#  aims_uuid : FCA6E72B-4F37-4A8E-A02C-385934037429                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.26663979        0.00297997        0.02434440        0.23227059        0.00704483
       -9.99000000        0.30063509        0.00351666        0.02804284        0.26122369        0.00785190
       -9.98000000        0.71173017        0.01578915        0.12013172        0.55888714        0.01692217
       -9.97000000        1.21534363        0.02268483        0.15385322        1.01460664        0.02419894
       -9.96000000        0.80692405        0.01512115        0.12983621        0.64080485        0.02116183
       -9.95000000        0.37787903        0.00668576        0.05603489        0.30343864        0.01171974
       -9.94000000        0.36493351        0.00907744        0.07948755        0.26301049        0.01335803
       -9.93000000        0.37292877        0.00658315        0.07369413        0.28035955        0.01229195
       -9.92000000        0.45704719        0.00686202        0.08678553        0.34879324        0.01460640
       -9.91000000        0.65810732        0.00924812        0.12112087        0.50708469        0.02065364
       -9.90000000        0.60692667        0.00677809        0.08832959        0.49175015        0.02006884
       -9.89000000        0.50081135        0.00316925        0.03952702        0.44151534        0.01659975
       -9.88000000        0.21128834        0.00056950        0.00760461        0.19749535        0.00561888
       -9.87000000        0.01605950        0.00004798        0.00049682        0.01540645        0.00010824
       -9.86000000        0.02149063        0.00008474        0.00084221        0.02039364        0.00017004
       -9.85000000        8.30770449        0.00770198       -0.03802873        7.67498469        0.66304656
       -9.84000000        0.31581319        0.00170440        0.01589222        0.28871342        0.00950316
       -9.83000000        0.44851732        0.00268877        0.02609801        0.40749692        0.01223362
       -9.82000000        0.57243918        0.00343897        0.03404842        0.51893799        0.01601380
       -9.81000000        0.48587569        0.00374959        0.03677608        0.42911799        0.01623203
       -9.80000000        0.52972989        0.00412368        0.04058981        0.46543836        0.01957803
       -9.79000000        0.44117236        0.00433380        0.04270885        0.38005022        0.01407949
       -9.78000000        0.45889459        0.00450416        0.04454139        0.39503465        0.01481439
       -9.77000000        0.47810015        0.00455573        0.04523199        0.41265500        0.01565742
       -9.76000000        0.44687451        0.00444620        0.04315365        0.38571506        0.01355960
       -9.75000000        0.39362933        0.00233552        0.02757118        0.35230293        0.01141970
       -9.74000000        0.29594739        0.00229593        0.02757250        0.25767921        0.00839974
       -9.73000000        0.28924004        0.00232234        0.02823888        0.25062326        0.00805557
       -9.72000000        0.28243699        0.00235867        0.02901175        0.24337296        0.00769361
       -9.71000000        0.24338852        0.00179873        0.01889811        0.21561252        0.00707916
       -9.70000000        0.33353773        0.00372659        0.03766812        0.27994858        0.01219444
       -9.69000000        0.46937925        0.00658351        0.07105195        0.37525837        0.01648542
       -9.68000000        0.39953609        0.00519196        0.04872339        0.33242885        0.01319189
       -9.67000000        0.34706190        0.00563017        0.05328298        0.27513012        0.01301863
       -9.66000000        0.25786126        0.00324399        0.03544545        0.21043046        0.00874136
       -9.65000000        0.26235618        0.00315476        0.03458102        0.21627305        0.00834735
       -9.64000000        0.26531770        0.00305362        0.03357330        0.22072928        0.00796151
       -9.63000000        3.00083800        0.02325816        0.48015270        2.42235615        0.07507099
