#  aims_uuid : FCA6E72B-4F37-4A8E-A02C-385934037429                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.26875858        0.00281633        0.02368688        0.23432021        0.00793516
       -9.99000000        0.30393780        0.00329868        0.02654316        0.26509949        0.00899648
       -9.98000000        0.73097566        0.01730944        0.11562123        0.57787777        0.02016723
       -9.97000000        1.26808946        0.02251407        0.15204813        1.06673711        0.02679015
       -9.96000000        0.79122299        0.01516811        0.11383731        0.63895313        0.02326445
       -9.95000000        0.38619948        0.00597504        0.04755677        0.32018251        0.01248515
       -9.94000000        0.35751860        0.00789799        0.06646756        0.27126849        0.01188456
       -9.93000000        0.37352524        0.00716123        0.06922366        0.28563548        0.01150488
       -9.92000000        0.44248688        0.00795673        0.08595807        0.33422240        0.01434969
       -9.91000000        0.59648473        0.01002577        0.11878453        0.44762522        0.02004921
       -9.90000000        0.56406472        0.00698655        0.08161516        0.45636215        0.01910085
       -9.89000000        0.51881946        0.00330563        0.03606096        0.46147512        0.01797775
       -9.88000000        0.25954608        0.00051918        0.00709434        0.24725579        0.00467676
       -9.87000000        0.01684523        0.00005879        0.00037148        0.01631823        0.00009673
       -9.86000000        0.02227256        0.00010245        0.00065837        0.02136366        0.00014807
       -9.85000000        5.39103340        0.00823356       -0.09829113        4.82487702        0.65621395
       -9.84000000        0.26547246        0.00155437        0.01170303        0.24211845        0.01009661
       -9.83000000        0.40915661        0.00301809        0.02661645        0.36668949        0.01283258
       -9.82000000        0.53196482        0.00410747        0.03738282        0.47520753        0.01526700
       -9.81000000        0.53080196        0.00464741        0.04127503        0.47075881        0.01412070
       -9.80000000        0.62203826        0.00519715        0.04568295        0.55596777        0.01519039
       -9.79000000        0.44030102        0.00545340        0.04814151        0.37438569        0.01232043
       -9.78000000        0.45370907        0.00565941        0.04931368        0.38647736        0.01225862
       -9.77000000        0.46481903        0.00567887        0.04848078        0.39853469        0.01212469
       -9.76000000        0.43111608        0.00540651        0.04517822        0.37032249        0.01020886
       -9.75000000        0.39403226        0.00314826        0.02805505        0.35515998        0.00766898
       -9.74000000        0.30463437        0.00307381        0.02715673        0.26827943        0.00612440
       -9.73000000        0.29540182        0.00308662        0.02703854        0.25958364        0.00569302
       -9.72000000        0.28613301        0.00311151        0.02707092        0.25068110        0.00526948
       -9.71000000        0.27982806        0.00189927        0.02134052        0.25155801        0.00503026
       -9.70000000        0.41995063        0.00348581        0.03530135        0.37112768        0.01003579
       -9.69000000        0.53553807        0.00572155        0.05439022        0.45912449        0.01630180
       -9.68000000        0.45115487        0.00614646        0.04227148        0.38975146        0.01298547
       -9.67000000        0.36122895        0.00791727        0.04201131        0.29705727        0.01424311
       -9.66000000        0.24298697        0.00362372        0.02937793        0.20190284        0.00808248
       -9.65000000        0.23180986        0.00347508        0.02904021        0.19159782        0.00769675
       -9.64000000        0.22116235        0.00330984        0.02876264        0.18180655        0.00728331
       -9.63000000        2.55998245        0.03487132        0.40610914        2.07188318        0.04711880
       -9.62000000        0.31375951        0.00220049        0.01688046        0.28128212        0.01339643
       -9.61000000        1.36206679        0.02451854        0.09864399        1.18075063        0.05815362
       -9.60000000        0.49490345        0.00855089        0.04786724        0.41548273        0.02300260
       -9.59000000        0.64703169        0.01011674        0.03878747        0.58241743        0.01571005
       -9.58000000        1.46066725        0.01728440        0.18049450        1.22150827        0.04138008
       -9.57000000        3.78502710        0.04646671        0.81114251        2.84287793        0.08453996
       -9.56000000        2.40260640        0.01326891        0.10242347        2.22887316        0.05804087
       -9.55000000        0.36863574        0.00655613        0.04291564        0.30683115        0.01233283
       -9.54000000        0.24524344        0.00320701        0.02120160        0.21283765        0.00799718
       -9.53000000        0.13245911        0.00109295        0.00768878        0.11952775        0.00414963
       -9.52000000        0.68113861        0.01046835        0.07354810        0.57200654        0.02511561
       -9.51000000        0.25007468        0.00704662        0.04891841        0.18399584        0.01011380
       -9.50000000        0.04047919        0.00076998        0.00628546        0.03209591        0.00132784
       -9.49000000        0.03769962        0.00069268        0.00585370        0.02994448        0.00120877
       -9.48000000        0.45859970        0.00187968        0.01539023        0.43147370        0.00985609
       -9.47000000        1.05385813        0.00718474        0.05955574        0.96111586        0.02600180
       -9.46000000        0.68650638        0.01269179        0.09350723        0.56094422        0.01936313
       -9.45000000        0.29108761        0.00788307        0.05640788        0.21774897        0.00904769
       -9.44000000        0.11073763        0.00322388        0.02267243        0.08121621        0.00362511
       -9.43000000        0.09869581        0.00285479        0.01914230        0.07355299        0.00314573
       -9.42000000        0.16213971        0.00265919        0.01777903        0.13425142        0.00745007
       -9.41000000        0.18716777        0.00237034        0.01510384        0.16198928        0.00770431
       -9.40000000        0.33685647        0.00237082        0.01427873        0.30492178        0.01528515
       -9.39000000        0.57263896        0.00245375        0.01608964        0.53628049        0.01781508
       -9.38000000        0.85998784        0.00265151        0.01729364        0.81971970        0.02032299
       -9.37000000        1.04265966        0.00271011        0.01972669        0.99959131        0.02063156
       -9.36000000        0.76284791        0.00215233        0.02001321        0.72766289        0.01301948
       -9.35000000        0.54192299        0.00194170        0.02329028        0.50588833        0.01080268
       -9.34000000        0.54542706        0.00221377        0.03235823        0.49848376        0.01237130
       -9.33000000        0.58039162        0.00900100        0.04956995        0.50559391        0.01622677
       -9.32000000        0.44502565        0.00980342        0.05243730        0.36906937        0.01371556
       -9.31000000        0.45196281        0.01160825        0.07065413        0.35420203        0.01549839
       -9.30000000        0.46993507        0.01123853        0.06862796        0.37323103        0.01683755
       -9.29000000        0.51169962        0.01039098        0.06849226        0.41400169        0.01881469
       -9.28000000        0.57725646        0.00906561        0.07024703        0.47651401        0.02142982
       -9.27000000        0.63959159        0.00827011        0.08913618        0.51753221        0.02465310
       -9.26000000        1.81049527        0.02799514        0.31284454        1.40965115        0.06000444
       -9.25000000        1.84050601        0.03186697        0.28853222        1.45415731        0.06594951
       -9.24000000        0.87761133        0.01317637        0.13290682        0.70276198        0.02876617
       -9.23000000        0.54913559        0.00804046        0.08879722        0.43428730        0.01801061
       -9.22000000        0.55481629        0.00434807        0.04593807        0.48902985        0.01550029
       -9.21000000        0.55452884        0.00295163        0.02833071        0.50854840        0.01469810
       -9.20000000        0.52051999        0.00230097        0.02499909        0.47890145        0.01431848
       -9.19000000        0.57370809        0.00286920        0.03777902        0.51464555        0.01841432
       -9.18000000        0.56698524        0.00332460        0.04809272        0.49597878        0.01958914
       -9.17000000        0.54449193        0.00336264        0.05492353        0.46824013        0.01796562
       -9.16000000        0.61481551        0.00443195        0.06738720        0.52030747        0.02268890
       -9.15000000        0.72957806        0.00572747        0.08298939        0.60967775        0.03118345
       -9.14000000        0.96100787        0.00762239        0.12539238        0.78891615        0.03907695
       -9.13000000        0.85811581        0.01349146        0.12530558        0.68399683        0.03532194
       -9.12000000        0.69625444        0.01299621        0.10469733        0.54837240        0.03018850
       -9.11000000        0.94805037        0.01266992        0.11128752        0.78563233        0.03846060
       -9.10000000        0.87313879        0.01372194        0.12505490        0.69429607        0.04006588
       -9.09000000        0.80735559        0.01474372        0.13301525        0.62255799        0.03703862
       -9.08000000        0.59235022        0.00881383        0.10920621        0.44907231        0.02525787
       -9.07000000        0.61590271        0.01048742        0.11582959        0.46198428        0.02760142
       -9.06000000        0.59451503        0.00927049        0.12403937        0.43378142        0.02742375
       -9.05000000        0.52040562        0.00592998        0.10695904        0.38457432        0.02294228
       -9.04000000        0.74444823        0.00815888        0.12066638        0.58158160        0.03404137
       -9.03000000        0.90576838        0.00856004        0.14485600        0.71109318        0.04125916
       -9.02000000        0.76291687        0.00414110        0.12196928        0.60286108        0.03394541
       -9.01000000        0.87878008        0.00260199        0.10888022        0.72884779        0.03845008
       -9.00000000        1.16696433        0.00396286        0.16708336        0.94332581        0.05259230
       -8.99000000        1.19903834        0.00325979        0.17979456        0.96511095        0.05087304
       -8.98000000        1.16467878        0.00291858        0.15077176        0.96058907        0.05039938
       -8.97000000        0.99093191        0.00264696        0.12828597        0.81691761        0.04308137
       -8.96000000        1.16635456        0.00310789        0.14648972        0.96823657        0.04852038
       -8.95000000        0.56567216        0.00286921        0.10226028        0.43268784        0.02785483
       -8.94000000        0.59597730        0.00321966        0.10901003        0.45400381        0.02974381
       -8.93000000        0.53385005        0.00292672        0.10389418        0.39993016        0.02709898
       -8.92000000        0.60828820        0.00336179        0.11206111        0.46223679        0.03062852
       -8.91000000        0.83272357        0.00458927        0.14178607        0.64746731        0.03888092
       -8.90000000        0.72263107        0.00417930        0.12125876        0.56217993        0.03501307
       -8.89000000        0.69412030        0.00377065        0.09199600        0.56446471        0.03388894
       -8.88000000        0.77018312        0.00432595        0.09738723        0.63267905        0.03579089
       -8.87000000        1.00027182        0.00749096        0.12595676        0.82346944        0.04335466
       -8.86000000        1.16723779        0.00998116        0.15938656        0.94832352        0.04954655
       -8.85000000        1.03450797        0.00432759        0.11226968        0.86789447        0.05001623
       -8.84000000        0.93850309        0.00460217        0.11768779        0.77252266        0.04369047
       -8.83000000        1.04773936        0.00524603        0.13094766        0.86291645        0.04862922
       -8.82000000        1.01295568        0.00658092        0.14161948        0.81921062        0.04554466
       -8.81000000        1.05236844        0.00908549        0.16347540        0.83148563        0.04832192
       -8.80000000        0.98812272        0.00908173        0.15683125        0.77707793        0.04513181
       -8.79000000        0.84692736        0.00807088        0.13392578        0.66458122        0.04034948
       -8.78000000        0.84394231        0.00888693        0.14066492        0.65302514        0.04136533
       -8.77000000        0.79767493        0.00798354        0.13429696        0.61627972        0.03911471
       -8.76000000        0.63039384        0.00773085        0.10881466        0.48445110        0.02939723
       -8.75000000        0.63988342        0.01096686        0.10181734        0.49839264        0.02870658
       -8.74000000        0.40559866        0.00604755        0.07828979        0.30402339        0.01723793
       -8.73000000        0.53398334        0.01004908        0.11987971        0.38166771        0.02238683
       -8.72000000        0.17681364        0.00231158        0.02607577        0.13899086        0.00943543
       -8.71000000        0.16310264        0.00272242        0.02878112        0.12201933        0.00957977
       -8.70000000        0.31939116        0.00793983        0.06413855        0.22676974        0.02054305
       -8.69000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.68000000        0.53199941        0.01490280        0.16962738        0.32120678        0.02626245
       -8.67000000        0.47707911        0.00371051        0.17851013        0.25207255        0.04278593
       -8.66000000        0.13865161        0.00222398        0.04893871        0.07745636        0.01003256
       -8.65000000        0.55626338        0.00988756        0.16785494        0.34609478        0.03242610
       -8.64000000        0.44619415        0.00607972        0.11819081        0.29496602        0.02695761
       -8.63000000        0.26521930        0.00415129        0.07863240        0.16681847        0.01561714
       -8.62000000        0.24420900        0.00377804        0.07162376        0.15495378        0.01385342
       -8.61000000        0.50300581        0.00682562        0.11189546        0.35815880        0.02612594
