#  aims_uuid : 4FE3AFA9-29B9-4EA3-AA53-4840FD84E21C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.13795694        0.05272809        0.08984615        0.98536191        0.00973481        0.00028597
       -9.98998999        0.88093053        0.03720590        0.06448869        0.77202540        0.00692733        0.00028321
       -9.97997998        2.71381175        0.10313002        0.24106358        2.34528705        0.02350983        0.00082128
       -9.96996997        2.59029780        0.30791735        0.24388462        2.01371292        0.02413901        0.00064390
       -9.95995996        1.55767064        0.05864718        0.33351758        1.15040618        0.01481168        0.00028802
       -9.94994995        0.28208784        0.00120698        0.05426003        0.22413952        0.00240339        0.00007792
       -9.93993994        0.28591756        0.00101010        0.05329315        0.22902547        0.00251035        0.00007850
       -9.92992993        0.28956552        0.00083073        0.05276245        0.23327552        0.00261817        0.00007864
       -9.91991992        0.29303172        0.00066889        0.05266794        0.23688969        0.00272686        0.00007834
       -9.90990991        0.29631617        0.00052456        0.05300962        0.23986797        0.00283642        0.00007760
       -9.89989990        0.29941885        0.00039775        0.05378749        0.24221035        0.00294684        0.00007642
       -9.88988989        0.30233978        0.00028846        0.05500154        0.24391685        0.00305814        0.00007480
       -9.87987988        0.30507895        0.00019669        0.05665178        0.24498745        0.00317029        0.00007274
       -9.86986987        0.30763636        0.00012243        0.05873821        0.24542216        0.00328332        0.00007024
       -9.85985986        0.31001201        0.00006570        0.06126082        0.24522098        0.00339721        0.00006731
       -9.84984985        0.15601109        0.00002648        0.02919390        0.12504549        0.00171000        0.00003522
       -9.83983984        0.14030718        0.00000478        0.02591194        0.11283469        0.00152482        0.00003096
       -9.82982983        0.13203224        0.00000000        0.02457526        0.10601013        0.00141910        0.00002774
       -9.81981982        0.14309572        0.00000000        0.02857236        0.11292601        0.00157052        0.00002684
       -9.80980981        0.15425056        0.00000000        0.03236908        0.12012602        0.00172914        0.00002632
       -9.79979980        0.16549675        0.00000000        0.03596543        0.12761019        0.00189496        0.00002617
       -9.78978979        0.17683429        0.00000000        0.03936140        0.13537849        0.00206799        0.00002641
       -9.77977978        0.18826319        0.00000000        0.04255701        0.14343094        0.00224823        0.00002702
       -9.76976977        0.19978345        0.00000000        0.04555224        0.15176754        0.00243567        0.00002801
       -9.75975976        0.21139506        0.00000000        0.04834709        0.16038828        0.00263031        0.00002938
       -9.74974975        0.32716530        0.00000000        0.06479246        0.25821367        0.00409656        0.00006261
       -9.73973974        0.39714343        0.00000000        0.07443735        0.31756964        0.00505317        0.00008326
       -9.72972973        0.46815869        0.00000000        0.08324801        0.37876178        0.00604311        0.00010579
       -9.71971972        0.54021107        0.00000000        0.09122442        0.44179007        0.00706637        0.00013021
       -9.70970971        0.61330058        0.00000000        0.09836658        0.50665453        0.00812295        0.00015651
       -9.69969970        0.68742721       -0.00000000        0.10467451        0.57335515        0.00921285        0.00018470
       -9.68968969        0.53268295       -0.00000000        0.05545839        0.47000678        0.00703340        0.00018438
       -9.67967968        0.60084642       -0.00000000        0.05865690        0.53390987        0.00806480        0.00021485
       -9.66966967        0.25871784       -0.00000000        0.02805117        0.22693751        0.00363805        0.00009111
       -9.65965966        0.23819605       -0.00000000        0.02619548        0.20844438        0.00347228        0.00008391
       -9.64964965        0.21812183       -0.00000000        0.02433161        0.19041723        0.00329609        0.00007689
       -9.63963964        0.19849518       -0.00000000        0.02245956        0.17285607        0.00310950        0.00007005
       -9.62962963        0.17931609       -0.00000000        0.02057932        0.15576090        0.00291249        0.00006337
       -9.61961962        0.16058457       -0.00000000        0.01869091        0.13913172        0.00270508        0.00005687
       -9.60960961        0.14230062       -0.00000000        0.01679431        0.12296853        0.00248725        0.00005053
       -9.59959960        0.12446424       -0.00000000        0.01488953        0.10727132        0.00225901        0.00004437
       -9.58958959        0.10707542       -0.00000000        0.01297657        0.09204010        0.00202037        0.00003838
       -9.57957958        0.09013418       -0.00000000        0.01105543        0.07727488        0.00177131        0.00003257
       -9.56956957        0.07364050       -0.00000000        0.00912610        0.06297563        0.00151184        0.00002692
       -9.55955956        0.05759439       -0.00000000        0.00718859        0.04914238        0.00124197        0.00002145
       -9.54954955        0.04199585       -0.00000000        0.00524291        0.03577512        0.00096168        0.00001615
       -9.53953954        0.02684488       -0.00000000        0.00328904        0.02287384        0.00067098        0.00001102
       -9.52952953        0.02552917       -0.00000000        0.00438182        0.02068103        0.00045879        0.00000752
       -9.51951952        0.14051920       -0.00000000        0.03004815        0.10886233        0.00158856        0.00002016
       -9.50950951        0.23534978       -0.00000000        0.04831449        0.18371127        0.00328834        0.00003568
       -9.49949950        0.23375054       -0.00000000        0.04621881        0.18413981        0.00335288        0.00003904
       -9.48948949        0.23224290       -0.00000000        0.04429434        0.18448750        0.00341885        0.00004220
       -9.47947948        0.23082686       -0.00000000        0.04254108        0.18475436        0.00348624        0.00004517
       -9.46946947        0.22950242       -0.00000000        0.04095903        0.18494039        0.00355506        0.00004795
       -9.45945946        0.22826959       -0.00000000        0.03954818        0.18504557        0.00362530        0.00005053
       -9.44944945        0.22712835       -0.00000000        0.03830855        0.18506992        0.00369696        0.00005292
       -9.43943944        0.22607872       -0.00000000        0.03724013        0.18501343        0.00377005        0.00005512
       -9.42942943        0.22512069       -0.00000000        0.03634291        0.18487610        0.00384456        0.00005712
       -9.41941942        0.22425427       -0.00000000        0.03561690        0.18465794        0.00392050        0.00005893
       -9.40940941        0.22347944       -0.00000000        0.03506211        0.18435894        0.00399785        0.00006054
       -9.39939940        0.22279622       -0.00000000        0.03467852        0.18397910        0.00407664        0.00006196
       -9.38938939        0.22220460       -0.00000000        0.03446614        0.18351843        0.00415684        0.00006319
       -9.37937938        0.22170458       -0.00000000        0.03442497        0.18297691        0.00423847        0.00006423
       -9.36936937        0.70267506        0.00025985        0.09089782        0.59797631        0.01327114        0.00026995
       -9.35935936        0.60046039        0.00084661        0.08065038        0.50773572        0.01099881        0.00022886
       -9.34934935        0.49940912        0.00172196        0.06897231        0.41972474        0.00880015        0.00018997
       -9.33933934        0.39952127        0.00288590        0.05586360        0.33394335        0.00667514        0.00015329
       -9.32932933        0.21780814        0.00433843        0.02845928        0.18184641        0.00306241        0.00010162
       -9.31931932        0.17732837        0.00607954        0.02738547        0.14137472        0.00240380        0.00008485
       -9.30930931        0.13565116        0.00810924        0.02725653        0.09844595        0.00177213        0.00006730
       -9.29929930        0.12308731        0.01047778        0.02958453        0.08129221        0.00166772        0.00006508
       -9.28928929        0.14896162        0.01357078        0.03466530        0.09851201        0.00212644        0.00008708
       -9.27927928        0.17537627        0.01746894        0.04054201        0.11477378        0.00247686        0.00011467
       -9.26926927        0.20233128        0.02217226        0.04721466        0.13007752        0.00271898        0.00014786
       -9.25925926        0.22982663        0.02768072        0.05468324        0.14442322        0.00285281        0.00018663
       -9.24924925        0.65962776        0.05620575        0.24370470        0.35070026        0.00871227        0.00030477
       -9.23923924        0.42553461        0.08351882        0.11410756        0.22337874        0.00410441        0.00042507
       -9.22922923        0.21164081        0.01756959        0.04541449        0.14686306        0.00151381        0.00027986
       -9.21921922        0.93859775        0.16034569        0.25507320        0.51611089        0.00571185        0.00135613
       -9.20920921        1.69637323        0.08941975        0.25186226        1.34705410        0.00614220        0.00189492
       -9.19919920        0.01664466        0.00111850        0.00282947        0.01259615        0.00008217        0.00001838
       -9.18918919        4.33546014        0.57566358        0.81881254        2.90850725        0.02691172        0.00556505
       -9.17917918        2.63437007        0.35999088        0.56360888        1.68850240        0.01877265        0.00349527
       -9.16916917        2.83745260        0.67422778        0.66124217        1.47466125        0.02245434        0.00486706
       -9.15915916        4.10415087        0.76710187        0.69874285        2.60460270        0.02782228        0.00588117
       -9.14914915        1.06385803        0.01409780        0.11956513        0.92503877        0.00411409        0.00104225
       -9.13913914        2.28657831        0.08415104        0.31679178        1.86453426        0.01901471        0.00208652
       -9.12912913        2.88545172        0.09089428        0.39114995        2.35276800        0.04869222        0.00194728
       -9.11911912        2.01103095        0.18572369        0.32957583        1.46909028        0.02477737        0.00186378
       -9.10910911        1.49151990        0.23206278        0.27888819        0.96279179        0.01618153        0.00159561
       -9.09909910        1.11268323        0.25907232        0.22107462        0.61776791        0.01355212        0.00121626
       -9.08908909        0.73227060        0.19437302        0.13905040        0.38926463        0.00879361        0.00078894
       -9.07907908        2.41618861        0.39091500        0.36074128        1.64154574        0.01963355        0.00335303
       -9.06906907        3.61608310        0.33014114        0.64864366        2.60106350        0.03250122        0.00373358
       -9.05905906        2.36790870        0.25503309        0.37649771        1.71481081        0.01876640        0.00280069
       -9.04904905        2.69258299        0.32063940        0.37127252        1.97741076        0.01990205        0.00335826
       -9.03903904        0.40737734        0.07468331        0.06055550        0.26690697        0.00476163        0.00046993
       -9.02902903        0.42209762        0.07965456        0.06489832        0.27183287        0.00521215        0.00049972
       -9.01901902        0.43017310        0.08274448        0.07079102        0.27032388        0.00580534        0.00050838
       -9.00900901        0.43160377        0.08395304        0.07823361        0.26238001        0.00654119        0.00049591
       -8.99899900        0.42638963        0.08328027        0.08722608        0.24800126        0.00741971        0.00046231
       -8.98898899        0.47283927        0.06201514        0.08231056        0.32023355        0.00783135        0.00044866
       -8.97897898        0.80207106        0.08249590        0.12563610        0.58155904        0.01163698        0.00074303
       -8.96896897        1.05974366        0.09073060        0.15385337        0.79822957        0.01599488        0.00093524
       -8.95895896        1.31397850        0.08942376        0.17269342        1.02892129        0.02185660        0.00108344
       -8.94894895        1.56477559        0.07857539        0.18215625        1.27363419        0.02922214        0.00118762
       -8.93893894        0.86764913        0.02010450        0.08871905        0.73873173        0.01951808        0.00057577
       -8.92892893        0.67200767        0.02248025        0.06212289        0.57267403        0.01428551        0.00044498
       -8.91891892        0.27426843        0.02950508        0.02073429        0.21975590        0.00398391        0.00028924
       -8.90890891        0.44916837        0.06847376        0.04314567        0.33070038        0.00630124        0.00054733
       -8.89889890        0.74748338        0.14622699        0.07186684        0.51993518        0.00829368        0.00116069
       -8.88888889        0.31952260        0.06189490        0.03407677        0.21945997        0.00357586        0.00051510
       -8.87887888        0.30401511        0.05603896        0.03223111        0.21190344        0.00334661        0.00049498
       -8.86886887        0.28826733        0.05051050        0.03033268        0.20383046        0.00311956        0.00047414
       -8.85885886        0.27227928        0.04530950        0.02838150        0.19524102        0.00289468        0.00045258
       -8.84884885        0.25605095        0.04043598        0.02637755        0.18613514        0.00267199        0.00043029
       -8.83883884        0.23958234        0.03588994        0.02432085        0.17651280        0.00245148        0.00040728
       -8.82882883        0.22287345        0.03167136        0.02221138        0.16637400        0.00223315        0.00038355
       -8.81881882        0.20592428        0.02778026        0.02004915        0.15571876        0.00201700        0.00035910
       -8.80880881        0.18873483        0.02421664        0.01783417        0.14454706        0.00180304        0.00033392
       -8.79879880        0.17130510        0.02098048        0.01556642        0.13285891        0.00159126        0.00030802
       -8.78878879        0.15363509        0.01807180        0.01324591        0.12065431        0.00138167        0.00028140
       -8.77877878        0.71749837        0.14657534        0.04524632        0.51942964        0.00497380        0.00127326
       -8.76876877        0.85609951        0.12870894        0.09026263        0.62863047        0.00706258        0.00143489
       -8.75875876        0.84991228        0.10569853        0.10136435        0.63309082        0.00842329        0.00133528
       -8.74874875        0.83893871        0.07834050        0.10873675        0.64047575        0.01018426        0.00120146
       -8.73873874        0.72910117        0.04887814        0.07702573        0.59100346        0.01129884        0.00089500
       -8.72872873        0.54111259        0.02676582        0.04040435        0.46348837        0.00987126        0.00058280
       -8.71871872        0.42744220        0.01876670        0.03606032        0.36433027        0.00781443        0.00047049
       -8.70870871        0.35806599        0.01654144        0.03741434        0.29742847        0.00626323        0.00041851
       -8.69869870        0.30869785        0.01493425        0.03873880        0.24935226        0.00529408        0.00037845
       -8.68868869        0.27718604        0.01340453        0.03921046        0.21932246        0.00490394        0.00034465
       -8.67867868        0.25309158        0.01187930        0.03800482        0.19812573        0.00477336        0.00030838
       -8.66866867        0.23997757        0.01096464        0.03575196        0.18805855        0.00492598        0.00027643
       -8.65865866        0.26577797        0.01571272        0.03930490        0.20501625        0.00543196        0.00031214
       -8.64864865        0.29111077        0.01967251        0.04327336        0.22188248        0.00593384        0.00034858
       -8.63863864        0.31597597        0.02284403        0.04765734        0.23865725        0.00643160        0.00038574
       -8.62862863        0.34037356        0.02522726        0.05245686        0.25534056        0.00692526        0.00042362
       -8.61861862        0.36430355        0.02682221        0.05767189        0.27193241        0.00741481        0.00046223
       -8.60860861        0.38776594        0.02762887        0.06330245        0.28843279        0.00790026        0.00050157
       -8.59859860        0.41076073        0.02764726        0.06934854        0.30484172        0.00838159        0.00054163
       -8.58858859        0.43328792        0.02687736        0.07581015        0.32115918        0.00885882        0.00058241
       -8.57857858        0.45534750        0.02531918        0.08268728        0.33738518        0.00933194        0.00062392
       -8.56856857        0.40358868        0.02297272        0.08592116        0.28675713        0.00734257        0.00059510
       -8.55855856        0.42355104        0.01983797        0.09396322        0.30151599        0.00759264        0.00064121
       -8.54854855        0.44376544        0.01591495        0.10287371        0.31660317        0.00767927        0.00069433
       -8.53853854        0.46423187        0.01120364        0.11265262        0.33201868        0.00760246        0.00075448
       -8.52852853        0.31167977       -0.00000000        0.03849250        0.26890770        0.00362975        0.00064982
       -8.51851852        0.33793898       -0.00000000        0.04370789        0.29044190        0.00304854        0.00074065
       -8.50850851        1.81844328        0.00108657        0.10982145        1.67419041        0.03120434        0.00214052
       -8.49849850        1.11837352        0.00271942        0.10041653        0.99557816        0.01844736        0.00121205
       -8.48848849        1.44785401        0.11659207        0.16256700        1.14885657        0.01721015        0.00262823
       -8.47847848        1.70966460        0.10805663        0.26896951        1.31167317        0.01731355        0.00365174
       -8.46846847        1.99261677        0.06978999        0.46207504        1.43763248        0.01829474        0.00482452
       -8.45845846        0.72974103        0.02221414        0.15711160        0.54335460        0.00471859        0.00234209
       -8.44844845        0.58049565        0.00327341        0.17150102        0.39972061        0.00378880        0.00221181
       -8.43843844        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.42842843        0.40317465        0.05513110        0.00877052        0.33602044        0.00243593        0.00081666
       -8.41841842        2.08559385        0.16589107        0.12502672        1.77645249        0.01330147        0.00492211
       -8.40840841        0.56168070        0.00000000        0.13949226        0.41678687        0.00320920        0.00219236
       -8.39839840        2.09551820       -0.00000000        0.20118234        1.87345859        0.01555161        0.00532566
       -8.38838839        1.60872437       -0.00000000        0.22056060        1.37260759        0.01073299        0.00482318
       -8.37837838        2.63724915        0.00000000        0.47325401        2.13935602        0.01533567        0.00930345
       -8.36836837        0.36402690       -0.00000000        0.14236942        0.21594691        0.00401170        0.00169887
       -8.35835836        0.37618462       -0.00000000        0.10051764        0.26800778        0.00632568        0.00133352
       -8.34834835        1.85396219        0.00000000        0.26705477        1.56558946        0.01555705        0.00576091
       -8.33833834        1.29738885       -0.00000000        0.19847669        1.07863725        0.01632376        0.00395116
       -8.32832833        3.18285986        0.00000000        0.22803680        2.90271451        0.04612431        0.00598425
       -8.31831832        1.42374615        0.00027005        0.16038394        1.24374539        0.01525120        0.00409557
       -8.30830831        1.34654050        0.00169701        0.11484208        1.21362617        0.01253050        0.00384475
       -8.29829830        1.26446661        0.00435027        0.07743404        1.16882892        0.01026911        0.00358427
       -8.28828829        1.17752449        0.00822982        0.04815984        1.10935365        0.00846705        0.00331413
       -8.27827828        1.08571414        0.01333567        0.02701948        1.03520036        0.00712431        0.00303433
       -8.26826827        0.65423075        0.01966780        0.01205456        0.61571371        0.00529638        0.00149831
       -8.25825826        1.26746531        0.02722622        0.02902363        1.19988407        0.00815433        0.00317705
       -8.24824825        1.09484654        0.03678991        0.02188215        1.02631039        0.00723232        0.00263177
       -8.23823824        0.91005974        0.03527814        0.01539228        0.85128259        0.00597359        0.00213313
       -8.22822823        0.74113507        0.02645752        0.01004481        0.69844809        0.00444545        0.00173920
       -8.21821822        0.92481173        0.01255956        0.00875483        0.89677167        0.00448860        0.00223707
       -8.20820821        1.29845298        0.00336309        0.01122028        1.27534973        0.00497221        0.00354768
       -8.19819820        1.60305404        0.00001533        0.01549431        1.57798144        0.00441797        0.00514499
       -8.18818819        0.49860123        0.00000000        0.00456784        0.49082631        0.00164004        0.00156705
       -8.17817818        1.41686520        0.00299517        0.18609620        1.21602484        0.00835762        0.00339137
       -8.16816817        1.53514643        0.00129344        0.08586902        1.43719152        0.00624494        0.00454752
       -8.15815816        1.02014954        0.00009537        0.01330483        1.00011524        0.00341703        0.00321706
       -8.14814815        0.12157367        0.00000000        0.00081489        0.11992863        0.00040769        0.00042245
       -8.13813814        1.89622749        0.01014725        0.00130887        1.85868934        0.02170524        0.00437680
       -8.12812813        1.59398957        0.02388002        0.00112169        1.54569608        0.01978960        0.00350217
       -8.11811812        1.27096180        0.01707380        0.00025965        1.23377903        0.01713649        0.00271283
       -8.10810811        1.63494197        0.03900220        0.00376216        1.57064850        0.01814777        0.00338135
       -8.09809810        1.73236793        0.03897666        0.00495676        1.66734553        0.01745656        0.00363242
       -8.08808809        1.81457188        0.03477387        0.00568042        1.75365652        0.01648540        0.00397567
       -8.07807808        1.88155384        0.02639383        0.00593316        1.82958147        0.01523427        0.00441111
       -8.06806807        1.92403838        0.02009465        0.00513836        1.88081626        0.01314556        0.00484355
       -8.05805806        0.81159629        0.01585080        0.00306700        0.78435920        0.00655580        0.00176350
       -8.04804805        0.95196639        0.04875687        0.19142869        0.69513383        0.01525558        0.00139141
       -8.03803804        0.66669102        0.02438187        0.09582126        0.53637407        0.00906029        0.00105354
       -8.02802803        0.64919286        0.02318605        0.10385324        0.51165319        0.00950723        0.00099315
       -8.01801802        0.64432954        0.02182602        0.10849864        0.50321855        0.00981604        0.00097028
       -8.00800801        0.65210104        0.02030178        0.10975748        0.51107015        0.00998670        0.00098493
       -7.99799800        0.67250738        0.01861331        0.10762974        0.53520800        0.01001923        0.00103711
       -7.98798799        0.70554855        0.01676062        0.10211543        0.57563208        0.00991361        0.00112681
       -7.97797798        0.75599892        0.01474427        0.09324680        0.63701589        0.00973007        0.00126189
       -7.96796797        0.88860135        0.01274589        0.08456066        0.77934162        0.01041374        0.00153944
       -7.95795796        1.32525358        0.01939999        0.15479003        1.13207475        0.01660979        0.00237901
       -7.94794795        0.35119952        0.00431589        0.04678186        0.29159879        0.00794351        0.00055947
