#  aims_uuid : 4FE3AFA9-29B9-4EA3-AA53-4840FD84E21C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.73911429        0.01727177        0.68534732        0.03407020        0.00242500
       -9.98998999        0.53845502        0.01162417        0.49951699        0.02560695        0.00170691
       -9.97997998        2.55187797        0.05428979        2.35435273        0.13411646        0.00911899
       -9.96996997        2.54056339        0.01947433        2.42548467        0.08928524        0.00631914
       -9.95995996        1.79028803        0.03413950        1.72307589        0.02732670        0.00574595
       -9.94994995        0.31709088        0.00581079        0.30449393        0.00570677        0.00107939
       -9.93993994        0.32685880        0.00578901        0.31451170        0.00547565        0.00108244
       -9.92992993        0.33548394        0.00579787        0.32334222        0.00525620        0.00108765
       -9.91991992        0.34296630        0.00583736        0.33098550        0.00504842        0.00109501
       -9.90990991        0.34930587        0.00590750        0.33744153        0.00485231        0.00110453
       -9.89989990        0.35450267        0.00600828        0.34271032        0.00466788        0.00111620
       -9.88988989        0.35855669        0.00613970        0.34679185        0.00449511        0.00113002
       -9.87987988        0.36146793        0.00630175        0.34968614        0.00433402        0.00114600
       -9.86986987        0.36323638        0.00649445        0.35139319        0.00418461        0.00116413
       -9.85985986        0.36386206        0.00671779        0.35191299        0.00404686        0.00118442
       -9.84984985        0.18577890        0.00328145        0.17981207        0.00210519        0.00058017
       -9.83983984        0.15959115        0.00289943        0.15428466        0.00189965        0.00050741
       -9.82982983        0.14192224        0.00273281        0.13692865        0.00179614        0.00046465
       -9.81981982        0.15151915        0.00317280        0.14596754        0.00187100        0.00050781
       -9.80980981        0.16167168        0.00358757        0.15557417        0.00195822        0.00055171
       -9.79979980        0.17237983        0.00397712        0.16574853        0.00205781        0.00059637
       -9.78978979        0.18364361        0.00434144        0.17649062        0.00216977        0.00064177
       -9.77977978        0.19546301        0.00468053        0.18780045        0.00229410        0.00068793
       -9.76976977        0.20783804        0.00499440        0.19967801        0.00243079        0.00073484
       -9.75975976        0.22076869        0.00528304        0.21212330        0.00257985        0.00078250
       -9.74974975        0.33421157        0.00699402        0.32154507        0.00445908        0.00121340
       -9.73973974        0.40371138        0.00800877        0.38860132        0.00562304        0.00147826
