#  aims_uuid : 4FE3AFA9-29B9-4EA3-AA53-4840FD84E21C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.012859 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.98714142        0.91251459        0.02410900        0.84001954        0.04537919        0.00300686
       -5.97713141        0.71308510        0.01814854        0.65484276        0.03773633        0.00235747
       -5.96712140        2.02699237        0.03513815        1.89196665        0.09288529        0.00700228
       -5.95711139        2.51028096        0.01826826        2.39653940        0.08912193        0.00635137
       -5.94710138        1.78953099        0.03373696        1.72306223        0.02702220        0.00570960
       -5.93709137        0.30891546        0.00595784        0.29639952        0.00552667        0.00103143
       -5.92708136        0.31483307        0.00603789        0.30239228        0.00537079        0.00103210
       -5.91707135        0.32044095        0.00612672        0.30806268        0.00521539        0.00103617
       -5.90706134        0.32573912        0.00622431        0.31341071        0.00506046        0.00104363
       -5.89705133        0.33072756        0.00633068        0.31843638        0.00490600        0.00105450
       -5.88704132        0.33540628        0.00644582        0.32313967        0.00475202        0.00106877
       -5.87703131        0.33977529        0.00656974        0.32752060        0.00459851        0.00108643
       -5.86702130        0.34383457        0.00670243        0.33157917        0.00444548        0.00110750
       -5.85701129        0.34758413        0.00684389        0.33531536        0.00429291        0.00113197
       -5.84700128        0.35102397        0.00699412        0.33872919        0.00414083        0.00115983
       -5.83699127        0.17729356        0.00349218        0.17106325        0.00217580        0.00056232
       -5.82698126        0.15690867        0.00304839        0.15142695        0.00193762        0.00049571
       -5.81697125        0.14580424        0.00281263        0.14073721        0.00179470        0.00045970
       -5.80696124        0.16079783        0.00319315        0.15525598        0.00183889        0.00050981
       -5.79695123        0.17541589        0.00355654        0.16940010        0.00189928        0.00055997
       -5.78694122        0.18965843        0.00390282        0.18316956        0.00197586        0.00061019
       -5.77693121        0.20352544        0.00423198        0.19656438        0.00206863        0.00066045
       -5.76692120        0.21701692        0.00454402        0.20958455        0.00217760        0.00071076
       -5.75691119        0.23013289        0.00483893        0.22223007        0.00230276        0.00076112
       -5.74690118        0.24287332        0.00511673        0.23450093        0.00244412        0.00081153
       -5.73689117        0.35506711        0.00682175        0.34268050        0.00432045        0.00124441
       -5.72688116        0.42178854        0.00782356        0.40696489        0.00548992        0.00151016
       -5.71687115        0.48745092        0.00873343        0.47021269        0.00672460        0.00178020
       -5.70686114        0.55205426        0.00955137        0.53242390        0.00802448        0.00205451
       -5.69685113        0.61559856        0.01027736        0.59359853        0.00938957        0.00233310
       -5.68684112        0.67808382        0.01091143        0.65373656        0.01081986        0.00261597
       -5.67683111        0.46341167        0.00533305        0.44656510        0.00949011        0.00202340
       -5.66682110        0.51735644        0.00554943        0.49860653        0.01090774        0.00229273
       -5.65681109        0.23989800        0.00310209        0.23109896        0.00474883        0.00094812
       -5.64680108        0.22192813        0.00291911        0.21372120        0.00440970        0.00087812
