#  aims_uuid : 4FE3AFA9-29B9-4EA3-AA53-4840FD84E21C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.87757310        0.01964373        0.81175727        0.04320060        0.00297150
       -9.98998999        0.61329850        0.01103887        0.56759550        0.03249136        0.00217277
       -9.97997998        2.48096674        0.05351522        2.29606010        0.12299188        0.00839954
       -9.96996997        2.55617066        0.01916563        2.44354127        0.08729526        0.00616850
       -9.95995996        1.76886990        0.03360003        1.70364093        0.02598307        0.00564586
       -9.94994995        0.28518313        0.00547416        0.27404289        0.00468367        0.00098241
       -9.93993994        0.28832501        0.00547536        0.27715735        0.00470514        0.00098716
       -9.92992993        0.29207231        0.00550807        0.28086169        0.00470728        0.00099527
       -9.91991992        0.29642504        0.00557227        0.28515591        0.00469010        0.00100675
       -9.90990991        0.30138318        0.00566798        0.29004000        0.00465360        0.00102160
       -9.89989990        0.30694674        0.00579518        0.29551397        0.00459777        0.00103982
       -9.88988989        0.31311572        0.00595389        0.30157782        0.00452262        0.00106140
       -9.87987988        0.31989012        0.00614409        0.30823154        0.00442814        0.00108635
       -9.86986987        0.32726994        0.00636579        0.31547514        0.00431433        0.00111467
       -9.85985986        0.33525518        0.00661900        0.32330862        0.00418120        0.00114636
       -9.84984985        0.16586609        0.00322366        0.15986443        0.00222277        0.00055523
       -9.83983984        0.14975807        0.00289247        0.14439048        0.00197788        0.00049724
       -9.82982983        0.14288558        0.00277854        0.13782381        0.00181362        0.00046961
       -9.81981982        0.16066863        0.00326104        0.15504454        0.00183876        0.00052429
       -9.80980981        0.17784424        0.00371306        0.17166974        0.00188355        0.00057789
       -9.79979980        0.19441241        0.00413460        0.18769941        0.00194799        0.00063041
       -9.78978979        0.21037314        0.00452566        0.20313355        0.00203209        0.00068185
       -9.77977978        0.22572642        0.00488623        0.21797215        0.00213584        0.00073220
       -9.76976977        0.24047226        0.00521632        0.23221522        0.00225924        0.00078148
       -9.75975976        0.25461066        0.00551593        0.24586276        0.00240230        0.00082966
       -9.74974975        0.36825643        0.00723757        0.35548046        0.00427905        0.00125935
       -9.73973974        0.43753589        0.00828085        0.42230324        0.00543022        0.00152157
       -9.72972973        0.50578364        0.00922624        0.48812456        0.00664575        0.00178710
       -9.71971972        0.57299970        0.01007373        0.55294441        0.00792565        0.00205592
       -9.70970971        0.63918406        0.01082332        0.61676279        0.00926991        0.00232804
       -9.69969970        0.70433673        0.01147502        0.67957971        0.01067854        0.00260346
       -9.68968969        0.49228225        0.00591023        0.47504334        0.00932633        0.00200236
       -9.67967968        0.54560641        0.00621998        0.52640692        0.01072186        0.00225764
       -9.66966967        0.25580655        0.00361322        0.24684111        0.00437165        0.00098058
       -9.65965966        0.24028378        0.00351316        0.23186564        0.00399249        0.00091250
       -9.64964965        0.22445551        0.00339009        0.21659349        0.00362689        0.00084503
       -9.63963964        0.20832174        0.00324402        0.20102467        0.00327486        0.00077819
       -9.62962963        0.19188247        0.00307494        0.18515918        0.00293639        0.00071197
       -9.61961962        0.17513770        0.00288285        0.16899701        0.00261148        0.00064637
       -9.60960961        0.15808743        0.00266776        0.15253816        0.00230013        0.00058139
       -9.59959960        0.14073167        0.00242966        0.13578264        0.00200234        0.00051703
       -9.58958959        0.12307040        0.00216856        0.11873044        0.00171812        0.00045329
       -9.57957958        0.10510364        0.00188444        0.10138157        0.00144746        0.00039017
       -9.56956957        0.08683138        0.00157733        0.08373602        0.00119037        0.00032767
       -9.55955956        0.06825362        0.00124720        0.06579379        0.00094683        0.00026580
       -9.54954955        0.04937036        0.00089407        0.04755489        0.00071686        0.00020454
       -9.53953954        0.03018161        0.00051794        0.02901932        0.00050045        0.00014391
       -9.52952953        0.02154382        0.00027095        0.02069162        0.00046029        0.00012095
       -9.51951952        0.12547788        0.00202461        0.12097275        0.00201439        0.00046613
       -9.50950951        0.23555109        0.00438970        0.22682252        0.00352797        0.00081091
       -9.49949950        0.23212122        0.00429050        0.22342897        0.00358361        0.00081814
       -9.48948949        0.22926398        0.00419744        0.22060523        0.00363650        0.00082481
       -9.47947948        0.22697938        0.00411052        0.21835129        0.00368664        0.00083093
       -9.46946947        0.22526740        0.00402974        0.21666716        0.00373402        0.00083649
       -9.45945946        0.22412806        0.00395510        0.21555283        0.00377864        0.00084149
       -9.44944945        0.22356135        0.00388660        0.21500831        0.00382051        0.00084593
       -9.43943944        0.22356727        0.00382424        0.21503359        0.00385963        0.00084982
       -9.42942943        0.22414583        0.00376802        0.21562867        0.00389599        0.00085315
       -9.41941942        0.22529702        0.00371794        0.21679356        0.00392960        0.00085592
       -9.40940941        0.22702083        0.00367401        0.21852825        0.00396045        0.00085814
       -9.39939940        0.22931729        0.00363621        0.22083274        0.00398854        0.00085980
       -9.38938939        0.23218637        0.00360455        0.22370704        0.00401388        0.00086090
       -9.37937938        0.23562809        0.00357904        0.22715114        0.00403647        0.00086144
       -9.36936937        0.72309169        0.00847118        0.69890645        0.01278211        0.00293196
       -9.35935936        0.62497966        0.00725478        0.60398337        0.01132805        0.00241346
       -9.34934935        0.52078598        0.00605972        0.50294331        0.00984592        0.00193703
       -9.33933934        0.41051064        0.00488598        0.39578627        0.00833572        0.00150267
       -9.32932933        0.20524769        0.00194830        0.19710616        0.00536832        0.00082491
       -9.31931932        0.16750273        0.00179892        0.15989692        0.00514989        0.00065700
       -9.30930931        0.12841056        0.00173249        0.12125433        0.00493320        0.00049054
       -9.29929930        0.11755766        0.00193240        0.10992170        0.00524783        0.00045573
       -9.28928929        0.14370801        0.00268581        0.13409162        0.00634396        0.00058663
       -9.27927928        0.16973785        0.00385289        0.15757359        0.00759326        0.00071811
       -9.26926927        0.19564719        0.00543367        0.18036761        0.00899574        0.00085017
       -9.25925926        0.22143603        0.00742812        0.20247369        0.01055140        0.00098281
       -9.24924925        0.72855413        0.01271679        0.66891033        0.04456480        0.00236221
       -9.23923924        0.39626649        0.01816278        0.35331446        0.02305052        0.00173873
       -9.22922923        0.21077742        0.01385889        0.18831950        0.00753326        0.00106576
       -9.21921922        1.13246670        0.08862365        0.99981931        0.03948002        0.00454371
       -9.20920921        1.44479915        0.11240213        1.25559832        0.06741713        0.00938158
       -9.19919920        0.01415448        0.00094737        0.01244972        0.00066895        0.00008844
       -9.18918919        4.13332720        0.32369713        3.60995064        0.17643623        0.02324320
       -9.17917918        2.65431344        0.21559078        2.31719263        0.10765550        0.01387453
       -9.16916917        2.96898357        0.23113934        2.60787572        0.11582019        0.01414832
       -9.15915916        3.47242471        0.27979161        3.02575058        0.14742437        0.01945814
       -9.14914915        0.92418779        0.06948812        0.80118343        0.04692895        0.00658729
       -9.13913914        2.23933406        0.16984768        1.94929791        0.10588200        0.01430646
       -9.12912913        2.89489792        0.12753825        2.66452331        0.08862105        0.01421531
       -9.11911912        2.05747524        0.12922519        1.84779647        0.07029908        0.01015450
       -9.10910911        1.62791123        0.11858067        1.44626072        0.05551348        0.00755636
       -9.09909910        1.26859500        0.09065909        1.13120803        0.04141422        0.00531365
       -9.08908909        0.80719238        0.05237494        0.72319160        0.02828555        0.00334030
       -9.07907908        2.06982132        0.14084876        1.82212082        0.09463275        0.01221899
       -9.06906907        3.33244644        0.21105936        2.92234501        0.18045004        0.01859203
       -9.05905906        2.18724301        0.14683818        1.92320102        0.10479628        0.01240753
       -9.04904905        2.38621113        0.16151723        2.10024693        0.11039224        0.01405473
       -9.03903904        0.45687547        0.02958229        0.40941925        0.01568174        0.00219218
       -9.02902903        0.48600772        0.03543070        0.43221949        0.01599003        0.00236749
       -9.01901902        0.52053725        0.04127378        0.46067063        0.01609165        0.00250120
       -9.00900901        0.56046408        0.04711153        0.49477265        0.01598661        0.00259329
       -8.99899900        0.60578819        0.05294394        0.53452556        0.01567490        0.00264378
       -8.98898899        0.37243361        0.02688455        0.33174725        0.01147637        0.00232544
       -8.97897898        0.73644431        0.05544036        0.65206727        0.02468018        0.00425650
       -8.96896897        1.09044682        0.07762526        0.97109478        0.03560542        0.00612136
       -8.95895896        1.40549246        0.08754356        1.26634167        0.04384261        0.00776463
       -8.94894895        1.68158122        0.08519525        1.53780793        0.04939174        0.00918630
       -8.93893894        0.85570941        0.02255755        0.80949101        0.01987813        0.00378272
       -8.92892893        0.66384914        0.01781083        0.62681574        0.01632439        0.00289818
       -8.91891892        0.26531329        0.00778025        0.24842091        0.00779461        0.00131752
       -8.90890891        0.43690294        0.02224754        0.39880769        0.01342445        0.00242326
       -8.89889890        0.62843948        0.03733380        0.56262704        0.02429460        0.00418403
       -8.88888889        0.26030677        0.01781847        0.23013813        0.01049971        0.00185045
