#  aims_uuid : 4FE3AFA9-29B9-4EA3-AA53-4840FD84E21C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.012859 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.98714142        1.03579152        0.04473566        0.09367408        0.88889779        0.00821744        0.00026656
       -5.97713141        0.80569089        0.03290468        0.07105568        0.69553191        0.00593707        0.00026155
       -5.96712140        2.94382022        0.12433472        0.23369685        2.56001736        0.02487750        0.00089378
       -5.95711139        2.67723163        0.30942291        0.23866918        2.10516093        0.02327863        0.00069998
       -5.94710138        1.57486156        0.05994134        0.33433540        1.16517660        0.01511762        0.00029061
       -5.93709137        0.29427264        0.00230588        0.05457947        0.23452886        0.00278500        0.00007343
       -5.92708136        0.29826515        0.00192975        0.05397290        0.23941956        0.00287210        0.00007084
       -5.91707135        0.30188022        0.00158708        0.05372844        0.24353904        0.00295717        0.00006849
       -5.90706134        0.30511784        0.00127788        0.05384608        0.24688727        0.00304021        0.00006639
       -5.89705133        0.30797801        0.00100215        0.05432582        0.24946428        0.00312122        0.00006454
       -5.88704132        0.31046074        0.00075988        0.05516767        0.25127005        0.00320021        0.00006293
       -5.87703131        0.31256602        0.00055109        0.05637161        0.25230458        0.00327716        0.00006158
       -5.86702130        0.31429386        0.00037576        0.05793766        0.25256788        0.00335209        0.00006047
       -5.85701129        0.31564425        0.00023390        0.05986580        0.25205995        0.00342500        0.00005960
       -5.84700128        0.31661720        0.00012551        0.06215605        0.25078078        0.00349587        0.00005899
       -5.83699127        0.15957757        0.00005059        0.02988145        0.12782634        0.00179056        0.00002863
       -5.82698126        0.13937974        0.00000913        0.02640431        0.11133189        0.00160875        0.00002567
       -5.81697125        0.12643346        0.00000000        0.02489059        0.10000751        0.00151151        0.00002385
       -5.80696124        0.13451410        0.00000000        0.02883152        0.10399419        0.00166428        0.00002412
       -5.79695123        0.14318173        0.00000000        0.03254518        0.10879042        0.00182143        0.00002471
