#  aims_uuid : 4FE3AFA9-29B9-4EA3-AA53-4840FD84E21C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.012859 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.98714142        0.88617938        0.02348984        0.81253486        0.04699810        0.00315658
       -5.97713141        0.64119879        0.01440018        0.58777940        0.03663024        0.00238897
       -5.96712140        2.27999005        0.04345338        2.13412519        0.09569059        0.00672089
       -5.95711139        2.59779885        0.02078196        2.48408360        0.08696081        0.00597248
       -5.94710138        1.76607726        0.03369612        1.70116855        0.02556675        0.00564583
       -5.93709137        0.28329501        0.00551539        0.27249857        0.00426901        0.00101204
       -5.92708136        0.28908175        0.00562141        0.27811209        0.00431483        0.00103342
       -5.91707135        0.29503822        0.00573968        0.28390059        0.00434341        0.00105454
       -5.90706134        0.30116442        0.00587020        0.28986407        0.00435474        0.00107541
       -5.89705133        0.30746035        0.00601297        0.29600254        0.00434882        0.00109602
       -5.88704132        0.31392600        0.00616799        0.30231599        0.00432565        0.00111637
       -5.87703131        0.32056139        0.00633526        0.30880442        0.00428524        0.00113646
       -5.86702130        0.32736650        0.00651477        0.31546784        0.00422759        0.00115630
       -5.85701129        0.33434134        0.00670654        0.32230623        0.00415269        0.00117588
       -5.84700128        0.34148591        0.00691055        0.32931961        0.00406054        0.00119520
       -5.83699127        0.16943294        0.00339916        0.16329943        0.00214333        0.00059102
       -5.82698126        0.14901120        0.00289101        0.14366113        0.00194013        0.00051893
       -5.81697125        0.13722792        0.00257525        0.13236007        0.00181692        0.00047569
       -5.80696124        0.15124992        0.00289613        0.14596078        0.00187562        0.00051738
       -5.79695123        0.16532959        0.00321346        0.15960648        0.00195032        0.00055932
       -5.78694122        0.17946692        0.00352723        0.17329718        0.00204102        0.00060149
       -5.77693121        0.19366192        0.00383744        0.18703286        0.00214771        0.00064390
