#  aims_uuid : 4FE3AFA9-29B9-4EA3-AA53-4840FD84E21C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.012859 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.98714142        0.84142418        0.02243261        0.77520847        0.04100248        0.00278061
       -5.97713141        0.61710002        0.01478718        0.56920371        0.03109484        0.00201428
       -5.96712140        2.43635273        0.04600495        2.27194728        0.11073122        0.00766928
       -5.95711139        2.63042329        0.02078199        2.51559212        0.08800458        0.00604460
       -5.94710138        1.78023648        0.03361218        1.71458344        0.02634443        0.00569643
       -5.93709137        0.28600104        0.00558379        0.27440334        0.00497287        0.00104104
       -5.92708136        0.28478237        0.00546417        0.27333631        0.00494090        0.00104099
       -5.91707135        0.28500293        0.00539745        0.27366613        0.00489513        0.00104422
       -5.90706134        0.28666273        0.00538363        0.27539279        0.00483556        0.00105075
       -5.89705133        0.28976175        0.00542270        0.27851629        0.00476218        0.00106057
       -5.88704132        0.29429999        0.00551468        0.28303663        0.00467500        0.00107368
       -5.87703131        0.30027747        0.00565955        0.28895382        0.00457401        0.00109009
       -5.86702130        0.30769418        0.00585733        0.29626785        0.00445922        0.00110978
       -5.85701129        0.31655011        0.00610800        0.30497873        0.00433062        0.00113276
       -5.84700128        0.32684527        0.00641158        0.31508644        0.00418821        0.00115904
       -5.83699127        0.15881081        0.00305520        0.15297317        0.00221794        0.00056450
       -5.82698126        0.14332552        0.00275566        0.13810536        0.00195965        0.00050484
       -5.81697125        0.13682011        0.00267071        0.13188538        0.00178848        0.00047553
       -5.80696124        0.15408371        0.00315496        0.14858264        0.00181943        0.00052669
       -5.79695123        0.17098443        0.00361049        0.16492693        0.00187018        0.00057683
       -5.78694122        0.18752226        0.00403730        0.18091826        0.00194073        0.00062597
       -5.77693121        0.20369719        0.00443540        0.19655662        0.00203108        0.00067409
       -5.76692120        0.21950923        0.00480477        0.21184202        0.00214124        0.00072121
       -5.75691119        0.23495838        0.00514542        0.22677446        0.00227120        0.00076731
       -5.74690118        0.25004464        0.00545735        0.24135393        0.00242095        0.00081241
       -5.73689117        0.36478524        0.00718777        0.35205045        0.00430778        0.00123925
       -5.72688116        0.43494752        0.00821680        0.41974697        0.00548428        0.00149947
       -5.71687115        0.50423395        0.00914488        0.48659763        0.00672821        0.00176323
       -5.70686114        0.57264454        0.00997203        0.55260242        0.00803959        0.00203050
       -5.69685113        0.64017929        0.01069822        0.61776135        0.00941841        0.00230131
       -5.68684112        0.70683820        0.01132348        0.68207441        0.01086467        0.00257564
       -5.67683111        0.49638980        0.00573013        0.47913270        0.00955333        0.00197364
       -5.66682110        0.54872304        0.00604730        0.52944741        0.01100216        0.00222618
       -5.65681109        0.24546603        0.00317247        0.23672239        0.00456422        0.00100694
       -5.64680108        0.22942676        0.00302612        0.22124815        0.00421596        0.00093653
       -5.63679107        0.21327955        0.00286832        0.20567048        0.00387418        0.00086657
       -5.62678106        0.19702440        0.00269909        0.18998937        0.00353888        0.00079706
       -5.61677105        0.18066130        0.00251841        0.17420484        0.00321006        0.00072799
       -5.60676104        0.16419027        0.00232629        0.15831686        0.00288773        0.00065938
       -5.59675103        0.14761130        0.00212274        0.14232546        0.00257189        0.00059121
       -5.58674102        0.13092439        0.00190774        0.12623063        0.00226253        0.00052349
       -5.57673101        0.11412953        0.00168130        0.11003236        0.00195965        0.00045622
       -5.56672100        0.09722674        0.00144342        0.09373065        0.00166326        0.00038940
       -5.55671099        0.08021600        0.00119411        0.07732552        0.00137335        0.00032303
       -5.54670098        0.06309733        0.00093335        0.06081695        0.00108992        0.00025710
       -5.53669097        0.04587071        0.00066115        0.04420495        0.00081298        0.00019163
       -5.52668096        0.02853616        0.00037751        0.02748952        0.00054253        0.00012660
       -5.51667095        0.02191254        0.00024938        0.02117881        0.00038857        0.00009578
       -5.50666094        0.12777663        0.00218192        0.12357970        0.00159689        0.00041813
       -5.49665093        0.23963554        0.00462403        0.23108485        0.00316819        0.00075847
       -5.48664092        0.23762189        0.00459561        0.22898234        0.00328241        0.00076153
       -5.47663091        0.23583212        0.00456622        0.22711181        0.00338946        0.00076463
       -5.46662090        0.23426622        0.00453584        0.22547326        0.00348936        0.00076776
       -5.45661089        0.23292419        0.00450448        0.22406669        0.00358209        0.00077093
