#  aims_uuid : 4FE3AFA9-29B9-4EA3-AA53-4840FD84E21C                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.012859 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.98714142        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.97713141        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.96712140        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.95711139        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.94710138        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.93709137        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.92708136        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.91707135        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.90706134        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.89705133        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.88704132        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.87703131        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.86702130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.85701129        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.84700128        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.83699127        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.82698126        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.81697125        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.80696124        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.79695123        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.78694122        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.77693121        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.76692120        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.75691119        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.74690118        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
