#  aims_uuid : 4FE3AFA9-29B9-4EA3-AA53-4840FD84E21C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.08258557        0.04797639        0.08766610        0.93708885        0.00957339        0.00028084
       -9.98998999        0.82567802        0.03379035        0.06026938        0.72418687        0.00715965        0.00027177
       -9.97997998        2.95217715        0.11771343        0.25081260        2.56022852        0.02255316        0.00086944
       -9.96996997        2.64211658        0.30821348        0.23955281        2.07019172        0.02347680        0.00068177
       -9.95995996        1.55906067        0.05890135        0.33290576        1.15207572        0.01489019        0.00028765
       -9.94994995        0.28220079        0.00142271        0.05412115        0.22410287        0.00248040        0.00007366
       -9.93993994        0.28983481        0.00119064        0.05281221        0.23322520        0.00253463        0.00007213
       -9.92992993        0.29659874        0.00097921        0.05200452        0.24094627        0.00259810        0.00007063
       -9.91991992        0.30249259        0.00078844        0.05169809        0.24726609        0.00267080        0.00006917
       -9.90990991        0.30751633        0.00061832        0.05189290        0.25218465        0.00275273        0.00006774
       -9.89989990        0.31166999        0.00046884        0.05258896        0.25570195        0.00284390        0.00006634
       -9.88988989        0.31495355        0.00034002        0.05378627        0.25781800        0.00294430        0.00006498
       -9.87987988        0.31736702        0.00023184        0.05548483        0.25853278        0.00305393        0.00006364
       -9.86986987        0.31891040        0.00014431        0.05768463        0.25784631        0.00317280        0.00006234
       -9.85985986        0.31958369        0.00007744        0.06038569        0.25575859        0.00330090        0.00006108
       -9.84984985        0.16206095        0.00003121        0.02860592        0.13174516        0.00164816        0.00003051
       -9.83983984        0.14115871        0.00000563        0.02571465        0.11389448        0.00151625        0.00002770
       -9.82982983        0.12726810        0.00000000        0.02487038        0.10090394        0.00146776        0.00002602
       -9.81981982        0.13468575        0.00000000        0.02937436        0.10363339        0.00165171        0.00002629
       -9.80980981        0.14276613        0.00000000        0.03356567        0.10733676        0.00183687        0.00002683
       -9.79979980        0.15150923        0.00000000        0.03744430        0.11201404        0.00202324        0.00002765
       -9.78978979        0.16091507        0.00000000        0.04101026        0.11766525        0.00221082        0.00002874
       -9.77977978        0.17098364        0.00000000        0.04426355        0.12429037        0.00239960        0.00003012
       -9.76976977        0.18171493        0.00000000        0.04720416        0.13188941        0.00258960        0.00003177
       -9.75975976        0.19310896        0.00000000        0.04983210        0.14046236        0.00278080        0.00003370
       -9.74974975        0.30951149        0.00000000        0.06607613        0.23913428        0.00423373        0.00006735
       -9.73973974        0.38199571        0.00000000        0.07577157        0.30098310        0.00515295        0.00008810
       -9.72972973        0.45634087        0.00000000        0.08459109        0.36554320        0.00609599        0.00011059
       -9.71971972        0.53254694        0.00000000        0.09253470        0.43281456        0.00706285        0.00013483
       -9.70970971        0.61061394        0.00000000        0.09960240        0.50279719        0.00805353        0.00016081
       -9.69969970        0.69054186        0.00000000        0.10579419        0.57549109        0.00906803        0.00018854
       -9.68968969        0.54241958        0.00000000        0.05646393        0.47896521        0.00680283        0.00018762
       -9.67967968        0.61785856        0.00000000        0.06143702        0.54850300        0.00770097        0.00021756
       -9.66966967        0.27833023        0.00000000        0.03421802        0.24061066        0.00341551        0.00008604
       -9.65965966        0.26082181        0.00000000        0.03301034        0.22453203        0.00320061        0.00007884
       -9.64964965        0.24312625        0.00000000        0.03162689        0.20844303        0.00298445        0.00007188
       -9.63963964        0.22524354        0.00000000        0.03006766        0.19234368        0.00276702        0.00006518
       -9.62962963        0.20717369        0.00000000        0.02833266        0.17623397        0.00254834        0.00005872
       -9.61961962        0.18891669        0.00000000        0.02642188        0.16011391        0.00232839        0.00005252
       -9.60960961        0.17047255        0.00000000        0.02433533        0.14398348        0.00210717        0.00004656
       -9.59959960        0.15184125        0.00000000        0.02207300        0.12784270        0.00188470        0.00004086
       -9.58958959        0.13302282        0.00000000        0.01963490        0.11169156        0.00166096        0.00003540
       -9.57957958        0.11401724        0.00000000        0.01702102        0.09553006        0.00143596        0.00003020
       -9.56956957        0.09482451        0.00000000        0.01423136        0.07935821        0.00120969        0.00002524
       -9.55955956        0.07544463        0.00000000        0.01126594        0.06317600        0.00098216        0.00002054
       -9.54954955        0.05587762        0.00000000        0.00812473        0.04698343        0.00075337        0.00001608
       -9.53953954        0.03612345        0.00000000        0.00480775        0.03078050        0.00052332        0.00001188
