#  aims_uuid : 4FE3AFA9-29B9-4EA3-AA53-4840FD84E21C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.10901208        0.04719272        0.09099922        0.96179300        0.00873330        0.00029384
       -9.98998999        0.86997003        0.03417851        0.06911513        0.76033864        0.00604863        0.00028912
       -9.97997998        2.76877779        0.10585361        0.24099151        2.39626065        0.02484363        0.00082839
       -9.96996997        2.64600817        0.30864865        0.25265935        2.06013715        0.02391633        0.00064669
       -9.95995996        1.56695272        0.05927570        0.33005836        1.16234522        0.01498401        0.00028943
       -9.94994995        0.28480189        0.00174064        0.05249799        0.22796301        0.00252177        0.00007848
       -9.93993994        0.28722973        0.00145671        0.05058578        0.23255168        0.00255778        0.00007777
       -9.92992993        0.28971395        0.00119804        0.04931626        0.23651699        0.00260579        0.00007686
       -9.91991992        0.29225457        0.00096463        0.04868944        0.23985894        0.00266581        0.00007574
       -9.90990991        0.29485158        0.00075649        0.04870531        0.24257753        0.00273783        0.00007442
       -9.89989990        0.29750498        0.00057361        0.04936387        0.24467275        0.00282185        0.00007290
       -9.88988989        0.30021478        0.00041600        0.05066512        0.24614462        0.00291787        0.00007117
       -9.87987988        0.30298096        0.00028365        0.05260906        0.24699312        0.00302590        0.00006923
       -9.86986987        0.30580354        0.00017656        0.05519570        0.24721826        0.00314593        0.00006709
       -9.85985986        0.30868251        0.00009474        0.05842503        0.24682004        0.00327795        0.00006474
       -9.84984985        0.15438521        0.00003819        0.02714243        0.12554105        0.00163028        0.00003327
       -9.83983984        0.13771538        0.00000689        0.02473854        0.11143549        0.00150477        0.00002968
       -9.82982983        0.12849830        0.00000000        0.02438077        0.10262683        0.00146348        0.00002721
       -9.81981982        0.13915715        0.00000000        0.02917820        0.10829986        0.00165225        0.00002683
       -9.80980981        0.14998750        0.00000000        0.03364798        0.11446962        0.00184313        0.00002677
       -9.79979980        0.16098937        0.00000000        0.03779012        0.12113612        0.00203612        0.00002701
