#  aims_uuid : 4FE3AFA9-29B9-4EA3-AA53-4840FD84E21C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.012859 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.98714142        1.08258557        0.04797639        0.08766610        0.93708885        0.00957339        0.00028084
       -5.97713141        0.82567802        0.03379035        0.06026938        0.72418687        0.00715965        0.00027177
       -5.96712140        2.95217715        0.11771343        0.25081260        2.56022852        0.02255316        0.00086944
       -5.95711139        2.64211658        0.30821348        0.23955281        2.07019172        0.02347680        0.00068177
       -5.94710138        1.55906067        0.05890135        0.33290576        1.15207572        0.01489019        0.00028765
       -5.93709137        0.28220079        0.00142271        0.05412115        0.22410287        0.00248040        0.00007366
       -5.92708136        0.28983481        0.00119064        0.05281221        0.23322520        0.00253463        0.00007213
       -5.91707135        0.29659874        0.00097921        0.05200452        0.24094627        0.00259810        0.00007063
       -5.90706134        0.30249259        0.00078844        0.05169809        0.24726609        0.00267080        0.00006917
       -5.89705133        0.30751633        0.00061832        0.05189290        0.25218465        0.00275273        0.00006774
       -5.88704132        0.31166999        0.00046884        0.05258896        0.25570195        0.00284390        0.00006634
       -5.87703131        0.31495355        0.00034002        0.05378627        0.25781800        0.00294430        0.00006498
       -5.86702130        0.31736702        0.00023184        0.05548483        0.25853278        0.00305393        0.00006364
       -5.85701129        0.31891040        0.00014431        0.05768463        0.25784631        0.00317280        0.00006234
       -5.84700128        0.31958369        0.00007744        0.06038569        0.25575859        0.00330090        0.00006108
       -5.83699127        0.16206095        0.00003121        0.02860592        0.13174516        0.00164816        0.00003051
       -5.82698126        0.14115871        0.00000563        0.02571465        0.11389448        0.00151625        0.00002770
       -5.81697125        0.12726810        0.00000000        0.02487038        0.10090394        0.00146776        0.00002602
       -5.80696124        0.13468575        0.00000000        0.02937436        0.10363339        0.00165171        0.00002629
       -5.79695123        0.14276613        0.00000000        0.03356567        0.10733676        0.00183687        0.00002683
       -5.78694122        0.15150923        0.00000000        0.03744430        0.11201404        0.00202324        0.00002765
       -5.77693121        0.16091507        0.00000000        0.04101026        0.11766525        0.00221082        0.00002874
       -5.76692120        0.17098364        0.00000000        0.04426355        0.12429037        0.00239960        0.00003012
       -5.75691119        0.18171493        0.00000000        0.04720416        0.13188941        0.00258960        0.00003177
       -5.74690118        0.19310896        0.00000000        0.04983210        0.14046236        0.00278080        0.00003370
       -5.73689117        0.30951149        0.00000000        0.06607613        0.23913428        0.00423373        0.00006735
       -5.72688116        0.38199571        0.00000000        0.07577157        0.30098310        0.00515295        0.00008810
       -5.71687115        0.45634087        0.00000000        0.08459109        0.36554320        0.00609599        0.00011059
       -5.70686114        0.53254694        0.00000000        0.09253470        0.43281456        0.00706285        0.00013483
       -5.69685113        0.61061394        0.00000000        0.09960240        0.50279719        0.00805353        0.00016081
       -5.68684112        0.69054186        0.00000000        0.10579419        0.57549109        0.00906803        0.00018854
       -5.67683111        0.54241958        0.00000000        0.05646393        0.47896521        0.00680283        0.00018762
       -5.66682110        0.61785856        0.00000000        0.06143702        0.54850300        0.00770097        0.00021756
       -5.65681109        0.27833023        0.00000000        0.03421802        0.24061066        0.00341551        0.00008604
       -5.64680108        0.26082181        0.00000000        0.03301034        0.22453203        0.00320061        0.00007884
       -5.63679107        0.24312625        0.00000000        0.03162689        0.20844303        0.00298445        0.00007188
       -5.62678106        0.22524354        0.00000000        0.03006766        0.19234368        0.00276702        0.00006518
       -5.61677105        0.20717369        0.00000000        0.02833266        0.17623397        0.00254834        0.00005872
       -5.60676104        0.18891669        0.00000000        0.02642188        0.16011391        0.00232839        0.00005252
       -5.59675103        0.17047255        0.00000000        0.02433533        0.14398348        0.00210717        0.00004656
       -5.58674102        0.15184125        0.00000000        0.02207300        0.12784270        0.00188470        0.00004086
       -5.57673101        0.13302282        0.00000000        0.01963490        0.11169156        0.00166096        0.00003540
       -5.56672100        0.11401724        0.00000000        0.01702102        0.09553006        0.00143596        0.00003020
       -5.55671099        0.09482451        0.00000000        0.01423136        0.07935821        0.00120969        0.00002524
       -5.54670098        0.07544463        0.00000000        0.01126594        0.06317600        0.00098216        0.00002054
       -5.53669097        0.05587762        0.00000000        0.00812473        0.04698343        0.00075337        0.00001608
       -5.52668096        0.03612345        0.00000000        0.00480775        0.03078050        0.00052332        0.00001188
       -5.51667095        0.02470651        0.00000000        0.00286612        0.02136815        0.00046262        0.00000962
       -5.50666094        0.10794005       -0.00000000        0.01881623        0.08699210        0.00210717        0.00002454
       -5.49665093        0.20558906       -0.00000000        0.03778309        0.16402894        0.00373627        0.00004076
       -5.48664092        0.20697170       -0.00000000        0.03642166        0.16677585        0.00372944        0.00004474
       -5.47663091        0.20836845       -0.00000000        0.03521703        0.16937496        0.00372799        0.00004846
       -5.46662090        0.20977931       -0.00000000        0.03416921        0.17182627        0.00373191        0.00005192
       -5.45661089        0.21120427       -0.00000000        0.03327819        0.17412977        0.00374121        0.00005510
       -5.44660088        0.21264335       -0.00000000        0.03254398        0.17628547        0.00375588        0.00005802
       -5.43659087        0.21409654       -0.00000000        0.03196657        0.17829337        0.00377592        0.00006068
       -5.42658086        0.21556383       -0.00000000        0.03154597        0.18015346        0.00380134        0.00006307
       -5.41657085        0.21704524       -0.00000000        0.03128217        0.18186574        0.00383212        0.00006520
       -5.40656084        0.21854075       -0.00000000        0.03117518        0.18343023        0.00386829        0.00006706
       -5.39655083        0.22005037       -0.00000000        0.03122499        0.18484691        0.00390982        0.00006866
       -5.38654082        0.22157410       -0.00000000        0.03143160        0.18611578        0.00395673        0.00006999
       -5.37653081        0.22311194       -0.00000000        0.03179503        0.18723685        0.00400901        0.00007105
       -5.36652080        0.22466389       -0.00000000        0.03231525        0.18821012        0.00406667        0.00007185
       -5.35651079        0.70309115        0.00020762        0.09220675        0.59716742        0.01323420        0.00027517
       -5.34650078        0.58090751        0.00057910        0.08227272        0.48637171        0.01146093        0.00022304
       -5.33649077        0.46756412        0.00107250        0.07085510        0.38588071        0.00957784        0.00017797
       -5.32648076        0.36306100        0.00168781        0.05795391        0.29569441        0.00758493        0.00013995
       -5.31647075        0.18403517        0.00242503        0.03059896        0.14699326        0.00392611        0.00009181
       -5.30646074        0.15024221        0.00328417        0.02869674        0.11507458        0.00310430        0.00008242
       -5.29645073        0.11954962        0.00426523        0.02708991        0.08592128        0.00219796        0.00007525
       -5.28644072        0.11641155        0.00541845        0.02842638        0.08061755        0.00186582        0.00008336
       -5.27643071        0.14481004        0.00712946        0.03372308        0.10156191        0.00228281        0.00011277
       -5.26642070        0.17279175        0.00947896        0.03974755        0.12080271        0.00261459        0.00014793
       -5.25641069        0.20035669        0.01246695        0.04649978        0.13833995        0.00286117        0.00018884
       -5.24640068        0.22750486        0.01609341        0.05397978        0.15417363        0.00302254        0.00023551
       -5.23639067        0.65473729        0.03866595        0.24278829        0.36389985        0.00900538        0.00037782
       -5.22638066        0.41181254        0.04464705        0.11223713        0.24950794        0.00483530        0.00058512
       -5.21637065        0.20870657        0.02280433        0.04504129        0.13910769        0.00149769        0.00025557
       -5.20636064        0.93069772        0.15972465        0.25421889        0.50954041        0.00586350        0.00135027
       -5.19635063        1.69278671        0.08910814        0.25147242        1.34410297        0.00621099        0.00189219
       -5.18634062        0.02124083        0.00078699        0.00377030        0.01656465        0.00009387        0.00002501
       -5.17633061        4.59039428        0.54262827        0.88125801        3.13269342        0.02781292        0.00600167
       -5.16632060        2.51948660        0.36961918        0.53876932        1.58928601        0.01849037        0.00332173
       -5.15631059        2.75972928        0.68962357        0.63500523        1.40829251        0.02210355        0.00470443
       -5.14630058        4.23881776        0.77117128        0.69066349        2.74264534        0.02839009        0.00594756
       -5.13629057        0.87860185        0.01411862        0.11555566        0.74458425        0.00345314        0.00089017
       -5.12628056        1.84716358        0.09981229        0.29737882        1.42842387        0.01982799        0.00172060
       -5.11627055        2.93738028        0.09300353        0.37239155        2.42270542        0.04735834        0.00192143
       -5.10626054        2.00482505        0.18560375        0.32630020        1.46648444        0.02459827        0.00183837
       -5.09625053        1.50806653        0.24336692        0.28158628        0.96523797        0.01626699        0.00160837
       -5.08624052        1.10437797        0.24579646        0.21078642        0.63327135        0.01334999        0.00117376
       -5.07623051        0.71793615        0.17836260        0.12890880        0.40125935        0.00865940        0.00074602
       -5.06622050        2.42823350        0.39379234        0.37355518        1.63777822        0.01972291        0.00338485
       -5.05621049        3.69985708        0.34735706        0.66260187        2.65371790        0.03230173        0.00387853
       -5.04620048        2.43514232        0.25479779        0.36735905        1.79080382        0.01931734        0.00286432
       -5.03619047        2.71091576        0.31847622        0.36521451        2.00340252        0.02045723        0.00336528
       -5.02618046        0.39411181        0.07651450        0.06203957        0.25020056        0.00489985        0.00045733
       -5.01617045        0.41263645        0.08453548        0.06898320        0.25332851        0.00529287        0.00049639
       -5.00616044        0.42727687        0.09061461        0.07701461        0.25325578        0.00587467        0.00051720
       -4.99615043        0.43803308        0.09475189        0.08613379        0.24998238        0.00664527        0.00051975
       -4.98614042        0.44490508        0.09694732        0.09634076        0.24350829        0.00760466        0.00050405
       -4.97613041        0.48597355        0.03214693        0.07586462        0.36972733        0.00778043        0.00045424
       -4.96612040        0.83758217        0.06330225        0.12368161        0.63815833        0.01167053        0.00076944
       -4.95611039        1.06782731        0.08463102        0.14887334        0.81777816        0.01563379        0.00091100
       -4.94610038        1.30650751        0.08942199        0.16517484        1.02963342        0.02124509        0.00103217
       -4.93609037        1.55362279        0.07767515        0.17258612        1.27372412        0.02850443        0.00113296
       -4.92608036        0.78066828        0.01749377        0.09358958        0.64903821        0.01998982        0.00055690
       -4.91607035        0.63378224        0.01745270        0.06274819        0.53888464        0.01426315        0.00043356
       -4.90606034        0.25135545        0.02102186        0.02231270        0.20377688        0.00394802        0.00029599
       -4.89605033        0.43101377        0.05614212        0.04595317        0.32203292        0.00631760        0.00056796
       -4.88604032        0.73913022        0.14315536        0.07260575        0.51385141        0.00835181        0.00116590
       -4.87603031        0.31888313        0.06882264        0.03224252        0.21365220        0.00366514        0.00050063
       -4.86602030        0.30368424        0.06190457        0.02997783        0.20787310        0.00344625        0.00048249
       -4.85601029        0.28821850        0.05539390        0.02774204        0.20139187        0.00322714        0.00046355
       -4.84600028        0.27248593        0.04929063        0.02553516        0.19420850        0.00300783        0.00044381
       -4.83599027        0.25648652        0.04359477        0.02335718        0.18632299        0.00278831        0.00042327
       -4.82598026        0.24022026        0.03830631        0.02120809        0.17773535        0.00256858        0.00040193
       -4.81597025        0.22368717        0.03342525        0.01908791        0.16844558        0.00234864        0.00037978
       -4.80596024        0.20688723        0.02895160        0.01699663        0.15845367        0.00212849        0.00035683
       -4.79595023        0.18982046        0.02488535        0.01493426        0.14775963        0.00190814        0.00033308
       -4.78594022        0.17248684        0.02122650        0.01290078        0.13636345        0.00168758        0.00030853
       -4.77593021        0.15488639        0.01797506        0.01089621        0.12426514        0.00146681        0.00028317
       -4.76592020        0.72062072        0.14621377        0.04461475        0.52353356        0.00497976        0.00127887
       -4.75591019        0.86407868        0.12821960        0.09391342        0.63362426        0.00687125        0.00145015
       -4.74590018        0.86155754        0.10515222        0.10868035        0.63829377        0.00807167        0.00135953
       -4.73589017        0.85327736        0.07780850        0.11896264        0.64556612        0.00970760        0.00123250
       -4.72588016        0.74598486        0.04832499        0.08286695        0.60295466        0.01091932        0.00091894
       -4.71587015        0.55954773        0.02619706        0.04105359        0.48207364        0.00962601        0.00059745
       -4.70586014        0.44615387        0.01821276        0.03640058        0.38348152        0.00757446        0.00048456
       -4.69585013        0.37593990        0.01601563        0.03787101        0.31559100        0.00603017        0.00043208
       -4.68584012        0.32386662        0.01448064        0.03913026        0.26476192        0.00510430        0.00038950
       -4.67583011        0.28879348        0.01306645        0.03940846        0.23119157        0.00477493        0.00035207
       -4.66582010        0.26094720        0.01169998        0.03794773        0.20628323        0.00470443        0.00031183
       -4.65581009        0.24388804        0.01100112        0.03539874        0.19229732        0.00491539        0.00027548
       -4.64580008        0.26580327        0.01609197        0.03885138        0.20508811        0.00546548        0.00030632
       -4.63579007        0.28757464        0.02033716        0.04274989        0.21814359        0.00600513        0.00033887
       -4.62578006        0.30920214        0.02373668        0.04709427        0.23146374        0.00653433        0.00037312
       -4.61577005        0.33068578        0.02629053        0.05188452        0.24504858        0.00705309        0.00040907
       -4.60576004        0.35202557        0.02799872        0.05712063        0.25889810        0.00756139        0.00044672
       -4.59575003        0.37322149        0.02886124        0.06280262        0.27301230        0.00805926        0.00048607
       -4.58574002        0.39427354        0.02887809        0.06893048        0.28739118        0.00854667        0.00052713
       -4.57573001        0.41518174        0.02804928        0.07550421        0.30203474        0.00902364        0.00056988
       -4.56572000        0.43594608        0.02637480        0.08252381        0.31694298        0.00949015        0.00061434
       -4.55570999        0.38380035        0.02385465        0.08585385        0.26601537        0.00748707        0.00058941
       -4.54569998        0.40484528        0.02048883        0.09371833        0.28228651        0.00770926        0.00064236
       -4.53568997        0.42677136        0.01627735        0.10221902        0.29981667        0.00775213        0.00070619
       -4.52567996        0.44957857        0.01122020        0.11135593        0.31860585        0.00761567        0.00078092
       -4.51566995        0.29867520       -0.00000000        0.03633067        0.25808380        0.00357014        0.00069059
       -4.50565994        0.32690927       -0.00000000        0.04041150        0.28279599        0.00290294        0.00079883
       -4.49564993        1.83726013        0.00108655        0.10141978        1.70226876        0.03011607        0.00236897
       -4.48563992        1.13664233        0.00271941        0.09362028        1.02139619        0.01748017        0.00142628
       -4.47562991        1.45223942        0.11659195        0.16399256        1.15178714        0.01721807        0.00264970
