#  aims_uuid : 4FE3AFA9-29B9-4EA3-AA53-4840FD84E21C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.012859 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.98714142        0.87959068        0.02223388        0.80827315        0.04597485        0.00310881
       -5.97713141        0.65903587        0.01432432        0.60468877        0.03758331        0.00243946
       -5.96712140        2.17327898        0.04096972        2.04070089        0.08549323        0.00611513
       -5.95711139        2.61548951        0.02079291        2.50063934        0.08796571        0.00609155
       -5.94710138        1.78393437        0.03363052        1.71826637        0.02633176        0.00570574
       -5.93709137        0.29438323        0.00580420        0.28260983        0.00491065        0.00105855
       -5.92708136        0.29678906        0.00594231        0.28496044        0.00481849        0.00106782
       -5.91707135        0.29982030        0.00608186        0.28793533        0.00472475        0.00107837
       -5.90706134        0.30347695        0.00622284        0.29153451        0.00462941        0.00109019
       -5.89705133        0.30775902        0.00636527        0.29575797        0.00453249        0.00110329
       -5.88704132        0.31266650        0.00650914        0.30060573        0.00443397        0.00111766
       -5.87703131        0.31819940        0.00665445        0.30607777        0.00433386        0.00113332
       -5.86702130        0.32435771        0.00680120        0.31217410        0.00423217        0.00115024
       -5.85701129        0.33114144        0.00694939        0.31889472        0.00412888        0.00116845
       -5.84700128        0.33855058        0.00709902        0.32623963        0.00402400        0.00118793
       -5.83699127        0.16711755        0.00353541        0.16089497        0.00210254        0.00058462
       -5.82698126        0.14768378        0.00297560        0.14228951        0.00190447        0.00051421
       -5.81697125        0.13704315        0.00260518        0.13216669        0.00179807        0.00047322
       -5.80696124        0.15156717        0.00288104        0.14629691        0.00187345        0.00051577
       -5.79695123        0.16606238        0.00315972        0.16038182        0.00196232        0.00055853
       -5.78694122        0.18052879        0.00344121        0.17442142        0.00206465        0.00060150
       -5.77693121        0.19496639        0.00372551        0.18841572        0.00218047        0.00064469
       -5.76692120        0.20937518        0.00401262        0.20236471        0.00230976        0.00068809
       -5.75691119        0.22375517        0.00430254        0.21626840        0.00245252        0.00073170
       -5.74690118        0.23810635        0.00459528        0.23012678        0.00260876        0.00077553
       -5.73689117        0.35241076        0.00633930        0.34037283        0.00449637        0.00120227
       -5.72688116        0.42230528        0.00741935        0.40775222        0.00567029        0.00146342
       -5.71687115        0.49162593        0.00843114        0.47455962        0.00690590        0.00172927
       -5.70686114        0.56037271        0.00937467        0.54079503        0.00820319        0.00199983
       -5.69685113        0.62854563        0.01024992        0.60645844        0.00956217        0.00227509
       -5.68684112        0.69614467        0.01105691        0.67154986        0.01098284        0.00255506
       -5.67683111        0.48702687        0.00567487        0.46975197        0.00964013        0.00195991
       -5.66682110        0.54509827        0.00609946        0.52572759        0.01104948        0.00222174
       -5.65681109        0.24314371        0.00326596        0.23425899        0.00461407        0.00100469
       -5.64680108        0.22695488        0.00313488        0.21860775        0.00427694        0.00093531
       -5.63679107        0.21072539        0.00298939        0.20292499        0.00394461        0.00086640
       -5.62678106        0.19445522        0.00282949        0.18721072        0.00361707        0.00079795
       -5.61677105        0.17814438        0.00265517        0.17146493        0.00329432        0.00072996
       -5.60676104        0.16179287        0.00246643        0.15568763        0.00297636        0.00066244
       -5.59675103        0.14540068        0.00226329        0.13987881        0.00266319        0.00059539
       -5.58674102        0.12896782        0.00204572        0.12403848        0.00235482        0.00052880
       -5.57673101        0.11249429        0.00181375        0.10816662        0.00205124        0.00046268
       -5.56672100        0.09598009        0.00156736        0.09226326        0.00175245        0.00039702
       -5.55671099        0.07942521        0.00130655        0.07632838        0.00145845        0.00033183
       -5.54670098        0.06282966        0.00103134        0.06036198        0.00116924        0.00026710
       -5.53669097        0.04619344        0.00074170        0.04436406        0.00088483        0.00020284
       -5.52668096        0.02951654        0.00043766        0.02833463        0.00060521        0.00013905
