#  aims_uuid : B9365F88-6FF3-44AD-A9A7-E02A8514205A                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.48914683        0.02534374        0.41624765        0.04198459        0.00504007        0.00053079
       -9.99000000        1.92576494        0.10525626        1.72153648        0.08737666        0.00991754        0.00167799
       -9.98000000        4.30828265        0.36632056        3.73240709        0.18375186        0.02467994        0.00112320
       -9.97000000        2.32969382        0.07272321        2.02977923        0.21091451        0.01491808        0.00135880
       -9.96000000        0.79432402        0.04317274        0.67806195        0.06726833        0.00536280        0.00045821
       -9.95000000        0.73674107        0.05123191        0.60593616        0.07279987        0.00647004        0.00030309
       -9.94000000        1.11240222        0.08192818        0.96213290        0.05993033        0.00786133        0.00054948
       -9.93000000        0.75386828        0.06778965        0.63744589        0.04345280        0.00466627        0.00051368
       -9.92000000        1.54433161        0.12401805        1.34025209        0.07159560        0.00780156        0.00066431
       -9.91000000        2.92913125        0.26548815        2.54280072        0.10822109        0.01205987        0.00056142
       -9.90000000        0.46429074        0.03134855        0.40319989        0.02738811        0.00213590        0.00021828
       -9.89000000        2.06767650        0.15897029        1.79842023        0.10074341        0.00877204        0.00077053
       -9.88000000        0.49958772        0.03917601        0.42862456        0.02861619        0.00291336        0.00025760
       -9.87000000        1.96468298        0.18678050        1.66986797        0.09659658        0.01078207        0.00065585
       -9.86000000        1.85484048        0.15760129        1.50462009        0.17545767        0.01597104        0.00119040
       -9.85000000        1.63103145        0.12524832        1.37230813        0.11843376        0.01351918        0.00152207
       -9.84000000        2.53293329        0.09933245        2.24598055        0.17208168        0.01339186        0.00214674
       -9.83000000        1.60752350        0.09546360        1.34215004        0.15436580        0.01383906        0.00170500
       -9.82000000        0.59483039        0.05351999        0.49670196        0.03826852        0.00557196        0.00076798
       -9.81000000        3.33010382        0.17868954        2.91303924        0.21304699        0.02217677        0.00315127
       -9.80000000        6.14167446        0.49859445        5.35751862        0.23988820        0.03949110        0.00618209
       -9.79000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78000000        1.63057444        0.13919678        1.37030558        0.10408873        0.01276428        0.00421908
       -9.77000000        2.32611444        0.18747773        2.00728326        0.11497960        0.01464404        0.00172981
       -9.76000000        2.46194793        0.27588832        2.06076962        0.10707363        0.01649725        0.00171911
       -9.75000000        0.92467148        0.08521123        0.78924694        0.04316316        0.00619822        0.00085193
       -9.74000000        1.16938851        0.10691070        0.98547176        0.06642072        0.00906095        0.00152438
       -9.73000000        1.29529717        0.14290602        1.09814476        0.04680472        0.00643602        0.00100565
       -9.72000000        0.91183922        0.09308215        0.77754000        0.03593128        0.00448423        0.00080155
       -9.71000000        1.60749188        0.20809340        1.30615414        0.08025456        0.01180599        0.00118379
       -9.70000000        1.25724421        0.13262897        1.05621118        0.05962531        0.00779578        0.00098296
       -9.69000000        2.24331071        0.21148458        1.92456424        0.09271756        0.01295144        0.00159288
       -9.68000000        0.96811862        0.08032182        0.83234754        0.04778175        0.00666022        0.00100729
       -9.67000000        1.20750990        0.07111229        1.06444654        0.06111438        0.00943768        0.00139900
       -9.66000000        1.01756177        0.04496730        0.90103871        0.06128915        0.00906781        0.00119879
       -9.65000000        0.42415481        0.00825061        0.37377374        0.03619651        0.00512228        0.00081166
       -9.64000000        1.38941141        0.12153687        1.18659891        0.06652613        0.01276460        0.00198491
       -9.63000000        0.67562408        0.05297174        0.57919258        0.03676894        0.00581183        0.00087899
       -9.62000000        0.55015614        0.05382564        0.46330149        0.02783506        0.00454254        0.00065141
       -9.61000000        0.19340618        0.01580270        0.16371007        0.01188897        0.00177051        0.00023393
       -9.60000000        0.16305923        0.01163264        0.13915413        0.01051447        0.00156277        0.00019522
       -9.59000000        0.12946904        0.00811132        0.11149990        0.00843052        0.00127411        0.00015318
       -9.58000000        1.76740704        0.07350954        1.55560523        0.11818565        0.01736768        0.00273894
       -9.57000000        0.62565646        0.01908063        0.56169750        0.03684570        0.00638632        0.00164630
       -9.56000000        0.52113218        0.01205137        0.47208483        0.02896247        0.00588860        0.00214491
       -9.55000000        0.31680361        0.02963756        0.26794659        0.01515589        0.00335636        0.00070720
       -9.54000000        0.30936509        0.02892404        0.26368223        0.01349627        0.00267778        0.00058477
       -9.53000000        0.32264928        0.02527158        0.28225246        0.01250059        0.00210225        0.00052240
       -9.52000000        0.54265274        0.03635595        0.48332998        0.01779043        0.00440118        0.00077520
       -9.51000000        0.55486634        0.02970272        0.50271895        0.01719559        0.00430991        0.00093916
       -9.50000000        0.16841381        0.01140041        0.14890488        0.00578164        0.00204023        0.00028664
       -9.49000000        0.09790109        0.00800048        0.08171703        0.00613874        0.00181707        0.00022777
       -9.48000000        0.16432530        0.01057939        0.14304716        0.00804881        0.00229263        0.00035731
       -9.47000000        0.25112867        0.01470499        0.22275791        0.01042716        0.00277404        0.00046456
       -9.46000000        0.35851727        0.02038618        0.32050401        0.01377347        0.00329149        0.00056212
       -9.45000000        0.51406174        0.02902656        0.45790691        0.02199467        0.00435348        0.00078011
       -9.44000000        0.29759714        0.01602026        0.25091719        0.02567126        0.00407815        0.00091028
       -9.43000000        0.29705070        0.01234692        0.25353558        0.02627142        0.00405152        0.00084526
       -9.42000000        0.23681062        0.00891251        0.21126642        0.01410575        0.00199635        0.00052960
       -9.41000000        0.26737001        0.00838489        0.23907566        0.01690795        0.00233004        0.00067147
       -9.40000000        0.30022918        0.00728712        0.26994840        0.01948948        0.00266761        0.00083657
       -9.39000000        0.33926551        0.00598643        0.30724000        0.02196195        0.00304889        0.00102823
       -9.38000000        0.24162184        0.00686734        0.22466979        0.00805755        0.00166399        0.00036318
       -9.37000000        0.32208326        0.00766810        0.30119935        0.01052768        0.00217754        0.00051059
       -9.36000000        0.35810831        0.00709188        0.33714623        0.01132097        0.00208439        0.00046485
       -9.35000000        0.62802595        0.00946355        0.59818710        0.01707729        0.00269608        0.00060193
       -9.34000000        1.07654553        0.01658873        1.02906371        0.02666868        0.00337356        0.00085085
       -9.33000000        0.42598704        0.01757788        0.39194980        0.01333847        0.00230502        0.00081587
       -9.32000000        0.31630274        0.01114982        0.29180348        0.01102588        0.00194830        0.00037526
       -9.31000000        0.36306702        0.00984897        0.33854084        0.01277091        0.00155793        0.00034837
       -9.30000000        0.68057718        0.01701526        0.63521099        0.02601383        0.00176857        0.00056853
       -9.29000000        1.17825095        0.03116127        1.10160470        0.04105122        0.00314937        0.00128439
       -9.28000000        1.17328095        0.03492716        1.09346238        0.03955826        0.00379649        0.00153665
       -9.27000000        1.18169771        0.04867266        1.08306164        0.04237917        0.00522304        0.00236120
       -9.26000000        2.01556327        0.04573552        1.88606142        0.07491707        0.00597969        0.00286957
       -9.25000000        0.85441180        0.03442350        0.76667292        0.04576961        0.00553689        0.00200888
       -9.24000000        1.07748443        0.03375249        0.97439458        0.05987218        0.00723842        0.00222676
       -9.23000000        1.45008268        0.04705920        1.31753390        0.07412342        0.00805316        0.00331301
       -9.22000000        1.33664928        0.03384005        1.22926987        0.06304142        0.00790089        0.00259705
       -9.21000000        1.61062207        0.03055746        1.47700456        0.08853401        0.01099377        0.00353227
       -9.20000000        2.20207318        0.06807310        1.98752894        0.12995401        0.01240171        0.00411541
       -9.19000000        1.64531625        0.04284147        1.52455308        0.06596188        0.00907469        0.00288512
       -9.18000000        3.23541686        0.04825185        3.04213662        0.12364512        0.01748470        0.00389859
       -9.17000000        1.76869686        0.06073162        1.61473166        0.08139736        0.00912238        0.00271383
       -9.16000000        2.23509988        0.05064514        2.10831363        0.06562935        0.00778862        0.00272313
       -9.15000000        3.35534273        0.07410962        3.14854732        0.11079276        0.01722810        0.00466493
       -9.14000000        3.79827885        0.05595055        3.54342127        0.17403270        0.02012502        0.00474931
       -9.13000000        1.97069194        0.02843971        1.84445893        0.07105704        0.02312837        0.00360789
       -9.12000000        1.55776323        0.03098554        1.46373609        0.04804876        0.01240251        0.00259033
       -9.11000000        0.60152355        0.02054486        0.54105069        0.03152444        0.00719221        0.00121136
       -9.10000000        3.04046856        0.06281896        2.86758692        0.09132381        0.01502622        0.00371265
       -9.09000000        0.92678249        0.01424509        0.87926217        0.02825473        0.00398905        0.00103146
       -9.08000000        0.72710328        0.01026255        0.67316344        0.03440785        0.00824712        0.00102232
       -9.07000000        0.48775536        0.00765173        0.44495123        0.02762651        0.00680058        0.00072532
       -9.06000000        0.67775854        0.01046687        0.61307492        0.04085779        0.01193598        0.00142298
       -9.05000000        1.99752663        0.02295619        1.83041335        0.10737134        0.03222675        0.00455900
       -9.04000000        1.31512883        0.01844252        1.24032585        0.04594024        0.00878003        0.00164019
       -9.03000000        0.67611374        0.00786966        0.64100486        0.02221327        0.00431634        0.00070962
       -9.02000000        0.23733699        0.00317440        0.22358274        0.00872971        0.00158995        0.00026019
       -9.01000000        1.14071107        0.01293807        1.06949915        0.04467261        0.01195475        0.00164648
       -9.00000000        0.89901131        0.01553042        0.83734335        0.03550663        0.00931959        0.00131133
       -8.99000000        0.74953557        0.01368648        0.69701129        0.03039512        0.00730000        0.00114267
       -8.98000000        1.19761536        0.02104253        1.09901652        0.05968295        0.01589422        0.00197915
       -8.97000000        0.95114535        0.01530641        0.88492889        0.03955590        0.00973115        0.00162301
       -8.96000000        0.72859724        0.01273062        0.67722139        0.03081978        0.00661482        0.00121063
       -8.95000000        4.89916663        0.09758766        4.56267215        0.20911255        0.02289219        0.00690208
