#  aims_uuid : B9365F88-6FF3-44AD-A9A7-E02A8514205A                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.09648221        0.00417522        0.15317363        0.92601754        0.01025013        0.00286569
       -9.99000000        1.68220749        0.01028031        0.23859300        1.40766955        0.02155575        0.00410888
       -9.98000000        3.02584804        0.02074168        0.14489766        2.83365218        0.02309285        0.00346367
       -9.97000000        1.90634604        0.03112844        0.46183820        1.37697281        0.03530001        0.00110657
       -9.96000000        1.21666825        0.01267843        0.15544251        1.03482933        0.01167614        0.00204183
       -9.95000000        1.46755488        0.01355036        0.14838362        1.29111635        0.01128220        0.00322235
       -9.94000000        1.15285408        0.02748215        0.24038403        0.86941183        0.01307002        0.00250604
       -9.93000000        0.74275385        0.02349542        0.16561124        0.54130667        0.01065097        0.00168955
       -9.92000000        0.76192401        0.02275558        0.13098691        0.59689356        0.01003813        0.00124983
       -9.91000000        1.13855836        0.02212412        0.13338992        0.97190088        0.00941242        0.00173103
       -9.90000000        0.43959614        0.01402972        0.07180296        0.34750332        0.00518332        0.00107682
       -9.89000000        1.21081777        0.05990466        0.26643449        0.86602679        0.01537270        0.00307913
       -9.88000000        0.57019047        0.02656716        0.07376484        0.46250717        0.00642857        0.00092273
       -9.87000000        1.63592415        0.05388919        0.21281811        1.34622807        0.02025214        0.00273665
       -9.86000000        2.73872692        0.19970440        0.48085787        2.01496372        0.03777434        0.00542660
       -9.85000000        2.11738852        0.30935343        0.41867291        1.36252654        0.02251808        0.00431757
       -9.84000000        3.24044553        0.70310959        0.42407465        2.08647514        0.02319135        0.00359480
       -9.83000000        1.82073700        0.23728195        0.42995372        1.11153136        0.03675597        0.00521400
       -9.82000000        0.62771011        0.09929517        0.17910873        0.33292829        0.01414252        0.00223538
       -9.81000000        2.50408074        0.54462853        0.52912588        1.38466488        0.04172371        0.00393774
       -9.80000000        4.50258552        0.67837219        0.63096575        3.10522775        0.08212471        0.00589512
       -9.79000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78000000        2.71120114        0.35903902        0.47071093        1.83166258        0.04627903        0.00350958
       -9.77000000        1.84848806        0.24632692        0.28653387        1.28489313        0.02718221        0.00355193
       -9.76000000        1.79726479        0.23855426        0.45780262        1.05279878        0.04287140        0.00523774
       -9.75000000        0.82692344        0.20829436        0.16258367        0.43858814        0.01542646        0.00203082
       -9.74000000        1.26345979        0.37297052        0.26511606        0.59923682        0.02296184        0.00317455
       -9.73000000        1.16071405        0.14675063        0.28003139        0.71418705        0.01747755        0.00226743
