#  aims_uuid : B9365F88-6FF3-44AD-A9A7-E02A8514205A                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.318144 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.68185600        0.86467606        0.03127674        0.11658853        0.70702502        0.00781475        0.00197102
       -4.67185600        2.10938328        0.03737815        0.25144937        1.79984105        0.01713688        0.00357783
       -4.66185600        2.80748782        0.02685382        0.40556741        2.35398060        0.01726177        0.00382422
       -4.65185600        2.51031435        0.05892809        0.81236380        1.60395683        0.03361207        0.00145357
       -4.64185600        1.08166494        0.02267321        0.19234179        0.85567585        0.00939842        0.00157566
       -4.63185600        1.03742966        0.02336295        0.12389917        0.87986670        0.00794865        0.00235220
       -4.62185600        0.94038279        0.04448004        0.15265645        0.72248565        0.01831475        0.00244589
       -4.61185600        0.73480002        0.02904624        0.10707169        0.58434725        0.01276811        0.00156674
       -4.60185600        1.08101760        0.03329776        0.20623315        0.82582493        0.01378908        0.00187267
       -4.59185600        1.57866141        0.04216819        0.34850283        1.17135027        0.01383696        0.00280316
       -4.58185600        0.46007250        0.03138189        0.09186037        0.33192785        0.00403511        0.00086728
       -4.57185600        1.63319172        0.09367330        0.36692144        1.15352184        0.01574495        0.00333018
       -4.56185600        0.52459508        0.02242424        0.07697350        0.41775199        0.00655396        0.00089139
       -4.55185600        1.48801717        0.10452131        0.23441791        1.12680520        0.01917171        0.00310103
       -4.54185600        2.68170865        0.11330478        0.43546521        2.09779236        0.03055394        0.00459237
       -4.53185600        1.86821139        0.10773519        0.37779369        1.35969810        0.01950074        0.00348366
       -4.52185600        2.08217666        0.23819502        0.64747227        1.16578083        0.02554488        0.00518366
       -4.51185600        2.00790399        0.15334333        0.43316018        1.39514431        0.02292284        0.00333333
       -4.50185600        0.66634621        0.04366676        0.11123648        0.50242946        0.00775577        0.00125774
       -4.49185600        2.73931885        0.34994977        0.43783359        1.90392325        0.04346930        0.00414294
       -4.48185600        4.22724645        0.46070103        0.65386080        2.99828820        0.10562811        0.00876831
       -4.47185600        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46185600        2.29384776        0.43867374        0.41251313        1.40995671        0.02891141        0.00379278
       -4.45185600        1.99395339        0.34866034        0.37034130        1.24825746        0.02289309        0.00380119
       -4.44185600        2.39944569        0.49466679        0.36053998        1.49909772        0.04100941        0.00413180
       -4.43185600        0.83695394        0.11195254        0.12061768        0.58464147        0.01796485        0.00177738
       -4.42185600        1.32628875        0.13739966        0.15780511        0.99703658        0.03101296        0.00303445
       -4.41185600        0.96774229        0.13494779        0.13689253        0.67582565        0.01826207        0.00181425
       -4.40185600        0.74504010        0.13477057        0.11362950        0.48146277        0.01376431        0.00141294
       -4.39185600        1.61881125        0.15694506        0.11465356        1.30893004        0.03557778        0.00270481
       -4.38185600        1.17612774        0.14843419        0.13382775        0.86918184        0.02265109        0.00203287
       -4.37185600        1.75311489        0.16219374        0.22397438        1.33269827        0.03028585        0.00396265
       -4.36185600        0.87043711        0.07759990        0.13825593        0.63500595        0.01747846        0.00209687
       -4.35185600        1.17666655        0.08786828        0.12699730        0.93183204        0.02701366        0.00295527
       -4.34185600        1.08443497        0.09776800        0.08699368        0.87594562        0.02115081        0.00257685
       -4.33185600        0.63892276        0.10165310        0.04410463        0.48056340        0.01109137        0.00151027
       -4.32185600        1.33402440        0.20868126        0.09301896        1.00788818        0.02155454        0.00288147
       -4.31185600        0.69817859        0.08660245        0.09434188        0.50326329        0.01223214        0.00173884
       -4.30185600        0.54136284        0.07981386        0.09374443        0.35712595        0.00927599        0.00140261
       -4.29185600        0.20781923        0.02634733        0.03166962        0.14604083        0.00319832        0.00056313
       -4.28185600        0.17328653        0.01784614        0.02311476        0.12942075        0.00241343        0.00049145
       -4.27185600        0.13259792        0.01115326        0.01537732        0.10395600        0.00172078        0.00039056
       -4.26185600        2.11550816        0.21189728        0.09464817        1.75048771        0.05589948        0.00257553
       -4.25185600        0.79447532        0.04669057        0.06008633        0.66126235        0.02499012        0.00144595
       -4.24185600        0.91627355        0.01914387        0.10315251        0.76421076        0.02791737        0.00184903
       -4.23185600        0.55041366        0.08726808        0.04811178        0.40605817        0.00775118        0.00122445
       -4.22185600        0.46149470        0.07816624        0.04290834        0.33265523        0.00669826        0.00106663
       -4.21185600        0.42157848        0.04206844        0.04051888        0.33039601        0.00760374        0.00099141
       -4.20185600        0.74195231        0.05046089        0.07162275        0.60293429        0.01537900        0.00155539
       -4.19185600        0.77543333        0.03793073        0.06390439        0.65492747        0.01727043        0.00140032
       -4.18185600        0.27142271        0.01347039        0.02813633        0.22386480        0.00540709        0.00054410
       -4.17185600        0.24324057        0.01415401        0.02310068        0.20205389        0.00341144        0.00052054
       -4.16185600        0.35913145        0.01979306        0.02518847        0.30773566        0.00568803        0.00072623
       -4.15185600        0.47008757        0.02491283        0.02837309        0.40774076        0.00811408        0.00094681
       -4.14185600        0.58283965        0.03403311        0.03419509        0.50270855        0.01069367        0.00120923
       -4.13185600        0.80998299        0.06520336        0.04946173        0.67911212        0.01441922        0.00178656
       -4.12185600        0.75915107        0.08168939        0.04307834        0.62318960        0.00939328        0.00180046
       -4.11185600        0.69195455        0.05913159        0.04343960        0.57902957        0.00865121        0.00170258
       -4.10185600        0.33796480        0.03012057        0.03521725        0.26476004        0.00705999        0.00080694
