#  aims_uuid : B9365F88-6FF3-44AD-A9A7-E02A8514205A                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.30818480        0.00799721        0.07972341        1.20951176        0.00949296        0.00145946
       -9.99000000        1.87051353        0.02066089        0.16567999        1.66013055        0.02178604        0.00225606
       -9.98000000        2.66000721        0.02298951        0.27837843        2.32704387        0.02648905        0.00510635
       -9.97000000        2.00690912        0.10176457        0.63645063        1.23533075        0.03222834        0.00113483
       -9.96000000        1.27422506        0.01620167        0.19749694        1.04988142        0.00898786        0.00165717
       -9.95000000        1.54052599        0.01044371        0.14469787        1.37599094        0.00730513        0.00208834
       -9.94000000        1.48318173        0.01739413        0.11214238        1.33905553        0.01307385        0.00151583
       -9.93000000        0.90165081        0.02228317        0.10782809        0.76064673        0.00962576        0.00126707
       -9.92000000        0.98549865        0.05918314        0.16405385        0.74920764        0.01130710        0.00174692
       -9.91000000        1.49608746        0.09821504        0.23217385        1.14530370        0.01740199        0.00299289
       -9.90000000        0.49125885        0.02178835        0.06983318        0.39408904        0.00464973        0.00089854
       -9.89000000        1.52963053        0.14218660        0.22010806        1.15012667        0.01437585        0.00283336
       -9.88000000        0.55486863        0.02729878        0.08669719        0.43399910        0.00588133        0.00099224
       -9.87000000        1.55131586        0.09289964        0.26370133        1.17769829        0.01432632        0.00269028
       -9.86000000        2.37974301        0.18136106        0.47063463        1.69761562        0.02562373        0.00450797
       -9.85000000        1.70963981        0.18379201        0.30874208        1.18664730        0.02602950        0.00442894
       -9.84000000        2.07390221        0.23453058        0.49980944        1.29586513        0.03720180        0.00649525
       -9.83000000        1.86126091        0.35284135        0.38562233        1.09457656        0.02428507        0.00393560
       -9.82000000        0.72325740        0.15381226        0.18824451        0.37012440        0.00945003        0.00162620
       -9.81000000        2.42849125        0.26295936        0.66240012        1.44531266        0.05126655        0.00655255
       -9.80000000        3.88782179        0.39780715        0.59250438        2.80534846        0.08588352        0.00627829
       -9.79000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78000000        2.86601193        0.54983721        0.64980023        1.62140296        0.04036645        0.00460508
       -9.77000000        1.66211555        0.33585647        0.35578891        0.93864062        0.02767594        0.00415360
       -9.76000000        2.28710052        0.35641551        0.51328348        1.37449289        0.03830905        0.00459959
       -9.75000000        0.98658069        0.19575831        0.20887578        0.56347387        0.01630147        0.00217127
       -9.74000000        1.59235098        0.38174189        0.32767736        0.85513402        0.02394951        0.00384819
       -9.73000000        1.06188741        0.19941548        0.26551507        0.57491857        0.01950255        0.00253574
       -9.72000000        0.75109289        0.17904886        0.15188768        0.40589239        0.01264577        0.00161819
       -9.71000000        1.12848548        0.11341741        0.20324993        0.78517237        0.02405487        0.00259091
