#  aims_uuid : B9365F88-6FF3-44AD-A9A7-E02A8514205A                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.318144 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.68185600        0.94281256        0.07464202        0.79466874        0.06566461        0.00757826        0.00025893
       -4.67185600        2.15541863        0.15986810        1.86985787        0.11008106        0.01475912        0.00085248
       -4.66185600        3.26930165        0.25552464        2.82216431        0.16983435        0.02049571        0.00128264
       -4.65185600        2.61299451        0.05572262        2.39247051        0.15589765        0.00815060        0.00075314
       -4.64185600        1.18641674        0.08232637        1.01947172        0.07679684        0.00749485        0.00032696
       -4.63185600        1.27288828        0.11752282        1.05971876        0.08595481        0.00942852        0.00026336
       -4.62185600        1.03861021        0.04174420        0.93721764        0.05363017        0.00497288        0.00104532
       -4.61185600        0.72433389        0.03804056        0.64015660        0.04202174        0.00344962        0.00066538
       -4.60185600        0.97124511        0.07871239        0.83262492        0.05421003        0.00508836        0.00060940
       -4.59185600        1.23641789        0.10483150        1.04596263        0.07601798        0.00919234        0.00041343
       -4.58185600        0.68340555        0.07657262        0.56694425        0.03539753        0.00435238        0.00013878
       -4.57185600        1.73223619        0.19048473        1.44343660        0.08790766        0.00989961        0.00050759
       -4.56185600        0.61214721        0.05227228        0.51108762        0.04407832        0.00446861        0.00024038
       -4.55185600        1.39650488        0.11945253        1.16844768        0.09790297        0.00976829        0.00093343
       -4.54185600        3.41972778        0.28714963        2.91228694        0.19999415        0.01885419        0.00144287
       -4.53185600        2.96315067        0.29510795        2.50215500        0.14900424        0.01570769        0.00117578
       -4.52185600        3.29517953        0.30394382        2.80086988        0.16828563        0.01949485        0.00258536
       -4.51185600        3.23007624        0.28749226        2.78622239        0.13998460        0.01451189        0.00186511
       -4.50185600        1.20530765        0.10206099        1.03227171        0.06411854        0.00621829        0.00063813
       -4.49185600        3.78285092        0.33524405        3.26115971        0.16884090        0.01425589        0.00335037
       -4.48185600        5.03487538        0.26500256        4.48515283        0.25276602        0.02698625        0.00496772
       -4.47185600        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46185600        1.48339936        0.02509755        1.33998845        0.09854758        0.01605494        0.00371084
       -4.45185600        1.43151300        0.10590079        1.21461041        0.09692998        0.01194409        0.00212773
       -4.44185600        1.20655459        0.08221633        1.01384602        0.09538314        0.01311796        0.00199114
       -4.43185600        0.77722513        0.04933348        0.67029589        0.05066062        0.00595768        0.00097746
       -4.42185600        1.26561950        0.07682407        1.09310965        0.08417807        0.00985752        0.00165018
       -4.41185600        1.40638218        0.12014135        1.20804258        0.06888431        0.00815743        0.00115651
       -4.40185600        0.92105838        0.08370314        0.78126550        0.04886157        0.00632218        0.00090598
       -4.39185600        2.06733335        0.14013987        1.82099474        0.09801681        0.00697760        0.00120434
       -4.38185600        1.10215859        0.08641253        0.95487256        0.05508891        0.00489669        0.00088790
       -4.37185600        1.40596002        0.15042736        1.18124711        0.06357818        0.00943684        0.00127053
       -4.36185600        0.90200304        0.10034324        0.76010238        0.03410613        0.00662957        0.00082171
       -4.35185600        1.51746836        0.14299839        1.30274279        0.06149387        0.00915383        0.00107948
       -4.34185600        1.11068103        0.10803179        0.94702672        0.04741503        0.00727942        0.00092808
       -4.33185600        0.42846542        0.02169913        0.37574459        0.02659041        0.00374156        0.00068973
       -4.32185600        0.74938427        0.06297271        0.62596652        0.04791059        0.01090765        0.00162680
       -4.31185600        0.49921916        0.04738447        0.42228617        0.02391974        0.00501596        0.00061281
       -4.30185600        0.41188597        0.04274044        0.34637335        0.01881867        0.00364768        0.00030583
       -4.29185600        0.18376846        0.02036067        0.15297693        0.00886488        0.00142894        0.00013704
       -4.28185600        0.15239511        0.01599693        0.12683616        0.00817292        0.00126057        0.00012853
       -4.27185600        0.11293237        0.01036797        0.09459292        0.00683312        0.00102917        0.00010920
       -4.26185600        2.43972756        0.22482343        2.10569079        0.08985832        0.01745762        0.00189741
       -4.25185600        0.93139537        0.05440627        0.83873076        0.03076228        0.00644483        0.00105122
       -4.24185600        1.02231165        0.03765657        0.94834503        0.02864424        0.00644560        0.00122021
       -4.23185600        0.41564308        0.02109223        0.36304662        0.02641966        0.00446810        0.00061646
       -4.22185600        0.35896298        0.01674710        0.31622124        0.02187081        0.00358564        0.00053819
       -4.21185600        0.33722128        0.01439829        0.30422208        0.01556563        0.00252361        0.00051166
       -4.20185600        0.86896526        0.06598468        0.76938861        0.02819734        0.00458190        0.00081272
       -4.19185600        0.90124179        0.05282795        0.81723237        0.02632296        0.00384669        0.00101182
       -4.18185600        0.37049852        0.03100932        0.32869414        0.00890433        0.00161447        0.00027626
       -4.17185600        0.28123160        0.02688891        0.24388740        0.00870457        0.00154029        0.00021043
       -4.16185600        0.34629509        0.02981031        0.29977384        0.01412490        0.00227507        0.00031099
       -4.15185600        0.40105423        0.03074203        0.34932851        0.01774447        0.00281683        0.00042239
       -4.14185600        0.45696711        0.02970818        0.40353114        0.01996739        0.00320593        0.00055447
       -4.13185600        0.57709247        0.02986632        0.51815484        0.02419958        0.00406543        0.00080629
       -4.12185600        0.48327902        0.03049297        0.42258580        0.02493963        0.00455436        0.00070626
       -4.11185600        0.43701832        0.02679917        0.38186531        0.02337809        0.00433637        0.00063938
       -4.10185600        0.30428204        0.01172972        0.27694110        0.01279711        0.00247455        0.00033956
       -4.09185600        0.35811952        0.01299049        0.32653457        0.01511728        0.00306090        0.00041628
       -4.08185600        0.41203602        0.01362776        0.37666360        0.01754968        0.00368390        0.00051108
       -4.07185600        0.46709977        0.01383730        0.42801109        0.02024301        0.00437693        0.00063144
       -4.06185600        0.26130439        0.01209462        0.23700877        0.00945788        0.00230976        0.00043337
       -4.05185600        0.30578075        0.01173204        0.27902405        0.01156312        0.00284150        0.00062004
       -4.04185600        0.29538440        0.01153381        0.26764660        0.01297318        0.00253042        0.00070039
       -4.03185600        0.48737404        0.02042882        0.43929280        0.02306666        0.00336286        0.00122290
       -4.02185600        0.84663536        0.03852359        0.76153801        0.04041812        0.00411841        0.00203722
       -4.01185600        0.41444659        0.01364021        0.38118707        0.01688913        0.00191542        0.00081477
       -4.00185600        0.32051445        0.00685505        0.29371905        0.01691624        0.00230977        0.00071434
       -3.99185600        0.29177361        0.00669664        0.26598933        0.01618083        0.00217742        0.00072938
       -3.98185600        0.44119026        0.00852365        0.40388263        0.02423847        0.00338916        0.00115635
       -3.97185600        0.88017443        0.01779190        0.81207552        0.04234885        0.00604541        0.00191274
       -3.96185600        1.02990121        0.02168718        0.95044137        0.04871711        0.00700797        0.00204758
       -3.95185600        1.36836549        0.02702241        1.27172787        0.05988284        0.00758210        0.00215027
       -3.94185600        1.94744878        0.04938313        1.79322417        0.09044917        0.01040442        0.00398789
       -3.93185600        1.19623013        0.02393988        1.11689754        0.04745475        0.00603771        0.00190025
       -3.92185600        1.39846331        0.02967112        1.30294670        0.05551972        0.00771068        0.00261509
       -3.91185600        1.82589609        0.03375994        1.71355840        0.06340273        0.01193479        0.00324022
       -3.90185600        1.74019191        0.03283130        1.64081821        0.05260247        0.01086067        0.00307926
       -3.89185600        2.39206243        0.03967420        2.25577695        0.07713728        0.01555422        0.00391978
       -3.88185600        2.99210627        0.06387280        2.80530840        0.09880424        0.01957886        0.00454197
       -3.87185600        1.68274079        0.03201033        1.58943162        0.04873374        0.01001527        0.00254983
       -3.86185600        2.53865026        0.09954514        2.28447220        0.13420899        0.01692700        0.00349693
       -3.85185600        1.79954819        0.04810116        1.63341034        0.10595336        0.01013521        0.00194813
       -3.84185600        1.32574936        0.04433126        1.19822092        0.06442847        0.01561548        0.00315324
       -3.83185600        2.97924165        0.04959378        2.78221435        0.11841431        0.02350489        0.00551432
       -3.82185600        4.58227719        0.08530880        4.30854743        0.16107654        0.02225425        0.00509017
       -3.81185600        2.83354813        0.04340142        2.66710162        0.09989750        0.01937043        0.00377715
       -3.80185600        1.89230731        0.01850050        1.79603989        0.06150187        0.01338370        0.00288134
       -3.79185600        0.76888925        0.01401066        0.72451313        0.02296703        0.00593062        0.00146780
       -3.78185600        1.74281693        0.02645044        1.60461605        0.08742906        0.02026934        0.00405204
       -3.77185600        0.60856220        0.00601369        0.56582403        0.02789241        0.00732207        0.00150999
       -3.76185600        0.50500377        0.00439945        0.46599028        0.02755717        0.00580735        0.00124953
       -3.75185600        0.32676912        0.00341372        0.30046053        0.01804822        0.00395647        0.00089017
       -3.74185600        0.67158222        0.00628527        0.62830296        0.02882641        0.00673251        0.00143507
       -3.73185600        2.92442930        0.02803338        2.78284268        0.08868596        0.02049804        0.00436925
       -3.72185600        1.30758667        0.01381516        1.22825598        0.05379681        0.00936095        0.00235777
       -3.71185600        0.47890359        0.00544140        0.44632530        0.02268126        0.00348151        0.00097411
       -3.70185600        0.17546116        0.00330731        0.15825293        0.01170893        0.00177146        0.00042054
       -3.69185600        0.91555651        0.00697644        0.85133609        0.04524729        0.01044123        0.00155546
       -3.68185600        0.61382768        0.00595705        0.56047160        0.03860395        0.00756470        0.00123039
       -3.67185600        0.52494682        0.00565917        0.47804058        0.03365327        0.00645735        0.00113646
       -3.66185600        0.98831902        0.00690908        0.91136284        0.05833681        0.00990002        0.00181027
       -3.65185600        0.89208947        0.00598235        0.82330638        0.04913441        0.01218207        0.00148427
       -3.64185600        0.51036793        0.00594202        0.46133571        0.03498052        0.00704154        0.00106814
       -3.63185600        2.66294977        0.05255834        2.30023965        0.25273067        0.04993228        0.00748883
       -3.62185600        0.38259868        0.00555252        0.34080871        0.02940171        0.00593972        0.00089603
       -3.61185600        0.28050950        0.00422763        0.25197882        0.01954492        0.00414696        0.00061118
       -3.60185600        4.55848395        0.04221646        4.19580185        0.28875953        0.02787996        0.00382615
       -3.59185600        0.79712237        0.00983328        0.73568776        0.04352960        0.00698617        0.00108555
       -3.58185600        0.81033051        0.00960699        0.75252598        0.04006354        0.00683628        0.00129772
       -3.57185600        0.57447866        0.00788588        0.54033528        0.02166950        0.00372155        0.00086645
       -3.56185600        1.51485844        0.01653537        1.42321244        0.05980697        0.01300822        0.00229544
       -3.55185600        0.72402002        0.00704667        0.67081793        0.03803691        0.00702571        0.00109279
       -3.54185600        4.00029153        0.00578480        3.74575588        0.20436818        0.04051518        0.00386748
       -3.53185600        0.22087669        0.00240942        0.20323178        0.01208851        0.00276352        0.00038346
       -3.52185600        0.18621280        0.00186690        0.17152530        0.01027539        0.00223671        0.00030850
       -3.51185600        0.15794407        0.00148045        0.14578629        0.00865153        0.00178453        0.00024126
       -3.50185600        0.13623609        0.00124703        0.12616780        0.00722520        0.00141243        0.00018363
       -3.49185600        0.47282179        0.00797600        0.41820147        0.03732613        0.00821249        0.00110570
       -3.48185600        0.47947735        0.00979681        0.42056176        0.03982128        0.00809515        0.00120235
       -3.47185600        0.49464169        0.00892582        0.44561122        0.03284703        0.00630274        0.00095488
       -3.46185600        0.24679992        0.00532849        0.22450788        0.01402888        0.00260004        0.00033464
       -3.45185600        0.19715315        0.00282480        0.18272919        0.00953392        0.00179604        0.00026919
       -3.44185600        0.35001381        0.00667423        0.32178032        0.01753831        0.00347503        0.00054593
       -3.43185600        0.50384196        0.01063043        0.45928218        0.02758014        0.00546846        0.00088076
       -3.42185600        0.41171313        0.01488790        0.36492652        0.02694744        0.00434713        0.00060413
       -3.41185600        0.47568487        0.02442392        0.40842016        0.03734985        0.00493460        0.00055634
       -3.40185600        0.86611467        0.02864707        0.76998449        0.05827285        0.00758016        0.00163010
       -3.39185600        0.26330606        0.01045344        0.22916967        0.02024167        0.00288960        0.00055168
       -3.38185600        0.16299390        0.00344140        0.14518521        0.01183556        0.00205232        0.00047942
       -3.37185600        0.15154308        0.00354605        0.13307828        0.01224051        0.00219359        0.00048464
       -3.36185600        0.15014449        0.00384759        0.13023849        0.01324699        0.00234086        0.00047055
       -3.35185600        0.36137671        0.00530989        0.32333685        0.02663149        0.00529275        0.00080573
       -3.34185600        0.50009864        0.00667965        0.45459674        0.03311808        0.00506979        0.00063439
       -3.33185600        0.66358276        0.01160478        0.59563510        0.04919900        0.00639960        0.00074429
       -3.32185600        0.68982869        0.01572475        0.60852472        0.05684557        0.00774854        0.00098511
       -3.31185600        0.52404855        0.00797115        0.47902190        0.03198252        0.00445610        0.00061688
       -3.30185600        0.74361159        0.00758197        0.68683108        0.04224943        0.00603139        0.00091772
       -3.29185600        0.99539056        0.01252336        0.89214057        0.07941293        0.00995466        0.00135905
       -3.28185600        0.63237305        0.00660723        0.56880833        0.05083067        0.00543869        0.00068814
       -3.27185600        0.95134423        0.00871639        0.87107582        0.06347757        0.00710393        0.00097052
       -3.26185600        0.90406834        0.00798764        0.83205757        0.05609446        0.00686087        0.00106780
       -3.25185600        0.68635200        0.00537000        0.62586283        0.04792678        0.00612222        0.00107017
       -3.24185600        0.74195331        0.00585412        0.67116396        0.05685927        0.00679159        0.00128437
       -3.23185600        0.41440689        0.00391021        0.36721700        0.03785924        0.00463213        0.00078832
       -3.22185600        0.42267756        0.00425188        0.37489353        0.03729917        0.00528157        0.00095141
       -3.21185600        0.49022301        0.00739087        0.42390532        0.04937717        0.00809468        0.00145496
       -3.20185600        0.47515569        0.00991485        0.40210600        0.05181520        0.00967136        0.00164827
       -3.19185600        0.34346370        0.00437531        0.29260498        0.03897399        0.00648750        0.00102192
       -3.18185600        0.18939812        0.00226444        0.16340650        0.01942791        0.00369021        0.00060905
       -3.17185600        0.18683914        0.00213733        0.16208033        0.01832989        0.00371981        0.00057178
       -3.16185600        0.16232594        0.00175989        0.14283919        0.01408698        0.00318388        0.00045600
       -3.15185600        0.14978396        0.00128825        0.13437053        0.01091559        0.00282748        0.00038210
       -3.14185600        0.23620448        0.00389244        0.20929929        0.01720269        0.00498858        0.00082147
       -3.13185600        0.65069862        0.01098396        0.57631738        0.04945853        0.01214915        0.00178959
