#  aims_uuid : B9365F88-6FF3-44AD-A9A7-E02A8514205A                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.29125648        0.14005738        1.08365281        0.05813506        0.00894923        0.00046200
       -9.99000000        1.84270392        0.15237343        1.57712697        0.09855547        0.01328660        0.00136144
       -9.98000000        1.51491833        0.09880479        1.28086759        0.12015727        0.01328616        0.00180251
       -9.97000000        1.78171636        0.06565062        1.53388896        0.17231627        0.00928669        0.00057382
       -9.96000000        1.14650750        0.08816852        0.97386355        0.07555399        0.00854910        0.00037234
       -9.95000000        1.58596685        0.16102188        1.33349938        0.08029629        0.01084720        0.00030210
       -9.94000000        1.59523179        0.14596159        1.38562181        0.05525751        0.00783075        0.00056011
       -9.93000000        0.84185792        0.07496473        0.72406887        0.03765773        0.00476176        0.00040483
       -9.92000000        0.55304470        0.03741157        0.46969373        0.04114604        0.00416680        0.00062656
       -9.91000000        0.65590370        0.05577701        0.52496123        0.06730872        0.00703954        0.00081720
       -9.90000000        0.45884006        0.03938023        0.38862727        0.02768770        0.00290147        0.00024340
       -9.89000000        1.31794206        0.10070964        1.12282847        0.08436188        0.00920198        0.00084009
       -9.88000000        0.57017497        0.04680180        0.48737816        0.03208068        0.00360864        0.00030570
       -9.87000000        1.64116386        0.15534502        1.38645490        0.08769570        0.01078514        0.00088311
       -9.86000000        2.99183290        0.26713623        2.53306972        0.17264721        0.01764790        0.00133185
       -9.85000000        2.15359139        0.19383595        1.82475339        0.12019082        0.01368754        0.00112370
       -9.84000000        2.89581118        0.30391740        2.40121508        0.16971673        0.01949529        0.00146667
       -9.83000000        2.25235823        0.21909592        1.89545690        0.12398645        0.01242422        0.00139474
       -9.82000000        0.87760693        0.08956662        0.74573114        0.03757154        0.00414930        0.00058831
       -9.81000000        2.09453522        0.18534145        1.78391102        0.10565728        0.01728720        0.00233827
       -9.80000000        4.84878574        0.27406688        4.38283190        0.16259788        0.02457904        0.00471004
       -9.79000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78000000        3.67934043        0.25961110        3.25724442        0.14676810        0.01306653        0.00265028
       -9.77000000        1.98091547        0.21039526        1.66046527        0.09581340        0.01272524        0.00151630
       -9.76000000        3.21448562        0.31977604        2.75856140        0.11802595        0.01565337        0.00246885
       -9.75000000        1.16271891        0.10315553        1.00859331        0.04363370        0.00615626        0.00118011
       -9.74000000        1.74518853        0.15340187        1.51739127        0.06334993        0.00913224        0.00191322
       -9.73000000        1.43703166        0.08251531        1.27755055        0.06906911        0.00668014        0.00121655
       -9.72000000        1.01310735        0.07735087        0.87984546        0.05000577        0.00506368        0.00084158
       -9.71000000        1.60655420        0.14403562        1.37354515        0.07746088        0.01050776        0.00100480
       -9.70000000        1.21336115        0.10734526        1.03298591        0.06350195        0.00867934        0.00084869
       -9.69000000        1.39251727        0.12888301        1.18110450        0.07002331        0.01121207        0.00129438
       -9.68000000        0.95304643        0.07870307        0.81515817        0.05082685        0.00741567        0.00094268
       -9.67000000        1.28929613        0.10718306        1.10471909        0.06580846        0.01025616        0.00132936
       -9.66000000        1.10181279        0.09849667        0.94266059        0.05207373        0.00744669        0.00113510
       -9.65000000        0.64409296        0.07073112        0.54123647        0.02752256        0.00391378        0.00068902
       -9.64000000        1.00103064        0.10393173        0.83781733        0.04788502        0.00979752        0.00159904
       -9.63000000        0.61302170        0.05838702        0.51733876        0.03122524        0.00535874        0.00071194
       -9.62000000        0.57752767        0.06012825        0.48460612        0.02775359        0.00458458        0.00045513
       -9.61000000        0.20245737        0.02115216        0.16966806        0.00975898        0.00170201        0.00017617
       -9.60000000        0.14493177        0.01510235        0.12103500        0.00727725        0.00135380        0.00016337
       -9.59000000        0.09651132        0.01034802        0.08008913        0.00494125        0.00099202        0.00014090
       -9.58000000        2.47562291        0.25506358        2.08774421        0.11147972        0.02030321        0.00103219
       -9.57000000        0.97041498        0.06637721        0.86045535        0.03662445        0.00594972        0.00100825
       -9.56000000        0.96043779        0.04811995        0.86733973        0.03903540        0.00452539        0.00141732
       -9.55000000        0.42210557        0.02881070        0.36295638        0.02589353        0.00376809        0.00067687
       -9.54000000        0.38425231        0.02185846        0.33502516        0.02334138        0.00340529        0.00062203
       -9.53000000        0.42531183        0.01433740        0.38595823        0.02143420        0.00294535        0.00063665
       -9.52000000        0.85342900        0.03489436        0.77760840        0.03426001        0.00562357        0.00104266
       -9.51000000        0.91499459        0.02916702        0.84824471        0.03166852        0.00474854        0.00116579
       -9.50000000        0.36488136        0.01474638        0.33514002        0.01249709        0.00210070        0.00039718
       -9.49000000        0.21675477        0.01056590        0.19413401        0.00973198        0.00208109        0.00024180
       -9.48000000        0.29732203        0.01008242        0.26851058        0.01575207        0.00259961        0.00037735
       -9.47000000        0.41469193        0.01198975        0.37795276        0.02121148        0.00301787        0.00052007
       -9.46000000        0.56652427        0.01634615        0.51891765        0.02703953        0.00353644        0.00068449
       -9.45000000        0.79192298        0.02373792        0.72351783        0.03850828        0.00517706        0.00098189
       -9.44000000        0.45566155        0.01254553        0.40163309        0.03473862        0.00589608        0.00084823
       -9.43000000        0.43988740        0.01501395        0.38855861        0.03041187        0.00510873        0.00079424
       -9.42000000        0.31325442        0.01586763        0.28055714        0.01414246        0.00221482        0.00047238
       -9.41000000        0.33611848        0.01765607        0.29941654        0.01586235        0.00260987        0.00057364
       -9.40000000        0.35367028        0.01843982        0.31402392        0.01754897        0.00296134        0.00069624
       -9.39000000        0.37236139        0.01819667        0.33023678        0.01973021        0.00335118        0.00084655
       -9.38000000        0.31692506        0.01115911        0.29349786        0.01011059        0.00182849        0.00032901
       -9.37000000        0.39214955        0.01007431        0.36634426        0.01297933        0.00227949        0.00047216
       -9.36000000        0.38609338        0.00710917        0.36250533        0.01371163        0.00227465        0.00049260
       -9.35000000        0.58731854        0.00809283        0.55599531        0.01943306        0.00302606        0.00077128
       -9.34000000        0.85978557        0.00965933        0.81700808        0.02801975        0.00392959        0.00116882
       -9.33000000        0.35656594        0.00591121        0.33186501        0.01605902        0.00216858        0.00056212
       -9.32000000        0.40197968        0.01311007        0.37272406        0.01309923        0.00249502        0.00055130
       -9.31000000        0.38958171        0.01360048        0.36137560        0.01179751        0.00222211        0.00058600
       -9.30000000        0.64819051        0.02519693        0.59951556        0.01932651        0.00300994        0.00114157
       -9.29000000        0.92083378        0.03052226        0.85012541        0.03366983        0.00471952        0.00179676
       -9.28000000        0.84891417        0.02698916        0.78021849        0.03490288        0.00504902        0.00175462
       -9.27000000        1.02219791        0.02976668        0.93654254        0.04783530        0.00603642        0.00201696
       -9.26000000        1.61786373        0.04377940        1.50382519        0.05726198        0.00973975        0.00325742
       -9.25000000        0.92000544        0.02542190        0.84643229        0.04151712        0.00498439        0.00164974
       -9.24000000        1.19276975        0.03298971        1.10455696        0.04687584        0.00614618        0.00220106
       -9.23000000        1.66481826        0.03188730        1.55916809        0.06333320        0.00780320        0.00262647
       -9.22000000        1.47041344        0.03229800        1.37299565        0.05562129        0.00694466        0.00255385
       -9.21000000        2.25588192        0.03898918        2.10934064        0.08910797        0.01471984        0.00372429
       -9.20000000        2.51442709        0.06837481        2.31381709        0.10938566        0.01875823        0.00409131
       -9.19000000        1.38075503        0.03055754        1.28524985        0.05313301        0.00976537        0.00204926
       -9.18000000        4.02556271        0.08524818        3.80549757        0.11637161        0.01554969        0.00289565
       -9.17000000        1.54256170        0.03417875        1.43737452        0.05763740        0.01149672        0.00187430
       -9.16000000        1.47184555        0.02930455        1.36532953        0.06220823        0.01271327        0.00228997
       -9.15000000        3.71576082        0.05065187        3.48087467        0.15022065        0.02864208        0.00537154
       -9.14000000        3.45529000        0.07969883        3.22705638        0.12261206        0.02196705        0.00395567
       -9.13000000        2.34987842        0.03864822        2.21062299        0.08086755        0.01618881        0.00355085
       -9.12000000        1.62205489        0.02889041        1.51720477        0.06131458        0.01193175        0.00271337
