#  aims_uuid : B9365F88-6FF3-44AD-A9A7-E02A8514205A                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.318144 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.68185600        1.30341223        0.00806611        0.08561450        1.19885577        0.00937569        0.00150016
       -4.67185600        1.95375842        0.01811601        0.19680092        1.71541303        0.02096108        0.00246737
       -4.66185600        2.68529445        0.02429186        0.32741015        2.30074270        0.02707576        0.00577399
       -4.65185600        1.99367825        0.07726580        0.65056325        1.23217550        0.03251167        0.00116203
       -4.64185600        1.34546250        0.01871236        0.19287588        1.12255988        0.00962024        0.00169413
       -4.63185600        1.60052951        0.00987006        0.13804409        1.44275402        0.00773180        0.00212953
       -4.62185600        1.42577328        0.01726208        0.10777482        1.28611884        0.01311092        0.00150662
       -4.61185600        1.02426240        0.02428085        0.08394547        0.90477650        0.00982750        0.00143209
       -4.60185600        0.98548987        0.06466894        0.17127517        0.73638810        0.01135223        0.00180543
       -4.59185600        1.50855606        0.11189118        0.25060554        1.12533477        0.01754312        0.00318145
       -4.58185600        0.48199119        0.02023083        0.06251461        0.39412455        0.00428476        0.00083644
       -4.57185600        1.53976649        0.15406493        0.19801792        1.17092183        0.01417446        0.00258735
       -4.56185600        0.56201574        0.02951354        0.08233327        0.44315156        0.00601940        0.00099796
       -4.55185600        1.49659625        0.08752237        0.25449791        1.13687955        0.01498379        0.00271264
       -4.54185600        2.35331110        0.17378778        0.41362580        1.73593760        0.02570560        0.00425431
       -4.53185600        1.75993228        0.16937491        0.33283320        1.22847973        0.02491877        0.00432566
       -4.52185600        2.02238716        0.14308031        0.54427414        1.29113139        0.03710184        0.00679947
       -4.51185600        1.94869642        0.39907093        0.40213192        1.11725888        0.02593950        0.00429519
       -4.50185600        0.70792365        0.18628674        0.12821536        0.38085045        0.01091576        0.00165533
       -4.49185600        2.53945240        0.26578236        0.60959339        1.61410515        0.04474398        0.00522752
       -4.48185600        4.01251011        0.43141708        0.69275953        2.78960030        0.09056731        0.00816589
       -4.47185600        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46185600        2.55822612        0.42554737        0.31467316        1.78006749        0.03378652        0.00415158
       -4.45185600        1.62806189        0.32894809        0.36398771        0.90242334        0.02843346        0.00426929
       -4.44185600        2.37993829        0.37441891        0.51077958        1.45263590        0.03756956        0.00453435
       -4.43185600        0.99642753        0.19174520        0.21169646        0.57493534        0.01589174        0.00215879
       -4.42185600        1.51425526        0.31426429        0.29644488        0.87927729        0.02113473        0.00313407
       -4.41185600        1.04269542        0.19464367        0.24891993        0.57793771        0.01895496        0.00223915
       -4.40185600        0.74268600        0.18358219        0.14096497        0.40331461        0.01315797        0.00166626
       -4.39185600        0.99872214        0.12306614        0.18986152        0.66152532        0.02168186        0.00258729
       -4.38185600        1.01561264        0.12778159        0.19291081        0.67379444        0.01877764        0.00234816
       -4.37185600        1.60043206        0.19390039        0.34194813        1.03410430        0.02712522        0.00335401
       -4.36185600        0.94976418        0.11060350        0.15344421        0.66755811        0.01648409        0.00167426
       -4.35185600        1.59128388        0.16160918        0.18871158        1.21499315        0.02352363        0.00244634
       -4.34185600        1.31966396        0.18110614        0.17458295        0.94553572        0.01592688        0.00251227
       -4.33185600        0.79154345        0.15868551        0.11244245        0.51030304        0.00803053        0.00208192
       -4.32185600        1.35964598        0.16861040        0.14656839        1.02330718        0.01815674        0.00300326
       -4.31185600        0.60523671        0.08472469        0.06908316        0.43932268        0.01090020        0.00120598
       -4.30185600        0.43286945        0.06531947        0.06095257        0.29736855        0.00839968        0.00082918
       -4.29185600        0.14897254        0.02494025        0.02342625        0.09761138        0.00272426        0.00027040
       -4.28185600        0.10783027        0.02120589        0.01749339        0.06690361        0.00204095        0.00018642
       -4.27185600        0.07258398        0.01766125        0.01200568        0.04134478        0.00145290        0.00011937
       -4.26185600        2.54277297        0.29324897        0.22466251        1.96548376        0.05438163        0.00499610
       -4.25185600        1.07738319        0.08452075        0.06976276        0.89911757        0.02250018        0.00148194
       -4.24185600        0.94405155        0.06786334        0.05790423        0.79425636        0.02280038        0.00122723
       -4.23185600        0.61950101        0.07417283        0.02850346        0.50746058        0.00810263        0.00126151
       -4.22185600        0.52976631        0.05656458        0.02642316        0.43848458        0.00722587        0.00106812
       -4.21185600        0.39373810        0.02840807        0.02513835        0.33135884        0.00821955        0.00061329
       -4.20185600        0.68997393        0.02902986        0.08816247        0.55567873        0.01599633        0.00110654
       -4.19185600        0.70319047        0.02379074        0.08896065        0.57022437        0.01919368        0.00102104
       -4.18185600        0.27207833        0.00777788        0.04829109        0.20939520        0.00603671        0.00057743
       -4.17185600        0.21913886        0.00958198        0.03844554        0.16694528        0.00362584        0.00054023
       -4.16185600        0.29770643        0.01281393        0.04382518        0.23520070        0.00519609        0.00067052
       -4.15185600        0.37360720        0.01648939        0.04696158        0.30201511        0.00732123        0.00081990
       -4.14185600        0.47226036        0.02384432        0.04788135        0.38933241        0.01014306        0.00105923
       -4.13185600        0.71720193        0.04720326        0.05156258        0.60206040        0.01464789        0.00172780
       -4.12185600        0.72776889        0.06081527        0.04337736        0.61213914        0.00955366        0.00188347
       -4.11185600        0.59961263        0.05300902        0.04155323        0.49438778        0.00913862        0.00152398
       -4.10185600        0.32022164        0.01740866        0.02784153        0.26722753        0.00705288        0.00069104
       -4.09185600        0.39042789        0.02314002        0.03097906        0.32712373        0.00834749        0.00083758
       -4.08185600        0.46641271        0.02970468        0.03331922        0.39260746        0.00979655        0.00098480
       -4.07185600        0.55361435        0.03761936        0.03504500        0.46836758        0.01142895        0.00115346
       -4.06185600        0.25229802        0.00724467        0.02380859        0.21397193        0.00675164        0.00052120
       -4.05185600        0.32704987        0.01205959        0.02659677        0.27927548        0.00844778        0.00067025
       -4.04185600        0.33143316        0.01438067        0.02353388        0.28526716        0.00755029        0.00070116
       -4.03185600        0.48535317        0.01777526        0.03477467        0.42089598        0.01093476        0.00097249
       -4.02185600        0.71421981        0.01975812        0.06120988        0.61623130        0.01570097        0.00131954
       -4.01185600        0.34433584        0.01519169        0.03866831        0.28360359        0.00617392        0.00069832
       -4.00185600        0.37960602        0.01828720        0.02325228        0.33086805        0.00635045        0.00084805
