#  aims_uuid : B9365F88-6FF3-44AD-A9A7-E02A8514205A                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.318144 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.68185600        1.29614685        0.14127492        1.08713084        0.05830970        0.00897199        0.00045939
       -4.67185600        1.88100900        0.15584151        1.61154256        0.09901091        0.01327746        0.00133657
       -4.66185600        1.49391685        0.09299303        1.26078884        0.12475824        0.01356500        0.00181175
       -4.65185600        1.80906042        0.06214566        1.56476498        0.17242467        0.00906797        0.00065715
       -4.64185600        1.17103708        0.09089265        0.99421095        0.07668611        0.00885410        0.00039326
       -4.63185600        1.42475649        0.13662352        1.20279127        0.07511681        0.00991657        0.00030832
       -4.62185600        1.57285623        0.14475568        1.36584274        0.05402011        0.00767094        0.00056675
       -4.61185600        0.90184389        0.08362611        0.77333111        0.03946991        0.00501343        0.00040332
       -4.60185600        0.55280186        0.03813097        0.46959142        0.04034716        0.00411254        0.00061978
       -4.59185600        0.64397329        0.05348261        0.51633520        0.06632233        0.00699790        0.00083525
       -4.58185600        0.45585410        0.03831588        0.38669343        0.02771936        0.00287997        0.00024545
       -4.57185600        1.29741158        0.09747943        1.10548241        0.08455976        0.00905342        0.00083656
       -4.56185600        0.57701891        0.04675265        0.49412648        0.03229165        0.00355762        0.00029051
       -4.55185600        1.65293286        0.15561993        1.39733081        0.08822824        0.01087841        0.00087547
       -4.54185600        2.98522196        0.26532453        2.52614413        0.17461020        0.01780136        0.00134175
       -4.53185600        2.15506585        0.19313445        1.82688152        0.12037591        0.01355539        0.00111857
       -4.52185600        2.93349383        0.31127794        2.42795477        0.17288595        0.01991891        0.00145625
       -4.51185600        2.23320160        0.21557805        1.87979134        0.12382761        0.01260342        0.00140118
       -4.50185600        0.88211988        0.08696626        0.75107167        0.03931957        0.00415757        0.00060480
       -4.49185600        2.06153171        0.18185281        1.75761146        0.10274110        0.01693532        0.00239102
       -4.48185600        4.99551269        0.31295495        4.48544333        0.16787019        0.02486207        0.00438215
       -4.47185600        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46185600        2.44345263        0.21562730        2.07886637        0.13375010        0.01262157        0.00258730
       -4.45185600        1.97780319        0.20952881        1.65844233        0.09554523        0.01276169        0.00152513
       -4.44185600        3.21855050        0.31925576        2.76271938        0.11844593        0.01565444        0.00247499
       -4.43185600        1.17028811        0.10416475        1.01472505        0.04402279        0.00619259        0.00118293
       -4.42185600        1.73187488        0.15145292        1.50639311        0.06307227        0.00903896        0.00191762
       -4.41185600        1.44345566        0.08304894        1.28408276        0.06845675        0.00665680        0.00121041
       -4.40185600        1.02986299        0.07934201        0.89454960        0.05002322        0.00510579        0.00084238
       -4.39185600        1.59071047        0.13871524        1.36384924        0.07689334        0.01024453        0.00100813
       -4.38185600        1.21133877        0.10510300        1.03309974        0.06365505        0.00861723        0.00086375
       -4.37185600        1.40566175        0.13276275        1.18915836        0.07095997        0.01151602        0.00126465
       -4.36185600        0.93888580        0.07651077        0.80349783        0.05052952        0.00740500        0.00094268
       -4.35185600        1.29052390        0.10664805        1.10582078        0.06638132        0.01034300        0.00133076
       -4.34185600        1.10131213        0.09735375        0.94251523        0.05279636        0.00751726        0.00112953
       -4.33185600        0.68731466        0.07849946        0.57722107        0.02710110        0.00373879        0.00075424
       -4.32185600        0.83863749        0.07302772        0.70638222        0.04884348        0.00873414        0.00164993
       -4.31185600        0.61275111        0.05904190        0.51679158        0.03088144        0.00532453        0.00071166
       -4.30185600        0.57779879        0.06060578        0.48470385        0.02746696        0.00456595        0.00045625
       -4.29185600        0.20049507        0.02086417        0.16810061        0.00966819        0.00168743        0.00017468
       -4.28185600        0.14248308        0.01444955        0.11932749        0.00722154        0.00132558        0.00015893
       -4.27185600        0.09388529        0.00947793        0.07840897        0.00490921        0.00095455        0.00013464
       -4.26185600        2.32218321        0.23528881        1.95943938        0.10657594        0.01980246        0.00107661
       -4.25185600        0.96314315        0.06604879        0.85374307        0.03643942        0.00591307        0.00099881
       -4.24185600        1.15615719        0.04547318        1.06562830        0.03874106        0.00482172        0.00149293
       -4.23185600        0.42572340        0.03046683        0.36495890        0.02576692        0.00384202        0.00068872
       -4.22185600        0.38595442        0.02279055        0.33592569        0.02311137        0.00349093        0.00063588
       -4.21185600        0.42000127        0.01301124        0.38233454        0.02104420        0.00296983        0.00064146
       -4.20185600        0.85166540        0.03416445        0.77687054        0.03394047        0.00564646        0.00104348
       -4.19185600        0.91912845        0.02882076        0.85289784        0.03147230        0.00476970        0.00116786
       -4.18185600        0.36953049        0.01521810        0.33942704        0.01235224        0.00212684        0.00040627
       -4.17185600        0.22572113        0.01187315        0.20146371        0.01009242        0.00206034        0.00023150
       -4.16185600        0.29947819        0.01097925        0.26951857        0.01603076        0.00257870        0.00037090
       -4.15185600        0.41242102        0.01256530        0.37492212        0.02141609        0.00300073        0.00051678
       -4.14185600        0.56457833        0.01673897        0.51623836        0.02735295        0.00356160        0.00068646
       -4.13185600        0.79747479        0.02417396        0.72756720        0.03939659        0.00534115        0.00099589
       -4.12185600        0.45957149        0.01278847        0.40450630        0.03539737        0.00602149        0.00085785
       -4.11185600        0.44233246        0.01464081        0.39098271        0.03075617        0.00515590        0.00079687
       -4.10185600        0.30953001        0.01572461        0.27744252        0.01376613        0.00213282        0.00046393
       -4.09185600        0.33257350        0.01750662        0.29643653        0.01552609        0.00253872        0.00056555
       -4.08185600        0.35043616        0.01830494        0.31120075        0.01732392        0.00291667        0.00068989
       -4.07185600        0.36708227        0.01813877        0.32527223        0.01950701        0.00332201        0.00084225
       -4.06185600        0.31277126        0.01109400        0.28954984        0.00998634        0.00181481        0.00032627
       -4.05185600        0.38826614        0.01000281        0.36261165        0.01291236        0.00227030        0.00046903
       -4.04185600        0.38175178        0.00703161        0.35828186        0.01368045        0.00226976        0.00048810
       -4.03185600        0.58064128        0.00793007        0.54948746        0.01944169        0.00301661        0.00076546
       -4.02185600        0.87188035        0.00927988        0.82890728        0.02855065        0.00397184        0.00117069
       -4.01185600        0.35684260        0.00595414        0.33152831        0.01660323        0.00220088        0.00055604
       -4.00185600        0.41101250        0.01346373        0.38124910        0.01322601        0.00251632        0.00055734
       -3.99185600        0.39533093        0.01382036        0.36677240        0.01190803        0.00224102        0.00058912
