#  aims_uuid : B9365F88-6FF3-44AD-A9A7-E02A8514205A                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.318144 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.68185600        0.89880746        0.03135020        0.11452071        0.74303608        0.00789574        0.00200474
       -4.67185600        2.22085930        0.03238408        0.24001481        1.92723449        0.01747565        0.00375027
       -4.66185600        2.67541377        0.04203164        0.37827264        2.23298352        0.01804506        0.00408090
       -4.65185600        2.47872315        0.04253892        0.84863479        1.55088608        0.03511401        0.00154935
       -4.64185600        1.12470466        0.01913013        0.22654322        0.86683396        0.01019424        0.00200312
       -4.63185600        1.04575232        0.03148202        0.13184659        0.87247626        0.00768585        0.00226161
       -4.62185600        0.88521126        0.04797198        0.13795596        0.67936190        0.01784600        0.00207542
       -4.61185600        0.73401881        0.04335479        0.13671171        0.54173292        0.01068027        0.00153912
       -4.60185600        1.06751987        0.04447248        0.23774147        0.76980770        0.01347719        0.00202103
       -4.59185600        1.62143934        0.04297247        0.35382757        1.20709727        0.01448534        0.00305668
       -4.58185600        0.50003133        0.02483005        0.08170684        0.38830857        0.00431644        0.00086944
       -4.57185600        1.62559738        0.10477724        0.34031784        1.16215201        0.01508847        0.00326182
       -4.56185600        0.55773253        0.01758255        0.06970408        0.46284037        0.00671078        0.00089474
       -4.55185600        1.44182699        0.10315108        0.21722842        1.09856143        0.01977582        0.00311024
       -4.54185600        2.68442265        0.11962666        0.43236678        2.09777344        0.03009843        0.00455733
       -4.53185600        1.80035131        0.09726376        0.34822017        1.33336108        0.01834797        0.00315834
       -4.52185600        2.22824109        0.28400813        0.68404853        1.22882304        0.02612434        0.00523705
       -4.51185600        1.95163085        0.15765376        0.39992339        1.36752001        0.02314894        0.00338476
       -4.50185600        0.57563272        0.03033145        0.10830380        0.42747087        0.00804059        0.00148601
       -4.49185600        2.73956890        0.35020321        0.38768866        1.94920410        0.04817683        0.00429611
       -4.48185600        4.21969522        0.27824202        0.74897358        3.08703749        0.09759723        0.00784491
       -4.47185600        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46185600        2.06778531        0.40598678        0.37516626        1.24045585        0.04121963        0.00495679
       -4.45185600        1.93262696        0.41167117        0.35725674        1.13799776        0.02204985        0.00365144
       -4.44185600        2.39048162        0.48815574        0.36870740        1.48813970        0.04128714        0.00419164
       -4.43185600        0.88816943        0.10951917        0.12028717        0.63854667        0.01796931        0.00184712
       -4.42185600        1.25221409        0.13267787        0.15438096        0.93354143        0.02877823        0.00283560
