#  aims_uuid : B9365F88-6FF3-44AD-A9A7-E02A8514205A                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.83467716        0.00812655        0.16548579        0.65049241        0.00914146        0.00143094
       -9.99000000        1.87705615        0.01572193        0.25706755        1.57431472        0.02585830        0.00409365
       -9.98000000        1.64621871        0.10708209        0.24299246        1.26102432        0.03114932        0.00397051
       -9.97000000        2.19485607        0.13235489        0.55767760        1.45259288        0.05113900        0.00109171
       -9.96000000        0.95074346        0.02418227        0.10929367        0.80307087        0.01298872        0.00120794
       -9.95000000        1.08913242        0.01284214        0.09030037        0.97691557        0.00717921        0.00189513
       -9.94000000        1.24317507        0.02392626        0.20902010        0.99618287        0.01237253        0.00167333
       -9.93000000        0.94606655        0.03253059        0.13959649        0.76657555        0.00610526        0.00125866
       -9.92000000        0.88219073        0.07511082        0.20098594        0.58985706        0.01303864        0.00319826
       -9.91000000        1.07426021        0.16844979        0.26146184        0.61789570        0.02173704        0.00471585
       -9.90000000        0.41471265        0.01137112        0.13130077        0.26643264        0.00444609        0.00116203
       -9.89000000        1.36093508        0.04637004        0.39157164        0.89829931        0.02001821        0.00467588
       -9.88000000        0.52347784        0.02228446        0.08060389        0.41361862        0.00617420        0.00079667
       -9.87000000        1.30691275        0.09821962        0.33625066        0.85419837        0.01557569        0.00266841
       -9.86000000        2.71645223        0.16815974        0.40916498        2.10385820        0.03170476        0.00356455
       -9.85000000        1.74327738        0.12726511        0.28293812        1.31078868        0.01935366        0.00293181
       -9.84000000        2.22797640        0.08373068        0.28051086        1.83411927        0.02608504        0.00353056
       -9.83000000        1.97205841        0.16469810        0.43783119        1.33530580        0.03056000        0.00366332
       -9.82000000        0.73522977        0.05830601        0.13044139        0.53546390        0.01000945        0.00100903
       -9.81000000        2.47277647        0.41783416        0.60394967        1.40257473        0.04354355        0.00487436
       -9.80000000        4.17204166        0.76283898        0.82269027        2.45999471        0.11806859        0.00844911
       -9.79000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78000000        1.97333893        0.51314114        0.28254389        1.13787770        0.03580361        0.00397259
       -9.77000000        1.43771740        0.34576464        0.32036202        0.74672519        0.02121393        0.00365161
       -9.76000000        2.49521592        0.58825230        0.56215397        1.30851132        0.03211475        0.00418359
       -9.75000000        1.16625847        0.18925722        0.16739800        0.79545322        0.01249747        0.00165256
       -9.74000000        1.73611959        0.23462789        0.29922090        1.18198232        0.01736003        0.00292845
       -9.73000000        0.87924311        0.12802702        0.16137000        0.57554515        0.01253103        0.00176991
       -9.72000000        0.63775382        0.09930556        0.15270487        0.37273377        0.01155597        0.00145365
       -9.71000000        1.96579372        0.13614609        0.33122227        1.46774086        0.02759992        0.00308458
       -9.70000000        1.38279298        0.09083383        0.23759241        1.02653902        0.02510575        0.00272197
       -9.69000000        1.46504719        0.14807701        0.25374298        1.03003142        0.02994652        0.00324926
       -9.68000000        0.91167817        0.12946728        0.14331513        0.61878743        0.01828099        0.00182735
       -9.67000000        1.22405547        0.14844073        0.14132576        0.90164901        0.02999512        0.00264484
       -9.66000000        1.32218323        0.17117162        0.09830043        1.02895595        0.02099734        0.00275789
       -9.65000000        0.99848535        0.10045601        0.07343379        0.81528705        0.00752810        0.00178040
       -9.64000000        1.50406249        0.35700983        0.12871509        0.99841738        0.01723159        0.00268861
       -9.63000000        0.64637230        0.11483768        0.09668212        0.42184871        0.01145321        0.00155059
       -9.62000000        0.41008546        0.07255705        0.09861458        0.22707496        0.01051455        0.00132433
       -9.61000000        0.14174977        0.02108070        0.03271205        0.08392805        0.00358098        0.00044801
       -9.60000000        0.10690069        0.01694120        0.02270626        0.06421774        0.00269858        0.00033691
       -9.59000000        0.07575043        0.01317297        0.01465746        0.04574611        0.00193066        0.00024323
       -9.58000000        2.17846164        0.35722328        0.29041822        1.46196551        0.06164582        0.00720880
       -9.57000000        0.98082114        0.10055457        0.12370807        0.72164124        0.03288485        0.00203242
       -9.56000000        1.40066712        0.04479126        0.14569458        1.17066217        0.03777853        0.00174058
       -9.55000000        0.59152879        0.05688510        0.06476071        0.45916301        0.00922025        0.00149972
       -9.54000000        0.43692839        0.05084049        0.04648221        0.33158507        0.00685541        0.00116521
       -9.53000000        0.32492459        0.04596074        0.02934506        0.24241681        0.00659297        0.00060900
       -9.52000000        0.64387790        0.04039895        0.07433516        0.51482443        0.01312062        0.00119874
       -9.51000000        0.68949200        0.02656656        0.07029912        0.57753160        0.01399429        0.00110042
       -9.50000000        0.27326931        0.00847743        0.02763913        0.23109775        0.00552086        0.00053415
       -9.49000000        0.19748023        0.01128773        0.02078623        0.16041382        0.00452590        0.00046656
       -9.48000000        0.30675174        0.01476193        0.03677127        0.24846819        0.00614580        0.00060454
       -9.47000000        0.39866211        0.01884748        0.04930911        0.32184822        0.00789242        0.00076489
       -9.46000000        0.48809004        0.03579923        0.05647317        0.38511356        0.00975431        0.00094977
       -9.45000000        0.67459149        0.09845271        0.06105470        0.50089792        0.01285869        0.00132746
       -9.44000000        0.62898496        0.11211816        0.04216081        0.46366862        0.00968969        0.00134769
       -9.43000000        0.50231374        0.07766409        0.04621236        0.36815044        0.00916507        0.00112178
       -9.42000000        0.32576916        0.02203740        0.04587909        0.25000440        0.00707851        0.00076976
       -9.41000000        0.39043288        0.02920927        0.05187812        0.30012631        0.00833068        0.00088849
       -9.40000000        0.46183970        0.03756006        0.05618214        0.35736096        0.00974632        0.00099022
       -9.39000000        0.55137100        0.04693325        0.05871355        0.43325971        0.01135906        0.00110543
       -9.38000000        0.31951933        0.00468081        0.04314067        0.26508839        0.00609466        0.00051480
       -9.37000000        0.41118126        0.01049391        0.04268148        0.34922411        0.00813483        0.00064693
       -9.36000000        0.36473038        0.01453500        0.02982363        0.31272554        0.00697118        0.00067503
       -9.35000000        0.43293346        0.01917403        0.03403059        0.36989924        0.00886747        0.00096212
       -9.34000000        0.46646028        0.02370572        0.03720814        0.39429712        0.00935620        0.00189311
       -9.33000000        0.29320055        0.01995300        0.01321192        0.25417354        0.00381632        0.00204577
       -9.32000000        0.35198327        0.02864905        0.02211215        0.29440362        0.00588516        0.00093329
