#  aims_uuid : F7F73F78-6EDB-4054-AF78-D634D64A8316                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.31141563        0.02976606        0.34943487        1.91243502        0.01632030        0.00345938
       -9.98998999        2.14958405        0.00659415        0.22434117        1.87262891        0.04355255        0.00246726
       -9.97997998        1.32367949        0.00425531        0.12559151        1.16907286        0.02307918        0.00168063
       -9.96996997        1.11852121        0.01009451        0.10397069        0.99104328        0.01190598        0.00150675
       -9.95995996        0.21381442        0.00432317        0.03444367        0.17332628        0.00144754        0.00027375
       -9.94994995        0.33166929        0.00920315        0.05699996        0.26262645        0.00233035        0.00050939
       -9.93993994        0.44796420        0.01526421        0.08016296        0.34847355        0.00329549        0.00076798
       -9.92992993        0.56269913        0.02250637        0.10393270        0.43086758        0.00434297        0.00104952
       -9.91991992        0.67587409        0.03092962        0.12830915        0.50980854        0.00547278        0.00135400
       -9.90990991        1.89974242        0.09376915        0.36651359        1.41961471        0.01579552        0.00404945
       -9.89989990       10.43672203        0.37338931        1.63405467        8.31991518        0.08889369        0.02046918
       -9.88988989        1.31118026        0.09908902        0.28321941        0.91544108        0.01086683        0.00256392
       -9.87987988        1.37203768        0.09882296        0.26391292        0.99362315        0.01312233        0.00255632
       -9.86986987        4.39369842        0.17349697        0.64163467        3.52201751        0.04949713        0.00705215
       -9.85985986        1.98041619        0.15747034        0.41903056        1.37500575        0.02536739        0.00354216
       -9.84984985        2.53862061        0.13275605        0.41633569        1.95249346        0.03309023        0.00394518
       -9.83983984        1.70658323        0.15333754        0.33731920        1.18662915        0.02640737        0.00288997
       -9.82982983        3.50782289        0.52024882        0.92957046        1.99727011        0.05286940        0.00786409
       -9.81981982        0.89912378        0.21497746        0.23359883        0.43725720        0.01151004        0.00178026
       -9.80980981        0.41553869        0.08634379        0.10682249        0.21413412        0.00699656        0.00124172
       -9.79979980        0.57717302        0.13580425        0.12449824        0.30669280        0.00859935        0.00157837
       -9.78978979        3.89608626        0.70362849        0.63666311        2.47798563        0.07147018        0.00633885
       -9.77977978        2.53606100        0.62118671        0.49632769        1.37520962        0.03709587        0.00624112
       -9.76976977        0.62580169        0.15373678        0.11385081        0.34767181        0.00897206        0.00157024
       -9.75975976        0.90598437        0.16814952        0.17971299        0.54152231        0.01454467        0.00205488
       -9.74974975        0.99377564        0.17411913        0.20810905        0.59227257        0.01710032        0.00217457
       -9.73973974        1.08069711        0.18860406        0.24032981        0.62963887        0.01979428        0.00233009
       -9.72972973        0.99197633        0.17240123        0.22257289        0.57626117        0.01860957        0.00213147
       -9.71971972        0.82023050        0.13711204        0.17016899        0.49590012        0.01526549        0.00178386
       -9.70970971        0.66827865        0.10859286        0.11598453        0.43005771        0.01215281        0.00149076
       -9.69969970        1.02116144        0.12869264        0.14053658        0.73140372        0.01835265        0.00217585
       -9.68968969        4.64324517        0.69695767        0.54029944        3.32737597        0.06808906        0.01052302
       -9.67967968        0.28200303        0.03280660        0.04208964        0.20162649        0.00492330        0.00055700
       -9.66966967        0.26430295        0.03193209        0.03974669        0.18715692        0.00492391        0.00054333
       -9.65965966        0.24612928        0.03106773        0.03777440        0.17189318        0.00486556        0.00052842
       -9.64964965        0.22748204        0.03021352        0.03617276        0.15583527        0.00474822        0.00051227
       -9.63963964        0.20836121        0.02936945        0.03494177        0.13898319        0.00457191        0.00049489
       -9.62962963        1.77820043        0.23598120        0.29431981        1.20257309        0.04114098        0.00418535
       -9.61961962        1.30387123        0.20922331        0.11877083        0.95322115        0.01975745        0.00289849
       -9.60960961        1.32984785        0.17933757        0.11283040        1.00802558        0.02727061        0.00238369
       -9.59959960        1.06006733        0.08781632        0.08891008        0.85244150        0.02936561        0.00153381
       -9.58958959        0.57252298        0.04512010        0.04984294        0.45920610        0.01749135        0.00086249
       -9.57957958        2.28262396        0.17001469        0.20055348        1.85052459        0.05813893        0.00339227
       -9.56956957        0.31276286        0.03758004        0.02326480        0.24485877        0.00651480        0.00054445
       -9.55955956        0.28411265        0.03269791        0.01964404        0.22512184        0.00615288        0.00049596
       -9.54954955        0.24944628        0.02430518        0.01695724        0.20194901        0.00580839        0.00042645
       -9.53953954        0.20876377        0.01240185        0.01520440        0.17534026        0.00548134        0.00033592
       -9.52952953        0.23452852        0.01345659        0.01833772        0.19652439        0.00579566        0.00041416
       -9.51951952        0.27363134        0.01731015        0.02250555        0.22719072        0.00608826        0.00053666
       -9.50950951        0.31223044        0.02122013        0.02696768        0.25715284        0.00622228        0.00066750
       -9.49949950        0.35032581        0.02518653        0.03172411        0.28641075        0.00619773        0.00080668
       -9.48948949        0.30205373        0.02881390        0.02117091        0.24684760        0.00449672        0.00072459
       -9.47947948        0.32404659        0.03278212        0.02170356        0.26441943        0.00433408        0.00080739
       -9.46946947        0.34700659        0.03683709        0.02197844        0.28310076        0.00419986        0.00089044
       -9.45945946        0.37093374        0.04097881        0.02199555        0.30289157        0.00409406        0.00097374
       -9.44944945        1.83536636        0.04364643        0.29153688        1.44617276        0.05038479        0.00362549
       -9.43943944        0.72017077        0.04909294        0.07640869        0.57971299        0.01328327        0.00167288
       -9.42942943        0.74163664        0.05350136        0.06111729        0.61155383        0.01377719        0.00168699
       -9.41941942        0.76305430        0.05800258        0.04912197        0.64022210        0.01398921        0.00171844
       -9.40940941        0.78442375        0.06259662        0.04042274        0.66571781        0.01391935        0.00176723
       -9.39939940        0.27093814       -0.00036759        0.01833449        0.24310527        0.00951139        0.00035458
       -9.38938939        0.53608024       -0.00033677        0.02743326        0.49131578        0.01704809        0.00061988
       -9.37937938        0.44907304       -0.00030503        0.02840290        0.40782023        0.01247570        0.00067924
       -9.36936937        0.35894395       -0.00027418        0.02751525        0.32234785        0.00868974        0.00066529
       -9.35935936        0.26569297       -0.00024423        0.02477031        0.23489865        0.00569023        0.00057802
       -9.34934935        0.31446600        0.01583666        0.02468384        0.26846468        0.00465305        0.00082778
       -9.33933934        0.99889106        0.03355588        0.08377360        0.86714312        0.01171827        0.00270020
       -9.32932933        1.82871222        0.03618269        0.20953121        1.55663368        0.02019369        0.00617096
       -9.31931932        0.95042760        0.03028218        0.09210763        0.81459476        0.01023341        0.00320963
       -9.30930931        0.89934143        0.02462923        0.08487816        0.77720187        0.00954284        0.00308932
       -9.29929930        0.85112845        0.01927478        0.07800474        0.74194746        0.00894821        0.00295327
       -9.28928929        0.80578865        0.01421881        0.07148736        0.70883150        0.00844950        0.00280148
       -9.27927928        0.76332204        0.00946134        0.06532601        0.67785402        0.00804672        0.00263395
       -9.26926927        0.81455088        0.00500236        0.06563375        0.73155715        0.00965405        0.00270357
       -9.25925926        0.82398395        0.00083599        0.06601920        0.74274387        0.01179767        0.00258722
       -9.24924925        0.71994048        0.00000000        0.07401541        0.63062792        0.01319801        0.00209915
       -9.23923924        1.04997341       -0.00000000        0.12806105        0.89952933        0.01878263        0.00360041
       -9.22922923        1.57414127       -0.00000000        0.16475243        1.37741034        0.02658357        0.00539494
       -9.21921922        3.58273626       -0.00000000        0.21545344        3.30232602        0.05474540        0.01021140
       -9.20920921        1.24556629       -0.00000000        0.11911581        1.10550124        0.01631400        0.00463524
       -9.19919920        0.76298787        0.04997438        0.14497088        0.55319729        0.01280328        0.00204204
       -9.18918919        1.09000789        0.04685183        0.15603586        0.86881226        0.01474301        0.00356494
       -9.17917918        1.47985482        0.03612763        0.15795096        1.26496763        0.01505256        0.00575604
       -9.16916917        1.93252867        0.01780180        0.15071620        1.74166340        0.01373193        0.00861534
       -9.15915916        8.53478068        0.00700226        0.83859291        7.58784966        0.06354039        0.03779547
       -9.14914915        7.09270588        0.10140414        3.17531807        3.66488822        0.14020143        0.01089402
       -9.13913914        2.68712231        0.00222203        0.58346708        2.06663520        0.02095747        0.01384053
       -9.12912913        2.68910510        0.00001212        0.14324305        2.51470244        0.01925595        0.01189154
       -9.11911912        1.49253765       -0.00000000        0.06262312        1.41487042        0.00787144        0.00717267
       -9.10910911        1.11503787       -0.00000000        0.02709730        1.07770185        0.00480420        0.00543451
       -9.09909910        3.21081496       -0.00000000        0.29117146        2.88918873        0.01394509        0.01650969
       -9.08908909        0.66881542        0.01752052        0.00903990        0.63591983        0.00353668        0.00279849
       -9.07907908        0.34780361        0.01548377        0.01238016        0.31656793        0.00203996        0.00133179
       -9.06906907        0.72681507        0.04262085        0.03856983        0.63834780        0.00460407        0.00267251
       -9.05905906        0.71642626        0.03993949        0.06804373        0.60104227        0.00454785        0.00285292
       -9.04904905        0.67946692        0.03397763        0.10322721        0.53492018        0.00430096        0.00304094
       -9.03903904        1.18850995        0.02473526        0.17907073        0.96869035        0.01076287        0.00525075
       -9.02902903        1.62094965        0.01279615        0.45226383        1.13300531        0.01326421        0.00962015
       -9.01901902        1.44565435        0.00605186        0.16506406        1.25528661        0.01233755        0.00691427
       -9.00900901        0.81011355        0.00180360        0.06217173        0.73281877        0.01022662        0.00309284
       -8.99899900        0.86173437        0.00007201        0.02924147        0.81214833        0.01788490        0.00238766
       -8.98898899        0.78721245        0.00004635        0.02729679        0.74062753        0.01721225        0.00202952
       -8.97897898        0.73112352        0.00007085        0.03292249        0.67983731        0.01644154        0.00185132
       -8.96896897        0.67849088        0.00009415        0.03836489        0.62286072        0.01547748        0.00169365
       -8.95895896        0.62931453        0.00011625        0.04362398        0.56969777        0.01432005        0.00155650
       -8.94894895        0.58359448        0.00013714        0.04869976        0.52034844        0.01296925        0.00143988
       -8.93893894        0.54133071        0.00015683        0.05359224        0.47481276        0.01142510        0.00134378
       -8.92892893        0.50252323        0.00017532        0.05830142        0.43309070        0.00968758        0.00126821
       -8.91891892        0.58916217        0.00019261        0.14886434        0.42922404        0.00844308        0.00243810
       -8.90890891        0.53079395        0.00020869        0.09593785        0.42626730        0.00668976        0.00169035
       -8.89889890        0.71715638        0.00052405        0.10440822        0.60232864        0.00836275        0.00153272
       -8.88888889        0.38854476        0.00010814        0.02126051        0.36240405        0.00396204        0.00081002
       -8.87887888        5.84960493        0.00000000        0.01557214        5.73322892        0.08041924        0.02038463
       -8.86886887        1.66593136        0.00716526        0.00192657        1.63702958        0.01331250        0.00649745
       -8.85885886        0.52084575        0.00838435        0.00133682        0.50392375        0.00529284        0.00190799
       -8.84884885        0.49764729        0.00956126        0.00204856        0.47801199        0.00627283        0.00175265
       -8.83883884        0.48432631        0.01069179        0.00301607        0.46189500        0.00707379        0.00164966
       -8.82882883        0.48088280        0.01177596        0.00423935        0.45557277        0.00769571        0.00159901
       -8.81881882        0.48731677        0.01281375        0.00571840        0.45904532        0.00813859        0.00160071
       -8.80880881        0.50362822        0.01380518        0.00745323        0.47231263        0.00840243        0.00165475
       -8.79879880        0.50314702        0.01480364        0.01044161        0.46895528        0.00722635        0.00172013
       -8.78878879        0.26638150        0.00756285        0.01627148        0.23623339        0.00551475        0.00079903
       -8.77877878        0.24307518        0.00746330        0.02203678        0.20794902        0.00490476        0.00072132
       -8.76876877        0.22010567        0.00727949        0.02676919        0.18105726        0.00435596        0.00064378
       -8.75875876        0.19747298        0.00701141        0.03046869        0.15555812        0.00386833        0.00056642
       -8.74874875        0.17517709        0.00665907        0.03313531        0.13145159        0.00344188        0.00048925
       -8.73873874        0.15321802        0.00622246        0.03476903        0.10873767        0.00307661        0.00041225
       -8.72872873        0.13159576        0.00570159        0.03536985        0.08741636        0.00277252        0.00033543
       -8.71871872        0.11031031        0.00509646        0.03493778        0.06748767        0.00252961        0.00025880
       -8.70870871        0.08936167        0.00440706        0.03347281        0.04895159        0.00234787        0.00018234
       -8.69869870        0.48789679        0.03728450        0.22960788        0.20135372        0.01901793        0.00063277
       -8.68868869        1.83010653        0.00977774        0.09012366        1.69840269        0.02646317        0.00533927
       -8.67867868        1.28868858        0.00506725        0.03395044        1.23069072        0.01478776        0.00419241
       -8.66866867        0.72525267        0.00514085        0.01777859        0.69343288        0.00632006        0.00258029
       -8.65865866        0.69536344        0.00685230        0.01802957        0.66300963        0.00480477        0.00266717
       -8.64864865        1.20745421        0.01821394        0.16948822        0.99560038        0.02068286        0.00346882
       -8.63863864        1.02226739        0.01302033        0.09434590        0.89706203        0.01448873        0.00335040
       -8.62862863        0.55518539        0.00643122        0.10002758        0.43344501        0.01430030        0.00098129
       -8.61861862        0.72417645        0.00624060        0.10004377        0.60004499        0.01651173        0.00133536
       -8.60860861        0.91484179        0.00518659        0.08696815        0.80218036        0.01875674        0.00174994
       -8.59859860        0.52826235        0.00382986        0.06735086        0.44445205        0.01148309        0.00114649
       -8.58858859        0.53038691        0.00345823        0.06424660        0.45059401        0.01088415        0.00120391
       -8.57857858        0.53172915        0.00312492        0.06159158        0.45547379        0.01028175        0.00125712
       -8.56856857        0.53228909        0.00282994        0.05938579        0.45909138        0.00967587        0.00130610
       -8.55855856        0.53206672        0.00257329        0.05762924        0.46144678        0.00906653        0.00135087
       -8.54854855        0.53106203        0.00235496        0.05632192        0.46253999        0.00845373        0.00139143
       -8.53853854        0.61285950        0.00223508        0.05754834        0.54315839        0.00811375        0.00180395
       -8.52852853        0.74334855        0.00250694        0.07007805        0.66002683        0.00840980        0.00232693
       -8.51851852        0.84143949        0.00321629        0.09503767        0.73139601        0.00922960        0.00255993
       -8.50850851        0.90713235        0.00436311        0.13242720        0.75726594        0.01057315        0.00250295
       -8.49849850        0.70566135        0.00596043        0.18122514        0.50551442        0.01190975        0.00105162
       -8.48848849        0.10706228        0.00006251        0.00118775        0.10393228        0.00165522        0.00022452
       -8.47847848        0.10438251        0.00003308        0.00071125        0.10180793        0.00160693        0.00022333
       -8.46846847        0.10146349        0.00001293        0.00038086        0.09928928        0.00155905        0.00022137
       -8.45845846        0.09830520        0.00000208        0.00019655        0.09637635        0.00151157        0.00021865
       -8.44844845        0.66613052        0.00000469        0.00178980        0.65306808        0.00944765        0.00182030
       -8.43843844        0.75820425        0.00002304        0.00422050        0.74221269        0.00928667        0.00246136
