#  aims_uuid : F7F73F78-6EDB-4054-AF78-D634D64A8316                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.292320 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.70767958        2.00948949        0.14980194        1.70425458        0.14095971        0.01398079        0.00049247
       -4.69766957        2.58525748        0.12965845        2.34502640        0.09506931        0.01292283        0.00258048
       -4.68765956        1.49139957        0.08707654        1.33348134        0.06157983        0.00803295        0.00122891
       -4.67764955        0.95050335        0.06623312        0.82325323        0.05399791        0.00632090        0.00069820
       -4.66763954        0.19850824        0.01553148        0.17054184        0.01095519        0.00126632        0.00021341
       -4.65762953        0.33852487        0.02865528        0.28893744        0.01849289        0.00215870        0.00028056
       -4.64761952        0.47472437        0.04183287        0.40377952        0.02578317        0.00300050        0.00032831
       -4.63760951        0.60710674        0.05506426        0.51506809        0.03282602        0.00379172        0.00035665
       -4.62759950        0.73567196        0.06834946        0.62280314        0.03962143        0.00453236        0.00036558
       -4.61758949        2.09173869        0.19883284        1.76410945        0.11504841        0.01296703        0.00078096
       -4.60757948       11.04410871        1.08213537        9.25604697        0.62844062        0.07378594        0.00369980
       -4.59756947        1.34429680        0.12056893        1.13144437        0.08324300        0.00847060        0.00056990
       -4.58755946        1.41790815        0.11974912        1.20085949        0.08778615        0.00885030        0.00066309
       -4.57754945        4.52202964        0.34802437        3.84294008        0.30105009        0.02826041        0.00175469
       -4.56753944        2.23678755        0.17235163        1.91684192        0.13392548        0.01253097        0.00113755
       -4.55752943        2.68910709        0.19995408        2.30225783        0.16945777        0.01617456        0.00126284
       -4.54751942        1.89911556        0.12667500        1.64948793        0.11093663        0.01070189        0.00131411
       -4.53750941        4.27695292        0.35015729        3.69659549        0.20309014        0.02348807        0.00362193
       -4.52749940        1.14284738        0.11599641        0.96142663        0.05842496        0.00625672        0.00074266
       -4.51748939        0.56614311        0.04472003        0.48879047        0.02885288        0.00329382        0.00048591
       -4.50747938        0.69449676        0.04651061        0.60070425        0.04189999        0.00474698        0.00063492
       -4.49746937        3.85279159        0.27467355        3.39586040        0.15515961        0.02102418        0.00607385
       -4.48745936        2.69163893        0.23774040        2.28502835        0.14718357        0.01852137        0.00316524
       -4.47744935        0.65231144        0.05857213        0.55161388        0.03662237        0.00475411        0.00074894
       -4.46743933        1.09080548        0.10786777        0.92021786        0.05494563        0.00695303        0.00082119
       -4.45742932        1.27123536        0.12962192        1.07195316        0.06113493        0.00770396        0.00082138
       -4.44741931        1.45198544        0.15064431        1.22464778        0.06736823        0.00846368        0.00086144
       -4.43740930        1.34831350        0.14023374        1.13736833        0.06204958        0.00786946        0.00079240
       -4.42739929        1.06858800        0.11053759        0.90066899        0.05018321        0.00652112        0.00067710
       -4.41738928        0.78140329        0.08046896        0.65728205        0.03796618        0.00510348        0.00058262
       -4.40737927        1.17745307        0.10961355        0.99689074        0.06207461        0.00797919        0.00089498
       -4.39736926        4.55017893        0.37481761        3.85662802        0.27766109        0.03610456        0.00496765
       -4.38735925        0.35170327        0.03374251        0.29750634        0.01791650        0.00232465        0.00021327
       -4.37734924        0.33290621        0.03196529        0.28212703        0.01643463        0.00217511        0.00020415
       -4.36733923        0.31429256        0.03034572        0.26677885        0.01494656        0.00202712        0.00019430
       -4.35732922        0.29586230        0.02888381        0.25146179        0.01345229        0.00188069        0.00018372
       -4.34731921        0.27761545        0.02757956        0.23617585        0.01195182        0.00173581        0.00017241
       -4.33730920        2.45195056        0.25302430        2.08034693        0.10126746        0.01564935        0.00166251
       -4.32729919        1.09275461        0.07595786        0.94334661        0.06194710        0.00986922        0.00163382
       -4.31728918        1.21028171        0.06050294        1.08200370        0.05672749        0.00905986        0.00198772
       -4.30727917        1.09436308        0.03732150        1.00930141        0.03952210        0.00634931        0.00186876
       -4.29726916        0.61493767        0.02008528        0.56910882        0.02118342        0.00346778        0.00109236
       -4.28725915        2.94321025        0.24808960        2.58850359        0.08719413        0.01657794        0.00284499
       -4.27724914        0.28542940        0.01801889        0.25281732        0.01209744        0.00204556        0.00045020
       -4.26723913        0.25762901        0.01578580        0.22883616        0.01072219        0.00188061        0.00040425
       -4.25722912        0.23638726        0.01399985        0.21124524        0.00911431        0.00168510        0.00034275
       -4.24721911        0.22170413        0.01266106        0.20004455        0.00727379        0.00145905        0.00026569
       -4.23720910        0.24600897        0.01469316        0.22081225        0.00849855        0.00173087        0.00027414
       -4.22719909        0.27640175        0.01777734        0.24582058        0.01038674        0.00212391        0.00029318
       -4.21718908        0.30592951        0.02135175        0.26940854        0.01232538        0.00253985        0.00030399
       -4.20717907        0.33459225        0.02541639        0.29157613        0.01431449        0.00297868        0.00030657
       -4.19716906        0.23927110        0.01565305        0.20814884        0.01271233        0.00243757        0.00031930
       -4.18715905        0.24105607        0.01575545        0.20845474        0.01386888        0.00263639        0.00034061
       -4.17714904        0.24242746        0.01564256        0.20855622        0.01502970        0.00283329        0.00036569
       -4.16713903        0.24338526        0.01531439        0.20845328        0.01619480        0.00302826        0.00039454
       -4.15712902        1.83397040        0.05263988        1.70756890        0.05764679        0.01359721        0.00251762
       -4.14711901        0.58518504        0.02508526        0.52567005        0.02799437        0.00557551        0.00085984
       -4.13710900        0.59310649        0.02407671        0.53371465        0.02877871        0.00560081        0.00093561
