#  aims_uuid : F7F73F78-6EDB-4054-AF78-D634D64A8316                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.11856543        0.16163881        1.79355189        0.14798808        0.01488869        0.00049797
       -9.98998999        2.24953108        0.10796562        2.03025833        0.09647329        0.01242037        0.00241347
       -9.97997998        1.34313079        0.07938035        1.19145993        0.06322075        0.00793329        0.00113646
       -9.96996997        0.98551528        0.06670194        0.85718876        0.05445396        0.00645441        0.00071620
       -9.95995996        0.22916482        0.01491474        0.20453552        0.00841887        0.00104139        0.00025431
       -9.94994995        0.36350233        0.02700711        0.31913092        0.01520307        0.00183479        0.00032644
       -9.93993994        0.49623538        0.03968513        0.43119366        0.02233221        0.00264964        0.00037474
       -9.92992993        0.62736396        0.05294880        0.54072375        0.02980626        0.00348592        0.00039923
       -9.91991992        0.75688808        0.06679811        0.64772118        0.03762524        0.00434365        0.00039989
       -9.90990991        2.10922805        0.19744415        1.78370083        0.11436629        0.01291395        0.00080283
       -9.89989990       11.04156288        1.07428024        9.26274955        0.62718243        0.07362331        0.00372735
       -9.88988989        1.39145344        0.12159506        1.17572004        0.08479618        0.00875946        0.00058271
       -9.87987988        1.43714542        0.11958595        1.21956763        0.08836008        0.00896179        0.00066996
       -9.86986987        4.38112717        0.35474448        3.69640528        0.30055417        0.02775572        0.00166753
       -9.85985986        2.25602992        0.17343422        1.93459736        0.13424584        0.01260901        0.00114349
       -9.84984985        2.73840754        0.20295613        2.34425703        0.17337549        0.01654382        0.00127507
       -9.83983984        1.86058574        0.11962387        1.62145925        0.10776614        0.01041203        0.00132445
       -9.82982983        4.31385154        0.38779926        3.69451362        0.20426737        0.02375514        0.00351614
       -9.81981982        1.08183383        0.09268717        0.92325574        0.05903129        0.00609870        0.00076094
       -9.80980981        0.56658863        0.04956508        0.48486403        0.02842935        0.00325603        0.00047414
