#  aims_uuid : F7F73F78-6EDB-4054-AF78-D634D64A8316                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.11843664        0.15968626        1.79394891        0.14930344        0.01497750        0.00052052
       -9.98998999        2.03391874        0.09436179        1.84648282        0.08057080        0.01035953        0.00214381
       -9.97997998        1.14107831        0.06143338        1.01827159        0.05376326        0.00655762        0.00105245
       -9.96996997        1.10681004        0.08184773        0.95737002        0.05962657        0.00724593        0.00071979
       -9.95995996        0.23746504        0.01572899        0.21240907        0.00803088        0.00102759        0.00026850
       -9.94994995        0.36885229        0.02793213        0.32409937        0.01467217        0.00180819        0.00034043
       -9.93993994        0.49615838        0.04031559        0.43124945        0.02160905        0.00259765        0.00038664
       -9.92992993        0.61938331        0.05287936        0.53385933        0.02884153        0.00339596        0.00040714
       -9.91991992        0.73852709        0.06562344        0.63192899        0.03636962        0.00420312        0.00040192
       -9.90990991        2.07614392        0.19520381        1.75468903        0.11274264        0.01271375        0.00079468
       -9.89989990       11.13391698        1.09350213        9.32919198        0.63306530        0.07446486        0.00369270
       -9.88988989        1.43476759        0.12108139        1.21723026        0.08687393        0.00898806        0.00059394
       -9.87987988        1.45556354        0.11991274        1.23660169        0.08930938        0.00907043        0.00066930
       -9.86986987        4.44444303        0.36395332        3.75293528        0.29796192        0.02787639        0.00171611
       -9.85985986        2.25305811        0.17562683        1.93009659        0.13364275        0.01254569        0.00114625
       -9.84984985        2.78511498        0.21890959        2.38287996        0.16578506        0.01625260        0.00128778
       -9.83983984        2.03427580        0.14895334        1.75961061        0.11313518        0.01124598        0.00133069
       -9.82982983        3.97369723        0.30484982        3.44060505        0.20206887        0.02263152        0.00354197
       -9.81981982        1.04355008        0.07421677        0.90233633        0.06023154        0.00596852        0.00079692
       -9.80980981        0.56128994        0.05686896        0.47486748        0.02587483        0.00319425        0.00048442
       -9.79979980        0.68869974        0.05916933        0.58683330        0.03746465        0.00455405        0.00067842
       -9.78978979        3.93993102        0.28563405        3.48570382        0.14133696        0.02087680        0.00637939
       -9.77977978        2.65375246        0.22913555        2.24851944        0.15438828        0.01870588        0.00300332
       -9.76976977        0.64684582        0.05589138        0.54494585        0.04052339        0.00480590        0.00067930
       -9.75975976        1.08819425        0.10544245        0.91742861        0.05762082        0.00691201        0.00079036
       -9.74974975        1.26315306        0.12618038        1.06597594        0.06263040        0.00754644        0.00081991
       -9.73973974        1.43533427        0.14571255        1.21277044        0.06778482        0.00818931        0.00087716
       -9.72972973        1.32210164        0.13418759        1.11838353        0.06122254        0.00749467        0.00081332
       -9.71971972        1.06077681        0.10761898        0.89670693        0.04949811        0.00625334        0.00069945
       -9.70970971        0.83813875        0.08625897        0.70581906        0.04023531        0.00522322        0.00060219
       -9.69969970        1.31052720        0.13439442        1.10026903        0.06618652        0.00883183        0.00084540
       -9.68968969        4.20542284        0.35454892        3.55542835        0.25316158        0.03750001        0.00478399
       -9.67967968        0.32740807        0.02972521        0.27792408        0.01734111        0.00220287        0.00021480
       -9.66966967        0.32179565        0.02997796        0.27318290        0.01632623        0.00210529        0.00020327
       -9.65965966        0.31383374        0.02996263        0.26645630        0.01522582        0.00199741        0.00019159
       -9.64964965        0.30352236        0.02967922        0.25774431        0.01403988        0.00187922        0.00017974
       -9.63963964        0.29086149        0.02912774        0.24704690        0.01276841        0.00175071        0.00016773
       -9.62962963        2.33239785        0.23100683        1.98128029        0.10264596        0.01584521        0.00161957
       -9.61961962        1.07011306        0.07577537        0.92169538        0.06124884        0.00976384        0.00162963
       -9.60960961        1.18531571        0.06338798        1.05689491        0.05422454        0.00880245        0.00200583
       -9.59959960        1.09209918        0.03982542        1.00562704        0.03856438        0.00617311        0.00190924
       -9.58958959        0.63057846        0.02088369        0.58399089        0.02112453        0.00344717        0.00113218
       -9.57957958        3.04453090        0.24227807        2.69496136        0.08783071        0.01669859        0.00276217
       -9.56956957        0.29767643        0.01679059        0.26617217        0.01209576        0.00216796        0.00044995
       -9.55955956        0.26699430        0.01450988        0.23932738        0.01074787        0.00200615        0.00040302
       -9.54954955        0.24042231        0.01304591        0.21610474        0.00914746        0.00178363        0.00034058
       -9.53953954        0.21796048        0.01239868        0.19650424        0.00729454        0.00150040        0.00026261
       -9.52952953        0.23937241        0.01463446        0.21427426        0.00844307        0.00174956        0.00027107
       -9.51951952        0.26903634        0.01774006        0.23859189        0.01028225        0.00213220        0.00028994
       -9.50950951        0.29862699        0.02132824        0.26227897        0.01218162        0.00253755        0.00030060
       -9.49949950        0.32814436        0.02539900        0.28533548        0.01414119        0.00296562        0.00030306
       -9.48948949        0.23438940        0.01563574        0.20350476        0.01251932        0.00241391        0.00031568
       -9.47947948        0.23662370        0.01574372        0.20426561        0.01366885        0.00260840        0.00033711
       -9.46946947        0.23851242        0.01563380        0.20487895        0.01483392        0.00280333        0.00036241
       -9.45945946        0.24005556        0.01530598        0.20534478        0.01601453        0.00299870        0.00039157
       -9.44944945        1.83476899        0.05302292        1.70814217        0.05750932        0.01357947        0.00251511
       -9.43943944        0.58409069        0.02514149        0.52464898        0.02788501        0.00555559        0.00085963
       -9.42942943        0.59299511        0.02412970        0.53361796        0.02872153        0.00558854        0.00093739
       -9.41941942        0.59552874        0.02286816        0.53635313        0.02967244        0.00563121        0.00100381
       -9.40940941        0.59169157        0.02135686        0.53285448        0.03073775        0.00568358        0.00105890
       -9.39939940        0.33942640        0.01083284        0.31808016        0.00849288        0.00156550        0.00045503
       -9.38938939        0.59254978        0.01414157        0.55940168        0.01556778        0.00253371        0.00090504
       -9.37937938        0.49393281        0.01389839        0.46298567        0.01429811        0.00199771        0.00075292
       -9.36936937        0.39615074        0.01282063        0.36889338        0.01231817        0.00152146        0.00059710
       -9.35935936        0.29920357        0.01090826        0.27712480        0.00962796        0.00110496        0.00043758
       -9.34934935        0.27468502        0.01083927        0.24914393        0.01238166        0.00186363        0.00045654
       -9.33933934        0.80495988        0.02809362        0.73143607        0.03954963        0.00433610        0.00154445
       -9.32932933        1.78550743        0.05809853        1.64399552        0.07302532        0.00698293        0.00340514
       -9.31931932        0.87304991        0.02877441        0.79989262        0.03819336        0.00451268        0.00167684
       -9.30930931        0.82884103        0.02663151        0.76046742        0.03588791        0.00426183        0.00159235
       -9.29929930        0.78417075        0.02449891        0.72047933        0.03368297        0.00400236        0.00150717
       -9.28928929        0.73903908        0.02237661        0.67992836        0.03157855        0.00373426        0.00142129
       -9.27927928        0.69344601        0.02026460        0.63881450        0.02957465        0.00345753        0.00133472
       -9.26926927        0.74616381        0.02043480        0.68989625        0.03083908        0.00356500        0.00142867
       -9.25925926        0.77998032        0.01925456        0.72561935        0.03005053        0.00358228        0.00147360
       -9.24924925        0.74504295        0.01638267        0.69882600        0.02541712        0.00305749        0.00135968
       -9.23923924        1.14902682        0.02432735        1.08249141        0.03568229        0.00446318        0.00206260
       -9.22922923        1.64694048        0.03557156        1.54722061        0.05421136        0.00698673        0.00295022
       -9.21921922        3.27250618        0.08346005        3.03100460        0.13625322        0.01592157        0.00586675
       -9.20920921        1.21385134        0.02566543        1.13647536        0.04285948        0.00668498        0.00216609
       -9.19919920        0.78168700        0.03976483        0.68872045        0.04553924        0.00704443        0.00061806
       -9.18918919        1.07806849        0.04121642        0.97324484        0.05285837        0.00956106        0.00118779
       -9.17917918        1.34601834        0.03799281        1.23624993        0.05756448        0.01236600        0.00184512
       -9.16916917        1.58553654        0.03009400        1.47773570        0.05965757        0.01545925        0.00259003
       -9.15915916        7.19511850        0.12074236        6.70875181        0.29028096        0.06277709        0.01256628
       -9.14914915        9.98120550        0.32562451        8.88569324        0.71101305        0.05554356        0.00333115
       -9.13913914        3.04619767        0.06011939        2.85914261        0.10652545        0.01566802        0.00474221
       -9.12912913        2.05498901        0.02941790        1.92018771        0.08131026        0.02027436        0.00379877
       -9.11911912        1.05399593        0.01039286        0.98890173        0.03998833        0.01280427        0.00190874
       -9.10910911        0.71406946        0.00438298        0.67082584        0.02716675        0.01038267        0.00131124
       -9.09909910        2.51458982        0.01966489        2.37615339        0.08585021        0.02860687        0.00431446
       -9.08908909        0.35148513        0.00316790        0.32159359        0.01982110        0.00612005        0.00078249
       -9.07907908        0.17394388        0.00230320        0.15626891        0.01191063        0.00304216        0.00041897
       -9.06906907        0.36247624        0.00607981        0.32166760        0.02772313        0.00609987        0.00090584
       -9.05905906        0.43186457        0.00691339        0.38980896        0.02846542        0.00572725        0.00094955
       -9.04904905        0.51448108        0.00779158        0.47234834        0.02830085        0.00506026        0.00098004
       -9.03903904        1.08528776        0.01835327        1.00815275        0.04959299        0.00735047        0.00183827
       -9.02902903        2.06638008        0.02846156        1.95402026        0.07198815        0.00893759        0.00297251
       -9.01901902        1.29734919        0.01445896        1.21941715        0.05099877        0.01036322        0.00211109
       -9.00900901        0.71498736        0.01224194        0.66448982        0.03216189        0.00493879        0.00115492
       -8.99899900        0.75101104        0.01105146        0.70311608        0.03028314        0.00537106        0.00118930
       -8.98898899        0.68401359        0.00956658        0.64054783        0.02793238        0.00490462        0.00106219
       -8.97897898        0.64778189        0.00854642        0.60706880        0.02668355        0.00450624        0.00097689
       -8.96896897        0.61015623        0.00761076        0.57192314        0.02560457        0.00412120        0.00089655
       -8.95895896        0.57113659        0.00675959        0.53511084        0.02469545        0.00374951        0.00082119
       -8.94894895        0.53072299        0.00599292        0.49663191        0.02395619        0.00339117        0.00075080
       -8.93893894        0.48891542        0.00531075        0.45648635        0.02338678        0.00304618        0.00068537
       -8.92892893        0.44571389        0.00471306        0.41467415        0.02298723        0.00271453        0.00062492
       -8.91891892        0.67072139        0.00532776        0.63044830        0.03124757        0.00288394        0.00081381
       -8.90890891        0.48291207        0.00493763        0.44719890        0.02754667        0.00255535        0.00067352
       -8.89889890        0.49813541        0.00493199        0.44842019        0.04063060        0.00335538        0.00079725
       -8.88888889        0.19247891        0.00281333        0.17159783        0.01607848        0.00155875        0.00043053
       -8.87887888        4.70493099        0.06472150        4.34155949        0.23716474        0.05344526        0.00803999
       -8.86886887        0.93549702        0.00453201        0.86305640        0.05114387        0.01475687        0.00200787
       -8.85885886        0.27242277        0.00200026        0.24850724        0.01680164        0.00447589        0.00063773
       -8.84884885        0.27991562        0.00227956        0.25663357        0.01609147        0.00429307        0.00061795
       -8.83883884        0.28737442        0.00253438        0.26425562        0.01577560        0.00420141        0.00060740
       -8.82882883        0.29479917        0.00276474        0.27137340        0.01585404        0.00420091        0.00060609
       -8.81881882        0.30218988        0.00297063        0.27798690        0.01632678        0.00429156        0.00061401
       -8.80880881        0.30954654        0.00315205        0.28409612        0.01719383        0.00447338        0.00063117
       -8.79879880        0.28656758        0.00310537        0.26034247        0.01794143        0.00455561        0.00062268
       -8.78878879        0.20406644        0.00304554        0.18727942        0.01101173        0.00241095        0.00031879
       -8.77877878        0.19267498        0.00354699        0.17530064        0.01131828        0.00222730        0.00028176
       -8.76876877        0.18166388        0.00393406        0.16399605        0.01144484        0.00204242        0.00024650
       -8.75875876        0.17103314        0.00420674        0.15336563        0.01139142        0.00185631        0.00021303
       -8.74874875        0.16078276        0.00436504        0.14340939        0.01115803        0.00166897        0.00018133
       -8.73873874        0.15091274        0.00440894        0.13412733        0.01074466        0.00148039        0.00015142
       -8.72872873        0.14142308        0.00433846        0.12551945        0.01015130        0.00129058        0.00012328
       -8.71871872        0.13231378        0.00415359        0.11758574        0.00937797        0.00109955        0.00009693
       -8.70870871        0.12358485        0.00385434        0.11032622        0.00842466        0.00090727        0.00007236
       -8.69869870        0.98061537        0.03668332        0.88740282        0.05121666        0.00506579        0.00024677
       -8.68868869        1.26007974        0.01758176        1.14761580        0.07876774        0.01398277        0.00213167
       -8.67867868        0.75953475        0.00639725        0.69386943        0.04761443        0.01013370        0.00151993
       -8.66866867        0.42536169        0.00288263        0.38969242        0.02527882        0.00658398        0.00092384
       -8.65865866        0.34911523        0.00272696        0.31533189        0.02384077        0.00634492        0.00087069
       -8.64864865        0.96608539        0.01204857        0.87280499        0.06906970        0.01077906        0.00138307
       -8.63863864        0.67595418        0.00795924        0.60677661        0.05081817        0.00918926        0.00121089
       -8.62862863        0.56248795        0.00861885        0.50901672        0.03983843        0.00441652        0.00059744
       -8.61861862        0.65304330        0.01029187        0.58896447        0.04755091        0.00544357        0.00079246
       -8.60860861        0.73329821        0.01186485        0.66002265        0.05390784        0.00648657        0.00101629
       -8.59859860        0.45154694        0.00610758        0.40795194        0.03269450        0.00418548        0.00060743
       -8.58858859        0.43379088        0.00555876        0.39127500        0.03211333        0.00422352        0.00062028
       -8.57857858        0.41650495        0.00502194        0.37500707        0.03158736        0.00425703        0.00063155
       -8.56856857        0.39968914        0.00449713        0.35914815        0.03111659        0.00428603        0.00064124
       -8.55855856        0.38334347        0.00398433        0.34369825        0.03070103        0.00431050        0.00064936
       -8.54854855        0.36746792        0.00348353        0.32865736        0.03034068        0.00433046        0.00065590
       -8.53853854        0.38065672        0.00300941        0.33876350        0.03296891        0.00514446        0.00077044
       -8.52852853        0.43127317        0.00263548        0.38161927        0.03968409        0.00638498        0.00094935
       -8.51851852        0.49813023        0.00237349        0.43901480        0.04839161        0.00726363        0.00108670
       -8.50850851        0.58122788        0.00222346        0.51095008        0.05909147        0.00778040        0.00118248
       -8.49849850        0.61202531        0.00227211        0.53835067        0.06480835        0.00567255        0.00092163
       -8.48848849        0.06113542        0.00068652        0.05532184        0.00432627        0.00068199        0.00011881
       -8.47847848        0.05913781        0.00062046        0.05359133        0.00413900        0.00067033        0.00011670
       -8.46846847        0.05721601        0.00055699        0.05192798        0.00395873        0.00065794        0.00011439
       -8.45845846        0.05537004        0.00049610        0.05033178        0.00378546        0.00064483        0.00011187
       -8.44844845        0.37789617        0.00297739        0.34305261        0.02620750        0.00484690        0.00081177
       -8.43843844        0.38242467        0.00238888        0.34586255        0.02714936        0.00608220        0.00094168
       -8.42842843        0.51588230        0.00216064        0.47002176        0.03395964        0.00850526        0.00123500
       -8.41841842        0.72706954        0.00327837        0.67210606        0.03912066        0.01111375        0.00145069
       -8.40840841        0.29960672        0.00170653        0.28049238        0.01375852        0.00317004        0.00047925
       -8.39839840        0.28767270        0.00175042        0.26968454        0.01283984        0.00295938        0.00043853
       -8.38838839        0.27507590        0.00177349        0.25818590        0.01196163        0.00275503        0.00039985
       -8.37837838        0.27644722        0.00177620        0.25881263        0.01245116        0.00298113        0.00042610
       -8.36836837        0.28382751        0.00175993        0.26462833        0.01356184        0.00339530        0.00048212
       -8.35835836        0.29069269        0.00172476        0.26992444        0.01469743        0.00380629        0.00053977
       -8.34834835        0.29704274        0.00167069        0.27470097        0.01585793        0.00421410        0.00059905
       -8.33833834        0.30287768        0.00159773        0.27895790        0.01704335        0.00461872        0.00065997
       -8.32832833        0.30819749        0.00150588        0.28269525        0.01825368        0.00502016        0.00072251
       -8.31831832        0.31300218        0.00139513        0.28591301        0.01948892        0.00541841        0.00078670
       -8.30830831        0.31729174        0.00126548        0.28861119        0.02074908        0.00581348        0.00085251
       -8.29829830        0.22323297        0.00022420        0.19580080        0.02086062        0.00548575        0.00086161
       -8.28828829        0.24135783        0.00022078        0.21202811        0.02221247        0.00595741        0.00093907
       -8.27827828        0.25969831        0.00022003        0.22853140        0.02351124        0.00641958        0.00101605
       -8.26826827        0.14978909        0.00021848        0.13154782        0.01400276        0.00346868        0.00055136
       -8.25825826        0.14832713        0.00022235        0.13055774        0.01359407        0.00340967        0.00054329
       -8.24824825        0.14708101        0.00022895        0.12980866        0.01315791        0.00335055        0.00053494
       -8.23823824        0.14605074        0.00023826        0.12930059        0.01269427        0.00329132        0.00052631
       -8.22822823        0.15267217        0.00033466        0.13570061        0.01279341        0.00331223        0.00053126
       -8.21821822        0.24151870        0.00174606        0.21594713        0.01898553        0.00415558        0.00068440
       -8.20820821        0.71916613        0.00502493        0.66203762        0.04183719        0.00869419        0.00157221
       -8.19819820        0.61435282        0.00766306        0.55012458        0.04716255        0.00800527        0.00139736
       -8.18818819        0.69038083        0.01197565        0.61957083        0.05075799        0.00683491        0.00124145
       -8.17817818        0.88282683        0.01717995        0.79398181        0.06167161        0.00845848        0.00153499
       -8.16816817        1.10495689        0.02330553        0.99640136        0.07298132        0.01039926        0.00186942
       -8.15815816        1.09953365        0.03594686        0.99184890        0.06162393        0.00841155        0.00170241
       -8.14814815        1.80123294        0.04183207        1.62337847        0.11834267        0.01551318        0.00216655
       -8.13813814        2.94210775        0.06658345        2.66195260        0.18572435        0.02522127        0.00262608
       -8.12812813        1.03483649        0.01485699        0.93097645        0.07366495        0.01335043        0.00198767
       -8.11811812        0.73113117        0.00948331        0.65504804        0.05603926        0.00899125        0.00156931
       -8.10810811        0.68861485        0.01004940        0.61513579        0.05439995        0.00757826        0.00145146
       -8.09809810        0.74412337        0.01085070        0.66410095        0.05925654        0.00832497        0.00159021
       -8.08808809        0.78424174        0.01151451        0.69912732        0.06289510        0.00896029        0.00174452
       -8.07807808        0.80896996        0.01204085        0.72021490        0.06531563        0.00948421        0.00191437
       -8.06806807        0.24994148        0.00752554        0.22644299        0.01176775        0.00335638        0.00084882
       -8.05805806        0.25023653        0.00802595        0.22736360        0.01053116        0.00349722        0.00081859
       -8.04804805        0.24374562        0.00749592        0.22157570        0.01046455        0.00341316        0.00079629
       -8.03803804        0.43680278        0.00911240        0.41063619        0.01150999        0.00466853        0.00087568
       -8.02802803        0.90890353        0.04660007        0.84422568        0.01063061        0.00535868        0.00208849
       -8.01801802        0.83021480        0.03950533        0.77048358        0.01260232        0.00569230        0.00193127
       -8.00800801        0.75792062        0.03356748        0.70297191        0.01379042        0.00581914        0.00177168
       -7.99799800        0.69202101        0.02878652        0.64169066        0.01419491        0.00573919        0.00160973
       -7.98798799        0.63251596        0.02516244        0.58663985        0.01381579        0.00545245        0.00144542
       -7.97797798        0.57940546        0.02269525        0.53781947        0.01265306        0.00495893        0.00127875
       -7.96796797        0.53268953        0.02138495        0.49522952        0.01070672        0.00425862        0.00110971
       -7.95795796        0.54267254        0.02122218        0.50437594        0.01154297        0.00438367        0.00114779
       -7.94794795        0.95892650        0.02842167        0.88215946        0.03649945        0.00953802        0.00230790
       -7.93793794        1.45670486        0.03874894        1.33204957        0.06947653        0.01323476        0.00319507
       -7.92792793        1.33719922        0.05021708        1.23615952        0.03883796        0.00955168        0.00243299
       -7.91791792        1.30732433        0.05472407        1.20972125        0.03275313        0.00797816        0.00214772
       -7.90790791        1.31347877        0.05533113        1.21495307        0.03318427        0.00788906        0.00212124
       -7.89789790        1.55243106        0.06245204        1.43609072        0.04158762        0.00984770        0.00245297
       -7.88788789        4.77440815        0.24231342        4.46357820        0.04210176        0.02072677        0.00568799
       -7.87787788        2.71191974        0.13113007        2.52687499        0.03691175        0.01293255        0.00407037
       -7.86786787        2.41191259        0.09569751        2.23535246        0.06129180        0.01555232        0.00401849
       -7.85785786        2.23270573        0.09304014        2.07229578        0.04972952        0.01367128        0.00396901
       -7.84784785        1.69952615        0.06612687        1.57652499        0.04222076        0.01139391        0.00325962
       -7.83783784        1.38350191        0.03858739        1.27908965        0.04959214        0.01298146        0.00325127
       -7.82782783        2.37574267        0.09594066        2.21996517        0.04186663        0.01439089        0.00357932
       -7.81781782        1.11503169        0.03465529        1.03369768        0.03504305        0.00938282        0.00225286
       -7.80780781        1.00219945        0.03307884        0.92987397        0.02934671        0.00802859        0.00187133
       -7.79779780        0.90457760        0.03350833        0.84014825        0.02292304        0.00650697        0.00149102
       -7.78778779        0.97758344        0.03523570        0.90715222        0.02651277        0.00711089        0.00157187
       -7.77777778        1.05049739        0.03679386        0.97388480        0.03042095        0.00774420        0.00165358
       -7.76776777        1.12323973        0.03818262        1.04027202        0.03464322        0.00840591        0.00173596
       -7.75775776        1.19581045        0.03940198        1.10631389        0.03917956        0.00909602        0.00181900
       -7.74774775        2.72691700        0.06676265        2.49795201        0.13173185        0.02571030        0.00476018
       -7.73773774        0.91398292        0.03105793        0.84857391        0.02667570        0.00644845        0.00122693
       -7.72772773        0.73663230        0.03102728        0.69355292        0.00764745        0.00354074        0.00086390
       -7.71771772        0.79117686        0.03314786        0.74520905        0.00812344        0.00376290        0.00093360
       -7.70770771        1.16693032        0.04828435        1.09845405        0.01338074        0.00550631        0.00130486
       -7.69769770        1.96317135        0.08464093        1.84680450        0.02074030        0.00880702        0.00217860
       -7.68768769        1.81248470        0.07256988        1.69703570        0.03096321        0.00969628        0.00221963
