#  aims_uuid : F7F73F78-6EDB-4054-AF78-D634D64A8316                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.292320 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.70767958        2.14566088        0.16465312        1.81371016        0.15158894        0.01517549        0.00053317
       -4.69766957        2.24634092        0.11167726        2.03471356        0.08582592        0.01151913        0.00260505
       -4.68765956        1.28440424        0.07835321        1.13805830        0.05922221        0.00743451        0.00133601
       -4.67764955        1.02248599        0.07208110        0.88805760        0.05505508        0.00659782        0.00069438
       -4.66763954        0.23410801        0.01441235        0.21014804        0.00834048        0.00107802        0.00012911
       -4.65762953        0.37244274        0.02618286        0.32892994        0.01523940        0.00190644        0.00018410
       -4.64761952        0.50520311        0.03905314        0.44076228        0.02242339        0.00273372        0.00023058
       -4.63760951        0.63238914        0.05302319        0.54564509        0.02989246        0.00355987        0.00026854
       -4.62759950        0.75400083        0.06809300        0.64357835        0.03764660        0.00438487        0.00029799
       -4.61758949        2.09861735        0.20073228        1.76988602        0.11432384        0.01293005        0.00074516
       -4.60757948       11.11836169        1.08796292        9.32401319        0.62857026        0.07406587        0.00374944
       -4.59756947        1.42895488        0.12645444        1.21396890        0.07929837        0.00855754        0.00067563
       -4.58755946        1.45302240        0.12246512        1.23493457        0.08603433        0.00888103        0.00070735
       -4.57754945        4.37436204        0.33274017        3.70084451        0.31105667        0.02821491        0.00150578
       -4.56753944        2.25401321        0.17390590        1.93458650        0.13190334        0.01246677        0.00115069
       -4.55752943        2.70387147        0.20623237        2.31850072        0.16204208        0.01581026        0.00128605
       -4.54751942        2.03993711        0.14894255        1.76074301        0.11741672        0.01151195        0.00132289
       -4.53750941        3.71234365        0.26382899        3.22273792        0.20096809        0.02125298        0.00355567
       -4.52749940        1.38582816        0.12821563        1.19524333        0.05469857        0.00668779        0.00098284
       -4.51748939        0.47991289        0.05205823        0.39690045        0.02756447        0.00297038        0.00041936
       -4.50747938        0.59872423        0.06235911        0.49646621        0.03518099        0.00406662        0.00065130
       -4.49746937        4.03479386        0.23177337        3.60044359        0.17362303        0.02296578        0.00598809
       -4.48745936        2.64605833        0.24072674        2.23742994        0.14650102        0.01827923        0.00312139
       -4.47744935        0.63789775        0.06120527        0.53523221        0.03609156        0.00463174        0.00073697
       -4.46743933        1.07037823        0.10813984        0.90074201        0.05385230        0.00681909        0.00082498
       -4.45742932        1.23601905        0.12713068        1.04139034        0.05915570        0.00750744        0.00083489
       -4.44741931        1.40786995        0.14656014        1.18754132        0.06468345        0.00820874        0.00087628
       -4.43740930        1.29639984        0.13491943        1.09420246        0.05889781        0.00758319        0.00079695
       -4.42739929        1.00802487        0.10199370        0.85121344        0.04784909        0.00629536        0.00067329
       -4.41738928        0.72700297        0.06867566        0.61486491        0.03785622        0.00502191        0.00058426
       -4.40737927        1.22124408        0.10607184        1.03861851        0.06716361        0.00847066        0.00091945
       -4.39736926        4.86259846        0.42905793        4.10782320        0.28454051        0.03641854        0.00475829
       -4.38735925        0.36801725        0.03895744        0.30802866        0.01842647        0.00240368        0.00020100
       -4.37734924        0.32770121        0.03403235        0.27497070        0.01631861        0.00218567        0.00019388
       -4.36733923        0.29151552        0.02987360        0.24514891        0.01432396        0.00198353        0.00018552
       -4.35732922        0.25946019        0.02648119        0.21856330        0.01244253        0.00179725        0.00017593
       -4.34731921        0.23153523        0.02385511        0.19521387        0.01067431        0.00162683        0.00016511
       -4.33730920        2.71552417        0.29774214        2.29219016        0.10854091        0.01538946        0.00166150
       -4.32729919        1.10205618        0.07990421        0.94920617        0.06152011        0.00976269        0.00166300
       -4.31728918        1.21427874        0.06075561        1.08671812        0.05571671        0.00908148        0.00200682
       -4.30727917        1.08713735        0.03777172        1.00339049        0.03779704        0.00636439        0.00181371
       -4.29726916        0.62580916        0.01884112        0.58117389        0.02111716        0.00366646        0.00101053
       -4.28725915        3.39749705        0.24176160        3.04366362        0.09287304        0.01638358        0.00281521
       -4.27724914        0.32738106        0.01523226        0.29522112        0.01417883        0.00230128        0.00044757
       -4.26723913        0.28900775        0.01321416        0.26033371        0.01291456        0.00213528        0.00041003
       -4.25722912        0.25172266        0.01228502        0.22638246        0.01083566        0.00186240        0.00035712
       -4.24721911        0.21552581        0.01244485        0.19336737        0.00794212        0.00148265        0.00028882
       -4.23720910        0.23260926        0.01498515        0.20674880        0.00885513        0.00171964        0.00030055
       -4.22719909        0.26131256        0.01824628        0.22997697        0.01065949        0.00211065        0.00031917
       -4.21718908        0.29144792        0.02194719        0.25414814        0.01250026        0.00252520        0.00032713
       -4.20717907        0.32301532        0.02608787        0.27926230        0.01437746        0.00296328        0.00032440
       -4.19716906        0.23264185        0.01635475        0.20088484        0.01265070        0.00242190        0.00032965
       -4.18715905        0.23527810        0.01649812        0.20207911        0.01373402        0.00261844        0.00034840
       -4.17714904        0.23734570        0.01640065        0.20293046        0.01483083        0.00281249        0.00037128
       -4.16713903        0.23884467        0.01606233        0.20343889        0.01594112        0.00300406        0.00039827
       -4.15712902        2.18543779        0.09480307        2.01444575        0.05915786        0.01450690        0.00252421
       -4.14711901        0.64093380        0.03283422        0.57359568        0.02794946        0.00570262        0.00085182
       -4.13710900        0.60894946        0.02718951        0.54672891        0.02849311        0.00561926        0.00091866
       -4.12709899        0.58145447        0.02251399        0.52318151        0.02920990        0.00557106        0.00097802
       -4.11708898        0.55844885        0.01880764        0.50295347        0.03009985        0.00555800        0.00102990
       -4.10707897        0.30403559        0.00709584        0.28675657        0.00827679        0.00147887        0.00042752
       -4.09706896        0.57308179        0.01163389        0.54263265        0.01540441        0.00247907        0.00093176
       -4.08705895        0.47481378        0.01164290        0.44642116        0.01402211        0.00194918        0.00077844
       -4.07704894        0.37807319        0.01078380        0.35318130        0.01201033        0.00147788        0.00061987
       -4.06703893        0.28286003        0.00905661        0.26291308        0.00936909        0.00106519        0.00045606
       -4.05702892        0.26107603        0.00912305        0.23737256        0.01228049        0.00183077        0.00046916
       -4.04701891        0.73502741        0.02192932        0.67010210        0.03736202        0.00415301        0.00148096
       -4.03700890        1.77757382        0.05651787        1.63769981        0.07300347        0.00694398        0.00340869
       -4.02699889        0.88063486        0.02879122        0.80671155        0.03890835        0.00452804        0.00169570
       -4.01698888        0.83911623        0.02695121        0.76960977        0.03666099        0.00428331        0.00161095
       -4.00697887        0.79419431        0.02491418        0.72935470        0.03437898        0.00402315        0.00152330
       -3.99696886        0.74586909        0.02268013        0.68594633        0.03206233        0.00374755        0.00143275
       -3.98695885        0.69414057        0.02024905        0.63938466        0.02971104        0.00345653        0.00133929
       -3.97694884        0.74475375        0.02025744        0.68873610        0.03077283        0.00355874        0.00142864
       -3.96693883        0.77981360        0.01876367        0.72625570        0.02973347        0.00359120        0.00146957
       -3.95692882        0.74584037        0.01500345        0.70176394        0.02462872        0.00309625        0.00134802
       -3.94691881        1.14808638        0.02408005        1.08168891        0.03578977        0.00447141        0.00205624
       -3.93690880        1.64557317        0.03662729        1.54404301        0.05498983        0.00695691        0.00295613
       -3.92689879        3.27760602        0.08435805        3.03494868        0.13653249        0.01588462        0.00588219
       -3.91688878        1.21387588        0.02595373        1.13613934        0.04296419        0.00665198        0.00216664
       -3.90687877        0.77532970        0.03976820        0.68236667        0.04555211        0.00703763        0.00060510
       -3.89686876        1.00309969        0.04128868        0.89842207        0.05292912        0.00941883        0.00104099
       -3.88685875        1.24137393        0.03826320        1.13201499        0.05742795        0.01201351        0.00165429
       -3.87684874        1.49015241        0.03069176        1.38314540        0.05904861        0.01482166        0.00244499
       -3.86683873        7.29952027        0.11744143        6.81181468        0.29328281        0.06444308        0.01253828
       -3.85682872        9.97740835        0.32577464        8.88289987        0.70980638        0.05558175        0.00334570
       -3.84681871        3.04881139        0.05919749        2.86313899        0.10603867        0.01571056        0.00472568
