#  aims_uuid : F7F73F78-6EDB-4054-AF78-D634D64A8316                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.292320 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.70767958        2.23601231        0.16659745        1.89523090        0.15763494        0.01599891        0.00055012
       -4.69766957        2.04256751        0.09461487        1.85937793        0.07618591        0.00993400        0.00245480
       -4.68765956        1.15192959        0.06139317        1.03101266        0.05192923        0.00638220        0.00121233
       -4.67764955        1.13650583        0.08959833        0.97711505        0.06157481        0.00752000        0.00069764
       -4.66763954        0.20671931        0.01070238        0.18815913        0.00681159        0.00084679        0.00019943
       -4.65762953        0.32781708        0.02033964        0.29289337        0.01278216        0.00153662        0.00026528
       -4.64761952        0.45394264        0.03210024        0.39964682        0.01957614        0.00230601        0.00031344
       -4.63760951        0.58509601        0.04598416        0.50841948        0.02719353        0.00315495        0.00034389
       -4.62759950        0.72127719        0.06199141        0.61921135        0.03563433        0.00408344        0.00035665
       -4.61758949        2.08148009        0.19520333        1.75964987        0.11310638        0.01274281        0.00077770
       -4.60757948       11.15587774        1.08773687        9.35605560        0.63386437        0.07450791        0.00371299
       -4.59756947        1.43271384        0.11663979        1.21763627        0.08876392        0.00910367        0.00057017
       -4.58755946        1.45761379        0.11794404        1.23969612        0.09018029        0.00913326        0.00066009
       -4.57754945        4.44481514        0.38477969        3.73789862        0.29270045        0.02769384        0.00174254
       -4.56753944        2.20560455        0.17024984        1.88845361        0.13339137        0.01237462        0.00113512
       -4.55752943        2.65097151        0.19898005        2.26958037        0.16535468        0.01579989        0.00125652
       -4.54751942        1.96685554        0.13770049        1.70209306        0.11463737        0.01111525        0.00130937
       -4.53750941        4.20301258        0.29575884        3.67724947        0.20345502        0.02277920        0.00377005
       -4.52749940        1.19480279        0.11243877        1.01310434        0.06208495        0.00638734        0.00078739
       -4.51748939        0.53246416        0.06337987        0.44394248        0.02172080        0.00289794        0.00052307
       -4.50747938        0.62210424        0.07186605        0.51764129        0.02795169        0.00386571        0.00077951
       -4.49746937        4.06522825        0.19531999        3.63959093        0.20031962        0.02439982        0.00559789
       -4.48745936        2.66379674        0.25414444        2.24835924        0.14013443        0.01795199        0.00320664
       -4.47744935        0.62965274        0.06446315        0.52660438        0.03334340        0.00446814        0.00077366
       -4.46743933        1.05016720        0.10696486        0.88324375        0.05241381        0.00669897        0.00084580
       -4.45742932        1.20107311        0.12152974        1.01285174        0.05845575        0.00738878        0.00084710
       -4.44741931        1.35251692        0.13660996        1.14295451        0.06402014        0.00804491        0.00088739
       -4.43740930        1.20595223        0.11847644        1.02125421        0.05806878        0.00733949        0.00081330
       -4.42739929        0.90253960        0.08210335        0.76569463        0.04797915        0.00607335        0.00068911
       -4.41738928        0.66832763        0.05718175        0.56636147        0.03922854        0.00496342        0.00059245
       -4.40737927        1.44558425        0.14958235        1.20827023        0.07717340        0.00972960        0.00082867
       -4.39736926        6.18602466        0.66785848        5.20798922        0.26764604        0.03782448        0.00470644
       -4.38735925        0.28103226        0.02207168        0.24089148        0.01578686        0.00205839        0.00022384
       -4.37734924        0.27297221        0.02279479        0.23319403        0.01477338        0.00200298        0.00020704
       -4.36733923        0.26140989        0.02293326        0.22273456        0.01362453        0.00192641        0.00019112
       -4.35732922        0.24634530        0.02248711        0.20951308        0.01234031        0.00182870        0.00017608
       -4.34731921        0.22777842        0.02145634        0.19352959        0.01092074        0.00170984        0.00016193
       -4.33730920        2.90243112        0.29812593        2.46565889        0.12065844        0.01632107        0.00166678
       -4.32729919        1.11738637        0.08072552        0.96152689        0.06348546        0.00999250        0.00165600
       -4.31728918        1.20571709        0.06505790        1.07422911        0.05530232        0.00913249        0.00199527
       -4.30727917        1.10236945        0.03891875        1.01617176        0.03890992        0.00657144        0.00179757
       -4.29726916        0.62931223        0.01966923        0.58442765        0.02054232        0.00366434        0.00100869
       -4.28725915        2.93790012        0.24542044        2.58528378        0.08976944        0.01581152        0.00161494
       -4.27724914        0.29277571        0.01692476        0.26132858        0.01204112        0.00204433        0.00043692
       -4.26723913        0.26547436        0.01482044        0.23769398        0.01066261        0.00187096        0.00042638
       -4.25722912        0.24404552        0.01340679        0.21937435        0.00920380        0.00167115        0.00038944
       -4.24721911        0.22848918        0.01268380        0.20636967        0.00766471        0.00144490        0.00032609
       -4.23720910        0.25165872        0.01499071        0.22578879        0.00882866        0.00170711        0.00034344
       -4.22719909        0.28066852        0.01819480        0.24944443        0.01057581        0.00208981        0.00036367
       -4.21718908        0.30853793        0.02184713        0.27145647        0.01236989        0.00249726        0.00036717
       -4.20717907        0.33526694        0.02594770        0.29182492        0.01421092        0.00292945        0.00035395
       -4.19716906        0.23779750        0.01618183        0.20642912        0.01245957        0.00238354        0.00034344
       -4.18715905        0.23842586        0.01631171        0.20565510        0.01352338        0.00257765        0.00035803
       -4.17714904        0.23883295        0.01621311        0.20486242        0.01460917        0.00277082        0.00037743
       -4.16713903        0.23901877        0.01588603        0.20405111        0.01571693        0.00296305        0.00040166
       -4.15712902        1.73966529        0.04273079        1.62446602        0.05665444        0.01329437        0.00251968
       -4.14711901        0.56103308        0.02357184        0.50380891        0.02734175        0.00546073        0.00084984
       -4.13710900        0.57587836        0.02348091        0.51782516        0.02814924        0.00550710        0.00091594
       -4.12709899        0.58289761        0.02289005        0.52440188        0.02907364        0.00555670        0.00097535
       -4.11708898        0.58209084        0.02179926        0.52353905        0.03011494        0.00560953        0.00102806
       -4.10707897        0.33797101        0.01108309        0.31644504        0.00844810        0.00156887        0.00042591
       -4.09706896        0.60604339        0.01535555        0.57153580        0.01565915        0.00256258        0.00093031
       -4.08705895        0.50430431        0.01484743        0.47230367        0.01436072        0.00201997        0.00077252
       -4.07704894        0.40440041        0.01358798        0.37629803        0.01236267        0.00153931        0.00061243
       -4.06703893        0.30633170        0.01157720        0.28351886        0.00966498        0.00112061        0.00045005
       -4.05702892        0.28230531        0.01146368        0.25600985        0.01247668        0.00188762        0.00046749
       -4.04701891        0.77241892        0.02314868        0.70577413        0.03793215        0.00412853        0.00143543
       -4.03700890        1.78986925        0.05836011        1.64808120        0.07302756        0.00699385        0.00340653
       -4.02699889        0.88986980        0.03079711        0.81407927        0.03868948        0.00458798        0.00171595
       -4.01698888        0.84547540        0.02870157        0.77439403        0.03640952        0.00433790        0.00163237
       -4.00697887        0.79843051        0.02632709        0.73234449        0.03414883        0.00406791        0.00154220
       -3.99696886        0.74873513        0.02367367        0.68793065        0.03190740        0.00377798        0.00144542
       -3.98695885        0.69638925        0.02074132        0.64115250        0.02968525        0.00346813        0.00134205
       -3.97694884        0.74579347        0.02041500        0.68963206        0.03075901        0.00355971        0.00142769
       -3.96693883        0.77668566        0.01862849        0.72336327        0.02964482        0.00358411        0.00146496
       -3.95692882        0.73721840        0.01460152        0.69376066        0.02443669        0.00308342        0.00133611
       -3.94691881        1.14910272        0.02423074        1.08269442        0.03565129        0.00446512        0.00206115
       -3.93690880        1.65366478        0.03706937        1.55161755        0.05504456        0.00696352        0.00296977
       -3.92689879        3.27600668        0.08423565        3.03322961        0.13678684        0.01588075        0.00587383
       -3.91688878        1.21313712        0.02576223        1.13549772        0.04308748        0.00662908        0.00216061
       -3.90687877        0.78065289        0.03975102        0.68757878        0.04564375        0.00705218        0.00062716
       -3.89686876        1.05862638        0.04115265        0.95280115        0.05387846        0.00951643        0.00127769
       -3.88685875        1.30018549        0.03808526        1.18971312        0.05848679        0.01197502        0.00192530
       -3.87684874        1.50533024        0.03054885        1.39831468        0.05946873        0.01442797        0.00257000
       -3.86683873        7.37557947        0.11958442        6.88534043        0.29231885        0.06555588        0.01277988
       -3.85682872        9.98456648        0.32610515        8.88969165        0.70974483        0.05567946        0.00334538
       -3.84681871        3.07577866        0.05905078        2.88996745        0.10656024        0.01551884        0.00468134
       -3.83680870        2.03354979        0.02834771        1.89957853        0.08149580        0.02035756        0.00377020
       -3.82679869        1.04810075        0.00995780        0.98351945        0.03983648        0.01287335        0.00191367
       -3.81678868        0.71221732        0.00405402        0.66915203        0.02729036        0.01042321        0.00129770
       -3.80677867        2.53100503        0.01942200        2.39253365        0.08625856        0.02848688        0.00430394
       -3.79676866        0.35013164        0.00317503        0.32024830        0.01977014        0.00615448        0.00078369
       -3.78675865        0.17367720        0.00232647        0.15599241        0.01188771        0.00305114        0.00041947
       -3.77674864        0.36252503        0.00611617        0.32170577        0.02769195        0.00610457        0.00090658
       -3.76673863        0.43209651        0.00695257        0.39003029        0.02843390        0.00572938        0.00095037
       -3.75672862        0.51477013        0.00782505        0.47262699        0.02827619        0.00506113        0.00098077
       -3.74671861        1.09572591        0.01780205        1.01838182        0.05025754        0.00743855        0.00184596
       -3.73670860        2.05818941        0.02865723        1.94593078        0.07177770        0.00887645        0.00294725
       -3.72669859        1.28924434        0.01459172        1.21148699        0.05066141        0.01040300        0.00210121
       -3.71668858        0.71200325        0.01212032        0.66175772        0.03204222        0.00493034        0.00115265
       -3.70667857        0.74733904        0.01084415        0.69999543        0.02996267        0.00533785        0.00119893
       -3.69666856        0.68038261        0.00931701        0.63765876        0.02746710        0.00485477        0.00108497
       -3.68665855        0.64400621        0.00826232        0.60415028        0.02613900        0.00444725        0.00100736
