#  aims_uuid : F7F73F78-6EDB-4054-AF78-D634D64A8316                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.31433436        0.18026432        1.95672843        0.16038213        0.01643429        0.00052518
       -9.98998999        2.06423992        0.08249519        1.91499099        0.05613396        0.00835695        0.00226283
       -9.97997998        1.23936047        0.06397707        1.12490176        0.04363344        0.00576297        0.00108523
       -9.96996997        1.08300715        0.07880740        0.93694254        0.05932755        0.00719804        0.00073162
       -9.95995996        0.14837754        0.01104574        0.12574489        0.01024890        0.00109343        0.00024458
       -9.94994995        0.26922627        0.02207964        0.22789885        0.01706026        0.00187365        0.00031386
       -9.93993994        0.39910215        0.03468532        0.33730666        0.02407474        0.00267571        0.00035972
       -9.92992993        0.53800520        0.04886279        0.45396831        0.03129234        0.00349961        0.00038215
       -9.91991992        0.68593540        0.06461203        0.57788381        0.03871306        0.00434536        0.00038115
       -9.90990991        2.06950962        0.19857563        1.74244429        0.11479019        0.01291797        0.00078156
       -9.89989990       11.19899444        1.09806947        9.38927094        0.63324415        0.07466976        0.00374012
       -9.88988989        1.41487033        0.12594021        1.19832750        0.08133578        0.00862900        0.00063784
       -9.87987988        1.44834073        0.12196278        1.22973390        0.08703136        0.00892375        0.00068894
       -9.86986987        4.56352535        0.34568575        3.88194954        0.30558838        0.02865584        0.00164584
       -9.85985986        2.24423414        0.17201175        1.92601493        0.13259504        0.01246032        0.00115210
       -9.84984985        2.70389987        0.20183494        2.31575990        0.16883817        0.01619069        0.00127617
       -9.83983984        1.93637116        0.13206829        1.67807040        0.11391521        0.01099971        0.00131755
       -9.82982983        4.17020415        0.35030846        3.59182785        0.20172826        0.02274443        0.00359515
       -9.81981982        1.22975953        0.13148914        1.03938243        0.05184181        0.00619703        0.00084912
       -9.80980981        0.50854044        0.04317658        0.43529475        0.02663564        0.00292779        0.00050567
       -9.79979980        0.63200969        0.06102550        0.53549059        0.03085535        0.00388343        0.00075483
       -9.78978979        3.97559667        0.25283069        3.53623680        0.15851904        0.02186716        0.00614297
       -9.77977978        2.65790421        0.22596339        2.25330034        0.15674800        0.01887012        0.00302235
       -9.76976977        0.63709448        0.05377163        0.53692107        0.04080785        0.00491027        0.00068366
