#  aims_uuid : F7F73F78-6EDB-4054-AF78-D634D64A8316                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.54449274        0.02947083        0.37129631        2.12302312        0.01670827        0.00399421
       -9.98998999        2.12325885        0.01144146        0.24591311        1.82744998        0.03648192        0.00197238
       -9.97997998        1.23815426        0.00942102        0.13647280        1.07211086        0.01884390        0.00130569
       -9.96996997        1.16091139        0.00702904        0.11673585        1.02344395        0.01204819        0.00165435
       -9.95995996        0.19307117        0.00435846        0.01974408        0.16532771        0.00335724        0.00028369
       -9.94994995        0.31237589        0.00938429        0.03900264        0.25890813        0.00455871        0.00052212
       -9.93993994        0.42317167        0.01581748        0.06188336        0.33921482        0.00548612        0.00076989
       -9.92992993        0.52545849        0.02365804        0.08838621        0.40624776        0.00613949        0.00102700
       -9.91991992        0.61923637        0.03290595        0.11851121        0.46000696        0.00651880        0.00129345
       -9.90990991        1.81813019        0.09712024        0.36327537        1.33803442        0.01577267        0.00392748
       -9.89989990       10.44618035        0.36974479        1.63576896        8.33124257        0.08885589        0.02056813
       -9.88988989        1.40539036        0.08518461        0.25637625        1.04858122        0.01243940        0.00280888
       -9.87987988        1.40674811        0.09288147        0.25301761        1.04446255        0.01373367        0.00265282
       -9.86986987        4.42021983        0.20934487        0.72674709        3.43243567        0.04491470        0.00677750
       -9.85985986        1.96292472        0.15884599        0.42573087        1.35006176        0.02475246        0.00353364
       -9.84984985        2.47052643        0.13043187        0.43261644        1.87118814        0.03243498        0.00385500
       -9.83983984        1.76409032        0.15316086        0.34107503        1.23978966        0.02710238        0.00296238
       -9.82982983        3.34375836        0.57753670        0.86715467        1.83975297        0.05211185        0.00720216
       -9.81981982        0.91277904        0.15793530        0.19479419        0.54142782        0.01624993        0.00237181
       -9.80980981        0.42778478        0.09836219        0.13631404        0.18633897        0.00563512        0.00113446
       -9.79979980        0.57031259        0.14605022        0.15203061        0.26332897        0.00743623        0.00146656
       -9.78978979        3.91950415        0.58723896        0.66690433        2.58392588        0.07434498        0.00709000
       -9.77977978        2.55043352        0.66384029        0.48178272        1.36271175        0.03611165        0.00598712
       -9.76976977        0.62514680        0.16761986        0.10678076        0.34061321        0.00866711        0.00146586
       -9.75975976        0.89482508        0.16985662        0.17511754        0.53334369        0.01451030        0.00199692
       -9.74974975        0.96937987        0.16622831        0.20544819        0.57833464        0.01722129        0.00214744
       -9.73973974        1.04441254        0.17391793        0.23890615        0.60923806        0.02002455        0.00232585
       -9.72972973        0.95443858        0.15917148        0.21740443        0.55716561        0.01858678        0.00211030
       -9.71971972        0.79087110        0.13669485        0.15645438        0.48171829        0.01432310        0.00168047
       -9.70970971        0.62885359        0.11743205        0.10079458        0.39910215        0.01021919        0.00130562
       -9.69969970        1.15244457        0.14075720        0.14723898        0.84380308        0.01829655        0.00234876
       -9.68968969        4.70309236        0.74197492        0.74213049        3.13592000        0.07158473        0.01148223
       -9.67967968        0.27395383        0.03483101        0.03263067        0.20080995        0.00520712        0.00047508
       -9.66966967        0.25202424        0.03263529        0.03194236        0.18193460        0.00505162        0.00046038
       -9.65965966        0.23003010        0.03060017        0.03112639        0.16299382        0.00486694        0.00044279
       -9.64964965        0.20797141        0.02872564        0.03018277        0.14398761        0.00465308        0.00042231
       -9.63963964        0.18584815        0.02701170        0.02911149        0.12491598        0.00441004        0.00039894
       -9.62962963        1.78083399        0.32667328        0.31715452        1.08925114        0.04352148        0.00423357
       -9.61961962        1.37349967        0.21122465        0.11614152        1.02250231        0.02066449        0.00296670
       -9.60960961        1.47152717        0.16300361        0.11040353        1.16788826        0.02764549        0.00258628
       -9.59959960        1.18248501        0.07828675        0.08452738        0.98981375        0.02821704        0.00164009
       -9.58958959        0.64148303        0.03822647        0.04984341        0.53679298        0.01572268        0.00089749
       -9.57957958        2.07465510        0.16361062        0.17353725        1.65222621        0.08211364        0.00316737
       -9.56956957        0.29788557        0.03138321        0.02802499        0.23085401        0.00704702        0.00057634
       -9.55955956        0.26364108        0.02740107        0.02569379        0.20383171        0.00618549        0.00052901
       -9.54954955        0.22665305        0.02068021        0.02286669        0.17713958        0.00550345        0.00046312
       -9.53953954        0.18692150        0.01122064        0.01954368        0.15077761        0.00500092        0.00037866
       -9.52952953        0.21350911        0.01337604        0.02227695        0.17222944        0.00516938        0.00045731
       -9.51951952        0.25333102        0.01799092        0.02611842        0.20324414        0.00540399        0.00057354
       -9.50950951        0.29375960        0.02255868        0.02990718        0.23500953        0.00558904        0.00069516
       -9.49949950        0.33479485        0.02707932        0.03364324        0.26752560        0.00572453        0.00082217
       -9.48948949        0.29035949        0.03115723        0.02177326        0.23242409        0.00427952        0.00072539
       -9.47947948        0.31369397        0.03547921        0.02183519        0.25140477        0.00417430        0.00080051
       -9.46946947        0.33767524        0.03979641        0.02174783        0.27116535        0.00408907        0.00087657
       -9.45945946        0.36230328        0.04410884        0.02151120        0.29170584        0.00402382        0.00095359
       -9.44944945        1.87449474        0.04426517        0.17314025        1.59759861        0.05624978        0.00324093
       -9.43943944        0.73149613        0.05183085        0.05414341        0.60974338        0.01421518        0.00156331
       -9.42942943        0.75625288        0.05641089        0.05088109        0.63334229        0.01401909        0.00159952
       -9.41941942        0.77869264        0.06091862        0.04789347        0.65450249        0.01372989        0.00164816
       -9.40940941        0.79881540        0.06535405        0.04518057        0.67322395        0.01334760        0.00170922
