#  aims_uuid : F7F73F78-6EDB-4054-AF78-D634D64A8316                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.18787619        0.16602965        1.85053595        0.15513713        0.01563653        0.00053693
       -9.98998999        2.33388292        0.11993136        2.11056102        0.08882538        0.01174831        0.00281685
       -9.97997998        1.25587960        0.06922985        1.12245710        0.05583675        0.00695716        0.00139873
       -9.96996997        1.07610916        0.08160729        0.92767209        0.05903708        0.00710543        0.00068727
       -9.95995996        0.21483207        0.01495237        0.19042782        0.00830159        0.00104176        0.00010853
       -9.94994995        0.34537024        0.02679889        0.30160712        0.01497166        0.00183366        0.00015892
       -9.93993994        0.47031127        0.03874126        0.40698962        0.02176884        0.00260626        0.00020529
       -9.92992993        0.58965515        0.05077949        0.50657533        0.02869314        0.00335956        0.00024763
       -9.91991992        0.70340189        0.06291357        0.60036425        0.03574456        0.00409356        0.00028595
       -9.90990991        2.03365900        0.19143196        1.71761826        0.11137391        0.01249152        0.00074335
       -9.89989990       11.05289976        1.08307691        9.26259833        0.62961602        0.07392418        0.00368431
       -9.88988989        1.49828494        0.12550802        1.27245111        0.09030374        0.00942406        0.00059802
       -9.87987988        1.47935414        0.12141631        1.25748462        0.09055050        0.00923154        0.00067118
       -9.86986987        4.59667266        0.38258661        3.89009948        0.29390061        0.02831290        0.00177306
       -9.85985986        2.23861062        0.17239407        1.91943439        0.13315836        0.01247895        0.00114485
       -9.84984985        2.70489628        0.20208563        2.31968344        0.16583007        0.01601399        0.00128315
       -9.83983984        1.97881526        0.13699866        1.71523874        0.11412852        0.01112298        0.00132636
       -9.82982983        3.92039718        0.30372855        3.38798776        0.20312389        0.02201141        0.00354558
       -9.81981982        1.25514064        0.10663728        1.08020716        0.06087642        0.00655991        0.00085987
       -9.80980981        0.52979001        0.06128224        0.44158370        0.02347216        0.00295529        0.00049662
       -9.79979980        0.62709285        0.06949022        0.52147484        0.03139196        0.00401074        0.00072510
       -9.78978979        4.03040693        0.17804324        3.60694369        0.21514058        0.02493336        0.00534606
       -9.77977978        2.66718721        0.26194295        2.25244242        0.13184976        0.01760742        0.00334466
       -9.76976977        0.63850715        0.06897343        0.53452010        0.02985804        0.00432353        0.00083205
       -9.75975976        1.06915307        0.11142166        0.89929585        0.05091542        0.00664450        0.00087564
       -9.74974975        1.23419213        0.12706699        1.04025953        0.05859007        0.00741811        0.00085744
       -9.73973974        1.40062854        0.14392655        1.18240886        0.06526615        0.00813982        0.00088716
       -9.72972973        1.26781621        0.12793640        1.07170603        0.05988675        0.00747575        0.00081128
       -9.71971972        0.96170586        0.09118721        0.81391248        0.04970807        0.00620939        0.00068872
       -9.70970971        0.70638423        0.06267395        0.59774226        0.04031117        0.00506255        0.00059430
