#  aims_uuid : F7F73F78-6EDB-4054-AF78-D634D64A8316                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.292320 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.70767958        2.26562494        0.03022924        0.36231203        1.85410130        0.01552893        0.00345345
       -4.69766957        2.32964865        0.00965768        0.23214857        2.04508459        0.04021587        0.00254194
       -4.68765956        1.32620097        0.00797789        0.13614389        1.16048628        0.02003185        0.00156105
       -4.67764955        1.17600934        0.00886498        0.10232742        1.05068856        0.01250514        0.00162325
       -4.66763954        0.19983108        0.00346867        0.02977911        0.16340532        0.00288640        0.00029158
       -4.65762953        0.32415885        0.00798818        0.05055581        0.26104190        0.00403357        0.00053940
       -4.64761952        0.43836778        0.01419228        0.07373136        0.34467844        0.00497149        0.00079419
       -4.63760951        0.54245784        0.02208098        0.09930577        0.41431496        0.00570017        0.00105596
       -4.62759950        0.63642905        0.03165428        0.12727903        0.46995145        0.00621959        0.00132470
       -4.61758949        1.83867390        0.09603545        0.36965059        1.35332508        0.01569079        0.00397199
       -4.60757948       10.50153660        0.37144112        1.63516105        8.38512228        0.08925740        0.02055475
       -4.59756947        1.37359314        0.09847869        0.28839289        0.97296300        0.01113843        0.00262013
       -4.58755946        1.39695785        0.09904990        0.26673996        1.01539057        0.01320102        0.00257640
       -4.57754945        4.38597131        0.17351775        0.61579345        3.54010528        0.04947062        0.00708420
       -4.56753944        1.95867468        0.15617839        0.42330870        1.35043015        0.02523919        0.00351826
       -4.55752943        2.46328300        0.13123280        0.44356618        1.85264377        0.03196948        0.00387077
       -4.54751942        1.77570285        0.15659722        0.35038328        1.23916679        0.02655571        0.00299984
       -4.53750941        3.41985232        0.55629270        0.82059109        1.98138354        0.05418911        0.00739587
       -4.52749940        0.91386208        0.15785663        0.30091286        0.44012962        0.01270906        0.00225391
       -4.51748939        0.42026689        0.09902823        0.09839712        0.21501848        0.00667462        0.00114843
       -4.50747938        0.58954361        0.13716087        0.13807812        0.30499006        0.00781018        0.00150438
       -4.49746937        3.82166512        0.59586627        0.53061301        2.61132773        0.07683597        0.00702214
       -4.48745936        2.55268179        0.66953746        0.50955356        1.33175429        0.03584226        0.00599422
       -4.47744935        0.63138688        0.17203338        0.11867104        0.33086541        0.00835926        0.00145780
       -4.46743933        0.90161361        0.17381543        0.18056046        0.53123335        0.01403221        0.00197215
       -4.45742932        0.97576308        0.16957522        0.20582036        0.58164519        0.01661896        0.00210336
       -4.44741931        1.05027756        0.17701111        0.23577594        0.61581648        0.01941081        0.00226321
       -4.43740930        0.95368414        0.15900542        0.21534809        0.55900837        0.01827007        0.00205220
       -4.42739929        0.78272361        0.12716403        0.16533600        0.47401998        0.01449908        0.00170451
       -4.41738928        0.63120435        0.10152830        0.12275988        0.39484242        0.01062061        0.00145316
       -4.40737927        1.15144057        0.13051242        0.13778367        0.86062076        0.02017540        0.00234832
       -4.39736926        4.72793915        0.81211570        0.60108112        3.22822150        0.07532973        0.01119111
       -4.38735925        0.26765114        0.03669520        0.04328229        0.18255517        0.00459825        0.00052023
       -4.37734924        0.24999070        0.03385089        0.03951543        0.17151924        0.00461486        0.00049027
       -4.36733923        0.23129636        0.03129963        0.03635537        0.15861988        0.00456057        0.00046090
       -4.35732922        0.21156813        0.02904145        0.03380210        0.14385711        0.00443538        0.00043209
       -4.34731921        0.19080601        0.02707633        0.03185562        0.12723092        0.00423928        0.00040387
       -4.33730920        1.90850221        0.30847619        0.34732694        1.20575784        0.04239383        0.00454742
       -4.32729919        1.34152562        0.21275733        0.11753296        0.98845616        0.01980928        0.00296989
       -4.31728918        1.40826246        0.17234187        0.10154179        1.10464733        0.02723776        0.00249370
       -4.30727917        1.19969833        0.08163173        0.07670210        1.01097395        0.02878037        0.00161017
       -4.29726916        0.69144219        0.03883962        0.04304837        0.59187542        0.01678249        0.00089629
       -4.28725915        1.61588002        0.16354829        0.26216235        1.11834279        0.06813174        0.00369485
       -4.27724914        0.28463192        0.03115349        0.02800743        0.21798465        0.00688629        0.00060006
       -4.26723913        0.26074665        0.02713306        0.02420583        0.20254274        0.00632296        0.00054206
       -4.25722912        0.23186101        0.02042802        0.02063809        0.18447875        0.00584954        0.00046661
       -4.24721911        0.19797500        0.01103836        0.01730420        0.16379269        0.00546605        0.00037371
       -4.23720910        0.22693509        0.01315856        0.01948784        0.18811930        0.00572420        0.00044519
       -4.22719909        0.26704502        0.01774263        0.02314058        0.21962738        0.00597753        0.00055690
       -4.21718908        0.30565080        0.02229753        0.02717609        0.24939369        0.00610706        0.00067643
       -4.20717907        0.34275244        0.02682326        0.03159437        0.27741823        0.00611279        0.00080378
       -4.19716906        0.29254223        0.03092430        0.02078816        0.23564650        0.00447379        0.00070948
       -4.18715905        0.31427219        0.03528879        0.02111088        0.25277296        0.00431549        0.00078408
       -4.17714904        0.33692919        0.03966910        0.02124659        0.27096828        0.00418530        0.00085992
       -4.16713903        0.36051324        0.04406524        0.02119529        0.29023245        0.00408324        0.00093701
       -4.15712902        1.82068843        0.04712880        0.30042878        1.41962592        0.04989248        0.00361246
       -4.14711901        0.72118720        0.05251051        0.07642951        0.57754927        0.01308417        0.00161373
       -4.13710900        0.75257766        0.05693822        0.05959962        0.62088922        0.01354274        0.00160786
       -4.12709899        0.77994174        0.06139419        0.04667937        0.65650309        0.01373861        0.00162649
       -4.11708898        0.80327944        0.06587841        0.03766876        0.68439089        0.01367175        0.00166964
       -4.10707897        0.30110535       -0.00038355        0.01560752        0.27628916        0.00928077        0.00031145
       -4.09706896        0.50898989       -0.00035128        0.02851142        0.46285518        0.01731440        0.00066018
       -4.08705895        0.42480283       -0.00031816        0.02930702        0.38239884        0.01269858        0.00071654
       -4.07704894        0.33794443       -0.00028597        0.02824313        0.30041411        0.00887510        0.00069806
       -4.06703893        0.24841470       -0.00025472        0.02531976        0.21690098        0.00584396        0.00060472
       -4.05702892        0.30164455        0.01577565        0.02504223        0.25519781        0.00478085        0.00084802
       -4.04701891        0.86199809        0.03347066        0.06637589        0.74921238        0.00994411        0.00299505
       -4.03700890        1.81966524        0.03610072        0.20903663        1.54806794        0.02025951        0.00620044
       -4.02699889        0.97985707        0.03023484        0.09674835        0.83894510        0.01079085        0.00313792
       -4.01698888        0.93304865        0.02461378        0.08987274        0.80543259        0.01012203        0.00300751
       -4.00697887        0.88267793        0.01928779        0.08252008        0.76853173        0.00946178        0.00287654
       -3.99696886        0.82874488        0.01425687        0.07469037        0.72824253        0.00881010        0.00274501
       -3.98695885        0.77124953        0.00952103        0.06638359        0.68456500        0.00816699        0.00261292
       -3.97694884        0.81317125        0.00508025        0.06492265        0.73081326        0.00964378        0.00271130
       -3.96693883        0.82163447        0.00092830        0.05982204        0.74652875        0.01167792        0.00267746
       -3.95692882        0.71693086        0.00000000        0.05700929        0.64468956        0.01287617        0.00235585
       -3.94691881        1.04868213       -0.00000000        0.12714777        0.89917218        0.01876157        0.00360061
       -3.93690880        1.57522583       -0.00000000        0.17930417        1.36391075        0.02684597        0.00516493
       -3.92689879        3.58863932       -0.00000000        0.22430053        3.29907235        0.05519202        0.01007442
       -3.91688878        1.25767564        0.00000000        0.12335526        1.11314331        0.01658740        0.00458967
       -3.90687877        0.76022784        0.04997674        0.14514313        0.55007626        0.01298149        0.00205023
       -3.89686876        1.05635458        0.04685584        0.15818709        0.83097066        0.01670400        0.00363699
       -3.88685875        1.41624509        0.03613331        0.16192385        1.19499458        0.01746914        0.00572422
       -3.87684874        1.83989937        0.01780913        0.15635340        1.64214801        0.01527692        0.00831192
       -3.86683873        8.58114160        0.00700075        0.83088064        7.64140866        0.06370980        0.03814175
       -3.85682872        7.10282679        0.09993472        3.14810860        3.70346675        0.14031102        0.01100570
       -3.84681871        2.65718619        0.00223765        0.59334986        2.02717019        0.02078540        0.01364309
       -3.83680870        2.71514202        0.00001287        0.15834314        2.52571015        0.01925636        0.01181950
       -3.82679869        1.48104283        0.00000000        0.07955197        1.38662968        0.00792524        0.00693593
       -3.81678868        1.10016324        0.00000000        0.03682031        1.05318242        0.00488926        0.00527125
       -3.80677867        3.28816548       -0.00000000        0.21004616        3.04630373        0.01412032        0.01769527
       -3.79676866        0.66796642        0.01772239        0.00842780        0.63547460        0.00353284        0.00280880
       -3.78675865        0.34548289        0.01566928        0.00812539        0.31827552        0.00203748        0.00137522
       -3.77674864        0.72162978        0.04264496        0.02936847        0.64225204        0.00460009        0.00276422
       -3.76673863        0.71004221        0.03986456        0.05708694        0.60558664        0.00454154        0.00296253
       -3.75672862        0.67329828        0.03385939        0.09337303        0.53863297        0.00429187        0.00314102
       -3.74671861        1.19814222        0.02462946        0.17512005        0.98234383        0.01069582        0.00535306
