#  aims_uuid : F7F73F78-6EDB-4054-AF78-D634D64A8316                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.21340238        0.03142613        0.36886608        1.79441777        0.01529357        0.00339883
       -9.98998999        2.40609902        0.00690344        0.24575938        2.11107890        0.03947128        0.00288602
       -9.97997998        1.42325062        0.00500945        0.14846357        1.24844901        0.01952789        0.00180071
       -9.96996997        1.13562675        0.01000406        0.10234876        1.00949765        0.01222076        0.00155553
       -9.95995996        0.17957315        0.00389010        0.02913208        0.14310141        0.00317085        0.00027871
       -9.94994995        0.29769737        0.00857345        0.05058655        0.23367787        0.00433545        0.00052405
       -9.93993994        0.41455771        0.01465648        0.07472152        0.31912831        0.00526194        0.00078946
       -9.92992993        0.53015417        0.02213919        0.10153698        0.39945276        0.00595031        0.00107493
       -9.91991992        0.64448675        0.03102158        0.13103295        0.47465120        0.00640057        0.00138045
       -9.90990991        1.87372189        0.09422816        0.37631361        1.38333505        0.01576203        0.00408304
       -9.89989990       10.46854944        0.36147657        1.63910322        8.35810699        0.08918159        0.02068107
       -9.88988989        1.30940759        0.07075686        0.23824194        0.98462093        0.01308960        0.00269826
       -9.87987988        1.37091148        0.08648395        0.24605342        1.02172297        0.01402960        0.00262153
       -9.86986987        4.42813262        0.25473107        0.71054732        3.41108523        0.04535315        0.00641584
       -9.85985986        1.97663415        0.15815858        0.42284653        1.36689402        0.02520838        0.00352663
       -9.84984985        2.53102353        0.14269707        0.43548394        1.91694154        0.03204080        0.00386018
       -9.83983984        1.67460415        0.16096551        0.35380524        1.13168442        0.02536001        0.00278898
       -9.82982983        3.55550176        0.49108833        0.81837035        2.18057118        0.05736837        0.00810353
       -9.81981982        0.86168503        0.14241904        0.22430989        0.47747958        0.01515328        0.00232325
       -9.80980981        0.43707919        0.14153569        0.11516383        0.17460792        0.00485093        0.00092082
       -9.79979980        0.58100959        0.21159742        0.11655418        0.24517710        0.00650315        0.00117773
       -9.78978979        3.94235291        0.50609362        0.61801164        2.73218624        0.07829525        0.00776617
       -9.77977978        2.53899021        0.65669948        0.52145179        1.31996161        0.03498485        0.00589249
       -9.76976977        0.62088020        0.16346010        0.12460219        0.32319872        0.00819257        0.00142661
       -9.75975976        0.90157092        0.16691579        0.18559669        0.53277200        0.01429488        0.00199156
       -9.74974975        0.99293345        0.16454959        0.21015426        0.59875282        0.01729902        0.00217777
       -9.73973974        1.08360063        0.17398812        0.23919675        0.64765956        0.02037094        0.00238526
       -9.72972973        1.00403198        0.15970867        0.21668897        0.60608222        0.01934498        0.00220713
       -9.71971972        0.83823131        0.13433596        0.16069309        0.52592113        0.01546224        0.00181889
       -9.70970971        0.67003542        0.11537638        0.11254833        0.42944885        0.01120820        0.00145366
       -9.69969970        1.01775487        0.13900658        0.14974437        0.70947913        0.01741001        0.00211478
       -9.68968969        4.66378726        0.82377304        0.63342030        3.13007634        0.06596217        0.01055540
       -9.67967968        0.26684782        0.03560052        0.03632600        0.18936973        0.00506466        0.00048691
       -9.66966967        0.24671364        0.03565255        0.03610004        0.16948096        0.00501352        0.00046657
       -9.65965966        0.22636210        0.03555798        0.03574090        0.14970421        0.00491391        0.00044509
       -9.64964965        0.20579319        0.03531680        0.03524859        0.13003948        0.00476585        0.00042247
       -9.63963964        0.18500691        0.03492900        0.03462311        0.11048677        0.00456932        0.00039871
       -9.62962963        1.64923065        0.32115978        0.28974685        0.99375247        0.04106296        0.00350859
       -9.61961962        1.29054711        0.21192087        0.12183680        0.93435699        0.01954405        0.00288840
       -9.60960961        1.36447381        0.15699023        0.11747612        1.06027262        0.02713881        0.00259602
       -9.59959960        1.08742933        0.08168930        0.08688040        0.88782890        0.02944812        0.00158260
       -9.58958959        0.61059809        0.04060984        0.04571334        0.50570323        0.01766113        0.00091056
       -9.57957958        2.39985909        0.16333010        0.19853728        1.95412903        0.08074900        0.00311367
       -9.56956957        0.34715499        0.02906714        0.02370226        0.28659416        0.00711616        0.00067527
       -9.55955956        0.31584310        0.02451713        0.02030664        0.26418830        0.00620378        0.00062725
       -9.54954955        0.27067362        0.01867299        0.01765061        0.22837454        0.00545089        0.00052459
       -9.53953954        0.21164654        0.01153471        0.01573418        0.17915288        0.00485749        0.00036729
       -9.52952953        0.23372968        0.01315550        0.01881802        0.19632483        0.00499597        0.00043536
       -9.51951952        0.27221649        0.01676950        0.02295091        0.22671239        0.00522657        0.00055711
       -9.50950951        0.31024615        0.02048921        0.02733526        0.25631627        0.00542072        0.00068469
       -9.49949950        0.34781867        0.02431462        0.03197108        0.28513646        0.00557843        0.00081807
       -9.48948949        0.29902163        0.02785018        0.02125783        0.24501802        0.00416762        0.00072797
       -9.47947948        0.32080812        0.03177656        0.02173241        0.26241551        0.00407543        0.00080820
       -9.46946947        0.34369378        0.03584012        0.02196099        0.28100017        0.00400333        0.00088917
       -9.45945946        0.36767860        0.04004084        0.02194357        0.30077200        0.00395131        0.00097088
       -9.44944945        1.83092782        0.04285373        0.29362198        1.44064173        0.05018197        0.00362840
       -9.43943944        0.71809295        0.04842922        0.07658227        0.57821384        0.01319951        0.00166811
       -9.42942943        0.74080068        0.05304484        0.06104993        0.61129984        0.01372547        0.00168059
       -9.41941942        0.76329423        0.05780453        0.04889526        0.64092194        0.01396103        0.00171147
       -9.40940941        0.78557361        0.06270827        0.04011826        0.66708014        0.01390620        0.00176074
       -9.39939940        0.27296886       -0.00036980        0.01804598        0.24544104        0.00949998        0.00035166
       -9.38938939        0.53319450       -0.00033885        0.02697060        0.48890759        0.01702941        0.00062576
       -9.37937938        0.44507128       -0.00030691        0.02738545        0.40490191        0.01240159        0.00068924
       -9.36936937        0.35476705       -0.00027587        0.02632123        0.31944861        0.00859665        0.00067643
       -9.35935936        0.26228182       -0.00024574        0.02377794        0.23254767        0.00561461        0.00058734
       -9.34934935        0.31323853        0.01574840        0.02426047        0.26776430        0.00463128        0.00083409
       -9.33933934        0.94864115        0.03345011        0.08816902        0.81275261        0.01171406        0.00255536
       -9.32932933        1.82510794        0.03616371        0.21022915        1.55228028        0.02029255        0.00614225
       -9.31931932        0.96544839        0.03028329        0.09170924        0.82989395        0.01031665        0.00324525
       -9.30930931        0.91564698        0.02464125        0.08448096        0.79376682        0.00963112        0.00312683
       -9.29929930        0.86598890        0.01929707        0.07766147        0.75701717        0.00902657        0.00298662
       -9.28928929        0.81647413        0.01425075        0.07125078        0.71964499        0.00850301        0.00282460
       -9.27927928        0.76710269        0.00950230        0.06524889        0.68165028        0.00806045        0.00264078
       -9.26926927        0.81361158        0.00505171        0.06581906        0.73038042        0.00965686        0.00270354
       -9.25925926        0.82494907        0.00089305        0.06569306        0.74395556        0.01179670        0.00261071
       -9.24924925        0.72566095       -0.00000000        0.07217711        0.63812464        0.01318200        0.00217720
       -9.23923924        1.04939950       -0.00000000        0.12782153        0.89922196        0.01876489        0.00359112
       -9.22922923        1.56868323        0.00000000        0.16615076        1.37062652        0.02658250        0.00532346
       -9.21921922        3.58191460        0.00000000        0.21640608        3.30024645        0.05507215        0.01018993
       -9.20920921        1.26086087        0.00000000        0.11961108        1.11975488        0.01685908        0.00463583
       -9.19919920        0.76766425        0.04997335        0.14506021        0.55775887        0.01283343        0.00203840
       -9.18918919        1.12850550        0.04685349        0.15799264        0.90509356        0.01511274        0.00345307
       -9.17917918        1.47447262        0.03613233        0.16379587        1.25358235        0.01562594        0.00533613
       -9.16916917        1.80556558        0.01780984        0.16246989        1.60322523        0.01437304        0.00768758
       -9.15915916        9.00662668        0.00645482        0.80530073        8.09144686        0.06300352        0.04042075
       -9.14914915        7.12217253        0.09689182        3.15252894        3.72115925        0.14062512        0.01096741
       -9.13913914        2.67122829        0.00257005        0.57770392        2.05629308        0.02072762        0.01393362
       -9.12912913        2.72448985        0.00001556        0.13524608        2.55783640        0.01928732        0.01210448
       -9.11911912        1.50469152        0.00000000        0.05675954        1.43272874        0.00792568        0.00727756
       -9.10910911        1.11998249        0.00000000        0.02432675        1.08531294        0.00485069        0.00549212
       -9.09909910        3.20016137       -0.00000000        0.32181688        2.84816145        0.01399828        0.01618476
       -9.08908909        0.66938173        0.01782208        0.00854559        0.63666960        0.00355205        0.00279241
       -9.07907908        0.34582209        0.01576639        0.00863919        0.31800162        0.00205143        0.00136346
       -9.06906907        0.72265824        0.04265172        0.03052475        0.64212858        0.00460355        0.00274964
       -9.05905906        0.71176844        0.03982083        0.05889567        0.60556872        0.00454016        0.00294307
       -9.04904905        0.67581702        0.03379422        0.09597661        0.53864209        0.00429056        0.00311355
       -9.03903904        1.21200225        0.02457189        0.17724906        0.99389325        0.01098263        0.00530543
       -9.02902903        1.61601942        0.01272795        0.45824957        1.12240513        0.01307056        0.00956621
       -9.01901902        1.43318340        0.00601954        0.17653574        1.23160107        0.01220389        0.00682315
       -9.00900901        0.82064515        0.00179392        0.07262741        0.73303379        0.01019678        0.00299326
       -8.99899900        0.87151135        0.00007169        0.03187728        0.81936090        0.01781971        0.00238177
       -8.98898899        0.79737607        0.00004627        0.02736097        0.75078791        0.01711829        0.00206263
       -8.97897898        0.74134056        0.00007072        0.03296743        0.69008133        0.01632628        0.00189479
       -8.96896897        0.68705399        0.00009398        0.03839388        0.63147449        0.01534766        0.00174399
       -8.95895896        0.63451638        0.00011604        0.04364031        0.57496740        0.01418242        0.00161022
       -8.94894895        0.58372772        0.00013689        0.04870671        0.52056006        0.01283056        0.00149350
       -8.93893894        0.53468801        0.00015655        0.05359310        0.46825246        0.01129209        0.00139381
       -8.92892893        0.48739724        0.00017500        0.05829947        0.41804460        0.00956700        0.00131116
       -8.91891892        0.55508027        0.00019226        0.14885797        0.39515059        0.00842106        0.00245839
       -8.90890891        0.47000579        0.00020832        0.09591112        0.36539942        0.00680984        0.00167709
       -8.89889890        0.64081106        0.00052310        0.10443177        0.52626829        0.00802991        0.00155800
       -8.88888889        0.33956838        0.00010795        0.02128862        0.31370593        0.00362940        0.00083648
       -8.87887888        5.90905025        0.00000000        0.01633811        5.79033132        0.08191349        0.02046734
       -8.86886887        1.56123664        0.01280015        0.00306128        1.52574381        0.01372454        0.00590685
       -8.85885886        0.47016204        0.01102755        0.00208771        0.45000435        0.00541380        0.00162863
       -8.84884885        0.49797774        0.00985611        0.00270920        0.47742778        0.00627546        0.00170918
       -8.83883884        0.52174826        0.00927099        0.00366088        0.50005056        0.00698607        0.00177976
       -8.82882883        0.54147359        0.00927218        0.00494277        0.51787267        0.00754562        0.00184036
       -8.81881882        0.55715374        0.00985967        0.00655486        0.53089412        0.00795411        0.00189097
       -8.80880881        0.56878871        0.01103348        0.00849716        0.53911491        0.00821155        0.00193161
       -8.79879880        0.54969533        0.01284216        0.01161048        0.51625764        0.00706389        0.00192116
       -8.78878879        0.29871850        0.00617520        0.01634386        0.26983227        0.00542560        0.00094158
       -8.77877878        0.26808192        0.00634873        0.02118784        0.23484359        0.00486634        0.00083542
       -8.76876877        0.23871990        0.00640814        0.02522938        0.20199177        0.00435802        0.00073259
       -8.75875876        0.21063243        0.00635343        0.02846846        0.17127682        0.00390061        0.00063311
       -8.74874875        0.18381951        0.00618460        0.03090510        0.14269872        0.00349413        0.00053696
       -8.73873874        0.15828115        0.00590166        0.03253929        0.11625750        0.00313857        0.00044415
       -8.72872873        0.13401735        0.00550459        0.03337102        0.09195313        0.00283393        0.00035467
       -8.71871872        0.11102810        0.00499340        0.03340031        0.06978563        0.00258022        0.00026854
       -8.70870871        0.08931340        0.00436810        0.03262714        0.04975499        0.00237743        0.00018574
       -8.69869870        0.48467700        0.03415143        0.23325664        0.19679661        0.01984085        0.00063148
       -8.68868869        1.90906773        0.00981056        0.09015394        1.77627385        0.02731637        0.00551301
       -8.67867868        1.37285410        0.00511014        0.03397656        1.31375781        0.01563214        0.00437745
       -8.66866867        0.65085635        0.00518865        0.01780737        0.62001768        0.00541921        0.00242344
       -8.65865866        0.63440116        0.00689771        0.01806321        0.60267461        0.00424374        0.00252190
       -8.64864865        1.18669319        0.01808274        0.16920863        0.97556843        0.02042767        0.00340572
       -8.63863864        1.01967618        0.01319769        0.09562089        0.89308616        0.01442792        0.00334352
       -8.62862863        0.55502793        0.00667477        0.10183561        0.43126789        0.01426865        0.00098101
       -8.61861862        0.72489998        0.00650087        0.10193851        0.59864739        0.01647727        0.00133594
       -8.60860861        0.91712098        0.00539840        0.08850372        0.80275026        0.01871780        0.00175080
       -8.59859860        0.53163012        0.00395171        0.06826389        0.44682647        0.01144078        0.00114727
       -8.58858859        0.53353805        0.00351188        0.06465899        0.45330484        0.01085693        0.00120541
       -8.57857858        0.53454051        0.00312105        0.06158159        0.45831064        0.01026807        0.00125915
       -8.56856857        0.53463751        0.00277924        0.05903171        0.46184387        0.00967420        0.00130850
       -8.55855856        0.53382904        0.00248643        0.05700934        0.46390452        0.00907531        0.00135344
       -8.54854855        0.53211509        0.00224264        0.05551448        0.46449259        0.00847141        0.00139398
       -8.53853854        0.61307608        0.00210793        0.05663090        0.54439226        0.00813870        0.00180629
       -8.52852853        0.74259788        0.00237561        0.06912834        0.66032478        0.00844032        0.00232883
       -8.51851852        0.83959073        0.00309143        0.09413390        0.73054026        0.00926399        0.00256115
       -8.50850851        0.90405462        0.00425538        0.13164757        0.75503869        0.01060971        0.00250325
       -8.49849850        0.70095854        0.00587925        0.18064240        0.50144014        0.01194644        0.00105031
       -8.48848849        0.10272517        0.00001208        0.00082989        0.09997293        0.00168649        0.00022379
       -8.47847848        0.10110748        0.00000638        0.00052302        0.09872877        0.00162655        0.00022276
       -8.46846847        0.09929697        0.00000248        0.00030812        0.09719683        0.00156845        0.00022109
       -8.45845846        0.09729366        0.00000039        0.00018521        0.09537710        0.00151220        0.00021876
