#  aims_uuid : F7F73F78-6EDB-4054-AF78-D634D64A8316                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.292320 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.70767958        2.42357809        0.02920242        0.35065952        2.02333468        0.01674515        0.00363632
       -4.69766957        2.34735882        0.00759702        0.25677169        2.04523036        0.03526506        0.00249469
       -4.68765956        1.42373493        0.00454585        0.14060186        1.25797979        0.01890423        0.00170319
       -4.67764955        1.11791476        0.00966232        0.11268815        0.98210321        0.01191430        0.00154677
       -4.66763954        0.14428134        0.00500991        0.02497339        0.11074674        0.00333526        0.00021602
       -4.65762953        0.24631207        0.01027658        0.04483122        0.18629043        0.00448620        0.00042765
       -4.64761952        0.35932720        0.01650992        0.06784454        0.26886311        0.00542889        0.00068073
       -4.63760951        0.48332672        0.02370995        0.09401336        0.35846480        0.00616333        0.00097528
       -4.62759950        0.61831064        0.03187666        0.12333768        0.45509549        0.00668952        0.00131128
       -4.61758949        1.86969750        0.09460461        0.36752302        1.38740620        0.01612474        0.00403892
       -4.60757948       10.38417842        0.37500893        1.63149899        8.26871554        0.08853017        0.02042478
       -4.59756947        1.33877667        0.09540831        0.25402208        0.97487859        0.01183561        0.00263207
       -4.58755946        1.38149657        0.09722849        0.25112256        1.01704055        0.01352062        0.00258435
       -4.57754945        4.41702563        0.18155138        0.71111330        3.47002529        0.04737933        0.00695634
       -4.56753944        1.97036594        0.15801100        0.42204331        1.36164221        0.02513948        0.00352994
       -4.55752943        2.51554839        0.13477161        0.42577980        1.91847018        0.03263192        0.00389487
       -4.54751942        1.73029991        0.15550650        0.34131375        1.20408649        0.02648433        0.00290883
       -4.53750941        3.54926650        0.50348691        0.88005669        2.10214946        0.05552074        0.00805270
       -4.52749940        0.87654814        0.20955726        0.24219927        0.41146296        0.01152393        0.00180472
       -4.51748939        0.40759949        0.09300170        0.10358489        0.20311884        0.00671536        0.00117870
       -4.50747938        0.55037525        0.14387425        0.11211637        0.28454233        0.00836462        0.00147767
       -4.49746937        3.88765437        0.52270863        0.58379055        2.69481280        0.07872848        0.00761391
       -4.48745936        2.56466410        0.68430776        0.52828922        1.31181731        0.03441800        0.00583181
       -4.47744935        0.63674880        0.17941441        0.12711295        0.32096911        0.00785717        0.00139516
       -4.46743933        0.90936967        0.17948952        0.18581924        0.52810836        0.01399133        0.00196121
       -4.45742932        0.99131919        0.17495890        0.20881334        0.58844713        0.01696198        0.00213784
       -4.44741931        1.07629321        0.18313543        0.23741608        0.63346884        0.01994538        0.00232747
       -4.43740930        0.99043003        0.16609616        0.21758448        0.58573824        0.01887316        0.00213799
       -4.42739929        0.81763664        0.13455574        0.16531813        0.50073050        0.01525874        0.00177352
       -4.41738928        0.65160484        0.10915527        0.11557764        0.41384115        0.01158129        0.00144949
       -4.40737927        1.02668888        0.14493057        0.15674077        0.70583418        0.01700450        0.00217886
       -4.39736926        4.63142965        0.71694274        0.59718919        3.23780611        0.06878133        0.01071028
       -4.38735925        0.29091097        0.03093395        0.03601387        0.21803275        0.00537896        0.00055143
       -4.37734924        0.26938835        0.03062711        0.03564258        0.19738111        0.00520120        0.00053636
       -4.36733923        0.24818627        0.03015266        0.03516748        0.17734277        0.00500325        0.00052011
       -4.35732922        0.22730472        0.02951060        0.03458858        0.15791774        0.00478512        0.00050268
       -4.34731921        0.20674370        0.02870093        0.03390587        0.13910602        0.00454681        0.00048407
       -4.33730920        1.77160479        0.26216347        0.29920626        1.16469699        0.04141641        0.00412166
       -4.32729919        1.31232481        0.20824800        0.11639039        0.96485463        0.01991977        0.00291203
       -4.31728918        1.35259418        0.17064485        0.10932880        1.04275854        0.02741407        0.00244793
       -4.30727917        1.07812153        0.08300382        0.08533592        0.87896099        0.02926386        0.00155694
       -4.29726916        0.58530684        0.04373185        0.05031972        0.47321911        0.01717465        0.00086152
       -4.28725915        1.93129321        0.17016320        0.18638430        1.50140371        0.07013860        0.00320339
