#  aims_uuid : 0B3E2B87-C1E5-428C-A960-5EF80F5B98F4                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.385835 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.61416485        0.19939623        0.00499190        0.17292508        0.01831130        0.00316796
       -3.60415484        0.19669916        0.00316550        0.17666777        0.01395947        0.00290641
       -3.59414483        0.18214239        0.00175527        0.16771316        0.01010712        0.00256685
       -3.58413482        0.15572593        0.00076120        0.14606124        0.00675423        0.00214926
       -3.57412481        0.11744978        0.00018329        0.11171202        0.00390082        0.00165365
       -3.56411480        0.09910526        0.00001804        0.09511404        0.00256721        0.00140598
       -3.55410479        0.26993186        0.00001079        0.25995244        0.00666077        0.00330785
       -3.54409478        0.40317077        0.00000437        0.39027691        0.00772672        0.00516278
       -3.53408477        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.52407476        2.20016264        0.07528285        1.82350873        0.27125479        0.03011628
       -3.51406475        0.02029069        0.00005368        0.01043132        0.00712781        0.00267788
       -3.50405474        0.00013848        0.00000009        0.00001691        0.00001186        0.00010963
       -3.49404473        0.35761601        0.00469174        0.25936375        0.07931853        0.01424199
       -3.48403472        0.27815891        0.00954843        0.12641921        0.13483156        0.00735972
       -3.47402471        0.00407600        0.00000000        0.00148903        0.00240180        0.00018517
       -3.46401470        2.95221229        0.19277361        2.38089109        0.34137199        0.03717560
       -3.45400469        0.12495112        0.00666862        0.09765364        0.01803136        0.00259751
       -3.44399468        0.14031605        0.00608240        0.11067228        0.01996894        0.00359242
       -3.43398467        0.17639661        0.00565574        0.14098813        0.02490720        0.00484554
       -3.42397466        0.23743724        0.00544285        0.19394226        0.03166370        0.00638843
       -3.41396465        0.32191388        0.00544692        0.26914052        0.03917574        0.00815071
       -3.40395464        0.28735949        0.00529572        0.22817481        0.04579002        0.00809894
       -3.39394463        0.35002680        0.00543898        0.27868725        0.05599148        0.00990908
       -3.38393462        0.29842635        0.00475281        0.23901118        0.04621837        0.00844400
       -3.37392461        0.30142675        0.00503015        0.24549854        0.04235076        0.00854730
       -3.36391460        0.22807982        0.00527098        0.18163134        0.03733266        0.00384486
       -3.35390459        0.25851561        0.00634020        0.20623675        0.04186254        0.00407612
       -3.34389458        0.29121927        0.00750983        0.23269817        0.04673791        0.00427337
       -3.33388457        0.32619081        0.00877984        0.26101561        0.05195875        0.00443660
       -3.32387456        0.36343021        0.01015025        0.29118906        0.05752509        0.00456582
       -3.31386455        0.40293749        0.01162105        0.32321852        0.06343690        0.00466102
       -3.30385454        0.44471265        0.01319225        0.35710399        0.06969419        0.00472221
       -3.29384453        0.16538780        0.00111276        0.14113417        0.02144675        0.00169412
       -3.28383452        0.03556506        0.00117341        0.01943321        0.01409678        0.00086167
       -3.27382451        0.03696141        0.00126265        0.02010374        0.01470027        0.00089475
       -3.26381450        0.36173890        0.02035908        0.25588067        0.07450876        0.01099039
       -3.25380449        0.45560256        0.03418904        0.30682451        0.10579241        0.00879660
       -3.24379448        0.38532172        0.02734078        0.26185490        0.08867075        0.00745529
       -3.23378447        0.27356270        0.01496633        0.18899088        0.06314463        0.00646086
       -3.22377446        0.26434623        0.01017637        0.18808121        0.05649178        0.00959688
       -3.21376445        0.46120532        0.02410671        0.31563499        0.10692037        0.01454324
       -3.20375444        0.79671261        0.05789526        0.51527376        0.20841822        0.01512537
       -3.19374443        0.99530449        0.07803097        0.63836455        0.26486023        0.01404874
       -3.18373442        0.18363138        0.01091328        0.12734207        0.04210523        0.00327080
       -3.17372441        0.24587479        0.01409471        0.17556061        0.05220616        0.00401331
       -3.16371440        0.68923191        0.04607926        0.47021529        0.16473965        0.00819771
       -3.15370439        0.56609503        0.03411885        0.40140759        0.12279431        0.00777429
       -3.14369438        0.48526080        0.02343971        0.36683407        0.08672520        0.00826182
       -3.13368437        0.43684446        0.01474607        0.35434114        0.05837162        0.00938563
       -3.12367436        0.41409577        0.00954654        0.35222910        0.04167474        0.01064539
       -3.11366435        0.40028413        0.00610180        0.35135866        0.03095367        0.01187000
       -3.10365434        0.39540956        0.00441184        0.35172981        0.02620842        0.01305948
       -3.09364433        0.21884583        0.00327801        0.19412296        0.01575743        0.00568742
       -3.08363432        0.20060471        0.00285152        0.17831467        0.01405141        0.00538711
       -3.07362431        0.18067655        0.00245138        0.16071786        0.01244836        0.00505895
       -3.06361430        0.15906133        0.00207759        0.14133254        0.01094827        0.00470293
       -3.05360429        0.13575908        0.00173017        0.12015870        0.00955115        0.00431906
       -3.04359428        0.11076977        0.00140911        0.09719634        0.00825699        0.00390733
       -3.03358427        0.11430201        0.00215181        0.09011410        0.01800328        0.00403282
       -3.02357426        0.15589002        0.00340763        0.11341156        0.03413290        0.00493793
       -3.01356425        0.20542907        0.00409148        0.14968054        0.04555020        0.00610685
       -3.00355424        0.27624782        0.00421617        0.20800835        0.05549447        0.00852882
       -2.99354423        0.31497006        0.00380682        0.23875105        0.06318551        0.00922668
       -2.98353422        0.35433777        0.00282837        0.27775867        0.06355182        0.01019891
       -2.97352421        0.38425976        0.00187590        0.32927094        0.04383229        0.00928062
       -2.96351420        0.66576381        0.00249082        0.60334176        0.04528884        0.01464240
       -2.95350419        1.22367071        0.00401545        1.13239796        0.06271726        0.02454004
       -2.94349418        0.66240087        0.00168730        0.58925654        0.06029255        0.01116447
       -2.93348417        0.40232315        0.00077548        0.35791096        0.03685913        0.00677757
       -2.92347416        0.42335938        0.00028259        0.37448453        0.04156390        0.00702837
       -2.91346415        0.47546516        0.00055050        0.41691497        0.04940197        0.00859772
       -2.90345414        0.60759992        0.00142898        0.52393648        0.06788905        0.01434541
       -2.89344413        0.49459416        0.00216429        0.42162691        0.05446069        0.01634227
