#  aims_uuid : 0B3E2B87-C1E5-428C-A960-5EF80F5B98F4                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.20982062        0.00335779        0.18975783        0.01451143        0.00219357
       -9.98998999        0.17618027        0.00305681        0.15426275        0.01662541        0.00223530
       -9.97997998        0.14779399        0.00282441        0.12597280        0.01689379        0.00210298
       -9.96996997        0.12466179        0.00266059        0.10488798        0.01531659        0.00179663
       -9.95995996        0.10678366        0.00256534        0.09100829        0.01189379        0.00131623
       -9.94994995        0.12958425        0.00288394        0.11715039        0.00876393        0.00078598
       -9.93993994        0.35420946        0.00635112        0.32633637        0.02015985        0.00136212
       -9.92992993        0.50541542        0.01118120        0.45859805        0.03308308        0.00255309
       -9.91991992        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.90990991        1.86355346        0.03361932        1.70136019        0.11347366        0.01510029
       -9.89989990        0.17351477        0.01043220        0.15870469        0.00366096        0.00071693
       -9.88988989        0.00787668        0.00059361        0.00717942        0.00007676        0.00002689
       -9.87987988        0.89570420        0.00540256        0.81852125        0.06179771        0.00998268
       -9.86986987        0.77733943        0.00320650        0.71453844        0.05520758        0.00438691
       -9.85985986        0.01110906        0.00010798        0.00935619        0.00155241        0.00009247
       -9.84984985        2.58583846        0.01013908        2.45263518        0.09369235        0.02937184
       -9.83983984        0.23802932        0.00084185        0.22135861        0.01323013        0.00259872
       -9.82982983        0.30533691        0.00138749        0.28232293        0.01842575        0.00320074
       -9.81981982        0.39473704        0.00245519        0.36237863        0.02585395        0.00404927
       -9.80980981        0.49173075        0.00387950        0.44984611        0.03304661        0.00495852
       -9.79979980        0.58347224        0.00544741        0.53368054        0.03854525        0.00579904
       -9.78978979        0.52282799        0.00668770        0.47303949        0.03757950        0.00552130
       -9.77977978        0.61931351        0.00883431        0.56044726        0.04355516        0.00647678
       -9.76976977        0.53136817        0.00557662        0.48143727        0.03854212        0.00581216
       -9.75975976        0.42403391        0.00431858        0.38155571        0.03285188        0.00530775
       -9.74974975        0.32804259        0.00371305        0.29646404        0.02482691        0.00303860
       -9.73973974        0.33949881        0.00370793        0.30640450        0.02621026        0.00317613
       -9.72972973        0.35129832        0.00371968        0.31663977        0.02765161        0.00328726
       -9.71971972        0.36344111        0.00374832        0.32716985        0.02915096        0.00337198
       -9.70970971        0.37592718        0.00379384        0.33799474        0.03070831        0.00343029
       -9.69969970        0.38875653        0.00385625        0.34911444        0.03232365        0.00346220
       -9.68968969        0.40192917        0.00393553        0.36052895        0.03399699        0.00346770
       -9.67967968        0.22947466        0.00147698        0.20443504        0.02146299        0.00209965
       -9.66966967        0.09654837        0.00065696        0.08878751        0.00648722        0.00061668
       -9.65965966        0.09671655        0.00062690        0.08897091        0.00650340        0.00061535
       -9.64964965        0.40584114        0.00289534        0.36785033        0.02838915        0.00670633
       -9.63963964        0.43617697        0.00430327        0.40019254        0.02594382        0.00573735
       -9.62962963        0.45506775        0.00391513        0.41877554        0.02736466        0.00501241
       -9.61961962        0.47327728        0.00313821        0.43558323        0.03020217        0.00435367
       -9.60960961        0.56205277        0.00387133        0.51501393        0.03719384        0.00597367
       -9.59959960        0.79765231        0.00845497        0.73278859        0.04811020        0.00829855
       -9.58958959        0.95620060        0.01661629        0.88650409        0.04532954        0.00775067
       -9.57957958        1.21264614        0.02245777        1.13174443        0.05052081        0.00792313
       -9.56956957        0.25909009        0.00440967        0.23912110        0.01307801        0.00248131
       -9.55955956        0.28954174        0.00535604        0.26748683        0.01397863        0.00272024
       -9.54954955        0.65805782        0.01493825        0.61427329        0.02457657        0.00426972
       -9.53953954        0.53376354        0.01126609        0.49658790        0.02189932        0.00401022
       -9.52952953        0.45443449        0.00807350        0.42147321        0.02086447        0.00402330
       -9.51951952        0.41043662        0.00556739        0.37935623        0.02121497        0.00429803
       -9.50950951        0.39135649        0.00424992        0.36028098        0.02211134        0.00471425
       -9.49949950        0.38280838        0.00342687        0.35089109        0.02332181        0.00516861
       -9.48948949        0.38479228        0.00309825        0.35118656        0.02484636        0.00566111
       -9.47947948        0.19413016        0.00190839        0.17834987        0.01160825        0.00226365
       -9.46946947        0.18089460        0.00171999        0.16591584        0.01106432        0.00219445
       -9.45945946        0.16801888        0.00153462        0.15388276        0.01048047        0.00212103
       -9.44944945        0.15550300        0.00135226        0.14225064        0.00985672        0.00204338
       -9.43943944        0.14334694        0.00117291        0.13101948        0.00919305        0.00196150
       -9.42942943        0.13155072        0.00099658        0.12018928        0.00848948        0.00187538
       -9.41941942        0.20070062        0.00235025        0.18777748        0.00857886        0.00199403
       -9.40940941        0.33346970        0.00504020        0.31640728        0.00965670        0.00236552
       -9.39939940        0.45185056        0.00764133        0.43052709        0.01087898        0.00280315
       -9.38938939        0.59282316        0.01026723        0.56431216        0.01438324        0.00386052
       -9.37937938        0.68246751        0.01255458        0.65153261        0.01447506        0.00390526
       -9.36936937        0.74805764        0.01474639        0.71468481        0.01454082        0.00408562
       -9.35935936        0.46783393        0.00918765        0.44391619        0.01187178        0.00285831
       -9.34934935        0.49530282        0.01244727        0.46459349        0.01481391        0.00344815
       -9.33933934        0.66291492        0.01836768        0.61059151        0.02864391        0.00531182
       -9.32932933        0.60889435        0.01169557        0.55873198        0.03438967        0.00407713
       -9.31931932        0.45572646        0.00858241        0.41743886        0.02651860        0.00318659
       -9.30930931        0.59671094        0.01197041        0.54524811        0.03524553        0.00424689
       -9.29929930        0.80643226        0.01770264        0.73372008        0.04931540        0.00569414
       -9.28928929        1.25935996        0.02809415        1.14536992        0.07673265        0.00916324
       -9.27927928        1.23033440        0.02352150        1.12000632        0.07723523        0.00957135
       -9.26926927        1.76642637        0.03294844        1.60718585        0.11019247        0.01609961
