#  aims_uuid : 0B3E2B87-C1E5-428C-A960-5EF80F5B98F4                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.385835 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.61416485        0.24965097        0.00388856        0.01784219        0.21607627        0.01184395
       -3.60415484        0.19260230        0.00477016        0.01733262        0.16104016        0.00945937
       -3.59414483        0.14408401        0.00493737        0.01686288        0.11496492        0.00731884
       -3.58413482        0.10409610        0.00439019        0.01643298        0.07785056        0.00542237
       -3.57412481        0.07263857        0.00312862        0.01604292        0.04969707        0.00376995
       -3.56411480        0.05492172        0.00171932        0.01603514        0.03410103        0.00306623
       -3.55410479        0.08884491        0.00366255        0.02948283        0.04835515        0.00734439
       -3.54409478        0.14518257        0.00531881        0.06263747        0.06542884        0.01179745
       -3.53408477        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.52407476        1.51544236        0.00661681        0.14722313        1.31004415        0.05155828
       -3.51406475        0.12380595        0.00129344        0.07080599        0.04725061        0.00445591
       -3.50405474        0.00493063        0.00000213        0.00375471        0.00093726        0.00023654
       -3.49404473        1.38649614        0.01248220        0.08926480        1.26667153        0.01807761
       -3.48403472        0.50620412        0.00941670        0.10565203        0.38194712        0.00918828
       -3.47402471        0.01135420        0.00064201        0.00171918        0.00877540        0.00021761
       -3.46401470        3.32062099        0.00246012        0.01163479        3.20897090        0.09755519
       -3.45400469        0.33591643        0.00114749        0.00638317        0.32225260        0.00613317
       -3.44399468        0.38132599        0.00150246        0.01031639        0.36129029        0.00821685
       -3.43398467        0.52256584        0.00453488        0.03948185        0.46454019        0.01400893
       -3.42397466        0.70231193        0.00752706        0.06671675        0.60662132        0.02144681
       -3.41396465        0.88800498        0.00927532        0.08055595        0.76857060        0.02960311
       -3.40395464        0.84427009        0.00977978        0.08732679        0.72915829        0.01800522
       -3.39394463        0.98178595        0.00932686        0.08115590        0.87272229        0.01858090
       -3.38393462        1.02992223        0.00806859        0.06837917        0.93695074        0.01652374
       -3.37392461        0.76473083        0.00669126        0.05998458        0.68533727        0.01271772
       -3.36391460        0.46546082        0.00627794        0.05219545        0.39706447        0.00992296
       -3.35390459        0.47527330        0.00654311        0.05417436        0.40488510        0.00967074
       -3.34389458        0.48240439        0.00689369        0.05710785        0.40894198        0.00946088
       -3.33388457        0.48685410        0.00732967        0.06099593        0.40923511        0.00929338
       -3.32387456        0.48862242        0.00785107        0.06583861        0.40576451        0.00916824
       -3.31386455        0.48770936        0.00845787        0.07163588        0.39853016        0.00908545
       -3.30385454        0.48411491        0.00915007        0.07838774        0.38753207        0.00904502
       -3.29384453        0.27241857        0.00299131        0.04785965        0.21554416        0.00602345
       -3.28383452        0.12567322        0.00084104        0.01031063        0.11278522        0.00173633
       -3.27382451        0.11755120        0.00075782        0.01009005        0.10503156        0.00167177
       -3.26381450        0.78375479        0.00136783        0.02122277        0.75357662        0.00758757
       -3.25380449        0.64785224        0.00174427        0.02483423        0.61281099        0.00846275
       -3.24379448        0.51712679        0.00152699        0.02291326        0.48491568        0.00777086
       -3.23378447        0.40894995        0.00140365        0.02322191        0.37756222        0.00676217
       -3.22377446        0.44087955        0.00103866        0.02140075        0.41163116        0.00680897
       -3.21376445        0.65174339        0.00095770        0.02627478        0.61306179        0.01144913
       -3.20375444        0.92472534        0.00110169        0.03440787        0.87010815        0.01910763
