#  aims_uuid : 0B3E2B87-C1E5-428C-A960-5EF80F5B98F4                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.385835 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.61416485        0.24598671        0.00589639        0.22428155        0.01364762        0.00216115
       -3.60415484        0.23336387        0.00878414        0.20973219        0.01303487        0.00181267
       -3.59414483        0.20848123        0.00988206        0.18505609        0.01205589        0.00148719
       -3.58413482        0.17133880        0.00919015        0.15025327        0.01071069        0.00118470
       -3.57412481        0.12193658        0.00670841        0.10532371        0.00899927        0.00090520
       -3.56411480        0.08606485        0.00378738        0.07278711        0.00868661        0.00080375
       -3.55410479        0.21059323        0.00937004        0.17921594        0.02028584        0.00172141
       -3.54409478        0.31944791        0.01524562        0.26959684        0.03204344        0.00256201
       -3.53408477        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.52407476        1.90645764        0.01076871        1.73247813        0.14823484        0.01497596
       -3.51406475        0.07190568        0.00090821        0.05899167        0.01086297        0.00114282
       -3.50405474        0.00114167        0.00000147        0.00061508        0.00048143        0.00004369
       -3.49404473        0.75288764        0.00730697        0.70191624        0.03540725        0.00825717
       -3.48403472        0.56424524        0.00271298        0.54510824        0.01248930        0.00393471
       -3.47402471        0.01469905        0.00002343        0.01322412        0.00128591        0.00016559
       -3.46401470        2.67499667        0.01022433        2.49312455        0.14799597        0.02365182
       -3.45400469        0.22158510        0.00078128        0.20469665        0.01363563        0.00247154
       -3.44399468        0.25223854        0.00156805        0.22947356        0.01818559        0.00301135
       -3.43398467        0.37839120        0.00315549        0.34373238        0.02738759        0.00411575
       -3.42397466        0.53888852        0.00508296        0.49184645        0.03656072        0.00539839
       -3.41396465        0.70181616        0.00706975        0.64483338        0.04326131        0.00665171
       -3.40395464        0.63428981        0.00566896        0.57923298        0.04346096        0.00592691
       -3.39394463        0.72389960        0.00674759        0.66178915        0.04863639        0.00672647
       -3.38393462        0.52481263        0.00606459        0.47032483        0.04223582        0.00618739
       -3.37392461        0.43216009        0.00354762        0.38851053        0.03458882        0.00551313
       -3.36391460        0.34882339        0.00326244        0.31558018        0.02683294        0.00314783
       -3.35390459        0.35398929        0.00306827        0.31957922        0.02808061        0.00326118
       -3.34389458        0.36114744        0.00287736        0.32539076        0.02952414        0.00335518
       -3.33388457        0.37029783        0.00268971        0.33301480        0.03116351        0.00342981
       -3.32387456        0.38144047        0.00250532        0.34245134        0.03299872        0.00348509
       -3.31386455        0.39457536        0.00232419        0.35370038        0.03502977        0.00352101
       -3.30385454        0.40970249        0.00214632        0.36676192        0.03725667        0.00353757
       -3.29384453        0.28264479        0.00099843        0.25344377        0.02570522        0.00249738
       -3.28383452        0.06285808        0.00061929        0.05531789        0.00623919        0.00068171
       -3.27382451        0.06207807        0.00052682        0.05476863        0.00610743        0.00067520
       -3.26381450        0.38186673        0.00093704        0.34610502        0.02852640        0.00629828
       -3.25380449        0.41687227        0.00105476        0.38437524        0.02624106        0.00520122
       -3.24379448        0.39433851        0.00137878        0.36421206        0.02419504        0.00455264
       -3.23378447        0.35355420        0.00164764        0.32455736        0.02328779        0.00406141
       -3.22377446        0.34110650        0.00187773        0.30971874        0.02478597        0.00472406
       -3.21376445        0.42033772        0.00295559        0.38131597        0.02985965        0.00620650
       -3.20375444        0.49550802        0.00442785        0.45417420        0.03022917        0.00667680
       -3.19374443        0.83689544        0.00624483        0.77691635        0.04527170        0.00846256
       -3.18373442        0.21736963        0.00068628        0.19902388        0.01477710        0.00288237
       -3.17372441        0.24069620        0.00069836        0.22141724        0.01542791        0.00315269
       -3.16371440        0.40859788        0.00120065        0.38153691        0.02183723        0.00402309
       -3.15370439        0.36395348        0.00100804        0.33881510        0.02013819        0.00399216
       -3.14369438        0.36275078        0.00134769        0.33794884        0.01924262        0.00421163
       -3.13368437        0.38348933        0.00181873        0.35761965        0.01941017        0.00464078
       -3.12367436        0.39926447        0.00207987        0.37181056        0.02028477        0.00508927
       -3.11366435        0.40848771        0.00209031        0.37927952        0.02159229        0.00552559
       -3.10365434        0.41115904        0.00185005        0.38002653        0.02333272        0.00594975
       -3.09364433        0.20570506        0.00090722        0.19201619        0.01047081        0.00231084
       -3.08363432        0.18875090        0.00074039        0.17547863        0.01028161        0.00225027
       -3.07362431        0.17137154        0.00059031        0.15856217        0.01003760        0.00218146
       -3.06361430        0.15356699        0.00045698        0.14126681        0.00973879        0.00210441
       -3.05360429        0.13533725        0.00034041        0.12359255        0.00938518        0.00201912
       -3.04359428        0.11668233        0.00024059        0.10553939        0.00897677        0.00192558
       -3.03358427        0.10723689        0.00030912        0.09581288        0.00916094        0.00195395
       -3.02357426        0.12023787        0.00059113        0.10739373        0.01005658        0.00219643
       -3.01356425        0.14684459        0.00096415        0.13230352        0.01103167        0.00254526
       -3.00355424        0.20913180        0.00143765        0.18989814        0.01425655        0.00353947
       -2.99354423        0.23714532        0.00200538        0.21779972        0.01382051        0.00351970
       -2.98353422        0.27485006        0.00264877        0.25499172        0.01352175        0.00368782
       -2.97352421        0.19929901        0.00225037        0.18397851        0.01050327        0.00256686
       -2.96351420        0.28242239        0.00334031        0.26109347        0.01459283        0.00339578
       -2.95350419        0.46748167        0.00664958        0.42931269        0.02606404        0.00545535
       -2.94349418        0.37121567        0.00682700        0.33558864        0.02466424        0.00413578
       -2.93348417        0.30673061        0.00499742        0.27621072        0.02233632        0.00318616
       -2.92347416        0.40584165        0.00719404        0.36449898        0.03021302        0.00393561
       -2.91346415        0.57563589        0.01043820        0.51928901        0.04096373        0.00494494
       -2.90345414        0.84942550        0.01557400        0.76669286        0.05973469        0.00742395
       -2.89344413        0.86472985        0.01100773        0.77912907        0.06614563        0.00844742
       -2.88343412        1.38487701        0.01528604        1.24489947        0.10908963        0.01560188
       -2.87342411        1.45547160        0.02292574        1.30985066        0.10580974        0.01688547
       -2.86341410        1.54664029        0.02115306        1.39409755        0.11066047        0.02072921
       -2.85340409        0.70293313        0.00580964        0.63800432        0.04971684        0.00940233
       -2.84339408        0.79415535        0.00349962        0.72536592        0.05306963        0.01222018
       -2.83338407        0.36345403        0.00411155        0.33009235        0.02588389        0.00336624
       -2.82337406        0.38699057        0.00714105        0.34952205        0.02687306        0.00345441
       -2.81336405        0.40449646        0.01007412        0.36321838        0.02771303        0.00349093
       -2.80335404        0.41597170        0.01291076        0.37118132        0.02840382        0.00347579
       -2.79334403        0.42141628        0.01565097        0.37341088        0.02894543        0.00340900
       -2.78333402        0.71540657        0.04497716        0.63506820        0.03117618        0.00418503
       -2.77332401        0.42056427        0.02027366        0.37337119        0.02391708        0.00300234
       -2.76331400        0.22020175        0.00316310        0.19503284        0.01949342        0.00251240
       -2.75330399        0.23112660        0.00422972        0.20525646        0.01902139        0.00261903
       -2.74329398        0.24975262        0.00627948        0.22223816        0.01851851        0.00271646
       -2.73328397        0.48663902        0.02474252        0.42451897        0.03194934        0.00542819
       -2.72327396        0.41565495        0.01809169        0.36974284        0.02356130        0.00425912
       -2.71326395        0.80380645        0.03545621        0.72156245        0.03874613        0.00804167
       -2.70325394        0.64520807        0.03192930        0.58092854        0.02699964        0.00535059
       -2.69324393        0.51046895        0.00818177        0.46873672        0.02821380        0.00533666
       -2.68323392        0.80017667        0.01177535        0.73974335        0.04091571        0.00774226
       -2.67322391        0.79475190        0.01699632        0.73533686        0.03552872        0.00688999
       -2.66321390        0.91768990        0.02459913        0.84998321        0.03607972        0.00702785
