#  aims_uuid : 0B3E2B87-C1E5-428C-A960-5EF80F5B98F4                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.24870909        0.00613492        0.03187567        0.20206975        0.00862875
       -9.98998999        0.21952861        0.00813613        0.03661672        0.16823019        0.00654558
       -9.97997998        0.18735017        0.00887895        0.03790495        0.13577151        0.00479477
       -9.96996997        0.15217377        0.00836339        0.03574036        0.10469370        0.00337632
       -9.95995996        0.11399941        0.00658945        0.03012294        0.07499678        0.00229023
       -9.94994995        0.09300689        0.00449776        0.03119526        0.05515378        0.00216009
       -9.93993994        0.20226598        0.00938589        0.08903747        0.09807780        0.00576483
       -9.92992993        0.30220718        0.01635999        0.12810178        0.14952021        0.00822520
       -9.91991992        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.90990991        2.09554939        0.01058190        0.17165544        1.86905923        0.04425282
       -9.89989990        0.06049499        0.00096824        0.02596857        0.03047971        0.00307848
       -9.88988989        0.00118221        0.00000158        0.00107336        0.00001047        0.00009679
       -9.87987988        1.24647088        0.00957702        0.08594669        1.12737821        0.02356897
       -9.86986987        0.55319757        0.00826587        0.15310179        0.37141506        0.02041484
       -9.85985986        0.01185615        0.00031271        0.00479119        0.00629448        0.00045777
       -9.84984985        3.69017969       -0.00095484        0.08726337        3.49007183        0.11379934
       -9.83983984        0.36366700        0.00121236        0.01622193        0.33910294        0.00712977
       -9.82982983        0.40028619        0.00252575        0.02512783        0.36458339        0.00804921
       -9.81981982        0.49336669        0.00457414        0.04496347        0.43278891        0.01104018
       -9.80980981        0.62226531        0.00599920        0.06013934        0.54032538        0.01580138
       -9.79979980        0.77030731        0.00621561        0.06429311        0.67789137        0.02190721
       -9.78978979        0.71750739        0.00597778        0.06386090        0.62885357        0.01881514
       -9.77977978        0.85335089        0.00562942        0.05943122        0.76506124        0.02322901
       -9.76976977        0.81570678        0.00498948        0.05174923        0.74246792        0.01650015
       -9.75975976        0.66384058        0.00454741        0.04999519        0.59646363        0.01283436
       -9.74974975        0.41727245        0.00442875        0.04512918        0.35703257        0.01068195
       -9.73973974        0.43704715        0.00473771        0.04901567        0.37249217        0.01080160
       -9.72972973        0.45471201        0.00514274        0.05367785        0.38495818        0.01093324
       -9.71971972        0.47026703        0.00564384        0.05911575        0.39443058        0.01107686
       -9.70970971        0.48371220        0.00624101        0.06532934        0.40090938        0.01123247
       -9.69969970        0.49504753        0.00693426        0.07231864        0.40439457        0.01140006
       -9.68968969        0.50427302        0.00772357        0.08008365        0.40488617        0.01157964
       -9.67967968        0.30527136        0.00390140        0.05950702        0.23539157        0.00647137
       -9.66966967        0.09203469        0.00044014        0.01379789        0.07532247        0.00247420
       -9.65965966        0.08834947        0.00041791        0.01445754        0.07101631        0.00245771
       -9.64964965        0.73028118        0.00085190        0.04292099        0.67705621        0.00945208
       -9.63963964        0.62905479        0.00087489        0.05565967        0.56012050        0.01239972
       -9.62962963        0.60501444        0.00088154        0.04939887        0.54187839        0.01285564
       -9.61961962        0.58672979        0.00102118        0.04366037        0.52950902        0.01253922
       -9.60960961        0.77866742        0.00120468        0.03933419        0.72503340        0.01309514
       -9.59959960        1.14615663        0.00190589        0.05481799        1.07087660        0.01855615
       -9.58958959        1.30208730        0.00283784        0.08476840        1.18939069        0.02509036
       -9.57957958        1.59454698        0.00337400        0.10142907        1.45342555        0.03631837
       -9.56956957        0.34569083        0.00062881        0.02555538        0.31239290        0.00711375
       -9.55955956        0.38429662        0.00066382        0.02937444        0.34637479        0.00788358
       -9.54954955        0.65920886        0.00071002        0.07736131        0.56480413        0.01633340
       -9.53953954        0.59472176        0.00072242        0.06099925        0.51939182        0.01360827
       -9.52952953        0.58280597        0.00072768        0.04652855        0.52251077        0.01303897
       -9.51951952        0.60891432        0.00075798        0.03559545        0.55921271        0.01334818
       -9.50950951        0.64593685        0.00085664        0.03019806        0.60145088        0.01343127
       -9.49949950        0.68485974        0.00094531        0.02767375        0.64328708        0.01295360
       -9.48948949        0.72568300        0.00102399        0.02802253        0.68472129        0.01191518
       -9.47947948        0.30908019        0.00061080        0.01852186        0.28371237        0.00623516
       -9.46946947        0.29314367        0.00056921        0.01850507        0.26841667        0.00565273
       -9.45945946        0.27711176        0.00051419        0.01829243        0.25319190        0.00511325
       -9.44944945        0.26098446        0.00044575        0.01788393        0.23803805        0.00461672
       -9.43943944        0.24476177        0.00036390        0.01727959        0.22295514        0.00416314
       -9.42942943        0.22844369        0.00026862        0.01647941        0.20794316        0.00375251
       -9.41941942        0.24021098        0.00016975        0.01927143        0.21491611        0.00585369
       -9.40940941        0.28934995        0.00022480        0.02478551        0.25415296        0.01018668
       -9.39939940        0.35062915        0.00044059        0.02931350        0.30644232        0.01443274
       -9.38938939        0.48543936        0.00081264        0.03465760        0.43025218        0.01971694
       -9.37937938        0.50352147        0.00126347        0.03559030        0.44305366        0.02361404
       -9.36936937        0.54182593        0.00183293        0.03560283        0.47730965        0.02708052
       -9.35935936        0.36676929        0.00242662        0.02756351        0.31995219        0.01682696
       -9.34934935        0.48589419        0.00420477        0.03866738        0.42449478        0.01852726
       -9.33933934        0.74952324        0.00881370        0.08518819        0.63201290        0.02350845
       -9.32932933        0.50814337        0.00739044        0.11555915        0.36821355        0.01698023
       -9.31931932        0.43134668        0.00470294        0.07111544        0.34242341        0.01310489
       -9.30930931        0.57039489        0.00686174        0.07855317        0.46842770        0.01655228
       -9.29929930        0.72166378        0.01107275        0.10724038        0.58230572        0.02104493
       -9.28928929        1.06947826        0.01820991        0.16060776        0.86026773        0.03039285
       -9.27927928        1.09138459        0.01360778        0.15544053        0.89104459        0.03129168
       -9.26926927        1.87088985        0.01869507        0.21520684        1.58977102        0.04721692
       -9.25925926        1.84879268        0.02617180        0.26941680        1.50439224        0.04881183
       -9.24924925        2.38708321        0.02386173        0.34998131        1.94531299        0.06792718
       -9.23923924        1.18848259        0.00318305        0.07567700        1.08920009        0.02042246
       -9.22922923        1.54777874        0.00367900        0.08070492        1.43960153        0.02379330
       -9.21921922        0.41845201        0.00495333        0.06687639        0.33627221        0.01035008
       -9.20920921        0.44784582        0.00517646        0.07197248        0.35984461        0.01085228
       -9.19919920        0.46768332        0.00544871        0.07711187        0.37389710        0.01122564
       -9.18918919        0.47796450        0.00577007        0.08229456        0.37842969        0.01147017
       -9.17917918        0.47868936        0.00614056        0.08752056        0.37344237        0.01158587
       -9.16916917        0.71450271        0.00759703        0.13934099        0.54955317        0.01801152
       -9.15915916        0.50492421        0.00475487        0.07466582        0.41411271        0.01139082
       -9.14914915        0.30408446        0.00348301        0.04398160        0.25035449        0.00626536
       -9.13913914        0.31143344        0.00312477        0.04440022        0.25746650        0.00644194
       -9.12912913        0.32403225        0.00274120        0.04556593        0.26896514        0.00675999
       -9.11911912        0.82916849        0.00386564        0.08112281        0.72530357        0.01887647
       -9.10910911        0.53746668        0.00257020        0.06559570        0.45448027        0.01482051
       -9.09909910        0.99711290        0.00320381        0.11034928        0.85757139        0.02598842
       -9.08908909        0.69661499        0.00194295        0.08383369        0.59451505        0.01632329
       -9.07907908        0.63963387        0.00218005        0.06230294        0.55999751        0.01515337
       -9.06906907        0.89802402        0.00317610        0.10023796        0.77294989        0.02166007
       -9.05905906        0.77979621        0.00308010        0.10217844        0.65306452        0.02147315
       -9.04904905        0.80485761        0.00357350        0.11783418        0.65932332        0.02412661
       -9.03903904        0.71068520        0.00333149        0.09722490        0.58920086        0.02092796
       -9.02902903        0.69024187        0.00359454        0.10146032        0.56364041        0.02154660
       -9.01901902        0.64587471        0.00356010        0.09680051        0.52459392        0.02092018
       -9.00900901        0.69146493        0.00367884        0.09896272        0.56651584        0.02230753
       -8.99899900        0.94628917        0.00521754        0.13583306        0.77534936        0.02988921
       -8.98898899        0.80816940        0.00408913        0.09975478        0.67886007        0.02546542
       -8.97897898        0.98108282        0.00364134        0.10501405        0.84196182        0.03046560
       -8.96896897        1.05829145        0.00356112        0.09969230        0.92320286        0.03183517
       -8.95895896        1.17966030        0.00360760        0.09499522        1.04719486        0.03386262
       -8.94894895        1.28242196        0.00371593        0.09946617        1.14385636        0.03538350
       -8.93893894        1.27571966        0.00336554        0.09544899        1.14182427        0.03508087
       -8.92892893        1.25202279        0.00300097        0.08845513        1.12645417        0.03411252
       -8.91891892        1.14528695        0.00286817        0.08086196        1.03011505        0.03144177
       -8.90890891        1.78341930        0.00328374        0.10762643        1.61727517        0.05523397
       -8.89889890        1.53331600        0.00383118        0.10428802        1.38436625        0.04083055
       -8.88888889        1.02979806        0.00387412        0.08693387        0.91221826        0.02677181
