#  aims_uuid : 0B3E2B87-C1E5-428C-A960-5EF80F5B98F4                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.385835 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.61416485        0.24255047        0.00486992        0.04060390        0.18701598        0.01006067
       -3.60415484        0.21387143        0.00379148        0.05342655        0.14727270        0.00938069
       -3.59414483        0.18126107        0.00287757        0.05759673        0.11241865        0.00836812
       -3.58413482        0.14471941        0.00212821        0.05311442        0.08245384        0.00702294
       -3.57412481        0.10424645        0.00154338        0.03997963        0.05737827        0.00534517
       -3.56411480        0.07668144        0.00118246        0.02894087        0.04214370        0.00441441
       -3.55410479        0.15746375        0.00167015        0.07979492        0.06519392        0.01080476
       -3.54409478        0.23116662        0.00282363        0.11803641        0.09284544        0.01746115
       -3.53408477        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.52407476        2.38065575        0.04052487        0.24218357        2.02246737        0.07547993
       -3.51406475        0.07776437        0.00203510        0.01058571        0.06107679        0.00406678
       -3.50405474        0.00119591        0.00000341       -0.00004228        0.00102595        0.00020882
       -3.49404473        1.38334835        0.02145255        0.13909739        1.20406138        0.01873702
       -3.48403472        0.81030451        0.03192887        0.24098952        0.52684697        0.01053915
       -3.47402471        0.01872197        0.00238284        0.00179101        0.01436105        0.00018707
       -3.46401470        3.05349309        0.05764439        0.19390777        2.64469414        0.15724679
       -3.45400469        0.27845246        0.00542030        0.01549355        0.24927749        0.00826112
       -3.44399468        0.38406589        0.00587270        0.02519063        0.34297382        0.01002873
       -3.43398467        0.49971522        0.00668818        0.03444588        0.44622909        0.01235207
       -3.42397466        0.62638910        0.00733291        0.04016079        0.56380356        0.01509184
       -3.41396465        0.75279446        0.00755297        0.04065300        0.68653611        0.01805239
       -3.40395464        0.82004631        0.00690814        0.04146172        0.75825294        0.01342352
       -3.39394463        1.03273745        0.00642486        0.04610316        0.96516544        0.01504398
       -3.38393462        0.79946805        0.00531761        0.04489756        0.73681536        0.01243751
       -3.37392461        0.74477794        0.00424029        0.04429241        0.68604651        0.01019872
       -3.36391460        0.44311297        0.00314793        0.04390722        0.38791154        0.00814629
       -3.35390459        0.45978060        0.00349536        0.04967466        0.39810516        0.00850541
