#  aims_uuid : 0B3E2B87-C1E5-428C-A960-5EF80F5B98F4                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.24255047        0.00486992        0.04060390        0.18701598        0.01006067
       -9.98998999        0.21387143        0.00379148        0.05342655        0.14727270        0.00938069
       -9.97997998        0.18126107        0.00287757        0.05759673        0.11241865        0.00836812
       -9.96996997        0.14471941        0.00212821        0.05311442        0.08245384        0.00702294
       -9.95995996        0.10424645        0.00154338        0.03997963        0.05737827        0.00534517
       -9.94994995        0.07668144        0.00118246        0.02894087        0.04214370        0.00441441
       -9.93993994        0.15746375        0.00167015        0.07979492        0.06519392        0.01080476
       -9.92992993        0.23116662        0.00282363        0.11803641        0.09284544        0.01746115
       -9.91991992        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.90990991        2.38065575        0.04052487        0.24218357        2.02246737        0.07547993
       -9.89989990        0.07776437        0.00203510        0.01058571        0.06107679        0.00406678
       -9.88988989        0.00119591        0.00000341       -0.00004228        0.00102595        0.00020882
       -9.87987988        1.38334835        0.02145255        0.13909739        1.20406138        0.01873702
       -9.86986987        0.81030451        0.03192887        0.24098952        0.52684697        0.01053915
       -9.85985986        0.01872197        0.00238284        0.00179101        0.01436105        0.00018707
       -9.84984985        3.05349309        0.05764439        0.19390777        2.64469414        0.15724679
       -9.83983984        0.27845246        0.00542030        0.01549355        0.24927749        0.00826112
       -9.82982983        0.38406589        0.00587270        0.02519063        0.34297382        0.01002873
       -9.81981982        0.49971522        0.00668818        0.03444588        0.44622909        0.01235207
       -9.80980981        0.62638910        0.00733291        0.04016079        0.56380356        0.01509184
       -9.79979980        0.75279446        0.00755297        0.04065300        0.68653611        0.01805239
       -9.78978979        0.82004631        0.00690814        0.04146172        0.75825294        0.01342352
       -9.77977978        1.03273745        0.00642486        0.04610316        0.96516544        0.01504398
       -9.76976977        0.79946805        0.00531761        0.04489756        0.73681536        0.01243751
       -9.75975976        0.74477794        0.00424029        0.04429241        0.68604651        0.01019872
       -9.74974975        0.44311297        0.00314793        0.04390722        0.38791154        0.00814629
       -9.73973974        0.45978060        0.00349536        0.04967466        0.39810516        0.00850541
       -9.72972973        0.47338151        0.00388414        0.05594932        0.40462726        0.00892080
       -9.71971972        0.48391572        0.00431426        0.06273120        0.40747782        0.00939244
       -9.70970971        0.49138322        0.00478572        0.07002031        0.40665685        0.00992035
       -9.69969970        0.49578401        0.00529852        0.07781663        0.40216435        0.01050451
       -9.68968969        0.49711810        0.00585267        0.08612018        0.39400031        0.01114494
       -9.67967968        0.22072479        0.00237886        0.04698975        0.16551738        0.00583880
       -9.66966967        0.11614099        0.00191123        0.01909669        0.09326427        0.00186880
       -9.65965966        0.11903804        0.00200756        0.02006784        0.09507342        0.00188922
       -9.64964965        0.89845300        0.00869422        0.07063334        0.80755035        0.01157509
       -9.63963964        0.80527647        0.01315882        0.09894012        0.67814996        0.01502757
       -9.62962963        0.72601393        0.01106680        0.08466601        0.61596879        0.01431233
       -9.61961962        0.66468208        0.00788707        0.06648115        0.57801086        0.01230301
       -9.60960961        0.89705366        0.00567942        0.05303262        0.82678472        0.01155691
       -9.59959960        1.28051001        0.00766972        0.07898091        1.17906121        0.01479817
       -9.58958959        1.28484090        0.01343961        0.14251746        1.10991776        0.01896607
       -9.57957958        1.23807193        0.01697335        0.18040556        1.01430017        0.02639284
       -9.56956957        0.28785119        0.00411099        0.03796302        0.23878667        0.00699051
       -9.55955956        0.32218647        0.00514009        0.04502915        0.26379187        0.00822535
       -9.54954955        0.66219628        0.01699729        0.12636954        0.50095045        0.01787899
       -9.53953954        0.58075701        0.01265271        0.09597673        0.45684589        0.01528168
       -9.52952953        0.56363375        0.00892339        0.06946733        0.47078747        0.01445556
       -9.51951952        0.59553602        0.00597707        0.04934396        0.52578762        0.01442738
       -9.50950951        0.64703108        0.00413163        0.03881249        0.58970613        0.01438084
       -9.49949950        0.70473876        0.00292171        0.03351809        0.65439604        0.01390293
       -9.48948949        0.76865906        0.00234730        0.03346076        0.71985734        0.01299366
       -9.47947948        0.31981734        0.00155968        0.01890486        0.29292133        0.00643147
       -9.46946947        0.30446755        0.00139921        0.01759033        0.27958881        0.00588919
       -9.45945946        0.28935204        0.00124619        0.01615703        0.26658892        0.00535991
       -9.44944945        0.27447082        0.00110061        0.01460496        0.25392164        0.00484361
       -9.43943944        0.25982389        0.00096248        0.01293413        0.24158697        0.00434030
       -9.42942943        0.24541124        0.00083179        0.01114453        0.22958493        0.00384999
       -9.41941942        0.25725654        0.00119742        0.01564396        0.23569119        0.00472396
       -9.40940941        0.29712413        0.00187930        0.02454828        0.26346182        0.00723473
       -9.39939940        0.34087203        0.00238254        0.03129062        0.29702566        0.01017321
       -9.38938939        0.47023681        0.00316447        0.03796314        0.41471851        0.01439069
       -9.37937938        0.48733131        0.00424289        0.03966747        0.42633356        0.01708739
       -9.36936937        0.50432756        0.00469810        0.03850477        0.44095823        0.02016646
       -9.35935936        0.39126660        0.00446374        0.03624240        0.33623243        0.01432803
       -9.34934935        0.48335350        0.00550668        0.05317877        0.40538934        0.01927872
       -9.33933934        0.73188844        0.01076890        0.12158754        0.56899542        0.03053657
       -9.32932933        0.50892072        0.01459633        0.15148987        0.32141607        0.02141845
       -9.31931932        0.36199248        0.00898976        0.09093779        0.24702328        0.01504165
       -9.30930931        0.44990788        0.01025297        0.10422164        0.31669614        0.01873713
       -9.29929930        0.61214022        0.01369353        0.13516252        0.43911327        0.02417091
       -9.28928929        1.10597163        0.01923912        0.18884065        0.86184477        0.03604710
       -9.27927928        1.28347441        0.01613917        0.14356591        1.08768888        0.03608045
       -9.26926927        1.83604470        0.02027121        0.17643327        1.58522928        0.05411094
