#  aims_uuid : 0B3E2B87-C1E5-428C-A960-5EF80F5B98F4                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.385835 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.61416485        0.24873217        0.00607193        0.03207640        0.20192716        0.00865669
       -3.60415484        0.21953132        0.00799916        0.03710510        0.16783291        0.00659415
       -3.59414483        0.18734200        0.00871201        0.03851023        0.13526886        0.00485091
       -3.58413482        0.15216423        0.00821046        0.03629179        0.10423501        0.00342697
       -3.57412481        0.11399800        0.00649452        0.03044979        0.07473136        0.00232233
       -3.56411480        0.09303609        0.00454005        0.03098927        0.05535658        0.00215019
       -3.55410479        0.20238491        0.00965680        0.08791175        0.09912875        0.00568760
       -3.54409478        0.30235627        0.01655940        0.12717295        0.15045183        0.00817209
       -3.53408477        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.52407476        2.09509599        0.01054387        0.17188514        1.86844524        0.04422174
       -3.51406475        0.06093736        0.00097453        0.02643455        0.03053680        0.00299148
       -3.50405474        0.00120984        0.00000161        0.00110188        0.00001474        0.00009161
       -3.49404473        1.24751858        0.00970392        0.08741188        1.12686995        0.02353283
       -3.48403472        0.55593980        0.00849989        0.15598007        0.37111465        0.02034519
       -3.47402471        0.01638809        0.00060339        0.00873407        0.00664312        0.00040750
       -3.46401470        3.68065667       -0.00060269        0.09167727        3.47579355        0.11378854
       -3.45400469        0.37016377        0.00161692        0.02166905        0.33981682        0.00706098
       -3.44399468        0.40708923        0.00295513        0.03092823        0.36522788        0.00797799
       -3.43398467        0.50019730        0.00500811        0.05085908        0.43335903        0.01097108
       -3.42397466        0.62887216        0.00642024        0.06589556        0.54082001        0.01573635
       -3.41396465        0.77647863        0.00660870        0.06968813        0.67833431        0.02184750
       -3.40395464        0.72307994        0.00632781        0.06866347        0.62933552        0.01875315
       -3.39394463        0.85810093        0.00592007        0.06340177        0.76560840        0.02317069
       -3.38393462        0.81926907        0.00520084        0.05462024        0.74299029        0.01645770
       -3.37392461        0.66575692        0.00465867        0.05149337        0.59679363        0.01281125
       -3.36391460        0.41748485        0.00442927        0.04511952        0.35725797        0.01067809
       -3.35390459        0.43725129        0.00473901        0.04901179        0.37270265        0.01079784
       -3.34389458        0.45487750        0.00514471        0.05368186        0.38512073        0.01093021
       -3.33388457        0.47036348        0.00564635        0.05912973        0.39451221        0.01107519
       -3.32387456        0.48370922        0.00624393        0.06535539        0.40087711        0.01123278
       -3.31386455        0.49491472        0.00693747        0.07235885        0.40421541        0.01140299
       -3.30385454        0.50397999        0.00772695        0.08014011        0.40452712        0.01158582
       -3.29384453        0.30493127        0.00391527        0.05956505        0.23497959        0.00647136
       -3.28383452        0.09205416        0.00044022        0.01379925        0.07534182        0.00247287
       -3.27382451        0.08836097        0.00041780        0.01445628        0.07103036        0.00245653
       -3.26381450        0.73024299        0.00085114        0.04290615        0.67703724        0.00944846
       -3.25380449        0.62896020        0.00087622        0.05563573        0.56005392        0.01239432
       -3.24379448        0.60484939        0.00088250        0.04938786        0.54172592        0.01285311
       -3.23378447        0.58644344        0.00102188        0.04364400        0.52924260        0.01253496
       -3.22377446        0.77832472        0.00120469        0.03931766        0.72471204        0.01309033
       -3.21376445        1.14582867        0.00190431        0.05480352        1.07056741        0.01855342
       -3.20375444        1.30216643        0.00283583        0.08476671        1.18947158        0.02509231
       -3.19374443        1.59641541        0.00337250        0.10151842        1.45519156        0.03633292
       -3.18373442        0.34580199        0.00063282        0.02556142        0.31249625        0.00711151
       -3.17372441        0.38440155        0.00066714        0.02937662        0.34647509        0.00788270
       -3.16371440        0.65938514        0.00071234        0.07735389        0.56497931        0.01633960
       -3.15370439        0.59483991        0.00072430        0.06098370        0.51951897        0.01361295
       -3.14369438        0.58287188        0.00072877        0.04650545        0.52259342        0.01304424
       -3.13368437        0.60892763        0.00075794        0.03556836        0.55924978        0.01335156
       -3.12367436        0.64589631        0.00085555        0.03017036        0.60143682        0.01343359
       -3.11366435        0.68476622        0.00094315        0.02764902        0.64321821        0.01295583
       -3.10365434        0.72553735        0.00102074        0.02800435        0.68459396        0.01191830
       -3.09364433        0.30895910        0.00060908        0.01849767        0.28361394        0.00623842
       -3.08363432        0.29302127        0.00056742        0.01847873        0.26831922        0.00565590
       -3.07362431        0.27699222        0.00051240        0.01826460        0.25309898        0.00511624
       -3.06361430        0.26087194        0.00044403        0.01785526        0.23795322        0.00461943
       -3.05360429        0.24466044        0.00036230        0.01725072        0.22288194        0.00416547
       -3.04359428        0.22835772        0.00026722        0.01645099        0.20788514        0.00375437
       -3.03358427        0.24014947        0.00016864        0.01923941        0.21488789        0.00585352
       -3.02357426        0.28931294        0.00022383        0.02475584        0.25414599        0.01018727
       -3.01356425        0.35061367        0.00043960        0.02928619        0.30645370        0.01443418
       -3.00355424        0.49316549        0.00099691        0.03579255        0.43688430        0.01949173
       -2.99354423        0.53445547        0.00200560        0.04020970        0.46953396        0.02270620
       -2.98353422        0.58599747        0.00289281        0.04220957        0.51511114        0.02578395
       -2.97352421        0.41415078        0.00356492        0.03466106        0.36049098        0.01543383
       -2.96351420        0.52678625        0.00518036        0.04475502        0.45951370        0.01733716
       -2.95350419        0.77347544        0.00938638        0.08876866        0.65251144        0.02280897
       -2.94349418        0.50808053        0.00739252        0.11550886        0.36819845        0.01698069
       -2.93348417        0.43121474        0.00470400        0.07109177        0.34231562        0.01310335
       -2.92347416        0.57032950        0.00686312        0.07854291        0.46837044        0.01655302
       -2.91346415        0.72161056        0.01107347        0.10726254        0.58222613        0.02104843
       -2.90345414        1.06935017        0.01821233        0.16064842        0.86009248        0.03039694
       -2.89344413        1.09141144        0.01364705        0.15541076        0.89097764        0.03137599
       -2.88343412        1.87095876        0.01874517        0.21515681        1.58972405        0.04733272
       -2.87342411        1.84812317        0.02614616        0.26953381        1.50363641        0.04880679
       -2.86341410        2.38753624        0.02375566        0.34951507        1.94669201        0.06757351
       -2.85340409        1.19238781        0.00317529        0.07578796        1.09299823        0.02042633
       -2.84339408        1.55269306        0.00367700        0.08073454        1.44444262        0.02383890
       -2.83338407        0.42303825        0.00495313        0.06688995        0.34080024        0.01039492
       -2.82337406        0.45037796        0.00517673        0.07198278        0.36233501        0.01088343
       -2.81336405        0.46681889        0.00544940        0.07711840        0.37301815        0.01123294
       -2.80335404        0.47236105        0.00577113        0.08229680        0.37284966        0.01144345
       -2.79334403        0.46700442        0.00614194        0.08751799        0.36182955        0.01151495
       -2.78333402        0.71446197        0.00759753        0.13933610        0.54951552        0.01801283
       -2.77332401        0.50489901        0.00475356        0.07466182        0.41409213        0.01139149
       -2.76331400        0.30402686        0.00348083        0.04397372        0.25030738        0.00626493
       -2.75330399        0.31138113        0.00312303        0.04440007        0.25741685        0.00644118
       -2.74329398        0.32399556        0.00274007        0.04556604        0.26892975        0.00675971
       -2.73328397        0.85787708        0.00406183        0.08149380        0.75438285        0.01793860
       -2.72327396        0.51779506        0.00243016        0.06534408        0.43454599        0.01547483
       -2.71326395        0.98475394        0.00311507        0.11017651        0.84505845        0.02640392
       -2.70325394        0.69661974        0.00194573        0.08383358        0.59451071        0.01632971
       -2.69324393        0.64558056        0.00218354        0.06266204        0.56553719        0.01519779
       -2.68323392        0.90801015        0.00317973        0.10085702        0.78224472        0.02172867
       -2.67322391        0.79080443        0.00308143        0.10285120        0.66332682        0.02154498
       -2.66321390        0.81368260        0.00357300        0.11837495        0.66755127        0.02418338
       -2.65320389        0.71442889        0.00333057        0.09745537        0.59269083        0.02095213
       -2.64319388        0.68589194        0.00359251        0.10118775        0.55959444        0.02151723
       -2.63318387        0.63194889        0.00355573        0.09575380        0.51180644        0.02083292
       -2.62317386        0.68018170        0.00367209        0.09789236        0.55637801        0.02223924
       -2.61316385        0.93749216        0.00520939        0.13468756        0.76778423        0.02981099
       -2.60315384        0.80174711        0.00408180        0.09845475        0.67385803        0.02535252
       -2.59314383        0.97609574        0.00363347        0.10385987        0.83826641        0.03033599
       -2.58313382        1.05312742        0.00355835        0.09896950        0.91890477        0.03169480
       -2.57312381        1.17551466        0.00360857        0.09498660        1.04317725        0.03374225
       -2.56311380        1.28138640        0.00370788        0.09919274        1.14313853        0.03534724
       -2.55310379        1.27849687        0.00335965        0.09604831        1.14395084        0.03513807
       -2.54309378        1.25984135        0.00299651        0.09021625        1.13233456        0.03429404
       -2.53308377        1.15064854        0.00286453        0.08205909        1.03416480        0.03156012
       -2.52307376        1.78309137        0.00327956        0.10759606        1.61700261        0.05521314
       -2.51306375        1.53347254        0.00382422        0.10428260        1.38452998        0.04083575
       -2.50305374        1.03001050        0.00386591        0.08693777        0.91241755        0.02678927
       -2.49304373        0.66373118        0.00371232        0.07759498        0.56276420        0.01965968
       -2.48303372        0.91762754        0.00472953        0.08460362        0.79401635        0.03427804
       -2.47302371        0.59735594        0.00550281        0.08205232        0.48899423        0.02080657
       -2.46301370        0.62081139        0.00673915        0.09403582        0.49802185        0.02201457
       -2.45300369        0.80450474        0.01178032        0.15175202        0.61150534        0.02946706
       -2.44299368        0.66312381        0.00646542        0.10110560        0.53231458        0.02323821
       -2.43298367        0.69840333        0.00753633        0.11301031        0.55324732        0.02460937
       -2.42297366        1.12449042        0.01497358        0.17763026        0.89452836        0.03735823
       -2.41296365        0.87428730        0.01136959        0.13014091        0.70161193        0.03116488
       -2.40295364        0.55673902        0.00617026        0.08175357        0.44556237        0.02325282
       -2.39294363        0.44703594        0.00404610        0.06054332        0.36366258        0.01878394
       -2.38293362        0.47549566        0.00486209        0.06730471        0.38307791        0.02025095
       -2.37292361        0.41953902        0.00300734        0.06030154        0.33787947        0.01835067
       -2.36291360        0.46662754        0.00358953        0.07274364        0.36933178        0.02096259
       -2.35290359        0.96081292        0.01313671        0.21587103        0.68746247        0.04434271
       -2.34289358        0.67507957        0.00504258        0.09773792        0.54469247        0.02760660
       -2.33288357        0.46817560        0.00418847        0.07593084        0.36782487        0.02023142
       -2.32287356        1.13094968        0.01704062        0.17629659        0.89526104        0.04235144
       -2.31286355        0.91939477        0.00891807        0.16335014        0.71094113        0.03618543
       -2.30285354        0.67887301        0.00323214        0.11520140        0.53425360        0.02618588
       -2.29284353        1.14640328        0.00647233        0.16567505        0.93600842        0.03824748
       -2.28283352        0.44940837        0.00261491        0.07596539        0.35526193        0.01556615
       -2.27282351        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.26281350        0.06116715        0.00243398        0.01059728        0.04658215        0.00155374
       -2.25280349        0.53132659        0.01124210        0.09095078        0.40875180        0.02038192
       -2.24279348        0.79444541        0.00485161        0.06163490        0.70088218        0.02707672
       -2.23278347        0.30264525        0.00390203        0.07105130        0.21665517        0.01103675
       -2.22277346        0.31751499        0.00364922        0.08150116        0.22064585        0.01171876
       -2.21276345        0.32599229        0.00337932        0.08450253        0.22576678        0.01234366
       -2.20275344        0.32807714        0.00309232        0.08005540        0.23201795        0.01291146
       -2.19274343        0.27229756        0.00218695        0.05270868        0.20741187        0.00999006
       -2.18273342        0.26472017        0.00183000        0.04927399        0.20395091        0.00966527
       -2.17272341        0.50429771        0.00547175        0.10736459        0.37152457        0.01993680
       -2.16271340        0.31064336        0.00214004        0.05785902        0.23904091        0.01160338
       -2.15270339        0.30268029        0.00193125        0.05507759        0.23445451        0.01121694
       -2.14269338        0.29445010        0.00175223        0.05237516        0.22949568        0.01082702
       -2.13268337        0.60520677        0.00241393        0.10603113        0.46973732        0.02702438
       -2.12267336        0.40487076        0.00198039        0.07492003        0.31161992        0.01635042
       -2.11266335        1.46384824        0.01175014        0.45946895        0.90046028        0.09216887
       -2.10265334        0.50769091        0.00301455        0.10560699        0.37556597        0.02350340
       -2.09264333        1.24090993        0.01220840        0.17590416        1.00716781        0.04562956
       -2.08263332        0.58816553        0.00355758        0.09793808        0.46233862        0.02433126
       -2.07262331        0.56176437        0.00355779        0.09633080        0.43846578        0.02341000
       -2.06261330        0.53799188        0.00355751        0.09570681        0.41613275        0.02259480
       -2.05260329        0.51044470        0.00355709        0.09559294        0.38958541        0.02170926
       -2.04259328        0.47912285        0.00355654        0.09598919        0.35882374        0.02075338
       -2.03258327        0.54549454        0.00366795        0.12510036        0.39354427        0.02318196
       -2.02257326        0.45488569        0.00374684        0.11009319        0.32001897        0.02102669
       -2.01256325        0.41785030        0.00375322        0.09969422        0.29430655        0.02009631
       -2.00255324        0.39014225        0.00367009        0.09340270        0.27407101        0.01899844
       -1.99254323        0.38275705        0.00361701        0.09295159        0.26750909        0.01867937
       -1.98253322        0.39352234        0.00375380        0.09648784        0.27394574        0.01933496
       -1.97252321        0.39168616        0.00356905        0.09641920        0.27205370        0.01964421
       -1.96251320        0.38866043        0.00339899        0.09648094        0.26883415        0.01994635
       -1.95250319        0.35933809        0.00314209        0.08153436        0.25707437        0.01758727
       -1.94249318        0.39961645        0.00355729        0.09003996        0.28575378        0.02026542
       -1.93248317        0.38958010        0.00336045        0.08945122        0.27683909        0.01992935
       -1.92247316        0.36491380        0.00301083        0.08313053        0.25995038        0.01882206
       -1.91246315        0.34072643        0.00269854        0.07720058        0.24302957        0.01779775
       -1.90245314        0.30140925        0.00241061        0.06717230        0.21625979        0.01556656
       -1.89244313        0.30578042        0.00249793        0.07433224        0.21335222        0.01559803
       -1.88243312        0.29454335        0.00232676        0.07325615        0.20417127        0.01478917
       -1.87242311        0.28879151        0.00226563        0.07200912        0.20030133        0.01421543
       -1.86241310        0.28852490        0.00231456        0.07059115        0.20174240        0.01387679
       -1.85240309        0.29374353        0.00247353        0.06900225        0.20849448        0.01377327
       -1.84239308        0.36565096        0.00281439        0.10676548        0.23791057        0.01816052
       -1.83238307        0.41777499        0.00336940        0.12234251        0.27098681        0.02107626
       -1.82237306        0.38940311        0.00301702        0.12778831        0.23777358        0.02082420
       -1.81236305        0.41086079        0.00337715        0.13470514        0.24973297        0.02304552
       -1.80235304        0.42202800        0.00359686        0.13612559        0.25713294        0.02517261
       -1.79234303        0.36296664        0.00313568        0.11320861        0.22428050        0.02234186
       -1.78233302        0.29630369        0.00251475        0.09171617        0.18307909        0.01899368
       -1.77232301        0.24053757        0.00195691        0.07711580        0.14550113        0.01596374
       -1.76231300        0.18828036        0.00145582        0.06274595        0.11106406        0.01301454
       -1.75230299        0.13942564        0.00101145        0.04850544        0.07976587        0.01014289
       -1.74229298        0.37510474        0.00222725        0.19055932        0.15872534        0.02359283
       -1.73228297        0.28546444        0.00149536        0.14573072        0.11800786        0.02023051
       -1.72227296        0.31304706        0.00304431        0.13195442        0.15166314        0.02638518
       -1.71226295        0.33042224        0.00369643        0.12208606        0.17464055        0.02999920
       -1.70225294        0.31901272        0.00331131        0.10990466        0.17553338        0.03026336
