#  aims_uuid : 0B3E2B87-C1E5-428C-A960-5EF80F5B98F4                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.385835 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.61416485        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.60415484        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.59414483        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.58413482        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.57412481        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.56411480        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.55410479        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.54409478        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.53408477        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.52407476        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.51406475        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.50405474        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.49404473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.48403472        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.47402471        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.46401470        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.45400469        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.44399468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.43398467        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.42397466        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.41396465        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.40395464        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.39394463        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.38393462        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
