#  aims_uuid : 0B3E2B87-C1E5-428C-A960-5EF80F5B98F4                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.31660570        0.00717172        0.29798779        0.00953219        0.00191399
       -9.98998999        0.27529781        0.00670331        0.25911632        0.00783882        0.00163936
       -9.97997998        0.23208589        0.00581150        0.21854177        0.00636524        0.00136739
       -9.96996997        0.18696994        0.00449630        0.17626413        0.00511144        0.00109806
       -9.95995996        0.13994994        0.00275771        0.13228341        0.00407744        0.00083138
       -9.94994995        0.11132362        0.00119979        0.10565105        0.00363545        0.00083733
       -9.93993994        0.24439938        0.00314466        0.23198779        0.00699603        0.00227089
       -9.92992993        0.42197021        0.00439692        0.40214025        0.01245122        0.00298181
       -9.91991992        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.90990991        2.08935828        0.03437038        1.94287251        0.09748884        0.01462655
       -9.89989990        0.14112554        0.00099289        0.13304293        0.00664301        0.00044672
       -9.88988989        0.00723186        0.00000165        0.00700867        0.00021596        0.00000558
       -9.87987988        0.74435290        0.01333270        0.66648880        0.05611402        0.00841739
       -9.86986987        0.35394648        0.01078805        0.29536959        0.04444766        0.00334118
       -9.85985986        0.01850818        0.00074705        0.01608626        0.00153335        0.00014153
       -9.84984985        2.65567586        0.00459505        2.52172737        0.10682295        0.02253049
       -9.83983984        0.24635331        0.00127679        0.22975095        0.01302135        0.00230422
       -9.82982983        0.28983750        0.00197244        0.26959534        0.01540702        0.00286269
       -9.81981982        0.43784836        0.00443369        0.40423427        0.02511926        0.00406114
       -9.80980981        0.61296806        0.00765232        0.56400985        0.03581454        0.00549135
       -9.79979980        0.77878737        0.01114691        0.71628246        0.04442533        0.00693267
       -9.78978979        0.64355102        0.00717509        0.58224870        0.04796179        0.00616544
       -9.77977978        0.69061077        0.00748944        0.62235860        0.05369727        0.00706545
       -9.76976977        0.58896854        0.00683476        0.52998415        0.04573976        0.00640987
       -9.75975976        0.47937866        0.00463408        0.43070318        0.03830126        0.00574015
       -9.74974975        0.33013538        0.00411166        0.29592670        0.02689219        0.00320483
       -9.73973974        0.33018541        0.00396046        0.29507148        0.02787282        0.00328064
       -9.72972973        0.33092657        0.00380196        0.29483576        0.02896134        0.00332751
       -9.71971972        0.33235886        0.00363616        0.29521952        0.03015776        0.00334543
       -9.70970971        0.33448228        0.00346305        0.29622277        0.03146206        0.00333439
       -9.69969970        0.33729683        0.00328265        0.29784551        0.03287426        0.00329441
       -9.68968969        0.34080251        0.00309495        0.30008774        0.03439435        0.00322547
       -9.67967968        0.20603884        0.00182711        0.18349681        0.01898029        0.00173462
       -9.66966967        0.06227199        0.00150541        0.05417594        0.00598533        0.00060531
       -9.65965966        0.05999275        0.00148765        0.05207628        0.00583727        0.00059154
       -9.64964965        0.30970369        0.00231951        0.27265723        0.02838233        0.00634462
       -9.63963964        0.28006188        0.00282983        0.24634517        0.02556814        0.00531874
       -9.62962963        0.26652691        0.00263698        0.23541083        0.02381134        0.00466777
       -9.61961962        0.26119403        0.00276164        0.23113799        0.02320166        0.00409274
       -9.60960961        0.25425954        0.00217438        0.22601513        0.02200988        0.00406016
       -9.59959960        0.32256259        0.00232928        0.29132138        0.02426330        0.00464863
       -9.58958959        0.42686198        0.00314775        0.39235647        0.02633119        0.00502657
       -9.57957958        0.82532482        0.00399200        0.76656254        0.04726016        0.00751012
       -9.56956957        0.21175794        0.00087977        0.18985570        0.01763179        0.00339068
       -9.55955956        0.22974893        0.00087869        0.20561691        0.01946343        0.00378990
       -9.54954955        0.37654257        0.00239124        0.33695970        0.03184046        0.00535116
