#  aims_uuid : F597D26E-B45D-436A-A7F5-8AD891046F93                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.65432556        0.07153490        0.54614292        0.03203699        0.00429879        0.00031196
       -9.98998999        1.04053162        0.03989954        0.93514755        0.05869918        0.00561316        0.00117219
       -9.97997998        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.96996997        0.14235357        0.01018896        0.12217357        0.00889152        0.00094728        0.00015223
       -9.95995996        0.66918808        0.01835534        0.61633620        0.02883210        0.00440888        0.00125556
       -9.94994995        0.15077444        0.00963127        0.13170916        0.00828475        0.00095897        0.00019029
       -9.93993994        0.14791387        0.00899184        0.12927369        0.00840711        0.00103782        0.00020341
       -9.92992993        0.14555416        0.00841808        0.12726006        0.00854617        0.00111398        0.00021587
       -9.91991992        0.14369528        0.00790999        0.12566827        0.00870192        0.00118745        0.00022766
       -9.90990991        0.14233725        0.00746757        0.12449831        0.00887436        0.00125822        0.00023880
       -9.89989990        0.19261550        0.00757877        0.17290719        0.01030577        0.00148292        0.00034085
       -9.88988989        0.29127162        0.00899086        0.26642028        0.01345612        0.00188245        0.00052191
       -9.87987988        0.36867817        0.01121224        0.33754137        0.01690244        0.00235015        0.00067198
       -9.86986987        0.41817989        0.01261890        0.38187739        0.02007859        0.00282830        0.00077670
       -9.85985986        0.46455743        0.01431946        0.42215153        0.02380503        0.00340348        0.00087793
       -9.84984985        0.50781080        0.01631393        0.45836380        0.02808174        0.00407566        0.00097568
       -9.83983984        0.54794001        0.01860230        0.49051418        0.03290872        0.00484487        0.00106994
       -9.82982983        0.38665101        0.01310628        0.34861565        0.02111294        0.00305777        0.00075838
       -9.81981982        0.38096505        0.01329010        0.34213120        0.02164031        0.00315059        0.00075284
       -9.80980981        0.37591315        0.01357650        0.33598966        0.02233098        0.00327029        0.00074573
       -9.79979980        0.37149532        0.01396545        0.33019103        0.02318495        0.00341686        0.00073703
       -9.78978979        0.22666598        0.00698779        0.20439041        0.01299259        0.00182764        0.00046755
       -9.77977978        0.18811857        0.00545031        0.17012061        0.01066926        0.00148386        0.00039454
       -9.76976977        0.15100308        0.00407887        0.13707637        0.00837760        0.00115062        0.00031961
       -9.75975976        0.11531950        0.00287349        0.10525771        0.00611762        0.00082794        0.00024274
       -9.74974975        0.08106783        0.00183414        0.07466461        0.00388931        0.00051581        0.00016395
       -9.73973974        0.05323165        0.00103117        0.04985513        0.00199389        0.00025462        0.00009683
       -9.72972973        0.34046145        0.02273712        0.29954403        0.01563735        0.00227139        0.00027157
       -9.71971972        0.69118310        0.02051855        0.63881850        0.02706054        0.00371270        0.00107281
       -9.70970971        0.16427211        0.00433224        0.14940678        0.00912924        0.00109597        0.00030788
       -9.69969970        0.37229580        0.01279746        0.34255606        0.01460399        0.00179438        0.00054392
       -9.68968969        0.28217352        0.01556861        0.25262959        0.01188523        0.00174902        0.00034106
       -9.67967968        0.23035942        0.01675294        0.20217802        0.00953333        0.00168226        0.00021286
       -9.66966967        0.20452362        0.01616773        0.17918835        0.00746412        0.00155581        0.00014762
       -9.65965966        0.11930162        0.00244404        0.11356930        0.00256407        0.00057459        0.00014961
       -9.64964965        0.18605238        0.00392559        0.17668079        0.00428994        0.00091709        0.00023896
       -9.63963964        0.25410693        0.00567611        0.24039920        0.00639352        0.00130571        0.00033239
       -9.62962963        0.33286229        0.00811999        0.31319588        0.00929220        0.00181379        0.00044043
       -9.61961962        0.41271884        0.01068061        0.38662095        0.01251082        0.00235131        0.00055516
       -9.60960961        0.43258030        0.01250186        0.40157058        0.01541434        0.00253702        0.00055650
       -9.59959960        0.54726104        0.01846474        0.50153605        0.02321268        0.00338132        0.00066626
       -9.58958959        0.55547057        0.01996853        0.50708317        0.02443113        0.00334923        0.00063850
       -9.57957958        0.80885325        0.02882556        0.73692801        0.03719256        0.00494870        0.00095842
       -9.56956957        0.67102793        0.02288847        0.61537904        0.02817461        0.00375243        0.00083338
       -9.55955956        2.78079299        0.10953330        2.52435587        0.12297956        0.01973916        0.00418510
       -9.54954955        0.88012137        0.02439591        0.81257944        0.03664500        0.00521774        0.00128329
       -9.53953954        1.26067032        0.02713205        1.17734345        0.04849944        0.00578814        0.00190723
       -9.52952953        0.82208962        0.02015548        0.76269309        0.03419285        0.00378986        0.00125834
       -9.51951952        0.55418933        0.01490546        0.51375936        0.02201500        0.00269963        0.00080988
       -9.50950951        0.41846375        0.01156007        0.38961903        0.01454309        0.00215306        0.00058850
       -9.49949950        0.59868755        0.01358768        0.55818704        0.02259151        0.00334412        0.00097720
       -9.48948949        0.61264636        0.01456729        0.57192147        0.02192855        0.00322855        0.00100050
       -9.47947948        0.48887941        0.01177244        0.45736292        0.01669641        0.00231036        0.00073729
       -9.46946947        0.32424944        0.00792945        0.30374485        0.01077058        0.00135993        0.00044462
       -9.45945946        1.20761649        0.02016450        1.12731106        0.05359207        0.00491044        0.00163842
       -9.44944945        0.87581366        0.01669146        0.81316957        0.04041371        0.00425738        0.00128154
       -9.43943944        1.33369166        0.02914513        1.24333342        0.05288851        0.00644535        0.00187925
       -9.42942943        1.08377373        0.02473432        1.00311046        0.04785867        0.00649377        0.00157650
       -9.41941942        1.09213930        0.03312466        0.99540120        0.05489945        0.00704738        0.00166661
       -9.40940941        0.89332908        0.03119340        0.81023039        0.04505343        0.00546579        0.00138607
       -9.39939940        0.77169739        0.02833565        0.69267438        0.04368845        0.00562495        0.00137396
       -9.38938939        0.81151947        0.02641864        0.73957197        0.03914325        0.00495557        0.00143004
       -9.37937938        0.79188596        0.02367501        0.72506754        0.03629511        0.00532291        0.00152539
       -9.36936937        1.28699003        0.03402907        1.18215125        0.06052591        0.00807583        0.00220797
       -9.35935936        0.89910293        0.02347706        0.83573425        0.03406529        0.00439897        0.00142736
       -9.34934935        1.68004073        0.05322124        1.55205969        0.06436070        0.00780946        0.00258964
