#  aims_uuid : F597D26E-B45D-436A-A7F5-8AD891046F93                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.036917 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.96308263        0.65425516        0.07151772        0.54608136        0.03204393        0.00430030        0.00031185
       -4.95307262        1.03968859        0.03975137        0.93443949        0.05871287        0.00561445        0.00117041
       -4.94306261        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93305260        0.14212901        0.01018832        0.12194268        0.00890046        0.00094623        0.00015133
       -4.92304259        0.66903525        0.01835198        0.61613763        0.02889277        0.00440037        0.00125250
       -4.91303258        0.15079745        0.00962954        0.13173192        0.00828704        0.00095849        0.00019047
       -4.90302257        0.14793888        0.00899038        0.12929818        0.00840932        0.00103741        0.00020359
       -4.89301256        0.14558091        0.00841683        0.12728615        0.00854826        0.00111363        0.00021604
       -4.88300255        0.14372354        0.00790889        0.12569582        0.00870385        0.00118715        0.00022782
       -4.87299254        0.14236676        0.00746658        0.12452719        0.00887609        0.00125796        0.00023894
       -4.86298253        0.19266650        0.00757764        0.17295699        0.01030799        0.00148284        0.00034104
       -4.85297252        0.29135718        0.00898773        0.26650538        0.01345927        0.00188266        0.00052214
       -4.84296251        0.36877188        0.01120896        0.33763359        0.01690651        0.00235062        0.00067219
       -4.83295250        0.41828158        0.01261472        0.38197832        0.02008280        0.00282886        0.00077688
       -4.82294249        0.46466644        0.01431418        0.42226126        0.02380896        0.00340399        0.00087806
       -4.81293248        0.50792647        0.01630732        0.45848242        0.02808499        0.00407600        0.00097574
       -4.80292247        0.54806166        0.01859415        0.49064180        0.03291090        0.00484490        0.00106991
       -4.79291246        0.38671498        0.01310827        0.34868154        0.02110948        0.00305741        0.00075828
       -4.78290245        0.38101017        0.01329461        0.34217627        0.02163632        0.00315021        0.00075276
       -4.77289244        0.37592275        0.01358366        0.33599743        0.02232617        0.00326984        0.00074566
       -4.76288243        0.37145271        0.01397540        0.33014502        0.02317904        0.00341628        0.00073698
       -4.75287242        0.22662294        0.00699229        0.20434327        0.01299196        0.00182782        0.00046761
       -4.74286241        0.18803550        0.00545434        0.17003416        0.01066844        0.00148398        0.00039458
       -4.73285240        0.15089632        0.00408231        0.13696695        0.00837676        0.00115068        0.00031963
       -4.72284239        0.11520541        0.00287619        0.10514162        0.00611691        0.00082794        0.00024276
       -4.71283238        0.08096276        0.00183598        0.07455817        0.00388890        0.00051575        0.00016396
       -4.70282237        0.05317329        0.00103202        0.04979541        0.00199439        0.00025464        0.00009684
       -4.69281236        0.34043967        0.02274357        0.29951472        0.01563809        0.00227168        0.00027160
       -4.68280235        0.69107778        0.02052779        0.63870493        0.02705992        0.00371236        0.00107277
       -4.67279234        0.16409622        0.00434257        0.14922881        0.00912095        0.00109606        0.00030783
       -4.66278233        0.37212832        0.01280202        0.34239024        0.01459797        0.00179425        0.00054384
       -4.65277232        0.28204268        0.01557273        0.25249979        0.01188020        0.00174895        0.00034102
       -4.64276231        0.23026054        0.01675387        0.20208161        0.00952996        0.00168222        0.00021288
       -4.63275230        0.20445256        0.01616461        0.17912192        0.00746253        0.00155579        0.00014771
       -4.62274229        0.11927845        0.00243705        0.11355267        0.00256446        0.00057452        0.00014974
       -4.61273228        0.18604168        0.00391741        0.17667820        0.00429000        0.00091694        0.00023914
       -4.60272227        0.25411150        0.00566770        0.24041174        0.00639408        0.00130539        0.00033259
       -4.59271226        0.33289627        0.00811323        0.31323592        0.00929317        0.00181334        0.00044061
       -4.58270225        0.41277844        0.01067612        0.38668414        0.01251214        0.00235073        0.00055531
       -4.57269224        0.43266483        0.01250085        0.40165553        0.01541541        0.00253642        0.00055664
       -4.56268223        0.54732959        0.01846652        0.50160298        0.02321300        0.00338068        0.00066641
       -4.55267222        0.55556932        0.01997079        0.50717831        0.02443301        0.00334858        0.00063862
       -4.54266221        0.80905859        0.02883231        0.73712032        0.03719924        0.00494806        0.00095866
       -4.53265220        0.67113652        0.02288862        0.61548257        0.02817989        0.00375205        0.00083339
       -4.52264219        2.77739805        0.10951172        2.52100761        0.12298531        0.01970769        0.00418572
       -4.51263218        0.87994959        0.02435138        0.81246834        0.03662917        0.00521788        0.00128282
       -4.50262217        1.26079327        0.02711133        1.17751296        0.04847368        0.00578780        0.00190751
       -4.49261216        0.82260227        0.02016391        0.76320308        0.03418712        0.00378911        0.00125905
       -4.48260215        0.55463171        0.01491396        0.51419055        0.02201801        0.00269884        0.00081036
       -4.47259214        0.41855824        0.01155177        0.38972202        0.01454333        0.00215259        0.00058853
       -4.46258213        0.59867507        0.01356343        0.55820129        0.02258861        0.00334413        0.00097761
       -4.45257212        0.61285547        0.01456557        0.57211781        0.02194216        0.00322894        0.00100100
       -4.44256211        0.48910331        0.01177637        0.45756825        0.01671032        0.00231065        0.00073773
       -4.43255210        0.32448013        0.00793738        0.30395485        0.01078254        0.00136035        0.00044500
       -4.42254209        1.20885515        0.02012868        1.12854910        0.05362973        0.00490922        0.00163842
       -4.41253208        0.87627108        0.01665464        0.81365560        0.04042377        0.00425585        0.00128122
       -4.40252207        1.33272467        0.02909732        1.24246716        0.05284106        0.00644056        0.00187858
