#  aims_uuid : F597D26E-B45D-436A-A7F5-8AD891046F93                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.036917 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.96308263        0.67681190        0.07465329        0.56609619        0.03160780        0.00414664        0.00030798
       -4.95307262        1.06548605        0.04256688        0.95927713        0.05633827        0.00605464        0.00124912
       -4.94306261        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93305260        0.14541684        0.01049297        0.12485822        0.00891885        0.00098517        0.00016162
       -4.92304259        0.73453159        0.01891982        0.67787065        0.03148882        0.00503767        0.00121463
       -4.91303258        0.16574043        0.01028800        0.14540133        0.00883359        0.00101823        0.00019928
       -4.90302257        0.16146303        0.00939214        0.14156669        0.00919881        0.00109184        0.00021355
       -4.89301256        0.15749710        0.00858341        0.13798509        0.00953826        0.00116342        0.00022691
       -4.88300255        0.15384265        0.00786183        0.13465654        0.00985196        0.00123297        0.00023935
       -4.87299254        0.15049968        0.00722739        0.13158103        0.01013990        0.00130047        0.00025088
       -4.86298253        0.20584362        0.00713220        0.18491731        0.01188769        0.00155748        0.00034894
       -4.85297252        0.29905426        0.00867408        0.27295520        0.01487949        0.00202118        0.00052431
       -4.84296251        0.36634850        0.01031596        0.33480161        0.01804296        0.00252016        0.00066780
       -4.83295250        0.40647889        0.01141514        0.37027470        0.02098823        0.00302987        0.00077094
       -4.82294249        0.44094296        0.01274814        0.39928560        0.02440467        0.00363340        0.00087114
       -4.81293248        0.46974070        0.01431494        0.42183431        0.02829230        0.00433075        0.00096840
       -4.80292247        0.49287213        0.01611556        0.43792083        0.03265110        0.00512192        0.00106271
       -4.79291246        0.35218587        0.01143421        0.31540799        0.02126736        0.00332369        0.00075263
       -4.78290245        0.34236137        0.01163173        0.30493952        0.02160477        0.00343721        0.00074813
       -4.77289244        0.33350771        0.01196548        0.29512741        0.02209745        0.00357443        0.00074295
       -4.76288243        0.32562491        0.01243544        0.28597166        0.02274537        0.00373534        0.00073710
       -4.75287242        0.20038921        0.00627929        0.17894683        0.01259022        0.00209764        0.00047523
       -4.74286241        0.16668178        0.00491355        0.14926563        0.01036041        0.00173537        0.00040682
       -4.73285240        0.13441052        0.00369433        0.12084039        0.00817187        0.00136978        0.00033415
       -4.72284239        0.10357542        0.00262161        0.09367111        0.00602460        0.00100088        0.00025723
       -4.71283238        0.07417650        0.00169540        0.06775777        0.00391861        0.00062866        0.00017606
       -4.70282237        0.05026534        0.00098791        0.04673430        0.00213205        0.00030821        0.00010286
       -4.69281236        0.34502374        0.02723921        0.29769189        0.01759669        0.00223569        0.00026027
       -4.68280235        0.73407614        0.02785292        0.67090733        0.03021304        0.00404879        0.00105407
       -4.67279234        0.10822144        0.00425234        0.09665888        0.00577472        0.00128145        0.00025405
       -4.66278233        0.26157086        0.01089667        0.23798194        0.01014136        0.00208408        0.00046681
       -4.65277232        0.22203165        0.01541270        0.19550471        0.00895718        0.00187444        0.00028262
       -4.64276231        0.21220730        0.01770739        0.18442006        0.00821907        0.00168941        0.00017136
       -4.63275230        0.21677384        0.01754588        0.18992619        0.00768441        0.00149521        0.00012217
       -4.62274229        0.13343961        0.00235531        0.12670853        0.00363591        0.00059431        0.00014554
       -4.61273228        0.20411976        0.00365892        0.19341686        0.00584331        0.00096586        0.00023481
       -4.60272227        0.27480512        0.00524228        0.25942972        0.00841355        0.00139122        0.00032834
       -4.59271226        0.35753470        0.00776168        0.33558718        0.01181370        0.00193609        0.00043605
       -4.58270225        0.43872982        0.01027093        0.40976665        0.01560330        0.00253705        0.00055188
       -4.57269224        0.44995624        0.01224430        0.41581735        0.01859368        0.00274533        0.00055557
       -4.56268223        0.54526264        0.01775439        0.49695536        0.02628489        0.00360652        0.00066147
       -4.55267222        0.55304011        0.01977868        0.50027235        0.02862673        0.00371565        0.00064670
       -4.54266221        0.83993129        0.02984561        0.75645461        0.04685535        0.00577191        0.00100380
       -4.53265220        0.67650163        0.02349148        0.61189608        0.03553342        0.00470455        0.00087610
       -4.52264219        2.93833829        0.11773243        2.60950553        0.18079513        0.02589610        0.00440909
       -4.51263218        0.79559980        0.02164108        0.72050678        0.04519859        0.00690255        0.00135080
       -4.50262217        1.15781524        0.02674488        1.05907246        0.06116975        0.00878976        0.00203840
       -4.49261216        0.79080734        0.01914786        0.72091967        0.04356608        0.00582031        0.00135341
       -4.48260215        0.54538032        0.01346252        0.49770330        0.02934788        0.00399945        0.00086717
       -4.47259214        0.41338560        0.01029366        0.37863885        0.02075296        0.00308244        0.00061769
       -4.46258213        0.60778820        0.01297056        0.56081952        0.02842983        0.00455885        0.00100944
       -4.45257212        0.61145607        0.01313944        0.56581267        0.02697558        0.00451762        0.00101076
       -4.44256211        0.46141945        0.00972060        0.42740296        0.02021743        0.00333810        0.00074036
       -4.43255210        0.29364216        0.00641122        0.27243558        0.01237006        0.00197893        0.00044637
       -4.42254209        1.25194304        0.02592050        1.16354954        0.05494197        0.00587643        0.00165460
       -4.41253208        0.89621755        0.01834855        0.83079396        0.04082188        0.00496591        0.00128725
       -4.40252207        1.40249743        0.03287592        1.30044555        0.05972676        0.00756925        0.00187996
       -4.39251206        1.21353144        0.02024496        1.12691828        0.05631262        0.00839865        0.00165693
       -4.38250205        1.21901637        0.01922198        1.13180678        0.05682370        0.00935418        0.00180973
       -4.37249204        0.98441721        0.01631001        0.91382296        0.04502127        0.00774149        0.00152148
       -4.36248203        0.85473589        0.01635825        0.78801568        0.04122982        0.00765745        0.00147469
       -4.35247202        0.94511488        0.02485253        0.87392573        0.03848489        0.00638004        0.00147169
       -4.34246201        0.93403973        0.02805058        0.85935744        0.03869780        0.00639839        0.00153551
       -4.33245200        1.42402914        0.04385029        1.31158718        0.05753542        0.00884461        0.00221164
       -4.32244199        0.92387176        0.02621107        0.85985901        0.03129307        0.00506538        0.00144323
       -4.31243198        1.68637786        0.04143557        1.57072025        0.06201556        0.00956725        0.00263924
       -4.30242197        1.73951457        0.04896626        1.61309344        0.06600734        0.00920686        0.00224067
       -4.29241196        1.93556505        0.04155203        1.81531140        0.06573970        0.01055348        0.00240843
       -4.28240195        1.13376105        0.02500763        1.05912138        0.04075350        0.00736903        0.00150952
       -4.27239194        1.30469950        0.02565788        1.22067829        0.04754475        0.00902702        0.00179157
       -4.26238193        1.19983085        0.02772268        1.11769257        0.04313253        0.00953747        0.00174560
       -4.25237192        1.68465016        0.04253425        1.56748781        0.05953791        0.01244563        0.00264457
       -4.24236191        1.79048596        0.03772875        1.67856706        0.05847604        0.01301557        0.00269855
       -4.23235190        1.63201278        0.02564400        1.53362820        0.05750012        0.01269778        0.00254268
       -4.22234189        1.02577641        0.01370469        0.96389546        0.03819406        0.00836459        0.00161762
       -4.21233188        1.65192978        0.02339219        1.55320796        0.05822653        0.01453829        0.00256482
       -4.20232187        1.86825314        0.02589812        1.74809305        0.07034215        0.02071776        0.00320206
       -4.19231186        1.75480764        0.01763858        1.64984994        0.06274203        0.02201296        0.00256412
       -4.18230185        0.32660271        0.00414897        0.30661261        0.01161429        0.00369440        0.00053244
       -4.17229184        1.12692777        0.01055120        1.06291145        0.04268010        0.00920141        0.00158360
       -4.16228183        0.77351542        0.01245542        0.72282388        0.03140425        0.00567099        0.00116088
       -4.15227182       38.13364024        1.50059241       35.01268708        1.39288844        0.17590033        0.05157197
       -4.14226181        0.64399726        0.01096675        0.58612628        0.03941953        0.00644627        0.00103843
       -4.13225180        0.46340573        0.00919388        0.41814321        0.03060200        0.00472228        0.00074436
       -4.12224179        0.73196309        0.01800189        0.66782309        0.03861872        0.00630251        0.00121688
       -4.11223178        0.82856405        0.02101037        0.75670848        0.04201602        0.00736215        0.00146704
       -4.10222177        1.16478379        0.01930545        1.08303984        0.04887665        0.01153312        0.00202873
       -4.09221176        0.56825035        0.00966135        0.53002647        0.02370383        0.00393971        0.00091899
       -4.08220175        1.43151634        0.01902750        1.34259297        0.05627950        0.01145934        0.00215702
       -4.07219174        1.29286644        0.01672875        1.21500083        0.04893653        0.01018720        0.00201313
       -4.06218173        0.78179733        0.01322376        0.72236464        0.03901236        0.00599815        0.00119841
       -4.05217172        0.73059319        0.01200909        0.68017725        0.03256405        0.00479034        0.00105246
       -4.04216171        0.83052531        0.01503128        0.77186001        0.03692193        0.00553041        0.00118168
       -4.03215170        0.64046264        0.01189992        0.59210946        0.03066113        0.00481965        0.00097248
       -4.02214169        0.65227468        0.01139800        0.60946407        0.02648036        0.00399755        0.00093471
       -4.01213168        0.73643518        0.01337977        0.68583161        0.03118927        0.00494465        0.00108987
