#  aims_uuid : F597D26E-B45D-436A-A7F5-8AD891046F93                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.31871106        0.01877736        0.26907702        0.02801579        0.00253005        0.00031084
       -9.98998999        1.15758306        0.06664413        1.02151471        0.06122411        0.00717510        0.00102499
       -9.97997998        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.96996997        0.19283458        0.02073402        0.16282822        0.00793494        0.00118927        0.00014813
       -9.95995996        0.82230363        0.02628885        0.76757890        0.02327940        0.00412766        0.00102882
       -9.94994995        0.23409585        0.01916319        0.20310874        0.01023932        0.00143068        0.00015391
       -9.93993994        0.22750458        0.01746855        0.19765513        0.01067719        0.00154040        0.00016331
       -9.92992993        0.22076751        0.01587218        0.19200677        0.01107437        0.00164132        0.00017287
       -9.91991992        0.21388465        0.01437408        0.18616366        0.01143087        0.00173345        0.00018259
       -9.90990991        0.20685600        0.01297427        0.18012581        0.01174668        0.00181678        0.00019246
       -9.89989990        0.24389408        0.01249614        0.21624558        0.01278028        0.00208998        0.00028210
       -9.88988989        0.32605399        0.01273566        0.29504156        0.01526687        0.00255439        0.00045551
       -9.87987988        0.39755195        0.01318777        0.36245908        0.01824830        0.00304869        0.00060812
       -9.86986987        0.43520831        0.01353198        0.39631642        0.02108105        0.00356554        0.00071331
       -9.85985986        0.46856727        0.01412856        0.42489495        0.02454093        0.00418491        0.00081793
       -9.84984985        0.49762884        0.01497750        0.44819465        0.02862794        0.00490678        0.00092198
       -9.83983984        0.52239302        0.01607880        0.46621554        0.03334208        0.00573116        0.00102545
       -9.82982983        0.39944266        0.01115916        0.36300408        0.02102812        0.00356345        0.00068785
       -9.81981982        0.39194624        0.01102187        0.35525871        0.02136026        0.00362340        0.00068199
       -9.80980981        0.38240662        0.01099179        0.34509370        0.02192156        0.00372286        0.00067670
       -9.79979980        0.37082378        0.01106891        0.33250904        0.02271201        0.00386183        0.00067199
       -9.78978979        0.23395202        0.00721094        0.21329654        0.01102656        0.00200693        0.00041105
