#  aims_uuid : A264446E-86E8-414F-AA26-EB5FC6DA7D08                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.49865054        0.16680876        0.09125727        1.22700867        0.01314924        0.00042660
       -9.99000000        0.74865589        0.04754766        0.06595237        0.62749870        0.00742967        0.00022749
       -9.98000000        1.76103513        0.05910211        0.21902380        1.47158816        0.01098019        0.00034088
       -9.97000000        0.52180777        0.03993769        0.05720191        0.41957306        0.00495721        0.00013790
       -9.96000000        1.52914218        0.07173542        0.20495772        1.23677310        0.01526133        0.00041462
       -9.95000000        1.40728231        0.01860108        0.24651026        1.12780582        0.01414263        0.00022251
       -9.94000000        1.01685291        0.06415353        0.08266195        0.86281189        0.00696731        0.00025823
       -9.93000000        1.07946743        0.05987928        0.06947620        0.93951925        0.01020692        0.00038579
       -9.92000000        1.16350320        0.10383964        0.10175801        0.94589119        0.01155071        0.00046366
       -9.91000000        0.91381257        0.08993483        0.15495055        0.66166338        0.00691638        0.00034743
       -9.90000000        1.04245351        0.11856837        0.25142660        0.66639048        0.00570833        0.00035972
       -9.89000000        0.74901610        0.04030077        0.27462320        0.43055774        0.00335168        0.00018271
       -9.88000000        0.63418556        0.03021234        0.24050948        0.36011004        0.00318722        0.00016648
       -9.87000000        1.32621555        0.03732604        0.48195446        0.80129023        0.00535337        0.00029146
       -9.86000000        1.05225566        0.06383678        0.28901535        0.69569936        0.00331449        0.00038968
       -9.85000000        1.16561536        0.07262324        0.33668396        0.75190828        0.00394587        0.00045401
       -9.84000000        0.68985957        0.03494170        0.17208849        0.47945726        0.00310773        0.00026440
       -9.83000000        0.48336340        0.01267184        0.11030051        0.35713613        0.00308152        0.00017341
       -9.82000000        1.02144858        0.02705917        0.24979432        0.74018409        0.00406989        0.00034111
       -9.81000000        0.74373948        0.01623212        0.14845109        0.57421040        0.00460643        0.00023944
       -9.80000000        0.98774163        0.01985057        0.21999507        0.73849854        0.00905041        0.00034703
       -9.79000000        0.38343506        0.00556396        0.06534319        0.30891786        0.00346295        0.00014710
       -9.78000000        0.37195383        0.00764006        0.06149138        0.29981753        0.00286179        0.00014308
       -9.77000000        0.35519524        0.00893564        0.05327040        0.29043515        0.00241813        0.00013592
       -9.76000000        0.45378186        0.00989735        0.07817951        0.36145620        0.00407323        0.00017557
       -9.75000000        0.33384691        0.01308855        0.06513577        0.25191022        0.00357257        0.00013979
       -9.74000000        0.50015741        0.02759365        0.10390748        0.36236922        0.00609721        0.00018985
       -9.73000000        0.47684046        0.01863406        0.09137457        0.36193293        0.00471806        0.00018084
       -9.72000000        0.52859082        0.01081983        0.08410488        0.42894749        0.00453614        0.00018248
       -9.71000000        0.56918829        0.00795403        0.08227567        0.47419060        0.00458580        0.00018219
       -9.70000000        0.42109031        0.00494208        0.05306286        0.35937076        0.00358340        0.00013121
       -9.69000000        0.34802492        0.00402373        0.04707447        0.29365462        0.00316966        0.00010243
       -9.68000000        0.27023020        0.00310947        0.03422500        0.22984203        0.00297597        0.00007773
       -9.67000000        0.17621192        0.00257135        0.02087808        0.15056168        0.00214081        0.00006000
       -9.66000000        0.19077784        0.00285590        0.02366444        0.16181272        0.00237584        0.00006893
