#  aims_uuid : A264446E-86E8-414F-AA26-EB5FC6DA7D08                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.050977 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94902274        1.06489245        0.05746721        0.08681198        0.90907759        0.01124523        0.00029044
       -4.93902274        0.69290605        0.05679134        0.05096736        0.57845925        0.00649549        0.00019261
       -4.92902274        1.37807201        0.11598178        0.15220868        1.09315007        0.01627444        0.00045704
       -4.91902274        0.41098758        0.02837066        0.06018334        0.31823596        0.00410946        0.00008816
       -4.90902274        1.31465186        0.03267572        0.08039202        1.18915940        0.01225166        0.00017306
       -4.89902274        1.16604603        0.01042809        0.11020430        1.03014067        0.01505856        0.00021441
       -4.88902274        0.88775374        0.05302671        0.06116352        0.76659875        0.00681145        0.00015331
       -4.87902274        0.69781933        0.01669491        0.07918379        0.59506442        0.00674429        0.00013192
       -4.86902274        0.73011367        0.08747447        0.06844981        0.56492852        0.00907022        0.00019065
       -4.85902274        0.45757631        0.08288918        0.07593829        0.29183849        0.00676565        0.00014470
       -4.84902274        0.59265318        0.12311942        0.12031911        0.34049450        0.00857996        0.00014018
       -4.83902274        0.62359001        0.04108149        0.16355507        0.41002390        0.00882883        0.00010072
       -4.82902274        0.57852649        0.03401337        0.15984337        0.37776880        0.00681935        0.00008160
       -4.81902274        1.03759947        0.06321398        0.27282214        0.68785918        0.01354210        0.00016208
       -4.80902274        0.71307979        0.10673683        0.10022135        0.50011166        0.00586587        0.00014409
       -4.79902274        0.63449771        0.12102273        0.10603535        0.40291831        0.00439778        0.00012353
       -4.78902274        0.42588020        0.04936027        0.07805300        0.29506204        0.00333115        0.00007374
       -4.77902274        0.38395437        0.01631380        0.08423385        0.28021556        0.00311816        0.00007301
       -4.76902274        0.53744267        0.02703763        0.15265178        0.35024789        0.00732214        0.00018324
       -4.75902274        0.64994212        0.03043552        0.19753459        0.41278790        0.00906168        0.00012243
       -4.74902274        0.86912161        0.04506439        0.21201608        0.59329027        0.01854815        0.00020272
       -4.73902274        0.39822615        0.01416235        0.09619593        0.28028712        0.00744207        0.00013868
       -4.72902274        0.35317177        0.02507794        0.06953509        0.25272917        0.00566162        0.00016795
       -4.71902274        0.32456116        0.03397069        0.04984693        0.23642792        0.00412521        0.00019040
       -4.70902274        0.48157334        0.06239105        0.09858398        0.31530696        0.00506098        0.00023037
       -4.69902274        0.40900564        0.07865334        0.09720397        0.22981241        0.00316887        0.00016705
       -4.68902274        0.57620050        0.07936244        0.09786137        0.39293557        0.00587329        0.00016784
       -4.67902274        0.44672733        0.06911513        0.09393157        0.27828221        0.00528304        0.00011538
       -4.66902274        0.45825661        0.03618636        0.12061932        0.29591501        0.00540109        0.00013483
       -4.65902274        0.47161141        0.02302608        0.12905572        0.31350789        0.00588025        0.00014146
       -4.64902274        0.37228093        0.01520523        0.09629730        0.25354548        0.00712057        0.00011235
       -4.63902274        0.30501925        0.01409381        0.07384178        0.21083779        0.00614510        0.00010077
       -4.62902274        0.23933194        0.01355439        0.04987030        0.17103409        0.00478027        0.00009289
       -4.61902274        0.16423137        0.01373738        0.02998261        0.11731199        0.00311120        0.00008818
       -4.60902274        0.16942748        0.01430770        0.03469531        0.11712959        0.00319466        0.00010022
       -4.59902274        0.21476961        0.01813678        0.04871742        0.14352381        0.00427619        0.00011540
       -4.58902274        0.33464572        0.03103450        0.07016632        0.22598116        0.00724145        0.00022231
       -4.57902274        0.32360074        0.04121235        0.07139419        0.20448983        0.00631172        0.00019265
       -4.56902274        0.32275981        0.05712717        0.06438026        0.19545435        0.00563217        0.00016586
       -4.55902274        0.36048567        0.07512168        0.04678214        0.23294232        0.00545680        0.00018273
       -4.54902274        0.38726647        0.14905147        0.03464638        0.20047092        0.00290300        0.00019470
       -4.53902274        0.32704584        0.10074577        0.03527711        0.18797536        0.00287551        0.00017210
       -4.52902274        0.36154646        0.06695801        0.04551992        0.24572660        0.00313360        0.00020833
       -4.51902274        0.35435742        0.03635761        0.07252454        0.24167482        0.00362912        0.00017133
       -4.50902274        0.18871432        0.03992878        0.01075011        0.13577229        0.00219439        0.00006875
       -4.49902274        0.54927106        0.07182887        0.05253746        0.40700665        0.01763352        0.00026457
       -4.48902274        0.44490096        0.02043414        0.03019915        0.38518663        0.00879255        0.00028848
       -4.47902274        0.13650430        0.00625226        0.01295486        0.11351292        0.00371408        0.00007019
       -4.46902274        0.02665813        0.00064153        0.00302669        0.02200499        0.00097236        0.00001256
       -4.45902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40902274        0.12676185        0.00498429        0.00763297        0.10645269        0.00757488        0.00011701
       -4.39902274        0.23400220        0.00744378        0.01801890        0.19854514        0.00980774        0.00018665
       -4.38902274        0.36172305        0.00745488        0.03321957        0.31005548        0.01073872        0.00025439
       -4.37902274        0.36230863        0.00604595        0.03934630        0.30715136        0.00950779        0.00025723
       -4.36902274        0.28299831        0.00449415        0.03716635        0.23365449        0.00745614        0.00022719
       -4.35902274        0.20538701        0.00329161        0.03292833        0.16337952        0.00559007        0.00019748
       -4.34902274        0.13984649        0.00221199        0.02758689        0.10607097        0.00380420        0.00017244
       -4.33902274        0.10948494        0.00101783        0.00887354        0.09860595        0.00092854        0.00005908
       -4.32902274        0.21052908        0.00208366        0.01451000        0.19207176        0.00175110        0.00011257
       -4.31902274        0.31128667        0.00374721        0.02507091        0.27948482        0.00281466        0.00016907
       -4.30902274        0.59146837        0.00738142        0.05344773        0.52598474        0.00437477        0.00027971
       -4.29902274        0.51302129        0.00980210        0.05204349        0.44700367        0.00390360        0.00026843
       -4.28902274        0.44721309        0.01172844        0.05167204        0.38006961        0.00348341        0.00025959
       -4.27902274        0.38579040        0.01313476        0.05052220        0.31881283        0.00307367        0.00024694
       -4.26902274        0.32875322        0.01402105        0.04859396        0.26323335        0.00267438        0.00023048
       -4.25902274        0.27610156        0.01438733        0.04588732        0.21333115        0.00228554        0.00021022
       -4.24902274        0.22783540        0.01423358        0.04240229        0.16910624        0.00190716        0.00018614
       -4.23902274        0.26980040        0.01740217        0.06730254        0.18214723        0.00268702        0.00026144
       -4.22902274        0.31785988        0.02279495        0.08211844        0.20954634        0.00308417        0.00031599
       -4.21902274        0.34005583        0.02372631        0.07100422        0.24199872        0.00301452        0.00031205
       -4.20902274        0.61580477        0.04794149        0.11168808        0.45222300        0.00345913        0.00049308
       -4.19902274        0.70733328        0.06351982        0.11709651        0.52236557        0.00385990        0.00049148
       -4.18902274        0.36450435        0.02789960        0.05633156        0.27751375        0.00257805        0.00018138
       -4.17902274        3.05156097        0.32842523        0.30003099        2.39779040        0.02349007        0.00182427
       -4.16902274        0.91747205        0.15736266        0.05315983        0.69832854        0.00794459        0.00067644
       -4.15902274        1.52547145        0.17194910        0.19133443        1.15301832        0.00777235        0.00139723
       -4.14902274        2.07098797        0.18858857        0.35948884        1.50713400        0.01314012        0.00263644
       -4.13902274       10.18331143        1.52669892        2.07307164        6.49992464        0.06711762        0.01649862
       -4.12902274        0.71253766        0.09713819        0.13967905        0.47030659        0.00416808        0.00124576
       -4.11902274        2.81490997        0.39522733        0.48207891        1.90691541        0.02561438        0.00507394
       -4.10902274        2.36067858        0.37702944        0.32448276        1.63629659        0.01958852        0.00328127
       -4.09902274        2.77538700        0.18590598        0.35990573        2.20248700        0.02335479        0.00373351
       -4.08902274        1.74347904        0.12063127        0.15625326        1.45185586        0.01277250        0.00196616
       -4.07902274        2.23678873        0.16009656        0.30025571        1.75498490        0.01897263        0.00247894
       -4.06902274        1.35801436        0.10875246        0.13590924        1.09687321        0.01487507        0.00160438
       -4.05902274        1.35346912        0.06835795        0.24587098        1.02471669        0.01295147        0.00157202
       -4.04902274        1.07997867        0.04038011        0.22494693        0.80440530        0.00873783        0.00150849
       -4.03902274        1.12589455        0.04119687        0.26308133        0.80389131        0.01499415        0.00273090
       -4.02902274        3.23336758        0.23180194        0.80780361        2.16483843        0.02252825        0.00639536
       -4.01902274        2.63922785        0.18875382        0.63952133        1.78752977        0.01920151        0.00422142
       -4.00902274        2.28376400        0.14318605        0.34830754        1.76724866        0.02159424        0.00342751
       -3.99902274        2.59302219        0.15147685        0.49550019        1.92249439        0.02061809        0.00293268
