#  aims_uuid : A264446E-86E8-414F-AA26-EB5FC6DA7D08                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.39250536        0.08510005        0.07436753        1.21854277        0.01396155        0.00053346
       -9.99000000        0.68483452        0.03970225        0.05724742        0.58189638        0.00567279        0.00031568
       -9.98000000        1.23246188        0.04072469        0.15551700        1.02109520        0.01479014        0.00033485
       -9.97000000        0.42056793        0.02858754        0.03054024        0.35655379        0.00474958        0.00013678
       -9.96000000        0.89842002        0.03870914        0.09774163        0.74727962        0.01426073        0.00042890
       -9.95000000        1.14728505        0.01117351        0.11223403        1.00922197        0.01434853        0.00030701
       -9.94000000        0.79030438        0.02482666        0.07100782        0.68381131        0.01045367        0.00020492
       -9.93000000        0.96112192        0.04559617        0.06545493        0.83856289        0.01127372        0.00023421
       -9.92000000        1.44022699        0.09059088        0.04361884        1.29249887        0.01318256        0.00033583
       -9.91000000        1.00278931        0.06133409        0.04463878        0.88772700        0.00884197        0.00024746
       -9.90000000        0.86962671        0.04927975        0.05738694        0.75500228        0.00769664        0.00026110
       -9.89000000        0.53060417        0.02016138        0.06713103        0.43833792        0.00479784        0.00017601
       -9.88000000        0.44382533        0.02513562        0.04510664        0.36901041        0.00442378        0.00014889
       -9.87000000        0.79790278        0.05754475        0.09866037        0.63375134        0.00771547        0.00023085
       -9.86000000        0.64659582        0.09564923        0.05993327        0.48667955        0.00406211        0.00027167
       -9.85000000        0.83503145        0.13125545        0.07863157        0.62025654        0.00453637        0.00035152
       -9.84000000        0.54532203        0.07421939        0.05808669        0.40951157        0.00327581        0.00022857
       -9.83000000        0.38102457        0.03712816        0.04731855        0.29323398        0.00317789        0.00016599
       -9.82000000        0.74256074        0.13179261        0.08400666        0.52202130        0.00437857        0.00036161
       -9.81000000        0.53085699        0.06434625        0.09739655        0.36421278        0.00462746        0.00027395
       -9.80000000        1.01711805        0.06843963        0.17018267        0.77043112        0.00763566        0.00042897
       -9.79000000        0.34839834        0.01236642        0.08550198        0.24723072        0.00314526        0.00015396
       -9.78000000        0.35512643        0.01860280        0.08160077        0.25191283        0.00286549        0.00014454
       -9.77000000        0.36681258        0.02424711        0.07945528        0.26026862        0.00270632        0.00013525
       -9.76000000        0.60115103        0.04272793        0.09947347        0.45514433        0.00362576        0.00017953
       -9.75000000        0.56124512        0.04557431        0.10617193        0.40590180        0.00344510        0.00015198
       -9.74000000        0.82914172        0.08764062        0.11796843        0.61808214        0.00522936        0.00022117
       -9.73000000        0.71187314        0.06901579        0.08930806        0.54891404        0.00444292        0.00019232
       -9.72000000        0.60193228        0.03844584        0.08286515        0.47605492        0.00436228        0.00020409
       -9.71000000        0.54745702        0.02602655        0.08034320        0.43641645        0.00446422        0.00020660
       -9.70000000        0.45364687        0.01798850        0.07577628        0.35687897        0.00284944        0.00015369
       -9.69000000        0.38193696        0.01583156        0.06350871        0.29973766        0.00272385        0.00013517
       -9.68000000        0.31484387        0.01498483        0.04861484        0.24860589        0.00253422        0.00010408
       -9.67000000        0.26072985        0.01554300        0.03807033        0.20523435        0.00180725        0.00007493
       -9.66000000        0.28811104        0.01694646        0.04225843        0.22670751        0.00211484        0.00008380
       -9.65000000        0.38092228        0.02062982        0.06874477        0.28864350        0.00279525        0.00010894
       -9.64000000        0.69168616        0.03790968        0.11915703        0.52956746        0.00483182        0.00022017
       -9.63000000        0.65649242        0.05336945        0.10673903        0.49161474        0.00454319        0.00022600
       -9.62000000        0.64978016        0.08033945        0.10248469        0.46265411        0.00405450        0.00024740
       -9.61000000        0.72008111        0.11951931        0.11074267        0.48603861        0.00348403        0.00029649
       -9.60000000        0.98128738        0.22882933        0.15196305        0.59701278        0.00305592        0.00042630
       -9.59000000        0.88678847        0.24264239        0.14149364        0.49945506        0.00280878        0.00038860
       -9.58000000        1.04507709        0.32708047        0.16080730        0.55354382        0.00318666        0.00045883
       -9.57000000        1.09495603        0.39522023        0.15382637        0.54156000        0.00388496        0.00046447
       -9.56000000        0.47699994        0.10822903        0.06184902        0.30505116        0.00169120        0.00017952
       -9.55000000        1.67664459        0.34227199        0.27117923        1.05356769        0.00902657        0.00059912
       -9.54000000        1.11415797        0.08486383        0.13274758        0.88989274        0.00633141        0.00032241
       -9.53000000        0.29362471        0.01928220        0.04675460        0.22568971        0.00179753        0.00010067
       -9.52000000        0.05241768        0.00078982        0.01017011        0.04107725        0.00036111        0.00001939
       -9.51000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.50000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46000000        0.29628812        0.00458692        0.05736959        0.23124261        0.00298976        0.00009924
       -9.45000000        0.43879872        0.00501418        0.10962682        0.31880317        0.00521777        0.00013677
       -9.44000000        0.49722613        0.00489369        0.13538528        0.34989899        0.00690373        0.00014445
