#  aims_uuid : A264446E-86E8-414F-AA26-EB5FC6DA7D08                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.050977 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94902274        1.77070678        0.14268991        0.18169038        1.43743292        0.00816686        0.00072670
       -4.93902274        0.77570224        0.03535995        0.09017569        0.64390859        0.00587868        0.00037933
       -4.92902274        1.25576589        0.02512148        0.25629543        0.96093384        0.01273327        0.00068187
       -4.91902274        0.55165756        0.02964905        0.05175307        0.46649520        0.00358757        0.00017268
       -4.90902274        1.56301514        0.04577730        0.17049775        1.33522077        0.01111311        0.00040621
       -4.89902274        1.43543086        0.01406280        0.14923387        1.26048793        0.01126081        0.00038544
       -4.88902274        1.04256668        0.05159320        0.13233323        0.85041952        0.00791450        0.00030623
       -4.87902274        1.12068117        0.06405868        0.08784776        0.96034078        0.00806141        0.00037254
       -4.86902274        1.45314878        0.07019518        0.14012390        1.23115948        0.01117988        0.00049034
       -4.85902274        0.99424595        0.04684306        0.10729061        0.83245978        0.00731577        0.00033672
       -4.84902274        0.95384524        0.03338512        0.10567900        0.80643393        0.00809200        0.00025519
       -4.83902274        0.73700773        0.01165332        0.10797171        0.60871632        0.00850029        0.00016608
       -4.82902274        0.57730230        0.01077985        0.08916380        0.47020667        0.00702157        0.00013042
       -4.81902274        1.00410665        0.01124189        0.19972647        0.77815823        0.01474150        0.00023857
       -4.80902274        0.53946986        0.02012819        0.08004462        0.43241983        0.00675361        0.00012362
       -4.79902274        0.51635042        0.02358727        0.09278459        0.39377857        0.00608098        0.00011901
       -4.78902274        0.33728907        0.02215333        0.09191954        0.21901599        0.00413001        0.00007021
       -4.77902274        0.30713992        0.01495746        0.09545507        0.19283580        0.00383468        0.00005691
       -4.76902274        0.63816331        0.01925896        0.11377775        0.49656693        0.00842769        0.00013198
       -4.75902274        0.59942822        0.01507060        0.11406754        0.46144525        0.00875254        0.00009228
       -4.74902274        0.90008100        0.02152008        0.19602630        0.66973158        0.01261478        0.00018826
       -4.73902274        0.42470895        0.00677042        0.08383860        0.32875504        0.00524112        0.00010377
       -4.72902274        0.41313887        0.01052427        0.07030685        0.32771081        0.00447162        0.00012531
       -4.71902274        0.39742568        0.01357111        0.05826190        0.32166264        0.00378772        0.00014230
       -4.70902274        0.54395250        0.01989876        0.08685949        0.43172335        0.00529443        0.00017648
       -4.69902274        0.50131599        0.02627279        0.07813768        0.39225076        0.00447244        0.00018233
       -4.68902274        0.67732298        0.05529293        0.11762235        0.49676802        0.00741611        0.00022358
       -4.67902274        0.48163295        0.04606497        0.10341464        0.32573961        0.00626615        0.00014758
       -4.66902274        0.42196526        0.02440795        0.09093955        0.30045557        0.00602760        0.00013457
       -4.65902274        0.39025327        0.01786433        0.08435271        0.28177554        0.00612478        0.00013590
       -4.64902274        0.34075114        0.01182165        0.07402848        0.24979429        0.00500793        0.00009879
       -4.63902274        0.29292331        0.01127043        0.05704928        0.22009599        0.00442157        0.00008604
       -4.62902274        0.22760477        0.01039087        0.04238589        0.17079112        0.00396124        0.00007566
       -4.61902274        0.19495889        0.01063455        0.03293940        0.14878784        0.00254141        0.00005569
       -4.60902274        0.20937839        0.01122623        0.03440060        0.16094168        0.00274530        0.00006457
       -4.59902274        0.26946913        0.01385812        0.04118282        0.21125069        0.00308220        0.00009529
       -4.58902274        0.49402918        0.02175169        0.06317713        0.40301437        0.00590697        0.00017902
       -4.57902274        0.42107773        0.02462364        0.06596049        0.32448061        0.00585648        0.00015650
       -4.56902274        0.36731982        0.02777713        0.06681129        0.26666342        0.00593457        0.00013341
       -4.55902274        0.38367872        0.02996623        0.06816565        0.27921607        0.00620554        0.00012522
       -4.54902274        0.38654691        0.05393863        0.06310735        0.26357919        0.00581588        0.00010586
       -4.53902274        0.33611523        0.03941743        0.05616969        0.23515999        0.00529001        0.00007810
       -4.52902274        0.38408002        0.03801452        0.05943853        0.28053472        0.00601638        0.00007587
       -4.51902274        0.38065710        0.03211904        0.07085106        0.27183827        0.00576763        0.00008111
       -4.50902274        0.24353989        0.02271000        0.02932062        0.18898467        0.00247417        0.00005043
       -4.49902274        0.86722029        0.06620733        0.18964240        0.59877741        0.01238100        0.00021216
       -4.48902274        0.79504346        0.02171480        0.15701488        0.60913692        0.00693772        0.00023915
       -4.47902274        0.25431855        0.00542991        0.04100807        0.20588135        0.00192822        0.00007101
       -4.46902274        0.05464107        0.00048306        0.00914157        0.04463308        0.00036831        0.00001505
       -4.45902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
