#  aims_uuid : A264446E-86E8-414F-AA26-EB5FC6DA7D08                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.050977 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94902274        1.38812269        0.04423296        0.26873631        1.06517846        0.00903496        0.00093999
       -4.93902274        0.79721221        0.03199984        0.18022559        0.58049951        0.00409013        0.00039714
       -4.92902274        1.21866432        0.02608868        0.31555063        0.86399345        0.01245599        0.00057557
       -4.91902274        0.52560228        0.02360631        0.07173090        0.42708434        0.00300607        0.00017467
       -4.90902274        1.36900130        0.05913005        0.40124659        0.89899149        0.00923248        0.00040069
       -4.89902274        1.11480737        0.01468988        0.26091516        0.82644955        0.01230511        0.00044766
       -4.88902274        0.87238186        0.03972005        0.11539841        0.70979077        0.00725908        0.00021356
       -4.87902274        0.86586553        0.04147134        0.09843980        0.71744869        0.00816545        0.00034025
       -4.86902274        0.94119307        0.04918369        0.15189143        0.73111849        0.00856562        0.00043384
       -4.85902274        0.67202593        0.02557940        0.12690377        0.51333410        0.00595514        0.00025353
       -4.84902274        0.65045996        0.01812479        0.13621452        0.49029304        0.00559912        0.00022849
       -4.83902274        0.71936666        0.00900827        0.14373081        0.56062014        0.00585353        0.00015392
       -4.82902274        0.59382260        0.01013228        0.08890716        0.48950959        0.00512766        0.00014591
       -4.81902274        1.30722286        0.01185843        0.20191433        1.08410468        0.00911128        0.00023414
       -4.80902274        0.45197052        0.00996288        0.07477156        0.36270905        0.00425826        0.00026877
       -4.79902274        0.45673984        0.01200287        0.06867726        0.37166762        0.00413653        0.00025555
       -4.78902274        0.34291751        0.00767862        0.06181470        0.27055593        0.00271608        0.00015217
       -4.77902274        0.33277184        0.00616251        0.06577106        0.25811554        0.00262043        0.00010231
       -4.76902274        0.76038236        0.01489819        0.13603230        0.60341068        0.00585177        0.00018941
       -4.75902274        0.66412015        0.00931293        0.10566366        0.54336038        0.00558901        0.00019417
       -4.74902274        1.02235475        0.01054458        0.11709798        0.88629205        0.00811508        0.00030506
       -4.73902274        0.45617719        0.00292903        0.05550886        0.39396151        0.00364150        0.00013628
       -4.72902274        0.44009453        0.00417157        0.05675974        0.37565280        0.00335880        0.00015162
       -4.71902274        0.41931875        0.00537104        0.05562590        0.35498095        0.00317356        0.00016730
       -4.70902274        0.56298892        0.00825211        0.07826964        0.47182537        0.00439326        0.00024854
       -4.69902274        0.49689530        0.01056282        0.06134442        0.42043981        0.00429063        0.00025762
       -4.68902274        0.67403551        0.01666278        0.09764422        0.55316782        0.00620840        0.00035229
       -4.67902274        0.50773248        0.01023731        0.09994025        0.39197968        0.00533560        0.00023963
       -4.66902274        0.48526151        0.00616953        0.10614224        0.36796446        0.00479709        0.00018820
       -4.65902274        0.48496546        0.00398241        0.10326574        0.37310325        0.00444516        0.00016891
       -4.64902274        0.44214136        0.00281304        0.07230701        0.36343339        0.00345156        0.00013635
       -4.63902274        0.37120053        0.00198334        0.05192698        0.31425945        0.00292088        0.00010989
       -4.62902274        0.29683954        0.00115398        0.04054740        0.25268354        0.00236374        0.00009088
       -4.61902274        0.21800466        0.00057485        0.03106934        0.18445283        0.00183832        0.00006933
       -4.60902274        0.22741364        0.00041691        0.03278959        0.19208285        0.00205026        0.00007404
       -4.59902274        0.27552999        0.00017684        0.03707122        0.23550266        0.00268925        0.00009002
       -4.58902274        0.48945067        0.00295830        0.06143457        0.42025128        0.00464614        0.00016039
       -4.57902274        0.47681721        0.00314899        0.05924568        0.40999624        0.00427611        0.00015020
       -4.56902274        0.48047418        0.00352976        0.05393813        0.41896714        0.00389752        0.00014162
