#  aims_uuid : A264446E-86E8-414F-AA26-EB5FC6DA7D08                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.30834257        0.02891082        1.22657857        0.04757770        0.00527547
       -9.99000000        0.94370124        0.01314873        0.88295919        0.04414200        0.00345131
       -9.98000000        1.55952536        0.02726541        1.46803642        0.05626573        0.00795779
       -9.97000000        0.44002130        0.00805572        0.41495491        0.01539943        0.00161124
       -9.96000000        1.61710469        0.01150562        1.58031129        0.02055587        0.00473190
       -9.95000000        1.34764402        0.01308414        1.30973649        0.01910627        0.00571711
       -9.94000000        0.75825946        0.01604296        0.71057408        0.02913328        0.00250914
       -9.93000000        0.59253705        0.01390678        0.55348681        0.02223504        0.00290841
       -9.92000000        0.71537690        0.01644528        0.66163628        0.03434827        0.00294708
       -9.91000000        0.58667738        0.01193117        0.55151357        0.02136093        0.00187170
       -9.90000000        0.67123337        0.01334195        0.63492417        0.02103066        0.00193658
       -9.89000000        0.70836478        0.01357823        0.68034816        0.01242237        0.00201602
       -9.88000000        0.56725336        0.01000761        0.54508668        0.01054600        0.00161308
       -9.87000000        1.17979277        0.02277803        1.13951829        0.01401751        0.00347893
       -9.86000000        0.42221198        0.00783035        0.40175316        0.01136241        0.00126605
       -9.85000000        0.43599079        0.00778659        0.41478957        0.01206401        0.00135064
       -9.84000000        0.35769245        0.00502636        0.34254160        0.00902740        0.00109709
       -9.83000000        0.31429701        0.00498421        0.30077357        0.00742044        0.00111879
       -9.82000000        0.62631109        0.00747532        0.60136042        0.01551578        0.00195957
       -9.81000000        0.60006350        0.00806365        0.57662069        0.01365048        0.00172868
       -9.80000000        0.92327660        0.01590294        0.88528347        0.01924567        0.00284453
       -9.79000000        0.36019463        0.00660944        0.34546429        0.00696881        0.00115209
       -9.78000000        0.31317442        0.00680523        0.29890937        0.00635091        0.00110891
       -9.77000000        0.27182237        0.00679394        0.25795344        0.00598126        0.00109373
       -9.76000000        0.34887798        0.00905607        0.33044313        0.00781464        0.00156414
       -9.75000000        0.32048945        0.01124485        0.30051250        0.00740432        0.00132779
       -9.74000000        0.44689981        0.01279082        0.42138616        0.01080712        0.00191571
       -9.73000000        0.41780194        0.01013570        0.39729886        0.00862879        0.00173859
       -9.72000000        0.43764021        0.00937543        0.41929707        0.00716402        0.00180370
       -9.71000000        0.44230689        0.00880541        0.42506810        0.00663018        0.00180320
       -9.70000000        0.42756937        0.00678412        0.41335936        0.00611940        0.00130650
       -9.69000000        0.32415507        0.00639674        0.31135334        0.00530887        0.00109611
       -9.68000000        0.23561603        0.00568360        0.22486162        0.00415996        0.00091085
       -9.67000000        0.15462452        0.00280802        0.14782348        0.00335698        0.00063604
       -9.66000000        0.16091157        0.00302174        0.15367348        0.00350349        0.00071286
       -9.65000000        0.18708164        0.00379196        0.17768277        0.00472361        0.00088330
       -9.64000000        0.28018464        0.00598221        0.26459779        0.00808260        0.00152205
       -9.63000000        0.28929859        0.00622355        0.27414803        0.00747495        0.00145206
       -9.62000000        0.29011584        0.00651970        0.27496776        0.00727715        0.00135123
       -9.61000000        0.27596537        0.00706428        0.26008227        0.00750173        0.00131709
       -9.60000000        0.22935379        0.00664620        0.21356585        0.00794458        0.00119716
       -9.59000000        0.23174755        0.00701250        0.21534542        0.00828971        0.00109991
       -9.58000000        0.28136280        0.00846693        0.26118304        0.01040266        0.00131018
       -9.57000000        0.35427831        0.00636922        0.33633159        0.01010277        0.00147473
       -9.56000000        0.09064991        0.00214385        0.08413665        0.00376222        0.00060718
       -9.55000000        0.54969971        0.01573575        0.51055433        0.02057029        0.00283934
       -9.54000000        0.42486922        0.00722046        0.40137655        0.01400669        0.00226553
       -9.53000000        0.11578515        0.00247402        0.10799307        0.00463267        0.00068538
       -9.52000000        0.02380774        0.00058625        0.02205962        0.00101620        0.00014567
       -9.51000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.50000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46000000        0.22496769        0.00377961        0.21488772        0.00527876        0.00102160
       -9.45000000        0.36588197        0.00509941        0.35146331        0.00792975        0.00138949
       -9.44000000        0.37641540        0.00694951        0.35925128        0.00859758        0.00161704
       -9.43000000        0.31343385        0.00665447        0.29789962        0.00739230        0.00148745
       -9.42000000        0.25861242        0.00495501        0.24641557        0.00603237        0.00120947
       -9.41000000        0.21969511        0.00333106        0.21041649        0.00498984        0.00095771
       -9.40000000        0.18346985        0.00201648        0.17658726        0.00413396        0.00073215
       -9.39000000        0.04143872        0.00118480        0.03858518        0.00137052        0.00029823
       -9.38000000        0.08102083        0.00215925        0.07564645        0.00271554        0.00049960
       -9.37000000        0.18370330        0.00360785        0.17470668        0.00461416        0.00077461
       -9.36000000        0.29012185        0.00785436        0.27338379        0.00746587        0.00141783
       -9.35000000        0.26994503        0.00725639        0.25428571        0.00713593        0.00126701
       -9.34000000        0.25242002        0.00677446        0.23761165        0.00688394        0.00114998
       -9.33000000        0.23251380        0.00628668        0.21864971        0.00654543        0.00103197
       -9.32000000        0.21022636        0.00579305        0.19739991        0.00612041        0.00091300
       -9.31000000        0.18555772        0.00529358        0.17386223        0.00560887        0.00079305
       -9.30000000        0.15850786        0.00478825        0.14803668        0.00501081        0.00067212
       -9.29000000        0.22775564        0.00675003        0.21322304        0.00695310        0.00082947
       -9.28000000        0.25247811        0.00667867        0.23704348        0.00777637        0.00097960
       -9.27000000        0.28874384        0.00821580        0.27124607        0.00809534        0.00118663
       -9.26000000        0.33590351        0.01223645        0.30885221        0.01303708        0.00177777
       -9.25000000        0.36330280        0.01559344        0.32847367        0.01719771        0.00203798
       -9.24000000        0.22154388        0.00804120        0.20270789        0.00968980        0.00110499
       -9.23000000        1.48015062        0.07350285        1.32227484        0.07556533        0.00880761
       -9.22000000        0.89278751        0.06412295        0.79538739        0.02987601        0.00340115
       -9.21000000        1.32364976        0.08632129        1.18205286        0.05037573        0.00489989
       -9.20000000        1.64396230        0.11516591        1.46145410        0.05996946        0.00737283
