#  aims_uuid : A264446E-86E8-414F-AA26-EB5FC6DA7D08                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.42612946        0.02080715        1.36965345        0.03317399        0.00249487
       -9.99000000        0.61986573        0.00889646        0.58837120        0.02098606        0.00161201
       -9.98000000        1.53789588        0.01758220        1.49072477        0.02584653        0.00374239
       -9.97000000        0.46113911        0.00809452        0.43651105        0.01523696        0.00129657
       -9.96000000        1.25024246        0.04173570        1.16470279        0.03866392        0.00514006
       -9.95000000        1.51163544        0.02611558        1.45709143        0.02456670        0.00386174
       -9.94000000        0.76324374        0.01547357        0.71450648        0.03097575        0.00228794
       -9.93000000        1.02762932        0.02093541        0.96369790        0.04016884        0.00282717
       -9.92000000        1.20502554        0.02890181        1.10775320        0.06460035        0.00377018
       -9.91000000        0.81863869        0.01910404        0.75400066        0.04288542        0.00264857
       -9.90000000        0.69075843        0.01427760        0.63776833        0.03618484        0.00252766
       -9.89000000        0.55837655        0.00755875        0.53557521        0.01308556        0.00215702
       -9.88000000        0.40779074        0.00536222        0.39086527        0.00993049        0.00163276
       -9.87000000        0.82887113        0.01071754        0.79762336        0.01726397        0.00326627
       -9.86000000        0.35936669        0.00602424        0.33373244        0.01791132        0.00169869
       -9.85000000        0.42630998        0.00751608        0.39252163        0.02412709        0.00214517
       -9.84000000        0.32136225        0.00530228        0.30002700        0.01462629        0.00140668
       -9.83000000        0.28936424        0.00447160        0.27372765        0.00998375        0.00118124
       -9.82000000        0.52033608        0.00784670        0.48600135        0.02403944        0.00244860
       -9.81000000        0.51979367        0.00911637        0.49421442        0.01466551        0.00179737
       -9.80000000        0.93420028        0.01387471        0.89551905        0.02174444        0.00306208
       -9.79000000        0.33628390        0.00598067        0.32206659        0.00703960        0.00119705
       -9.78000000        0.27554351        0.00491287        0.26264742        0.00690731        0.00107591
       -9.77000000        0.23023380        0.00403942        0.21852536        0.00670415        0.00096487
       -9.76000000        0.32508131        0.00589066        0.30805421        0.00961191        0.00152452
       -9.75000000        0.28207083        0.00508553        0.26702134        0.00872391        0.00124005
       -9.74000000        0.46217260        0.00857530        0.43862354        0.01319710        0.00177666
       -9.73000000        0.39208735        0.01137986        0.36871380        0.01039316        0.00160053
       -9.72000000        0.36952755        0.01315520        0.34484751        0.00981528        0.00170957
       -9.71000000        0.37054738        0.01268952        0.34621229        0.00993147        0.00171410
       -9.70000000        0.31581792        0.00808893        0.29888694        0.00763609        0.00120595
       -9.69000000        0.27958317        0.00623216        0.26599802        0.00633784        0.00101515
       -9.68000000        0.23794882        0.00490738        0.22716531        0.00508482        0.00079130
       -9.67000000        0.17414794        0.00271978        0.16754670        0.00334599        0.00053547
       -9.66000000        0.18974260        0.00298240        0.18250255        0.00364121        0.00061643
       -9.65000000        0.26498002        0.00373657        0.25593090        0.00442227        0.00089028
       -9.64000000        0.40741468        0.00716962        0.38987698        0.00852759        0.00184049
       -9.63000000        0.35099878        0.00767733        0.33264327        0.00902715        0.00165104
       -9.62000000        0.30700472        0.00847089        0.28718375        0.00984244        0.00150764
       -9.61000000        0.28761835        0.00955705        0.26536561        0.01112415        0.00157154
       -9.60000000        0.19570739        0.01230651        0.16744965        0.01459280        0.00135842
       -9.59000000        0.17946442        0.01210263        0.15259714        0.01356232        0.00120233
       -9.58000000        0.21519302        0.01522100        0.18207130        0.01648055        0.00142017
       -9.57000000        0.29048708        0.01642642        0.25232762        0.01996894        0.00176411
       -9.56000000        0.15343101        0.00449824        0.13878234        0.00939374        0.00075669
       -9.55000000        0.95155973        0.01978813        0.89541467        0.03340568        0.00295125
       -9.54000000        0.72872280        0.01261141        0.69855254        0.01536204        0.00219680
       -9.53000000        0.24385468        0.00299836        0.23558668        0.00458079        0.00068884
       -9.52000000        0.05532156        0.00052905        0.05382594        0.00082196        0.00014461
       -9.51000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.50000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46000000        0.28969614        0.00720505        0.27617210        0.00547186        0.00084713
       -9.45000000        0.49610241        0.01154482        0.47655040        0.00670634        0.00130085
       -9.44000000        0.62697887        0.01271086        0.60607555        0.00666885        0.00152361
       -9.43000000        0.60520721        0.00986798        0.58832715        0.00560846        0.00140362
       -9.42000000        0.51775058        0.00647970        0.50544142        0.00466377        0.00116569
       -9.41000000        0.43147013        0.00399618        0.42258355        0.00394251        0.00094788
       -9.40000000        0.33832849        0.00236416        0.33189364        0.00333692        0.00073377
       -9.39000000        0.05735330        0.00120940        0.05473753        0.00118016        0.00022621
       -9.38000000        0.10828224        0.00289505        0.10274675        0.00214201        0.00049844
       -9.37000000        0.20603664        0.00545432        0.19610879        0.00352478        0.00094875
       -9.36000000        0.37502647        0.00904761        0.35756490        0.00691950        0.00149445
       -9.35000000        0.34763062        0.00957823        0.33004750        0.00660099        0.00140390
       -9.34000000        0.32342888        0.00991105        0.30586564        0.00633507        0.00131711
       -9.33000000        0.29743389        0.01000199        0.28020808        0.00600555        0.00121826
       -9.32000000        0.26964566        0.00985106        0.25307481        0.00561243        0.00110735
       -9.31000000        0.24006418        0.00945826        0.22446585        0.00515569        0.00098438
       -9.30000000        0.20868947        0.00882358        0.19438118        0.00463536        0.00084935
       -9.29000000        0.26831850        0.01059930        0.25050084        0.00604147        0.00117688
       -9.28000000        0.29976759        0.00984755        0.28222848        0.00635749        0.00133407
       -9.27000000        0.31263998        0.00776035        0.29693943        0.00650716        0.00143303
       -9.26000000        0.49824199        0.01724989        0.46637780        0.01255251        0.00206179
       -9.25000000        0.54036144        0.02144278        0.50195350        0.01469984        0.00226533
       -9.24000000        0.30218350        0.01257833        0.28075303        0.00762709        0.00122505
       -9.23000000        3.47724358        0.24872009        3.13243479        0.08400545        0.01208324
       -9.22000000        1.17464095        0.08964576        1.04891160        0.03193791        0.00414568
       -9.21000000        2.29408419        0.17465937        2.05405341        0.05811131        0.00726010
       -9.20000000        2.24049083        0.13454962        2.02310030        0.07419070        0.00865021
       -9.19000000        8.33295619        0.50693455        7.45605092        0.32811641        0.04185431
       -9.18000000        0.76235275        0.05728908        0.67049746        0.03063190        0.00393430
       -9.17000000        2.89921016        0.19948097        2.57918810        0.10568340        0.01485770
       -9.16000000        3.01581505        0.22845689        2.64953543        0.12215840        0.01566432
       -9.15000000        2.70696361        0.20693222        2.36147511        0.12345129        0.01510499
       -9.14000000        0.96962933        0.06032697        0.84734839        0.05568623        0.00626774
       -9.13000000        2.76780698        0.17387101        2.46112611        0.11739443        0.01541542
       -9.12000000        1.38187456        0.10475615        1.22050914        0.05063964        0.00596964
       -9.11000000        1.34070131        0.08617703        1.20481180        0.04354933        0.00616314
       -9.10000000        0.88181956        0.04322520        0.80371116        0.03016495        0.00471825
       -9.09000000        1.06945143        0.07823974        0.94848674        0.03717968        0.00554527
       -9.08000000        1.83284098        0.12588906        1.60887666        0.08612508        0.01195017
       -9.07000000        2.32293678        0.13398892        2.08110829        0.09449390        0.01334567
