#  aims_uuid : A264446E-86E8-414F-AA26-EB5FC6DA7D08                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.050977 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.94902274        1.15390785        0.01800667        1.09041463        0.04271780        0.00276875
       -4.93902274        0.67324429        0.00846324        0.64379232        0.01979385        0.00119488
       -4.92902274        1.09026613        0.01939825        1.04030861        0.02644440        0.00411486
       -4.91902274        0.34118595        0.00872378        0.32336653        0.00834504        0.00075060
       -4.90902274        1.16105686        0.01898683        1.12237858        0.01600693        0.00368451
       -4.89902274        1.04256341        0.01754127        1.00088127        0.01976313        0.00437773
       -4.88902274        0.69852027        0.01299947        0.66893059        0.01518894        0.00140127
       -4.87902274        0.79691271        0.00937402        0.76899402        0.01643501        0.00210965
       -4.86902274        1.39111200        0.01193519        1.34297700        0.03384030        0.00235951
       -4.85902274        1.04212496        0.01138209        1.00478478        0.02428120        0.00167689
       -4.84902274        0.96468988        0.01338719        0.92879516        0.02081973        0.00168779
       -4.83902274        0.44015364        0.01494967        0.41186119        0.01200087        0.00134191
       -4.82902274        0.42976903        0.01109784        0.40396618        0.01332230        0.00138271
       -4.81902274        0.68406080        0.02312042        0.63598032        0.02259814        0.00236192
       -4.80902274        0.67114495        0.01346757        0.63332948        0.02287684        0.00147107
       -4.79902274        0.83645155        0.01620504        0.79194764        0.02659461        0.00170426
       -4.78902274        0.47606719        0.00866560        0.45177653        0.01453553        0.00108953
       -4.77902274        0.29297290        0.00662393        0.27798785        0.00753892        0.00082220
       -4.76902274        0.69207595        0.01161070        0.65885305        0.02004719        0.00156501
       -4.75902274        0.46924830        0.00744559        0.44558094        0.01470060        0.00152118
       -4.74902274        0.84423112        0.01495930        0.80367670        0.02290672        0.00268840
       -4.73902274        0.34053371        0.00946957        0.31990256        0.00985111        0.00131048
       -4.72902274        0.42297990        0.01412727        0.39282123        0.01451833        0.00151306
       -4.71902274        0.49154117        0.01815319        0.45302099        0.01862879        0.00173820
       -4.70902274        0.78777041        0.02972327        0.72423123        0.03128201        0.00253391
       -4.69902274        0.85588541        0.03466778        0.78185213        0.03673194        0.00263357
       -4.68902274        1.16145170        0.04896672        1.05775554        0.05141368        0.00331576
       -4.67902274        0.86067685        0.03375626        0.78775102        0.03671801        0.00245157
       -4.66902274        0.62257314        0.01964752        0.57755878        0.02334222        0.00202462
       -4.65902274        0.50176013        0.01314239        0.46926476        0.01747318        0.00187980
       -4.64902274        0.36875110        0.00920310        0.34557380        0.01241033        0.00156387
       -4.63902274        0.31841962        0.00731340        0.29969595        0.01010021        0.00131005
       -4.62902274        0.28939255        0.00632111        0.27379376        0.00817616        0.00110151
       -4.61902274        0.24269999        0.00589354        0.22889021        0.00709361        0.00082264
       -4.60902274        0.26206467        0.00622208        0.24752150        0.00744009        0.00088100
       -4.59902274        0.30490613        0.00910979        0.28616519        0.00853843        0.00109272
       -4.58902274        0.63702916        0.01777410        0.60016775        0.01714922        0.00193809
       -4.57902274        0.69008882        0.01943833        0.64886769        0.01982344        0.00195935
       -4.56902274        0.82352374        0.02372400        0.77306561        0.02463170        0.00210242
       -4.55902274        1.03380655        0.03018038        0.97015189        0.03104262        0.00243167
