#  aims_uuid : FEE633DF-569B-4468-A6BF-F5BC4890AA15                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.02871662        0.03718897        0.15404384        0.82482470        0.01071487        0.00194425
       -9.98998999        1.42614401        0.05021530        0.21904270        1.13797031        0.01625516        0.00266053
       -9.97997998        2.18605943        0.07695437        0.35795766        1.71926294        0.02884772        0.00303674
       -9.96996997        2.45087615        0.08815846        0.35957979        1.96147715        0.03780789        0.00385286
       -9.95995996        2.14728025        0.13255454        0.37124067        1.61029514        0.02925300        0.00393689
       -9.94994995        2.05714603        0.15215770        0.35575482        1.51319836        0.03212712        0.00390804
       -9.93993994        1.63789644        0.15381902        0.31518828        1.14008356        0.02554751        0.00325808
       -9.92992993        1.82155499        0.20782917        0.41776139        1.16430484        0.02766468        0.00399491
       -9.91991992        1.83952368        0.22430435        0.41481311        1.16718471        0.02929162        0.00392989
       -9.90990991        1.04667231        0.12483090        0.24381695        0.65957803        0.01610098        0.00234546
       -9.89989990        0.40007445        0.05730071        0.09872026        0.23711818        0.00592088        0.00101442
       -9.88988989        0.80025663        0.15923547        0.22894022        0.39704743        0.01281944        0.00221407
       -9.87987988        2.31533047        0.44349743        0.38918868        1.44133185        0.03602192        0.00529059
       -9.86986987        1.72096699        0.39852457        0.30739416        0.98525169        0.02572087        0.00407570
       -9.85985986        1.10920933        0.27268766        0.22093086        0.59478149        0.01814998        0.00265934
       -9.84984985        0.68319358        0.17906631        0.13486264        0.35633872        0.01125667        0.00166923
       -9.83983984        0.59852906        0.12727909        0.11605823        0.34328909        0.01047512        0.00142754
       -9.82982983        0.87492473        0.14249275        0.16668508        0.54790081        0.01579117        0.00205491
       -9.81981982        1.07673267        0.16661619        0.19016247        0.69904709        0.01834517        0.00256175
       -9.80980981        1.33001218        0.21136224        0.21130779        0.88361141        0.02049190        0.00323883
       -9.79979980        1.63532012        0.27708352        0.22959181        1.10236667        0.02219168        0.00408643
       -9.78978979        1.38108320        0.25204458        0.27373291        0.82518232        0.02675018        0.00337320
       -9.77977978        1.64914272        0.20542056        0.26842633        1.13715027        0.03467621        0.00346936
       -9.76976977        0.68095419        0.09640263        0.10359494        0.46428117        0.01529689        0.00137856
       -9.75975976        0.42514251        0.05998202        0.06430751        0.28995628        0.01005911        0.00083758
       -9.74974975        0.32834232        0.03703254        0.04306733        0.23935209        0.00831699        0.00057338
       -9.73973974        0.58535736        0.07532752        0.04605018        0.45260428        0.01018242        0.00119296
       -9.72972973        1.02638513        0.13770095        0.07659192        0.79250410        0.01745162        0.00213654
       -9.71971972        1.09639697        0.13332556        0.08993154        0.84869313        0.02229222        0.00215452
       -9.70970971        1.12000529        0.12176121        0.10691126        0.86172786        0.02753495        0.00207001
       -9.69969970        1.12719293        0.10664378        0.13190096        0.85298226        0.03372938        0.00193656
       -9.68968969        0.59653765        0.07078148        0.09041835        0.41777534        0.01629880        0.00126367
       -9.67967968        0.54887891        0.07756231        0.07603121        0.38120957        0.01273790        0.00133790
       -9.66966967        0.44746516        0.05974941        0.03929470        0.33783189        0.00957828        0.00101089
       -9.65965966        0.21764318        0.00992645        0.01699002        0.18274805        0.00768291        0.00029575
       -9.64964965        0.30528646        0.02164854        0.02470473        0.24804582        0.01037596        0.00051141
       -9.63963964        0.29982404        0.02503745        0.02334437        0.24182598        0.00904679        0.00056946
       -9.62962963        0.28648437        0.02383936        0.01960288        0.23535112        0.00711216        0.00057885
       -9.61961962        0.32973659        0.02916763        0.02171926        0.27069389        0.00744797        0.00070784
       -9.60960961        0.37397370        0.03437644        0.02385241        0.30711922        0.00778458        0.00084104
       -9.59959960        0.41919569        0.03946580        0.02600234        0.34462712        0.00812199        0.00097846
       -9.58958959        0.46540258        0.04443569        0.02816903        0.38321757        0.00846020        0.00112009
       -9.57957958        0.51259436        0.04928613        0.03035249        0.42289058        0.00879920        0.00126594
       -9.56956957        0.51827103        0.05422517        0.02992616        0.42550447        0.00724671        0.00136852
       -9.55955956        0.55123101        0.06082696        0.02757854        0.45448729        0.00685712        0.00148110
       -9.54954955        0.77133883        0.07407689        0.05066487        0.63495592        0.00950072        0.00214044
       -9.53953954        0.81599006        0.05748826        0.06289359        0.67857972        0.01500006        0.00202843
       -9.52952953        0.38010179       -0.00019515        0.05065510        0.31727981        0.01162294        0.00073908
       -9.51951952        0.44360555       -0.00041044        0.05545257        0.37413093        0.01364655        0.00078594
       -9.50950951        0.36679833        0.00002984        0.03124176        0.32248963        0.01254972        0.00048737
       -9.49949950        0.25876828       -0.00001211        0.02135761        0.22829909        0.00879579        0.00032791
       -9.48948949        0.52142782        0.00188317        0.03230101        0.47001047        0.01656175        0.00067141
       -9.47947948        0.49036624        0.00626267        0.03190576        0.43870499        0.01266784        0.00082498
       -9.46946947        0.47132060        0.01196110        0.03190625        0.41680340        0.00966259        0.00098725
       -9.45945946        0.44232605        0.01630664        0.03186211        0.38568852        0.00737239        0.00109638
       -9.44944945        0.40338260        0.01929929        0.03177334        0.34536035        0.00579725        0.00115237
       -9.43943944        0.46548190        0.02093913        0.04597967        0.39054017        0.00641634        0.00160659
       -9.42942943        0.62232303        0.02121054        0.07175242        0.51897414        0.00807300        0.00231292
       -9.41941942        0.83207816        0.02015946        0.10247532        0.69644724        0.00993734        0.00305878
       -9.40940941        0.85913441        0.01823583        0.09890246        0.72864141        0.01021920        0.00313551
       -9.39939940        1.11341722        0.01566092        0.13237297        0.94858387        0.01277906        0.00402039
       -9.38938939        0.90131729        0.01240865        0.09676529        0.77880145        0.01015439        0.00318751
       -9.37937938        0.82041730        0.00957563        0.08742400        0.71130525        0.00915400        0.00295841
       -9.36936937        0.80285308        0.00703483        0.08248396        0.70073993        0.00972548        0.00286887
       -9.35935936        0.80559364        0.00474670        0.08044011        0.70684731        0.01069930        0.00286023
       -9.34934935        0.77042515        0.00271111        0.07590357        0.67686720        0.01232868        0.00261460
       -9.33933934        1.59098597        0.07487488        0.09347321        1.39686598        0.02060529        0.00516662
       -9.32932933        2.10158476        0.05900498        0.13546714        1.86870825        0.03196927        0.00643512
       -9.31931932        2.49931200        0.03886419        0.17590463        2.22152360        0.05599285        0.00702672
       -9.30930931        2.85867335        0.01413029        0.20086077        2.58652310        0.04855575        0.00860344
       -9.29929930        0.89160099        0.00023846        0.08541582        0.79403523        0.00835343        0.00355806
       -9.28928929        1.64102882        0.02098672        0.30510249        1.28119220        0.02803387        0.00571354
       -9.27927928        1.74878834        0.01174933        0.25331955        1.45357039        0.02308693        0.00706214
       -9.26926927        0.75116438        0.00088244        0.20945553        0.52515116        0.01335716        0.00231808
       -9.25925926        4.44508535        0.01525964        0.43381536        3.94233960        0.03156358        0.02210717
       -9.24924925        2.31937730        0.02224526        0.30224178        1.95798978        0.02672494        0.01017554
       -9.23923924        1.83803853        0.00222328        0.09792166        1.71806178        0.01087289        0.00895893
       -9.22922923        2.20140872        0.07351147        0.13391358        1.96872416        0.01611762        0.00914188
       -9.21921922        2.93553481        0.08047452        0.11937549        2.70394851        0.01899392        0.01274236
       -9.20920921        0.65767501        0.00005413        0.08186939        0.56874318        0.00333745        0.00367087
       -9.19919920        0.91728249        0.00110176        0.21782232        0.68657582        0.00651065        0.00527193
       -9.18918919        0.54824641        0.00097011        0.14426127        0.39569117        0.00418737        0.00313649
       -9.17917918        0.35564396        0.00101243        0.11097042        0.23848843        0.00316787        0.00200481
       -9.16916917        0.23051654        0.00083363        0.08373729        0.14236066        0.00227116        0.00131380
       -9.15915916        0.24872510        0.00069185        0.06001717        0.18391043        0.00300319        0.00110247
       -9.14914915        0.69794556        0.00169206        0.10459814        0.58115917        0.00751760        0.00297860
       -9.13913914        2.68838053        0.00312886        0.11838810        2.53402960        0.02047942        0.01235455
       -9.12912913        1.17134716        0.00476733        0.08507598        1.06284815        0.01410980        0.00454589
       -9.11911912        1.46073488        0.00640306        0.08951148        1.33626089        0.02328409        0.00527535
       -9.10910911        1.87448611        0.00774324        0.10152665        1.72017500        0.03918391        0.00585731
       -9.09909910        1.08211133        0.00828655        0.12281678        0.93133565        0.01526604        0.00440631
       -9.08908909        0.93741840        0.00866767        0.11025145        0.80135995        0.01335744        0.00378189
       -9.07907908        0.84829303        0.00867179        0.10977598        0.71442131        0.01189870        0.00352525
       -9.06906907        0.75778018        0.00829195        0.10817583        0.62756457        0.01051658        0.00323125
       -9.05905906        0.66587987        0.00752815        0.10545100        0.54078973        0.00921107        0.00289992
       -9.04904905        0.64011940        0.00642815        0.12538346        0.49682027        0.00849149        0.00299602
       -9.03903904        0.61402908        0.00485142        0.11386311        0.48451384        0.00801896        0.00278175
       -9.02902903        0.59601010        0.00286666        0.09652132        0.48628722        0.00782242        0.00251247
       -9.01901902        0.58606246        0.00047389        0.07335807        0.50214041        0.00790187        0.00218821
       -9.00900901        0.79192867        0.00018591        0.07929884        0.69956936        0.01052165        0.00235291
