#  aims_uuid : FEE633DF-569B-4468-A6BF-F5BC4890AA15                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.276370 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.72363010        1.02717191        0.03737129        0.15525606        0.82182902        0.01074397        0.00197156
       -5.71362009        1.42318168        0.05036257        0.21972596        1.13418985        0.01623383        0.00266947
       -5.70361008        2.18568306        0.07715827        0.35729804        1.71937971        0.02881903        0.00302801
       -5.69360007        2.45056192        0.08794484        0.36207498        1.95896965        0.03772429        0.00384816
       -5.68359006        2.15035698        0.13229354        0.37285522        1.61202544        0.02923904        0.00394374
       -5.67358005        2.06085574        0.15125289        0.35360928        1.51995013        0.03213096        0.00391249
       -5.66357004        1.63891516        0.15351292        0.31337920        1.14320427        0.02556169        0.00325709
       -5.65356003        1.82225165        0.20870750        0.41816416        1.16363086        0.02774593        0.00400320
       -5.64355002        1.83583560        0.23177288        0.41557807        1.15451725        0.02997047        0.00399693
       -5.63354001        1.04182576        0.13356844        0.24448545        0.64444265        0.01690481        0.00242440
       -5.62353000        0.40147891        0.05464842        0.09847437        0.24167750        0.00568717        0.00099146
       -5.61351999        0.80967858        0.14156298        0.22755391        0.42726638        0.01123589        0.00205942
       -5.60350998        2.32504215        0.44133554        0.39192664        1.45059881        0.03588394        0.00529722
       -5.59349997        1.72584492        0.39433546        0.30947485        0.99224530        0.02570097        0.00408834
       -5.58348996        1.11126629        0.27065229        0.22204868        0.59773750        0.01816075        0.00266707
       -5.57347995        0.69001775        0.17543119        0.13737618        0.36431430        0.01121470        0.00168138
       -5.56346994        0.60316156        0.12472890        0.11798901        0.34859356        0.01041482        0.00143526
       -5.55345993        0.87553440        0.14147339        0.16773394        0.54855788        0.01571261        0.00205657
       -5.54344992        1.07672912        0.16644077        0.19054658        0.69888728        0.01829360        0.00256089
       -5.53343991        1.33033024        0.21159820        0.21128455        0.88374507        0.02046569        0.00323673
       -5.52342990        1.63707960        0.27709658        0.22968017        1.10404889        0.02216946        0.00408451
       -5.51341989        1.38678391        0.25187878        0.27367703        0.83104286        0.02681061        0.00337463
