#  aims_uuid : FEE633DF-569B-4468-A6BF-F5BC4890AA15                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.276370 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.72363010        1.02822807        0.03750031        0.15691054        0.82105001        0.01077905        0.00198816
       -5.71362009        1.42421804        0.05047753        0.22003042        1.13474850        0.01627805        0.00268353
       -5.70361008        2.18935349        0.07707148        0.35789697        1.72248954        0.02885437        0.00304113
       -5.69360007        2.45273389        0.08959701        0.36337006        1.95830374        0.03762860        0.00383449
       -5.68359006        2.14768106        0.13319928        0.37293864        1.60841025        0.02920359        0.00392930
       -5.67358005        2.05852814        0.15057383        0.35300713        1.51874316        0.03228122        0.00392280
       -5.66357004        1.63851035        0.15268196        0.31292955        1.14395086        0.02567639        0.00327158
       -5.65356003        1.81959767        0.20804826        0.41704951        1.16281579        0.02768683        0.00399727
       -5.64355002        1.81887474        0.22553596        0.40695569        1.15313747        0.02931138        0.00393425
       -5.63354001        1.02220338        0.12615159        0.23437182        0.64320640        0.01612360        0.00234997
       -5.62353000        0.40730741        0.05679241        0.10138267        0.24221391        0.00590683        0.00101158
       -5.61351999        0.84894856        0.15610487        0.24712759        0.43079353        0.01272639        0.00219619
       -5.60350998        2.35543581        0.43011586        0.40206613        1.48244722        0.03548521        0.00532139
       -5.59349997        1.71766393        0.39233997        0.30794557        0.98742245        0.02585863        0.00409732
       -5.58348996        1.11347009        0.26820521        0.22348471        0.60098155        0.01812502        0.00267359
       -5.57347995        0.70070155        0.16885184        0.14180679        0.37726612        0.01107935        0.00169745
       -5.56346994        0.61313421        0.11946837        0.12142066        0.36046739        0.01032792        0.00144987
       -5.55345993        0.88361735        0.13842826        0.16958492        0.55783127        0.01570388        0.00206901
       -5.54344992        1.08062753        0.16525451        0.19121542        0.70328765        0.01830312        0.00256683
       -5.53343991        1.33099760        0.21160374        0.21124836        0.88443233        0.02047563        0.00323755
       -5.52342990        1.63524396        0.27741858        0.22944208        1.10212599        0.02217459        0.00408272
       -5.51341989        1.37963487        0.25284451        0.27319283        0.82349701        0.02673855        0.00336197
       -5.50340988        1.59353218        0.21236301        0.26053787        1.08265763        0.03474814        0.00322553
       -5.49339987        0.70179795        0.09368066        0.10633757        0.48509881        0.01521659        0.00146433
       -5.48338986        0.43350732        0.05816085        0.06560600        0.29887617        0.00999290        0.00087140
       -5.47337985        0.33382233        0.03508301        0.04419183        0.24570402        0.00824753        0.00059595
       -5.46336984        0.59170616        0.07337796        0.04757692        0.45931325        0.01023078        0.00120724
       -5.45335983        1.02999171        0.13589883        0.07771421        0.79677689        0.01745876        0.00214303
       -5.44334982        1.09839854        0.13166459        0.09081018        0.85148551        0.02228230        0.00215597
       -5.43333981        1.12179815        0.12024233        0.10775564        0.86418646        0.02754451        0.00206921
       -5.42332980        1.13394028        0.10789072        0.13202473        0.85818564        0.03389408        0.00194511
       -5.41331979        0.56801177        0.08595554        0.08744916        0.37711766        0.01634509        0.00114431
       -5.40330978        0.54352891        0.08285677        0.07547113        0.37111162        0.01276873        0.00132066
       -5.39329977        0.47014994        0.04736810        0.03934419        0.37323186        0.00903206        0.00117373
       -5.38328976        0.20021889        0.00957327        0.01461247        0.16859971        0.00713622        0.00029723
       -5.37327975        0.29223271        0.02160890        0.02293170        0.23717666        0.01000562        0.00050983
       -5.36326974        0.29799649        0.02488283        0.02300559        0.24052313        0.00901423        0.00057071
       -5.35325973        0.29076434        0.02362930        0.02003928        0.23924657        0.00726772        0.00058148
       -5.34324972        0.33635304        0.02895298        0.02244888        0.27655938        0.00768114        0.00071067
       -5.33323971        0.38176050        0.03419726        0.02473604        0.31392288        0.00806090        0.00084342
       -5.32322970        0.42698671        0.03936214        0.02690076        0.35133706        0.00840702        0.00097972
       -5.31321969        0.47203168        0.04444763        0.02894303        0.38880194        0.00871949        0.00111959
       -5.30320968        0.51689540        0.04945372        0.03086286        0.42631751        0.00899830        0.00126301
       -5.29319967        0.51978093        0.05458548        0.03012673        0.42633447        0.00737162        0.00136264
       -5.28318966        0.55041044        0.06141350        0.02754407        0.45306001        0.00692094        0.00147192
       -5.27317965        0.76904906        0.07492069        0.05052401        0.63194846        0.00952818        0.00212772
       -5.26316964        0.81314049        0.05845286        0.06273850        0.67493159        0.01500321        0.00201433
       -5.25315963        0.38009704       -0.00019689        0.05066004        0.31727233        0.01162245        0.00073911
       -5.24314962        0.44359181       -0.00041326        0.05545694        0.37411626        0.01364586        0.00078601
       -5.23313961        0.36678254        0.00002824        0.03124060        0.32247729        0.01254897        0.00048744
       -5.22312960        0.25829758       -0.00001242        0.02131466        0.22789238        0.00877408        0.00032888
       -5.21311959        0.50592355        0.00188093        0.03436192        0.45249845        0.01643741        0.00074484
       -5.20310958        0.46054894        0.00625930        0.03710072        0.40356631        0.01264135        0.00098126
       -5.19309957        0.43773410        0.01195770        0.03811483        0.37679990        0.00969406        0.00116761
       -5.18308956        0.41545035        0.01630411        0.03697299        0.35350918        0.00742168        0.00124238
       -5.17307955        0.39369770        0.01929853        0.03367520        0.33369418        0.00582422        0.00120557
       -5.16306954        0.51071932        0.02094424        0.03816026        0.44377991        0.00646502        0.00136989
       -5.15305953        0.68749448        0.02121777        0.06047713        0.59568582        0.00814193        0.00197182
       -5.14304952        0.85170881        0.02014328        0.09944197        0.71916965        0.00999440        0.00295952
       -5.13303951        0.89256198        0.01817261        0.09447295        0.76653861        0.01040341        0.00297439
       -5.12302950        1.10177408        0.01566855        0.13454038        0.93464845        0.01283420        0.00408250
       -5.11301949        0.88054592        0.01243970        0.09985674        0.75485419        0.01010439        0.00329091
       -5.10300948        0.81674793        0.00960316        0.08727627        0.70788432        0.00901414        0.00297004
       -5.09299947        0.79667734        0.00704995        0.08232493        0.69479796        0.00962739        0.00287711
       -5.08298946        0.79572809        0.00474416        0.07942404        0.69805727        0.01066370        0.00283891
