#  aims_uuid : FEE633DF-569B-4468-A6BF-F5BC4890AA15                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.02408522        0.03763839        0.15544792        0.81823608        0.01077187        0.00199095
       -9.98998999        1.42607446        0.05053105        0.21915828        1.13738323        0.01630742        0.00269449
       -9.97997998        2.19384569        0.07712860        0.35849811        1.72627857        0.02888530        0.00305511
       -9.96996997        2.45275733        0.09124464        0.36247910        1.95761538        0.03759397        0.00382423
       -9.95995996        2.14492004        0.13386950        0.37244714        1.60548098        0.02919885        0.00392356
       -9.94994995        2.05445858        0.14941953        0.35339375        1.51533125        0.03237458        0.00393947
       -9.93993994        1.63790265        0.15168372        0.31349750        1.14371340        0.02572519        0.00328283
       -9.92992993        1.82278599        0.20748384        0.41820573        1.16546562        0.02763820        0.00399260
       -9.91991992        1.84101765        0.22077729        0.41430296        1.17309094        0.02894989        0.00389657
       -9.90990991        1.04793225        0.12053083        0.24289195        0.66650527        0.01569874        0.00230546
       -9.89989990        0.39971408        0.05852479        0.09881288        0.23532051        0.00603109        0.00102482
       -9.88988989        0.79716142        0.16767104        0.22970008        0.38393213        0.01357186        0.00228631
       -9.87987988        2.36356969        0.42858017        0.40406710        1.49022664        0.03537243        0.00532335
       -9.86986987        1.72199723        0.39723598        0.30697169        0.98789343        0.02580525        0.00409088
       -9.85985986        1.11564956        0.26928321        0.22348332        0.60211266        0.01809814        0.00267224
       -9.84984985        0.70647583        0.17029889        0.14239663        0.38106797        0.01101504        0.00169731
       -9.83983984        0.61796633        0.12014639        0.12210319        0.36396705        0.01029575        0.00145394
       -9.82982983        0.88716266        0.13873524        0.17006745        0.56060145        0.01568388        0.00207465
       -9.81981982        1.08234074        0.16541527        0.19143171        0.70463272        0.01829141        0.00256962
       -9.80980981        1.33138748        0.21175158        0.21125674        0.88467535        0.02046658        0.00323723
       -9.79979980        1.63492890        0.27814222        0.22904335        1.10150433        0.02216169        0.00407730
       -9.78978979        1.37765024        0.25377368        0.27266186        0.82114756        0.02671803        0.00334911
       -9.77977978        1.52522204        0.22098350        0.25208058        1.01445741        0.03475803        0.00294251
       -9.76976977        0.72403568        0.09124279        0.10970612        0.50632516        0.01520479        0.00155682
       -9.75975976        0.44001236        0.05746860        0.06721827        0.30442682        0.00999768        0.00090098
       -9.74974975        0.33627718        0.03493274        0.04540161        0.24707504        0.00825837        0.00060941
       -9.73973974        0.59058720        0.07393669        0.04787163        0.45741818        0.01015591        0.00120479
       -9.72972973        1.02682683        0.13674516        0.07792093        0.79261706        0.01741162        0.00213206
       -9.71971972        1.09396699        0.13267042        0.09092094        0.84598754        0.02224833        0.00213976
       -9.70970971        1.11682206        0.12128362        0.10770750        0.85827990        0.02750030        0.00205074
       -9.69969970        1.13743169        0.10757698        0.13168641        0.86239011        0.03382009        0.00195810
       -9.68968969        0.59658579        0.08175853        0.08338660        0.41339070        0.01677772        0.00127224
