#  aims_uuid : FEE633DF-569B-4468-A6BF-F5BC4890AA15                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.276370 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.72363010        1.03377251        0.08995397        0.87108849        0.06511755        0.00713497        0.00047753
       -5.71362009        1.47299596        0.12555137        1.24642054        0.09032537        0.00998209        0.00071660
       -5.70361008        2.23617237        0.15110760        1.91258612        0.15731052        0.01409979        0.00106834
       -5.69360007        2.55037727        0.18142807        2.19826373        0.15249010        0.01649514        0.00170024
       -5.68359006        2.29895027        0.18154371        1.96038112        0.14084528        0.01476963        0.00141053
       -5.67358005        2.22869624        0.16586153        1.92468553        0.12233557        0.01402639        0.00178722
       -5.66357004        1.82100507        0.13783766        1.57049077        0.10004529        0.01111175        0.00151960
       -5.65356003        2.15307738        0.17550246        1.84450665        0.11888089        0.01253751        0.00164986
       -5.64355002        2.16705637        0.17385539        1.86081759        0.11802975        0.01252132        0.00183231
       -5.63354001        1.28461536        0.11414963        1.09201027        0.07010424        0.00744943        0.00090178
       -5.62353000        0.50766074        0.05083465        0.42643087        0.02701607        0.00306158        0.00031757
       -5.61351999        1.04983314        0.10607045        0.88208000        0.05463301        0.00627453        0.00077515
       -5.60350998        2.17023137        0.14528686        1.88652824        0.11899735        0.01590525        0.00351368
       -5.59349997        1.71301573        0.15280201        1.44786086        0.09672299        0.01325530        0.00237457
       -5.58348996        1.19497262        0.11451644        1.00412015        0.06602318        0.00884213        0.00147072
       -5.57347995        0.74098247        0.07369914        0.61920973        0.04156188        0.00562550        0.00088621
       -5.56346994        0.69959604        0.07185351        0.58461625        0.03747979        0.00498657        0.00065992
       -5.55345993        1.07862937        0.11242572        0.90220911        0.05586183        0.00731678        0.00081593
       -5.54344992        1.25762474        0.12800863        1.05239774        0.06721468        0.00897686        0.00102682
       -5.53343991        1.40969870        0.13712192        1.18023540        0.07995748        0.01101004        0.00137387
       -5.52342990        1.53006487        0.13902010        1.28171037        0.09405809        0.01341486        0.00186145
       -5.51341989        1.71533259        0.17679867        1.43846090        0.08689089        0.01174537        0.00143676
       -5.50340988        2.13920418        0.22747004        1.78506693        0.11100577        0.01443087        0.00123058
       -5.49339987        0.88193743        0.08558553        0.74532699        0.04464837        0.00572611        0.00065042
       -5.48338986        0.54454984        0.05126928        0.46329188        0.02612687        0.00342082        0.00044099
       -5.47337985        0.41104350        0.03508866        0.35453462        0.01862796        0.00242618        0.00036609
       -5.46336984        0.48942117        0.03222303        0.42399361        0.02810910        0.00430735        0.00078807
       -5.45335983        0.80498493        0.04683258        0.70277053        0.04633228        0.00756944        0.00148011
       -5.44334982        0.95756706        0.05537563        0.84530391        0.04733649        0.00790415        0.00164688
       -5.43333981        1.13146198        0.06989841        1.00474408        0.04710727        0.00798848        0.00172374
       -5.42332980        1.37222914        0.09274814        1.22040977        0.04901134        0.00829327        0.00176663
       -5.41331979        0.81598328        0.07355707        0.70275703        0.03355205        0.00532522        0.00079191
       -5.40330978        0.65891558        0.06083590        0.56197298        0.03038203        0.00501918        0.00070549
       -5.39329977        0.41323899        0.02511204        0.36408219        0.01981103        0.00357510        0.00065864
       -5.38328976        0.27324384        0.01392325        0.25001148        0.00746777        0.00146945        0.00037189
       -5.37327975        0.40099980        0.02818894        0.35757604        0.01236348        0.00240876        0.00046258
       -5.36326974        0.35853609        0.02526601        0.31798165        0.01241081        0.00243127        0.00044635
       -5.35325973        0.27698155        0.01534870        0.24768336        0.01128304        0.00222426        0.00044219
       -5.34324972        0.29736031        0.01632344        0.26473573        0.01318968        0.00261516        0.00049630
       -5.33323971        0.31819505        0.01731025        0.28219723        0.01511812        0.00301968        0.00054979
       -5.32322970        0.33948578        0.01830911        0.30006786        0.01706836        0.00343780        0.00060264
       -5.31321969        0.36123249        0.01932004        0.31834764        0.01904040        0.00386954        0.00065487
       -5.30320968        0.38343518        0.02034303        0.33703655        0.02103424        0.00431489        0.00070647
       -5.29319967        0.35853975        0.02161622        0.30930019        0.02245838        0.00450803        0.00065694
       -5.28318966        0.34134288        0.01815996        0.29378161        0.02394843        0.00473121        0.00072167
