#  aims_uuid : FEE633DF-569B-4468-A6BF-F5BC4890AA15                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.276370 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.72363010        1.05189053        0.09189283        0.88658365        0.06571396        0.00722700        0.00047310
       -5.71362009        1.47114509        0.12514554        1.24490765        0.09039502        0.00998151        0.00071536
       -5.70361008        2.23754301        0.15150232        1.91347389        0.15736961        0.01413232        0.00106487
       -5.69360007        2.55480449        0.17986127        2.20364644        0.15305056        0.01654782        0.00169839
       -5.68359006        2.30182115        0.18092724        1.96364638        0.14105443        0.01478235        0.00141075
       -5.67358005        2.22956821        0.16785665        1.92387559        0.12203159        0.01401520        0.00178918
       -5.66357004        1.81937114        0.13919463        1.56785743        0.09971207        0.01108610        0.00152091
       -5.65356003        2.15173916        0.17547222        1.84341886        0.11869095        0.01250579        0.00165136
       -5.64355002        2.15561574        0.17315501        1.85134526        0.11692677        0.01234855        0.00184015
       -5.63354001        1.27119804        0.11334636        1.08087281        0.06881621        0.00725160        0.00091106
       -5.62353000        0.51077048        0.05092385        0.42901542        0.02739419        0.00312215        0.00031487
       -5.61351999        1.07110605        0.10667050        0.89973577        0.05726170        0.00668190        0.00075618
       -5.60350998        2.21570514        0.14922762        1.92690580        0.11993884        0.01610051        0.00353237
       -5.59349997        1.69367289        0.14959320        1.43113503        0.09731458        0.01325342        0.00237666
       -5.58348996        1.19622469        0.11437571        1.00533986        0.06616753        0.00886598        0.00147561
       -5.57347995        0.75225993        0.07395041        0.62948478        0.04221356        0.00571384        0.00089734
       -5.56346994        0.70827265        0.07195174        0.59246214        0.03812827        0.00506378        0.00066672
       -5.55345993        1.08421632        0.11276368        0.90700426        0.05625855        0.00737228        0.00081754
       -5.54344992        1.26023014        0.12820220        1.05458844        0.06740934        0.00900343        0.00102672
       -5.53343991        1.41047035        0.13715354        1.18089497        0.08003194        0.01101643        0.00137346
       -5.52342990        1.53209945        0.13927278        1.28350785        0.09404248        0.01341498        0.00186136
       -5.51341989        1.71498660        0.17631696        1.43869878        0.08681384        0.01171676        0.00144026
       -5.50340988        2.09342508        0.20599177        1.76259009        0.10991150        0.01356332        0.00136840
       -5.49339987        0.90197894        0.09355535        0.75632980        0.04539485        0.00609762        0.00060132
